block,cfg,noise,n,d,b,seed,method,detrend,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
null,null_nonparam,t3,8000,2,,900025,k1,quadratic,0.05,99,0.006980663257952324,0.01595382744160867,0.01584907903484356,0.01455119088571144,0.014487647123577307,0.014152168761537465,0.01218380826703036,0.012134989028248055,0.011763784579367331,0.011192414897848946,0.011162987112755318,0.011146065692242524,0.010430305433708043,0.010290555855825056,0.010101727819040396,0.009634429236797692,0.009451385854908012,0.009403344605380837,0.009386445293504297,0.009372466415754066,0.009105054142736768
null,null_nonparam,t3,8000,2,,900025,k2,quadratic,0.05,99,0.12616014487225424,0.2855373487829988,0.2072386925178522,0.19629978115246194,0.1680229576579161,0.16508105399377826,0.156786320695577,0.15123577703296456,0.15112393762635412,0.14605510665917798,0.14483674119593598,0.1372822461787377,0.1361319004146888,0.13013624698444115,0.12672213331032517,0.12473070113971937,0.12462681494003515,0.12432690422779899,0.12390683578202936,0.12282257219615608,0.12258366807372982
null,null_nonparam,t3,8000,2,,900026,k1,linear,0.05,99,0.005960461580295173,0.011902344976136403,0.011562115997528877,0.011459783461176376,0.010886699150970736,0.010670752165881314,0.010643505904829098,0.010575834034462384,0.010335276476120314,0.01024108421050518,0.01009192457100927,0.009756407227103803,0.009690845045859264,0.009543532538700328,0.009180739931717974,0.009175739789926807,0.0090799494727819,0.008901542174828747,0.008677403003343853,0.008602142080768815,0.008437685096356895
null,null_nonparam,t3,8000,2,,900026,k2,linear,0.05,99,0.07513510482378943,0.20535620824830483,0.18910210551616763,0.18316602763102205,0.17289079542047922,0.16511349249259294,0.16399867193439946,0.16311480388328925,0.16276643328624468,0.15953458906692514,0.15457672039348636,0.14898212324448615,0.14232225622125905,0.1411444914355804,0.13556288354501253,0.13404432403448996,0.1309559507929833,0.1299314100999893,0.1216927476877742,0.12102671037561505,0.1177805609304194
null,null_nonparam,t3,8000,2,,900026,k1,quadratic,0.05,99,0.005602916443262496,0.013310840216009479,0.011909404185185823,0.01121553218980098,0.011080250416547921,0.010907135842097682,0.01077975363575201,0.010633438582704713,0.009731414488724388,0.009600361598088747,0.009371455760759484,0.009247128890822909,0.0091196181672063,0.0089908860275838,0.00890688800918149,0.008739024880470847,0.00872388551837433,0.008624423166265216,0.00858781079203097,0.008496271986503379,0.008447125593425975
null,null_nonparam,t3,8000,2,,900026,k2,quadratic,0.05,99,0.0936218990391174,0.3605259229290889,0.2074712546851613,0.20320320277604365,0.19636068731018297,0.190672904619887,0.18135726391109463,0.16614883651728604,0.16000610033597465,0.15035253363006065,0.14986057672712338,0.14080931560413787,0.13915714486309075,0.13877880336677084,0.1382920248262642,0.13684911514674303,0.13602755584707626,0.1355254837201449,0.13348532968729954,0.13326742817127135,0.13183836454794098
null,null_nonparam,t3,8000,2,,900027,k1,linear,0.05,99,0.008027548230949644,0.01929571530316987,0.013194785877210125,0.012112902937255532,0.011333062921838,0.011177537758285783,0.011116620385450693,0.010767973422654453,0.010548820823838345,0.010466164013776535,0.01038929578198644,0.010120115618786119,0.010056696048950431,0.010055444884480735,0.009879426827196669,0.009736399297837539,0.00968283039265283,0.009616488259569955,0.009342665607827594,0.009322319661833833,0.009308684529680256
null,null_nonparam,t3,8000,2,,900027,k2,linear,0.05,99,0.14919817998195817,0.27934694491027096,0.2223360657342785,0.21420450577845232,0.21061180743597058,0.20534541653304775,0.18823350236815237,0.18688965747971703,0.17436604701744635,0.16338265511642003,0.15649394723539667,0.15522983806115095,0.14737038967978647,0.1461893761161414,0.12764975770501116,0.1263919290321162,0.12294231451715695,0.12285270872801919,0.11811715840409866,0.11748761401763226,0.1140276777881829
null,null_nonparam,t3,8000,2,,900027,k1,quadratic,0.05,99,0.008211302885324123,0.014034684353629201,0.013125049178391412,0.011758318508142351,0.0117393117833543,0.011181646590312955,0.011164521138205652,0.009732730287032143,0.009536913992032603,0.00949286972964225,0.00932254472594396,0.009145392241989625,0.009085541312905288,0.009027247075576117,0.008974995902755856,0.008738222816500829,0.008673861041704978,0.008659385423278043,0.008493770000866263,0.008481210329017275,0.008328505357883764
null,null_nonparam,t3,8000,2,,900027,k2,quadratic,0.05,99,0.13901486298093602,0.25924149730289775,0.1698436368543152,0.16053832305327703,0.15138084628347784,0.1483823643792019,0.14657800377187483,0.14537344559927143,0.13600112030006517,0.13596531339862264,0.13549672939189483,0.13504446919487256,0.1336654118797128,0.13300969520215844,0.13282043206889735,0.12639242314556773,0.12192999136307794,0.12190326480499661,0.11883620624384773,0.1167123224596612,0.11441629727278942
null,null_nonparam,t3,8000,2,,900028,k1,linear,0.05,99,0.004755989913033831,0.014244658952512035,0.013600802442564452,0.01181430115090365,0.011799298718506601,0.010924873632087606,0.010766588152003709,0.010496536790309707,0.010420268978134861,0.010379005269220754,0.010156962558362737,0.01015155606424989,0.010088138474556696,0.009992511868172627,0.009702367760741626,0.009509821894978954,0.009111234670950763,0.009098105098335973,0.009088555311396629,0.009066737080201892,0.009012343037009818
null,null_nonparam,t3,8000,2,,900028,k2,linear,0.05,99,0.051862482863936146,0.31324881598341847,0.20383360161386532,0.19338735672180907,0.171473899347825,0.16846366487135914,0.14354007985553324,0.14137062591038552,0.13781072237706848,0.13440963053123994,0.13350124606848016,0.13350086281650883,0.13302390307739317,0.1320805825210807,0.1319114827875601,0.13189925197861813,0.12395716794130708,0.12256655127063074,0.11899979087791702,0.11562767129465445,0.11175102277999524
null,null_nonparam,t3,8000,2,,900028,k1,quadratic,0.05,99,0.004761658636084909,0.017351857755953604,0.012648577079763412,0.01218738525413543,0.01206696960555842,0.011156615872122688,0.011115173662035738,0.01110724344701497,0.011091288882214223,0.010684438634541382,0.010254360239083882,0.0099284885591997,0.009889697086793325,0.009682563996836424,0.00961008634726479,0.009516744570569502,0.00948282547159629,0.009047677981409707,0.008854193251310427,0.00883008558171694,0.008621083894637449
null,null_nonparam,t3,8000,2,,900028,k2,quadratic,0.05,99,0.05829172580589071,0.22853196107500584,0.20245277405352596,0.2023958785129627,0.18913105323867913,0.17745712840654948,0.17066199937390447,0.16688634037803818,0.15642074216641957,0.14934762409227986,0.14601468951059338,0.13950731636897828,0.13698407520805686,0.13561118153776566,0.1342946043088863,0.13187413769432518,0.1295991516499124,0.12844963320348005,0.1275067324810328,0.1271050935715142,0.12494431413269654
null,null_nonparam,t3,8000,2,,900029,k1,linear,0.05,99,0.005548867726808515,0.013611613805805556,0.013470234227361488,0.0121906649795549,0.012081329625249992,0.012039281971582327,0.011695837313529633,0.01119329399529645,0.010653225190988103,0.010543453967641114,0.01045822356512649,0.010174774469732362,0.01007966287862938,0.009899947405074827,0.009789155473730826,0.009742946772056116,0.00959891956881298,0.00948843943642419,0.009459776826241328,0.009316633785174666,0.009231767276061453
null,null_nonparam,t3,8000,2,,900029,k2,linear,0.05,99,0.0879642388064251,0.16938996250876673,0.16396130536602058,0.1581128683507495,0.15208989195946768,0.14015412297464483,0.13736492828175254,0.1373554770466614,0.1360224700685742,0.13523210286250006,0.13407598378815952,0.12527663721267193,0.12514271463184967,0.12264787802057611,0.11986802725157839,0.11948504936480496,0.11630333102171954,0.1139348971205018,0.11163794117542397,0.11083159745183828,0.10992300681317546
null,null_nonparam,t3,8000,2,,900029,k1,quadratic,0.05,99,0.005127111515898841,0.015272156842693785,0.014546324255485965,0.013941060754120826,0.012838375853395423,0.011510334975841197,0.011504706339483195,0.011254581289342314,0.01059757860035948,0.010301830003289991,0.010267390451755176,0.010203890122868375,0.00996418711097291,0.009901802636168466,0.009708679726585734,0.00965514293295966,0.009500167002594373,0.00934942837692243,0.009218445327620617,0.009066571121501887,0.008878118187632844
null,null_nonparam,t3,8000,2,,900029,k2,quadratic,0.05,99,0.08454644156375703,0.17925495356904436,0.1755132705571057,0.16860825090839848,0.16783013948123454,0.16768720473603016,0.1617105601509733,0.15406455273489988,0.15384053939907957,0.15113824651374091,0.14314903341546287,0.14262497684393166,0.13668230704988316,0.13144758233988105,0.13115532654280554,0.13016365085473833,0.12913966227024481,0.12526366171476527,0.12123310064763104,0.11970565637699573,0.11561596539263273
null,null_nonparam,t3,8000,2,,900030,k1,linear,0.05,99,0.006543586452569028,0.022545361858060664,0.014456979831211192,0.014354773154788392,0.012932745350065722,0.012195452389673456,0.0121481186629806,0.011455533979069066,0.01129218511272645,0.01106008527508584,0.010604928207282982,0.010550649108270194,0.010446323421454684,0.010376559236347505,0.00987020051790155,0.009842837727347287,0.009711281030471808,0.009604760975439941,0.009532922386823683,0.009475341840621598,0.009369789405749618
null,null_nonparam,t3,8000,2,,900030,k2,linear,0.05,99,0.07419004553266301,0.19534885304479932,0.19108004599675332,0.18340327585682215,0.16802961518667003,0.16780174250007984,0.16535281167931007,0.1613579335950396,0.1600948776601185,0.15989577108367503,0.1571847193225409,0.1545770363257133,0.14887192206088984,0.147538610806559,0.14706365651642758,0.14265025443983395,0.13609915213361468,0.1341215335104734,0.12541358452251294,0.1249412890007625,0.1205062518081139
null,null_nonparam,t3,8000,2,,900030,k1,quadratic,0.05,99,0.006234107953838941,0.016791864698789016,0.015205535946722692,0.014973985516040011,0.01401133476376537,0.012074099607321531,0.011555323384523586,0.01106850530665493,0.010918296351127621,0.010737759003869751,0.010736529505070647,0.010183809000634092,0.010068666745219002,0.009922381047912987,0.009866202608461827,0.009841587102656701,0.009783722891216318,0.009711090309579729,0.009683624973911509,0.009566285976290834,0.009509999348961129
null,null_nonparam,t3,8000,2,,900030,k2,quadratic,0.05,99,0.07568211736546315,0.2194019455728263,0.20366132845169513,0.19511271932826965,0.1737823128569487,0.16900907883327185,0.16886819100502415,0.16809954594679455,0.16408645987824652,0.15518765611032992,0.15317139974399877,0.1528404135234329,0.15086617797284282,0.14271893655174187,0.1409361029375484,0.13874670945370124,0.13426729635924317,0.1314226581298895,0.12734757165664157,0.12733322363522162,0.1263516386044031
null,null_nonparam,t3,8000,2,,900031,k1,linear,0.05,99,0.007016749010083645,0.015589419209858901,0.014546561422854376,0.013986081509371417,0.013933909927601129,0.013897902451275645,0.01288706702231901,0.012789397414609827,0.012463009777313072,0.012428502706517741,0.012216709300039374,0.012213447413328637,0.012126201576213913,0.011983950801423782,0.011648375984140036,0.011644902538814561,0.011588296398105769,0.010347081843654404,0.010230603538786576,0.010199939843220984,0.009666286821545467
null,null_nonparam,t3,8000,2,,900031,k2,linear,0.05,99,0.054608221776429086,0.17283007946310056,0.15462623625584979,0.15048720695531909,0.14935663969644558,0.1484306803526293,0.1437071405059566,0.14134072907323753,0.1410125471795168,0.13761153474298995,0.13684065128894887,0.1355729279178183,0.1338832216712518,0.1323501417798006,0.1316252239607242,0.13155422867440772,0.1313958846766036,0.13015439694295933,0.1280310825257367,0.1275184629890788,0.12295333350886416
null,null_nonparam,t3,8000,2,,900031,k1,quadratic,0.05,99,0.006715724721399918,0.015462774070395202,0.013914067179656375,0.013228308437670089,0.012617060263859337,0.011148652079669641,0.010738584924000816,0.010614217949513005,0.010601690070107916,0.010568330903951262,0.01047359308596918,0.010284399984887393,0.009940958812626577,0.0098797760041901,0.00967789865689539,0.009570087537855376,0.009526554485186467,0.00952125451671959,0.009461392583200445,0.009460653353895232,0.009364836427755985
null,null_nonparam,t3,8000,2,,900031,k2,quadratic,0.05,99,0.06138262250352953,0.3213629637173876,0.278880117825884,0.19367461499179423,0.192573882190308,0.1589739453825338,0.15557116479740432,0.1502275301313386,0.14790220665188888,0.14268479665856273,0.14070146179840481,0.138001300458816,0.1377110347669838,0.12844605430917524,0.12581560604671266,0.12347770354583149,0.12313623509677146,0.12280427638498699,0.11878813459795445,0.11851510195202011,0.11576181153086629
null,null_nonparam,t3,8000,2,,900032,k1,linear,0.05,99,0.0062895425653258785,0.01446937618983657,0.012032929680902194,0.011343336754339517,0.0113232921280354,0.011230053177049948,0.011067292417081598,0.010861891015887415,0.010583201807736753,0.010363539432530211,0.010287643750427677,0.0099541090400872,0.00989869340319982,0.009867047114635374,0.009518784817040049,0.009484135646577685,0.009166108827133979,0.009087725864691532,0.008962615838688515,0.008879941540181235,0.008840154480106777
null,null_nonparam,t3,8000,2,,900032,k2,linear,0.05,99,0.17058592366003614,0.22579947101631534,0.19932484362048353,0.18459066564793866,0.16231721722851755,0.14942795732951653,0.14895913307481148,0.14555511724399842,0.14196543321129731,0.13877458183447636,0.13578015545630917,0.13288236953363583,0.1214500411389741,0.11936704819646798,0.11702643586629127,0.11450259215354054,0.11320171920435833,0.11262369796340993,0.1124800674393271,0.11243484265410904,0.1121459122447891
null,null_nonparam,t3,8000,2,,900032,k1,quadratic,0.05,99,0.0062436220059126635,0.015992577642697903,0.013076655872966358,0.01263270014494644,0.011490833063032446,0.011406308118802055,0.011090392029739271,0.010714291158766653,0.010678214331525715,0.010134852226091562,0.010004856048626554,0.009475462847717608,0.00947117167706879,0.009369407307706412,0.009350820810251292,0.009126954760503514,0.00905733875230963,0.009004636455430592,0.00880489868515888,0.00874444955186926,0.008733617331232235
null,null_nonparam,t3,8000,2,,900032,k2,quadratic,0.05,99,0.2132848830368237,0.17936712337088742,0.17933097359548347,0.17727099246789335,0.17186632929922352,0.17130494903540877,0.16590843413805256,0.15633472426800127,0.1519528081916624,0.1488729622266753,0.14844300481977585,0.13888735794013915,0.13706805616445253,0.13650359063862827,0.13217625157227916,0.13201180145876057,0.12629427294134818,0.12523246034689073,0.12057371903236158,0.11868086916752404,0.11841725125458874
null,null_nonparam,t3,8000,2,,900033,k1,linear,0.05,99,0.010290995050872165,0.015556451693983786,0.01459338863104187,0.013093180935304982,0.012974538458779716,0.012717178459801026,0.012269416315344839,0.012198381681413406,0.011722500654002932,0.011273970722684878,0.011161267669093089,0.010394366068034788,0.010347067223871464,0.010000716337579818,0.009954205480304457,0.009832922464389826,0.009699772871921253,0.009433380367456778,0.009366389040554313,0.0092929604021601,0.009140050808363664
null,null_nonparam,t3,8000,2,,900033,k2,linear,0.05,99,0.042085148985320966,0.18238190293294837,0.1753334744896642,0.17429841227130563,0.1561670396694933,0.1473648220062831,0.14725897090507364,0.1396284297162502,0.13685458242161264,0.13437860311430336,0.12990155195022712,0.12759111666679882,0.1271394139768748,0.12508429757855813,0.1201746404773349,0.11782534626626222,0.11332730483099122,0.11039021061104744,0.10888370110972197,0.10857156430368957,0.10789351011010523
null,null_nonparam,t3,8000,2,,900033,k1,quadratic,0.05,99,0.00942700146901232,0.014476171501895396,0.01413812535124126,0.014137732195898978,0.012120036262930678,0.011651367259025491,0.011429541601807536,0.011380351825129531,0.011278729582352542,0.011151579675941603,0.011148310834156572,0.011062144751051606,0.010898088284577168,0.010510302835082252,0.010147193835386537,0.01001445105559362,0.00988517254851684,0.009809286211436397,0.009646130013107213,0.009637288139285993,0.009531962498007807
null,null_nonparam,t3,8000,2,,900033,k2,quadratic,0.05,99,0.03800794041787909,0.3187607952301278,0.22942391594760092,0.18720239037625347,0.1826427406004075,0.1711124620031696,0.16822462989153236,0.1645252254831063,0.16081040616436917,0.15890601659758927,0.15529687277860418,0.15464602985521037,0.1477655034985343,0.14755842990309861,0.14737219107706132,0.13846733702677946,0.13792270552887367,0.1266013151644782,0.12623582841766315,0.1261480170893198,0.12596352590295878
null,null_nonparam,t3,8000,2,,900034,k1,linear,0.05,99,0.0107147163757364,0.014714406370616606,0.012921119651359336,0.012749429433945525,0.012593785563648097,0.012275634050548767,0.010795345415028468,0.010585842293277192,0.010574241821527997,0.010295993485523902,0.010289525241455544,0.009990915139242662,0.009905038957658374,0.009541800161584346,0.009529318392789698,0.00952453291714328,0.009488066033207843,0.00941515909963897,0.009368334575536985,0.009163667344134874,0.009149500817945522
null,null_nonparam,t3,8000,2,,900034,k2,linear,0.05,99,0.061881110066488346,0.2612132523813378,0.18667536483552716,0.18485467589641352,0.18335706627939183,0.17693420467678977,0.17479711008547555,0.16755488067134378,0.1605012157779106,0.15771157716973322,0.1487005963585771,0.14335424702491065,0.13688809171555832,0.13519798944233774,0.13373173708774264,0.12891593577867286,0.12776041082272738,0.11677246366386171,0.11296201351699516,0.11011892653525628,0.10981461854648446
null,null_nonparam,t3,8000,2,,900034,k1,quadratic,0.05,99,0.009999092533760523,0.015555960733093177,0.015240151088895537,0.014854619540893732,0.014379511773842557,0.014235782402423736,0.012200326367452385,0.012014589874276616,0.010846280635448569,0.010826507849251987,0.010384290088209291,0.010337373474339828,0.010239028452582954,0.010216081822033374,0.00990732404837924,0.009892454878706936,0.009658887595736632,0.009634440325376414,0.00949399923883687,0.00949267343500737,0.009422503807566929
null,null_nonparam,t3,8000,2,,900034,k2,quadratic,0.05,99,0.056756272892905954,0.2336231620518793,0.21477062327998744,0.2137157359244401,0.2101487405980582,0.18627184157762913,0.18483848499437217,0.18159848568856973,0.17908919332764878,0.17143782978223213,0.1530445669218434,0.1474631109074512,0.1399248063409892,0.13891273302979812,0.13310813078957998,0.13257909474111232,0.13203843701651224,0.12405870606411963,0.12344462770640287,0.12063653184924895,0.12041933734694349
null,null_nonparam,t3,8000,2,,900035,k1,linear,0.05,99,0.005003359927155726,0.01656631875090575,0.01559100193022267,0.012694269121586776,0.012333457712616402,0.012230227804474025,0.011541941483163565,0.011070258733005045,0.010742182507070375,0.010650757871010996,0.010311339019447252,0.010222943843337218,0.010004094180126266,0.009859263960300124,0.009797286851774611,0.009733805387784678,0.009720332965372336,0.009704777465043168,0.00967410956515169,0.009264486888784229,0.009206427481686652
null,null_nonparam,t3,8000,2,,900035,k2,linear,0.05,99,0.11067096123675522,0.2664242603104332,0.24000648163778535,0.14909334489928266,0.14193612051311905,0.14126969743567733,0.13816904238212824,0.13389781963650788,0.13191352961826966,0.13000645188399151,0.1272689334191576,0.12660306057271403,0.11892071122339185,0.11836075765237954,0.11120418940018535,0.10712591593374891,0.1060216405033755,0.10544114688137858,0.10470183653841168,0.1040845664843161,0.10365479937131318
null,null_nonparam,t3,8000,2,,900035,k1,quadratic,0.05,99,0.00494069824051746,0.017739578469355477,0.015566873330686959,0.014063231804569032,0.013964561875203008,0.013198455326645209,0.01318065128795498,0.012963495831502136,0.012053765577970776,0.011907941156539925,0.011787383420439168,0.011523501098578581,0.011073046702652856,0.010808265713341592,0.010794067609775193,0.010499214844865379,0.010339550225235028,0.010279971618269101,0.010215349524850703,0.0101032088427645,0.009894096590593038
null,null_nonparam,t3,8000,2,,900035,k2,quadratic,0.05,99,0.11867861094073476,0.2642223570741736,0.24030717460293885,0.23119844636618833,0.1658249767096737,0.14244407945212154,0.13126947142083928,0.12576010637750862,0.11909661892946782,0.11824558163956234,0.11668309924961784,0.11622869689438235,0.11276964315963373,0.11144442288487702,0.11100615138707678,0.1078775774976227,0.10461556780919447,0.10386691212567722,0.10361952797891809,0.10022086858873183,0.10011738327649847
null,null_nonparam,t3,8000,2,,900036,k1,linear,0.05,99,0.0050053183521378,0.014187403954365463,0.013452432808615744,0.011927140458082186,0.011284398622862013,0.011211208583884802,0.011075888032831771,0.011018129582751612,0.010854787229350515,0.010803111200414217,0.010624749628103114,0.010539074148428806,0.010536522143524185,0.010531927353823578,0.010314524416798143,0.009838522443824438,0.009777958337455095,0.009712842863844218,0.009509651974281219,0.00942040162080271,0.009214548742541129
null,null_nonparam,t3,8000,2,,900036,k2,linear,0.05,99,0.10363972004061191,0.39458316593308157,0.1999152478398906,0.1776764787454126,0.17740051099674392,0.15977388897924147,0.14534908891155643,0.14531078546289133,0.14369298081989976,0.14210678686103734,0.14146675752344628,0.1401433117119198,0.13823560114555203,0.1359215654799391,0.13484335666085928,0.13378993638897307,0.13294633321268723,0.13188217059112492,0.1303205021553831,0.12896274010295897,0.128801607761703
null,null_nonparam,t3,8000,2,,900036,k1,quadratic,0.05,99,0.00475079044135851,0.015364756041688077,0.013140769976648259,0.012585711334715866,0.012193301786301625,0.011977788141056989,0.01164844936059417,0.011400411049486414,0.011174492775672284,0.011024647047387814,0.010810948603630965,0.010643673844710877,0.010578835495579586,0.010493826009580376,0.010352722930704883,0.010283986303455395,0.010170007516234092,0.010047599362951076,0.009990111629056164,0.009557516698800117,0.009453689549685396
null,null_nonparam,t3,8000,2,,900036,k2,quadratic,0.05,99,0.10140940780444527,0.3220226854347785,0.24905643748786366,0.24215747995534614,0.21462637901937037,0.16976648853036874,0.16556872862323005,0.1644660332941259,0.16292447314183078,0.15761305604963216,0.1557635833334734,0.15317674600434905,0.14065857690614214,0.13655817312969773,0.13609550846999272,0.13074516990059826,0.1264101943187538,0.12518225523370088,0.12262656571895257,0.12056171202630381,0.11928355019280372
null,null_nonparam,t3,8000,2,,900037,k1,linear,0.05,99,0.00924974243837362,0.019284218911395423,0.015547064543799172,0.0141698758994655,0.013789184518310016,0.013584034027648961,0.012682503149263336,0.012165583369096455,0.012053001980333766,0.011521034339109226,0.011438020916975544,0.011131652900781441,0.010906226145565356,0.010870438343878908,0.01058018497027291,0.010405982845342665,0.010325060644167272,0.01023554206798416,0.010203029404854624,0.009654371027415398,0.009582963409725975
null,null_nonparam,t3,8000,2,,900037,k2,linear,0.05,99,0.10736865100092902,0.18561631312228732,0.16949049969526117,0.1666735180256912,0.16645519200331427,0.16541481709476752,0.15871659698941282,0.14440957653100192,0.14431388523778874,0.14230683688025877,0.13834954377995762,0.1377015777419557,0.13707815179561628,0.13602983302522137,0.1310472074390842,0.12759711920417766,0.1228710656012614,0.12201901348196365,0.1198964911864037,0.11590432326134353,0.11084725064826646
null,null_nonparam,t3,8000,2,,900037,k1,quadratic,0.05,99,0.00882930303938767,0.01558582399721864,0.013675397287017055,0.013604949318858917,0.012155830128992018,0.011765179042177887,0.011361024358952476,0.010846097957638579,0.010663765930398084,0.010441783508639446,0.010336031034457904,0.010182371298924076,0.009996411263855975,0.009973549991764474,0.009918418103806004,0.009704401392034101,0.009543377385431318,0.00949737031456277,0.009344939023948506,0.009233487564076492,0.009209894953712716
null,null_nonparam,t3,8000,2,,900037,k2,quadratic,0.05,99,0.1038246208455339,0.19826154604034882,0.18482269708337418,0.18139840919495595,0.17162222718003634,0.15978114583890854,0.1584107723939873,0.15576365872603784,0.14289843821554918,0.14066803751255266,0.14000309145875997,0.13878683001126207,0.1194235292463794,0.11829484087632545,0.11821791399773054,0.1149603866317236,0.11495425785072513,0.11458280161536961,0.11129112144179534,0.11019461628115475,0.1068066864323075
null,null_nonparam,t3,8000,2,,900038,k1,linear,0.05,99,0.006372628671226455,0.013413571035533534,0.013048182616718362,0.01292666726372782,0.012751342009040711,0.012020433999152536,0.011099441421196787,0.010920088745693945,0.010627945505608971,0.010451568399937106,0.010305679500071885,0.01025910306365374,0.009935207814335878,0.009445672919976777,0.009382935386380797,0.009371882495401329,0.009321999109088819,0.009231011908393372,0.009066427108611719,0.00896320063195688,0.008921464836490367
null,null_nonparam,t3,8000,2,,900038,k2,linear,0.05,99,0.054417684030943894,0.19031335502842223,0.1806197938057663,0.17081800505463243,0.16980474000757195,0.16303320465284557,0.1435843607673808,0.12007331406424876,0.11995107311586777,0.11814926215518272,0.11767726529096403,0.11647524717868218,0.11608530963476843,0.11481456064151643,0.11473967707512268,0.1145062378750096,0.1144328822532961,0.11111089420776134,0.10962028319807984,0.10837327169165775,0.10620510568915296
null,null_nonparam,t3,8000,2,,900038,k1,quadratic,0.05,99,0.006265191997043229,0.01687936605024576,0.016127137082051046,0.015243904886668824,0.014980468342923547,0.013562513223299932,0.01344070007525866,0.013431172445090733,0.012563164952473116,0.012091337289837911,0.011883375075611213,0.01144176039779099,0.011185778733721397,0.011185604179059894,0.010475534911843165,0.009961194714329547,0.009895671747026435,0.009845452470942151,0.009743041239330008,0.009730105216102736,0.009699078440073894
null,null_nonparam,t3,8000,2,,900038,k2,quadratic,0.05,99,0.06854480674224653,0.22018075762208847,0.18223045768122192,0.16151427638362154,0.1529589312692299,0.14710530146576564,0.1382424326530133,0.1376834424603831,0.13714842581096146,0.13685885228315683,0.13645049729960512,0.1331641274893434,0.13163917665985572,0.12718775746817182,0.12316758192003606,0.11910619823447774,0.11696877088733701,0.11624060205198977,0.1158492350543143,0.11500869217937336,0.1135524411714619
null,null_nonparam,t3,8000,2,,900039,k1,linear,0.05,99,0.004092704004062475,0.013950618205728071,0.013063197694931694,0.012512830651353335,0.012136985277488965,0.011594077799424007,0.011472099306119254,0.0114386614422739,0.010913801858781658,0.010431684350853065,0.01040222036912175,0.010148703656573388,0.010081350216842644,0.00996438621167317,0.009930630077258362,0.009832617922483022,0.009616254828862414,0.009563712467589247,0.009516650573651031,0.009420796039612434,0.009029535668928945
null,null_nonparam,t3,8000,2,,900039,k2,linear,0.05,99,0.04444948393262851,0.2688902885421644,0.19515927025343285,0.17120241651548593,0.16778934526588216,0.16019217708216948,0.15207413475830203,0.1510692434052805,0.15033046332503094,0.14983548871149607,0.1497804095192963,0.1469301519464811,0.1423316502029159,0.1422286536532127,0.13747241056941945,0.12865696565107443,0.1271413785891047,0.12260749842391437,0.12040976740857917,0.11782562415771276,0.11643260638631875
null,null_nonparam,t3,8000,2,,900039,k1,quadratic,0.05,99,0.003631686174762283,0.013442697955286187,0.01340293109808599,0.01223935188398484,0.011793758084868156,0.011762441278017288,0.011574261349851844,0.010748572992909655,0.010445574183996942,0.010424541585882241,0.010421909041396393,0.010268680987099876,0.010230168740975154,0.010043681706012886,0.010013667563033346,0.009863347870861183,0.00963621776346879,0.009328401721689916,0.00916818410933029,0.009141116847389053,0.009109284860879807
null,null_nonparam,t3,8000,2,,900039,k2,quadratic,0.05,99,0.05913003371453925,0.21137310716992255,0.19767691250586747,0.17925409306520718,0.16148394717217146,0.15808333762762186,0.1576521361218741,0.1547775425861906,0.1478587036991953,0.13465150679589946,0.12894830642161,0.1262458412427924,0.1257448370894863,0.12132017714302706,0.11918471450168965,0.11584781381068407,0.11544840420973008,0.11539272715442316,0.1149717910965505,0.114152062981891,0.11366485871339599
null,null_nonparam,t3,8000,2,,900040,k1,linear,0.05,99,0.0035186896961864056,0.01430447735361029,0.013452735969045393,0.013368729636199395,0.013047305319660696,0.012935045693703517,0.01247085683822069,0.01235051144760757,0.012213847319045401,0.011862549850158777,0.011521488030964644,0.010557845383368347,0.010484978610706519,0.010436345339185582,0.010321149379575845,0.010130780117341032,0.010116011744619957,0.00987581614094657,0.009831009197370233,0.009446451876107154,0.009114458997879216
null,null_nonparam,t3,8000,2,,900040,k2,linear,0.05,99,0.09900863824348169,0.21658793411854615,0.20474757049040693,0.2011616390183382,0.18206289414458998,0.1757443740934496,0.17420534004105542,0.16913485238628645,0.15490151349124182,0.15133692421425993,0.14542330138150103,0.14490471618624096,0.14101315098289363,0.14053405321760426,0.13908367034778402,0.13798949542538083,0.13253153727980588,0.12908391452272722,0.12600098203931082,0.12581618474766618,0.12413251854910312
null,null_nonparam,t3,8000,2,,900040,k1,quadratic,0.05,99,0.00346328430830245,0.01542239096278486,0.01464141436525368,0.014276636660089492,0.013679357931172809,0.012955938702569059,0.012034533472048858,0.011730287878754297,0.011611851519438221,0.01155328499662911,0.010785001760182045,0.010718412243259201,0.010550817764481746,0.010143643999827257,0.009950879077977648,0.009870788686112908,0.009722567041151486,0.009684966310748333,0.009676619492721028,0.009608761960338996,0.009560863768911076
null,null_nonparam,t3,8000,2,,900040,k2,quadratic,0.05,99,0.08908730863065976,0.27510548410820046,0.24900897104624217,0.23140330245063157,0.211255250073174,0.1807560347015325,0.1700643194466556,0.15389002471435023,0.1459199972731021,0.14468336779792587,0.1433253294644377,0.13922429539977516,0.13806705457101057,0.13036326096405718,0.12990318870122214,0.12864261645765712,0.12755475715516748,0.1266263429298381,0.12511773374401933,0.12493140463200762,0.12168930619660169
