n,d,noise,kind,b,seed,method,stat_obs
2000,2,gauss,conf_nonlin,0.2,500127,k1,0.002999887149008895
2000,2,gauss,conf_nonlin,0.2,500127,k2,0.15029327103459467
2000,2,gauss,conf_nonlin,0.2,500127,hsic,0.004605411926513419
2000,2,gauss,conf_nonlin,0.2,500128,k1,0.0033607050898231128
2000,2,gauss,conf_nonlin,0.2,500128,k2,0.0987998889990593
2000,2,gauss,conf_nonlin,0.2,500128,hsic,0.0036533019365462415
2000,2,gauss,conf_nonlin,0.2,500129,k1,0.0022220753226208645
2000,2,gauss,conf_nonlin,0.2,500129,k2,0.06479895481028328
2000,2,gauss,conf_nonlin,0.2,500129,hsic,0.0046091336303617295
2000,2,gauss,conf_nonlin,0.2,500130,k1,0.0031162785394223125
2000,2,gauss,conf_nonlin,0.2,500130,k2,0.07165593554355633
2000,2,gauss,conf_nonlin,0.2,500130,hsic,0.0035603873248640254
2000,2,gauss,conf_nonlin,0.2,500131,k1,0.0024706130603853182
2000,2,gauss,conf_nonlin,0.2,500131,k2,0.10595096927291534
2000,2,gauss,conf_nonlin,0.2,500131,hsic,0.002800507931175917
2000,2,gauss,conf_nonlin,0.2,500132,k1,0.0018818640882585225
2000,2,gauss,conf_nonlin,0.2,500132,k2,0.045133785880494486
2000,2,gauss,conf_nonlin,0.2,500132,hsic,0.004315840049526621
2000,2,gauss,conf_nonlin,0.2,500133,k1,0.0009782083286021814
2000,2,gauss,conf_nonlin,0.2,500133,k2,0.07158695080678457
2000,2,gauss,conf_nonlin,0.2,500133,hsic,0.001920319080887398
2000,2,gauss,conf_nonlin,0.2,500134,k1,0.001858024379282286
2000,2,gauss,conf_nonlin,0.2,500134,k2,0.06215556252068041
2000,2,gauss,conf_nonlin,0.2,500134,hsic,0.004649580125881871
2000,2,gauss,conf_nonlin,0.2,500135,k1,0.0035116304905435936
2000,2,gauss,conf_nonlin,0.2,500135,k2,0.060218184639876576
2000,2,gauss,conf_nonlin,0.2,500135,hsic,0.0034753783474458216
2000,2,gauss,conf_nonlin,0.2,500136,k1,0.0013092471599188693
2000,2,gauss,conf_nonlin,0.2,500136,k2,0.0591464580077512
2000,2,gauss,conf_nonlin,0.2,500136,hsic,0.004750518552581391
2000,2,gauss,conf_nonlin,0.2,500137,k1,0.004356920396279551
2000,2,gauss,conf_nonlin,0.2,500137,k2,0.14418256995489934
2000,2,gauss,conf_nonlin,0.2,500137,hsic,0.004399265603140013
2000,2,gauss,conf_nonlin,0.2,500138,k1,0.0015754303791265523
2000,2,gauss,conf_nonlin,0.2,500138,k2,0.07074733687115312
2000,2,gauss,conf_nonlin,0.2,500138,hsic,0.0034832150200915252
2000,2,gauss,conf_nonlin,0.2,500139,k1,0.0031602075515195782
2000,2,gauss,conf_nonlin,0.2,500139,k2,0.11433395076776194
2000,2,gauss,conf_nonlin,0.2,500139,hsic,0.004413360785139308
2000,2,gauss,conf_nonlin,0.2,500140,k1,0.00339798707221195
2000,2,gauss,conf_nonlin,0.2,500140,k2,0.06657201529356219
2000,2,gauss,conf_nonlin,0.2,500140,hsic,0.0027652935341102016
2000,2,gauss,conf_nonlin,0.2,500141,k1,0.003656234616037368
2000,2,gauss,conf_nonlin,0.2,500141,k2,0.09921164462444736
2000,2,gauss,conf_nonlin,0.2,500141,hsic,0.0031289872716440204
2000,2,gauss,conf_nonlin,0.2,500142,k1,0.0034235974786261947
2000,2,gauss,conf_nonlin,0.2,500142,k2,0.15115971979021653
2000,2,gauss,conf_nonlin,0.2,500142,hsic,0.004744464472954006
2000,2,gauss,conf_nonlin,0.2,500143,k1,0.0024015512895968483
2000,2,gauss,conf_nonlin,0.2,500143,k2,0.08685816073640558
2000,2,gauss,conf_nonlin,0.2,500143,hsic,0.004152786739977686
2000,2,gauss,conf_nonlin,0.2,500144,k1,0.00299213498713935
2000,2,gauss,conf_nonlin,0.2,500144,k2,0.06374879138291473
2000,2,gauss,conf_nonlin,0.2,500144,hsic,0.0032471191026906586
2000,2,gauss,conf_nonlin,0.2,500145,k1,0.002384649839556219
2000,2,gauss,conf_nonlin,0.2,500145,k2,0.13896360775349476
2000,2,gauss,conf_nonlin,0.2,500145,hsic,0.005185806514025856
2000,2,gauss,conf_nonlin,0.2,500146,k1,0.0025636632657946024
2000,2,gauss,conf_nonlin,0.2,500146,k2,0.06655475084382541
2000,2,gauss,conf_nonlin,0.2,500146,hsic,0.0021035993036179227
2000,2,gauss,conf_nonlin,0.2,500147,k1,0.001813948343276306
2000,2,gauss,conf_nonlin,0.2,500147,k2,0.09027662218554414
2000,2,gauss,conf_nonlin,0.2,500147,hsic,0.004240225761914982
2000,2,gauss,conf_nonlin,0.2,500148,k1,0.004329494561172487
2000,2,gauss,conf_nonlin,0.2,500148,k2,0.07614948198366421
2000,2,gauss,conf_nonlin,0.2,500148,hsic,0.0036783735539149603
2000,2,gauss,conf_nonlin,0.2,500149,k1,0.004570263017537379
2000,2,gauss,conf_nonlin,0.2,500149,k2,0.1048053974561428
2000,2,gauss,conf_nonlin,0.2,500149,hsic,0.0042648724951369725
2000,2,gauss,conf_nonlin,0.2,500150,k1,0.0017491296585079308
2000,2,gauss,conf_nonlin,0.2,500150,k2,0.05819428772607787
2000,2,gauss,conf_nonlin,0.2,500150,hsic,0.0032383579851345515
2000,2,gauss,conf_nonlin,0.2,500151,k1,0.0036127114378742275
2000,2,gauss,conf_nonlin,0.2,500151,k2,0.09022910108579814
2000,2,gauss,conf_nonlin,0.2,500151,hsic,0.0045155886145165055
2000,2,gauss,conf_nonlin,0.2,500152,k1,0.005806123387840811
2000,2,gauss,conf_nonlin,0.2,500152,k2,0.1438802853788529
2000,2,gauss,conf_nonlin,0.2,500152,hsic,0.0027357894921157585
2000,2,gauss,conf_nonlin,0.2,500153,k1,0.0047397005335207965
2000,2,gauss,conf_nonlin,0.2,500153,k2,0.07697046905040597
2000,2,gauss,conf_nonlin,0.2,500153,hsic,0.005120324408035296
2000,2,gauss,conf_nonlin,0.2,500154,k1,0.004339709689347493
2000,2,gauss,conf_nonlin,0.2,500154,k2,0.1472372692448066
2000,2,gauss,conf_nonlin,0.2,500154,hsic,0.0034888599548037313
2000,2,gauss,conf_nonlin,0.2,500155,k1,0.00453065468015601
2000,2,gauss,conf_nonlin,0.2,500155,k2,0.1026493416584967
2000,2,gauss,conf_nonlin,0.2,500155,hsic,0.004061668030462269
2000,2,gauss,conf_nonlin,0.2,500156,k1,0.00257207860992259
2000,2,gauss,conf_nonlin,0.2,500156,k2,0.10150803404153609
2000,2,gauss,conf_nonlin,0.2,500156,hsic,0.005252417927290499
2000,2,gauss,conf_nonlin,0.2,500157,k1,0.0033318297504356664
2000,2,gauss,conf_nonlin,0.2,500157,k2,0.10317624870070166
2000,2,gauss,conf_nonlin,0.2,500157,hsic,0.0019443140240627927
2000,2,gauss,conf_nonlin,0.2,500158,k1,0.005204356687512179
2000,2,gauss,conf_nonlin,0.2,500158,k2,0.08870330664590956
2000,2,gauss,conf_nonlin,0.2,500158,hsic,0.005190560012844096
2000,2,gauss,conf_nonlin,0.2,500159,k1,0.0029899879266386264
2000,2,gauss,conf_nonlin,0.2,500159,k2,0.14194084327133294
2000,2,gauss,conf_nonlin,0.2,500159,hsic,0.004534527197332288
2000,2,gauss,conf_nonlin,0.2,500160,k1,0.001651995575743359
2000,2,gauss,conf_nonlin,0.2,500160,k2,0.12764661595964963
2000,2,gauss,conf_nonlin,0.2,500160,hsic,0.004812603577418127
2000,2,gauss,conf_nonlin,0.2,500161,k1,0.002910201053172856
2000,2,gauss,conf_nonlin,0.2,500161,k2,0.10388188222319879
2000,2,gauss,conf_nonlin,0.2,500161,hsic,0.004697218963772966
2000,2,gauss,conf_nonlin,0.2,500162,k1,0.003549747703107786
2000,2,gauss,conf_nonlin,0.2,500162,k2,0.23239565194334974
2000,2,gauss,conf_nonlin,0.2,500162,hsic,0.003722778918697856
2000,2,gauss,conf_nonlin,0.2,500163,k1,0.0023110007013312783
2000,2,gauss,conf_nonlin,0.2,500163,k2,0.0695406749094887
2000,2,gauss,conf_nonlin,0.2,500163,hsic,0.0035649094731781063
2000,2,gauss,conf_nonlin,0.2,500164,k1,0.005527018670432149
2000,2,gauss,conf_nonlin,0.2,500164,k2,0.18736024953331754
2000,2,gauss,conf_nonlin,0.2,500164,hsic,0.004752967035844027
2000,2,gauss,conf_nonlin,0.2,500165,k1,0.001598421453832266
2000,2,gauss,conf_nonlin,0.2,500165,k2,0.04390554492650551
2000,2,gauss,conf_nonlin,0.2,500165,hsic,0.003341972512568565
2000,2,gauss,conf_nonlin,0.2,500166,k1,0.006251202901624731
2000,2,gauss,conf_nonlin,0.2,500166,k2,0.09398308518904613
2000,2,gauss,conf_nonlin,0.2,500166,hsic,0.00473467125856165
2000,2,gauss,conf_nonlin,0.2,500167,k1,0.0009214225522290453
2000,2,gauss,conf_nonlin,0.2,500167,k2,0.0739161144592533
2000,2,gauss,conf_nonlin,0.2,500167,hsic,0.003084560758960879
2000,2,gauss,conf_nonlin,0.2,500168,k1,0.003740154252615757
2000,2,gauss,conf_nonlin,0.2,500168,k2,0.11452521384893544
2000,2,gauss,conf_nonlin,0.2,500168,hsic,0.004062867169968452
2000,2,gauss,conf_nonlin,0.2,500169,k1,0.003752870425250854
2000,2,gauss,conf_nonlin,0.2,500169,k2,0.11497345658623907
2000,2,gauss,conf_nonlin,0.2,500169,hsic,0.004899731000953368
2000,2,gauss,conf_nonlin,0.2,500170,k1,0.002504051151318576
2000,2,gauss,conf_nonlin,0.2,500170,k2,0.062326115376230264
2000,2,gauss,conf_nonlin,0.2,500170,hsic,0.00410929292472764
2000,2,gauss,conf_nonlin,0.2,500171,k1,0.002869023654461289
2000,2,gauss,conf_nonlin,0.2,500171,k2,0.061868347030282406
2000,2,gauss,conf_nonlin,0.2,500171,hsic,0.005046750921568997
2000,2,gauss,conf_nonlin,0.2,500172,k1,0.004251850339254459
2000,2,gauss,conf_nonlin,0.2,500172,k2,0.10816327128406962
2000,2,gauss,conf_nonlin,0.2,500172,hsic,0.0026141855714503334
2000,2,gauss,conf_nonlin,0.2,500173,k1,0.0020135400340700604
2000,2,gauss,conf_nonlin,0.2,500173,k2,0.06156729588446359
2000,2,gauss,conf_nonlin,0.2,500173,hsic,0.004465688766507761
2000,2,gauss,conf_nonlin,0.2,500174,k1,0.002773085518650298
2000,2,gauss,conf_nonlin,0.2,500174,k2,0.13087833417693323
2000,2,gauss,conf_nonlin,0.2,500174,hsic,0.0055588141285258415
2000,2,gauss,conf_nonlin,0.2,500175,k1,0.0011578967417620323
2000,2,gauss,conf_nonlin,0.2,500175,k2,0.07984227422671847
2000,2,gauss,conf_nonlin,0.2,500175,hsic,0.0030383262214174075
2000,2,gauss,conf_nonlin,0.2,500176,k1,0.004014782855569332
2000,2,gauss,conf_nonlin,0.2,500176,k2,0.11405202327406087
2000,2,gauss,conf_nonlin,0.2,500176,hsic,0.004113862221368625
2000,2,gauss,conf_nonlin,0.2,500177,k1,0.0030969332117829484
2000,2,gauss,conf_nonlin,0.2,500177,k2,0.08682501240581234
2000,2,gauss,conf_nonlin,0.2,500177,hsic,0.004262439274456157
2000,2,gauss,conf_nonlin,0.2,500178,k1,0.0014666236863377646
2000,2,gauss,conf_nonlin,0.2,500178,k2,0.06615532575778997
2000,2,gauss,conf_nonlin,0.2,500178,hsic,0.005654365905898802
2000,2,gauss,conf_nonlin,0.2,500179,k1,0.00600484678516211
2000,2,gauss,conf_nonlin,0.2,500179,k2,0.1751924051550022
2000,2,gauss,conf_nonlin,0.2,500179,hsic,0.003743939213190564
2000,2,gauss,conf_nonlin,0.2,500180,k1,0.002435990084305395
2000,2,gauss,conf_nonlin,0.2,500180,k2,0.08153870890606593
2000,2,gauss,conf_nonlin,0.2,500180,hsic,0.004461289677899627
2000,2,gauss,conf_nonlin,0.2,500181,k1,0.0017541569027083037
2000,2,gauss,conf_nonlin,0.2,500181,k2,0.10218615892161075
2000,2,gauss,conf_nonlin,0.2,500181,hsic,0.004363180769949209
2000,2,gauss,conf_nonlin,0.2,500182,k1,0.0021192444304557467
2000,2,gauss,conf_nonlin,0.2,500182,k2,0.06463082468698866
2000,2,gauss,conf_nonlin,0.2,500182,hsic,0.005225973809301319
2000,2,gauss,conf_nonlin,0.2,500183,k1,0.002881962561011364
2000,2,gauss,conf_nonlin,0.2,500183,k2,0.08326379736367613
2000,2,gauss,conf_nonlin,0.2,500183,hsic,0.0028112493075576014
2000,2,gauss,conf_nonlin,0.2,500184,k1,0.0019257655958703213
2000,2,gauss,conf_nonlin,0.2,500184,k2,0.1114501988386718
2000,2,gauss,conf_nonlin,0.2,500184,hsic,0.0037576313585513696
2000,2,gauss,conf_nonlin,0.2,500185,k1,0.004577189162030648
2000,2,gauss,conf_nonlin,0.2,500185,k2,0.08796193848456572
2000,2,gauss,conf_nonlin,0.2,500185,hsic,0.0022788734160944604
2000,2,gauss,conf_nonlin,0.2,500186,k1,0.0036740906753146563
2000,2,gauss,conf_nonlin,0.2,500186,k2,0.1055222824589512
2000,2,gauss,conf_nonlin,0.2,500186,hsic,0.00301867828987116
2000,2,gauss,conf_nonlin,0.2,500187,k1,0.002974107608601284
2000,2,gauss,conf_nonlin,0.2,500187,k2,0.060452126315832216
2000,2,gauss,conf_nonlin,0.2,500187,hsic,0.002019117404618022
2000,2,gauss,conf_nonlin,0.2,500188,k1,0.0033479599126946535
2000,2,gauss,conf_nonlin,0.2,500188,k2,0.17565081826362888
2000,2,gauss,conf_nonlin,0.2,500188,hsic,0.004560738863064101
2000,2,gauss,conf_nonlin,0.2,500189,k1,0.001176451801745526
2000,2,gauss,conf_nonlin,0.2,500189,k2,0.03954552006424573
2000,2,gauss,conf_nonlin,0.2,500189,hsic,0.0032330483705077014
2000,2,gauss,conf_nonlin,0.2,500190,k1,0.002663282906230857
2000,2,gauss,conf_nonlin,0.2,500190,k2,0.07965438924540291
2000,2,gauss,conf_nonlin,0.2,500190,hsic,0.004005934850760963
2000,2,gauss,conf_nonlin,0.2,500191,k1,0.0010696977665719531
2000,2,gauss,conf_nonlin,0.2,500191,k2,0.06289668049378225
2000,2,gauss,conf_nonlin,0.2,500191,hsic,0.003221698023267669
2000,2,gauss,conf_nonlin,0.2,500192,k1,0.003872624609016939
2000,2,gauss,conf_nonlin,0.2,500192,k2,0.06572648522060905
2000,2,gauss,conf_nonlin,0.2,500192,hsic,0.005450307480060596
2000,2,gauss,conf_nonlin,0.2,500193,k1,0.0020934434526301837
2000,2,gauss,conf_nonlin,0.2,500193,k2,0.034987824505218215
2000,2,gauss,conf_nonlin,0.2,500193,hsic,0.005066674263700909
2000,2,gauss,conf_nonlin,0.2,500194,k1,0.005761602336320948
2000,2,gauss,conf_nonlin,0.2,500194,k2,0.1801364165987743
2000,2,gauss,conf_nonlin,0.2,500194,hsic,0.004552758146720997
2000,2,gauss,conf_nonlin,0.2,500195,k1,0.003548347950421693
2000,2,gauss,conf_nonlin,0.2,500195,k2,0.10540414129704724
2000,2,gauss,conf_nonlin,0.2,500195,hsic,0.004670513054739905
2000,2,gauss,conf_nonlin,0.2,500196,k1,0.007177506101128661
2000,2,gauss,conf_nonlin,0.2,500196,k2,0.12555135439088308
2000,2,gauss,conf_nonlin,0.2,500196,hsic,0.004428229430798877
2000,2,gauss,conf_nonlin,0.2,500197,k1,0.005139155960621977
2000,2,gauss,conf_nonlin,0.2,500197,k2,0.14117857308405235
2000,2,gauss,conf_nonlin,0.2,500197,hsic,0.0041436187110161695
2000,2,gauss,conf_nonlin,0.2,500198,k1,0.002262866947045472
2000,2,gauss,conf_nonlin,0.2,500198,k2,0.07190806202040465
2000,2,gauss,conf_nonlin,0.2,500198,hsic,0.004456494593503896
2000,2,gauss,conf_nonlin,0.2,500199,k1,0.0028419396633151406
2000,2,gauss,conf_nonlin,0.2,500199,k2,0.06440523691475246
2000,2,gauss,conf_nonlin,0.2,500199,hsic,0.001841528397490325
