n,d,noise,kind,seed,method,trim,B,stat_obs,dt_boot_s,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2000,5,gauss,null_nonparam,400044,k2,0.01,49,0.05324343380412552,11.836652978003258,0.31953538252767594,0.31953538252767594,0.23425489458309665,0.23425489458309665,0.22758933134933448,0.22758933134933448,0.21784870004443568,0.21784870004443568,0.20993153153227134,0.20993153153227134,0.20596633715828963,0.20596633715828963,0.19114973204416189,0.19114973204416189,0.17274199743901048,0.17274199743901048,0.16286700099868054,0.16286700099868054,0.15249745935503273,0.15249745935503273
2000,5,gauss,null_nonparam,400044,k2,0.05,199,0.059113071313070926,11.836652978003258,0.24162860379978793,0.2083746542389326,0.1920833241940406,0.1765371201823686,0.16953915523173835,0.16633960317344437,0.16396996845532036,0.15999045803566284,0.15930785935164185,0.15547364239956793,0.15217701212966256,0.15129385835773881,0.14926407062692879,0.1462206724982919,0.139971831916343,0.1382824592651724,0.13465919790603095,0.13451124348415439,0.1316547495023932,0.12979714235298628
2000,5,gauss,null_nonparam,400044,hsic,0.0,199,0.0015739596558457134,11.836652978003258,0.005132015377037804,0.004109542695621349,0.004085480408410114,0.004026093078314329,0.003653568233920079,0.0034892484705401636,0.0033686477021003876,0.003360205477057071,0.0033491984375218463,0.0033007366679554027,0.003153089777384797,0.0031320206820762762,0.003080060290052329,0.0030451478056288347,0.002972940386314784,0.0028360828386344663,0.0027885247970098194,0.002717435369466658,0.002704640803454609,0.002640918277795363
2000,5,gauss,null_nonparam,400045,k1,0.0,49,0.0014022322978534119,12.508032099998672,0.008396685914189184,0.008396685914189184,0.00835240841047824,0.00835240841047824,0.007378990973426758,0.007378990973426758,0.007089895697502624,0.007089895697502624,0.006821268765544564,0.006821268765544564,0.005973344490763366,0.005973344490763366,0.005824342202259469,0.005824342202259469,0.005750991854257537,0.005750991854257537,0.005680442526548979,0.005680442526548979,0.005490778212383196,0.005490778212383196
2000,5,gauss,null_nonparam,400045,k1,0.01,49,0.001316758354477754,12.508032099998672,0.009809076463518362,0.009809076463518362,0.008623123645695063,0.008623123645695063,0.008564492057385298,0.008564492057385298,0.007401707647658573,0.007401707647658573,0.007347329262854307,0.007347329262854307,0.007275543262085016,0.007275543262085016,0.00554254053515657,0.00554254053515657,0.00535230108915008,0.00535230108915008,0.005328366946332763,0.005328366946332763,0.00526428832893211,0.00526428832893211
2000,5,gauss,null_nonparam,400045,k1,0.05,199,0.0013477591050613524,12.508032099998672,0.012664675659920799,0.008500065378617694,0.00828046822731876,0.00760691871682484,0.0072041013041931334,0.006947806259061107,0.006717550045099108,0.006486222620124216,0.006357342031504509,0.006164057087003405,0.006147645011149616,0.006060010034625973,0.006039233713926451,0.005978217403677766,0.005888530798184188,0.005726531393064893,0.005689497219726891,0.00560650210132263,0.005598972122167534,0.0055382260459924115
2000,5,gauss,null_nonparam,400045,k2,0.0,49,0.1152831052760018,12.508032099998672,0.28400026959196106,0.28400026959196106,0.2773856660121565,0.2773856660121565,0.2637876011952452,0.2637876011952452,0.24062190761934216,0.24062190761934216,0.23371234802123977,0.23371234802123977,0.21415420665798918,0.21415420665798918,0.19632358133695105,0.19632358133695105,0.19400283833392495,0.19400283833392495,0.19142673458402246,0.19142673458402246,0.186973331816836,0.186973331816836
2000,5,gauss,null_nonparam,400045,k2,0.01,49,0.08492988121744766,12.508032099998672,0.3198103066284141,0.3198103066284141,0.2997548937197175,0.2997548937197175,0.24494849084393783,0.24494849084393783,0.22447501404810666,0.22447501404810666,0.1810430552190198,0.1810430552190198,0.1807500652884003,0.1807500652884003,0.1792155660963778,0.1792155660963778,0.17452130339628474,0.17452130339628474,0.17042261354082155,0.17042261354082155,0.16970708900717377,0.16970708900717377
2000,5,gauss,null_nonparam,400045,k2,0.05,199,0.09913591275181156,12.508032099998672,0.2214132062465844,0.168300208300656,0.1678267683176222,0.15947208027420504,0.154070328254715,0.15180609640060194,0.15116509321124122,0.14924282289546922,0.1460392735376966,0.14060320526227107,0.13794420987887332,0.13460630897046194,0.13005339726140522,0.12874705365716757,0.12700983143280728,0.1254805353978747,0.12257499410799803,0.11989317555712199,0.1194010755081526,0.11672088406594573
2000,5,gauss,null_nonparam,400045,hsic,0.0,199,0.002858925626261657,12.508032099998672,0.005269668738275108,0.00502169714891048,0.004974063483749081,0.00469710818689531,0.0046632873308366,0.004558206416268767,0.004509077655015085,0.004463833965082764,0.004391978762334369,0.004356972940334651,0.004309542643158705,0.004259535175426014,0.0041866652042226934,0.00411502493052078,0.004087340273148241,0.004004033744082937,0.003972595988133634,0.003959901888152879,0.003857524788157208,0.0038452052143800627
2000,5,gauss,null_nonparam,400046,k1,0.0,49,0.0010197935266988978,13.417923521003104,0.008920207498183563,0.008920207498183563,0.007581763603151215,0.007581763603151215,0.007436562625585452,0.007436562625585452,0.007238556548357256,0.007238556548357256,0.00697182733187085,0.00697182733187085,0.0065610891727128084,0.0065610891727128084,0.0063498512303009624,0.0063498512303009624,0.0063223817312075825,0.0063223817312075825,0.006206051243238364,0.006206051243238364,0.006203106890420251,0.006203106890420251
2000,5,gauss,null_nonparam,400046,k1,0.01,49,0.0009385717949037531,13.417923521003104,0.012441431512959955,0.012441431512959955,0.009964322894527977,0.009964322894527977,0.007620725579781773,0.007620725579781773,0.007167974930166521,0.007167974930166521,0.006607570281042197,0.006607570281042197,0.00591381082770992,0.00591381082770992,0.005882800603237093,0.005882800603237093,0.005776175913039028,0.005776175913039028,0.005764970973343608,0.005764970973343608,0.005604732136705759,0.005604732136705759
2000,5,gauss,null_nonparam,400046,k1,0.05,199,0.0003793111264759341,13.417923521003104,0.010336056489290701,0.009314515878893204,0.009141170283100797,0.008997356306924664,0.007989286649903504,0.007812411054031632,0.0074090695647703875,0.007364241300885199,0.007096657469186529,0.007023851801858938,0.00683885438181675,0.006789001310629428,0.006697865501212208,0.006594158377204673,0.006490462277423892,0.006232379860493187,0.006207970555606845,0.005954469950404495,0.005813012148365493,0.005771569816713562
2000,5,gauss,null_nonparam,400046,k2,0.0,49,0.06625783074047181,13.417923521003104,0.2809536869764298,0.2809536869764298,0.2449724725634109,0.2449724725634109,0.23153153838962803,0.23153153838962803,0.22588575266257777,0.22588575266257777,0.20654032670201092,0.20654032670201092,0.19768021363034502,0.19768021363034502,0.197261483805345,0.197261483805345,0.19486263027197268,0.19486263027197268,0.1859870420684653,0.1859870420684653,0.17958382970535874,0.17958382970535874
2000,5,gauss,null_nonparam,400046,k2,0.01,49,0.05952821615769202,13.417923521003104,0.22864271451341012,0.22864271451341012,0.20382956585641485,0.20382956585641485,0.20086472031610614,0.20086472031610614,0.19825743130054943,0.19825743130054943,0.18652907786987585,0.18652907786987585,0.18357396748481586,0.18357396748481586,0.17160104357660427,0.17160104357660427,0.15797567788911082,0.15797567788911082,0.14827386463382924,0.14827386463382924,0.14396943042021512,0.14396943042021512
2000,5,gauss,null_nonparam,400046,k2,0.05,199,0.03715423774814952,13.417923521003104,0.25635107615785124,0.20596608316686574,0.18168867179238343,0.1728687150543803,0.16812109537052272,0.1609516755993447,0.15799811503430333,0.15659156255971834,0.15384558175877053,0.1484087993043321,0.14675395131488153,0.14488735851176845,0.14351554599347943,0.1390602160526276,0.13796339070358934,0.13743234788966058,0.1341542289386214,0.13354514234799703,0.12911366691847947,0.12718464183461684
2000,5,gauss,null_nonparam,400046,hsic,0.0,199,0.0011232839465797142,13.417923521003104,0.003972387908582589,0.003595577952792087,0.0033100869642968406,0.003084146190319829,0.002797724851018293,0.0025393206916247413,0.002528958541440077,0.002519350319395602,0.002502524851234455,0.0023522520183227305,0.002255469210876658,0.002219956337447594,0.00215508488269803,0.0020321917806413133,0.0019620817327783463,0.0018831142996311818,0.0018528313222403068,0.0018354290339854494,0.0018241288524462355,0.0017908047313871887
2000,5,gauss,null_nonparam,400047,k1,0.0,49,0.0006785174665314697,12.407530147989746,0.009175403492815648,0.009175403492815648,0.008987658161159762,0.008987658161159762,0.008873307026527444,0.008873307026527444,0.007488663150978292,0.007488663150978292,0.00747550695370558,0.00747550695370558,0.005874517982748961,0.005874517982748961,0.005809574996151645,0.005809574996151645,0.0056915144199113366,0.0056915144199113366,0.005552665742685092,0.005552665742685092,0.005493688583467771,0.005493688583467771
2000,5,gauss,null_nonparam,400047,k1,0.01,49,0.0004950025555539028,12.407530147989746,0.009744111426865598,0.009744111426865598,0.009569053368436276,0.009569053368436276,0.008456768486202026,0.008456768486202026,0.007237607996140372,0.007237607996140372,0.007082252524841848,0.007082252524841848,0.006998300847013139,0.006998300847013139,0.006969799447005709,0.006969799447005709,0.006262473787181921,0.006262473787181921,0.005951764284290673,0.005951764284290673,0.0057011035859627635,0.0057011035859627635
2000,5,gauss,null_nonparam,400047,k1,0.05,199,0.00038123232085807146,12.407530147989746,0.010570055451076366,0.010189664417794897,0.00910968842928428,0.008518050518960818,0.00792996113668043,0.007440291927028775,0.007298757689152446,0.007197100228491737,0.007137811663404325,0.0069517650067817405,0.006781170754355248,0.00672550567511121,0.006613235868167755,0.0064738329875675404,0.006401065481140722,0.006275615599022344,0.006259557563638718,0.006178989137076707,0.006127887862066861,0.0059809074900757375
2000,5,gauss,null_nonparam,400047,k2,0.0,49,0.11752674840407182,12.407530147989746,0.21585427376143285,0.21585427376143285,0.20630006497169123,0.20630006497169123,0.20591933752897765,0.20591933752897765,0.19449715503705378,0.19449715503705378,0.19294516102885292,0.19294516102885292,0.1919179522842478,0.1919179522842478,0.1905266171736955,0.1905266171736955,0.18904798044920584,0.18904798044920584,0.18667072683858743,0.18667072683858743,0.18610907045444006,0.18610907045444006
2000,5,gauss,null_nonparam,400047,k2,0.01,49,0.08867740580745898,12.407530147989746,0.21585204415721485,0.21585204415721485,0.20588101623323368,0.20588101623323368,0.19686199026686926,0.19686199026686926,0.18249801559137793,0.18249801559137793,0.16540503185692607,0.16540503185692607,0.15985940618692368,0.15985940618692368,0.1578234580124872,0.1578234580124872,0.15458419754152591,0.15458419754152591,0.1482629961777487,0.1482629961777487,0.1471078248344703,0.1471078248344703
2000,5,gauss,null_nonparam,400047,k2,0.05,199,0.04916743532092937,12.407530147989746,0.24368407465537287,0.20686566779913526,0.18221697400750098,0.17106104358105353,0.16769887220564347,0.1617159844959239,0.15583894011604746,0.15389331280118626,0.14786012859537795,0.14576757063743245,0.13894945948393866,0.13436811529941642,0.13295052706758015,0.13027732586754093,0.12663141590518265,0.12486312273735506,0.12373366122667977,0.12200083870978096,0.1197778993227055,0.11895283873550196
2000,5,gauss,null_nonparam,400047,hsic,0.0,199,0.0009593258569226069,12.407530147989746,0.004529827119391336,0.0033056269101920193,0.003148736225367302,0.0031084743483977277,0.0029339233653202755,0.002815942198180187,0.0026681205609293216,0.0026366349183183308,0.0024835745481931615,0.002411425675667477,0.0023874330653155472,0.002377247050810379,0.0023570891058379167,0.002331618706146188,0.0022573795717779946,0.0020801672264032997,0.0020490700703572947,0.001972415543574137,0.0018985901906106988,0.0018095358950935563
2000,5,gauss,null_nonparam,400048,k1,0.0,49,0.0016344468931697165,12.083743355004117,0.008665322091292005,0.008665322091292005,0.007549042465341382,0.007549042465341382,0.006881607128906286,0.006881607128906286,0.006063268775887143,0.006063268775887143,0.005965386817142204,0.005965386817142204,0.005961607290062676,0.005961607290062676,0.00557383288418245,0.00557383288418245,0.005263485882150198,0.005263485882150198,0.005225278185892912,0.005225278185892912,0.00522401061550426,0.00522401061550426
2000,5,gauss,null_nonparam,400048,k1,0.01,49,0.0016374596194776991,12.083743355004117,0.008536907179978903,0.008536907179978903,0.007339214374087466,0.007339214374087466,0.006903877539688574,0.006903877539688574,0.0067592069821896805,0.0067592069821896805,0.006357352457383114,0.006357352457383114,0.006139229132167023,0.006139229132167023,0.005571715760352092,0.005571715760352092,0.005461308727841674,0.005461308727841674,0.005312900889444694,0.005312900889444694,0.0049765392775497075,0.0049765392775497075
2000,5,gauss,null_nonparam,400048,k1,0.05,199,0.0013418530034833287,12.083743355004117,0.012760595628105276,0.009977799678528854,0.008846089324176631,0.008351847397111256,0.008096626180649324,0.007969946940208805,0.007485704529331505,0.007218472003924781,0.0071040668120981865,0.0068303970091420085,0.006767632276240776,0.006709084614474836,0.006512457858296683,0.006461109074443305,0.00640800118526863,0.006353816446297289,0.006154823134281284,0.005895795438216722,0.005780550660016925,0.00568082439950357
2000,5,gauss,null_nonparam,400048,k2,0.0,49,0.13513700106892668,12.083743355004117,0.39011274495291515,0.39011274495291515,0.3111512285618146,0.3111512285618146,0.24795868106192695,0.24795868106192695,0.2359032138770649,0.2359032138770649,0.23335824503814734,0.23335824503814734,0.23328452775060576,0.23328452775060576,0.22290026404429777,0.22290026404429777,0.20679494281917007,0.20679494281917007,0.198176888988639,0.198176888988639,0.19636298304793587,0.19636298304793587
2000,5,gauss,null_nonparam,400048,k2,0.01,49,0.13920681892395587,12.083743355004117,0.26277961905854585,0.26277961905854585,0.2523305666939209,0.2523305666939209,0.19454603290240982,0.19454603290240982,0.14996327175333324,0.14996327175333324,0.14852231287114465,0.14852231287114465,0.1421969775062925,0.1421969775062925,0.13937617232635321,0.13937617232635321,0.13791829131956213,0.13791829131956213,0.1319313202050741,0.1319313202050741,0.12113260835923727,0.12113260835923727
2000,5,gauss,null_nonparam,400048,k2,0.05,199,0.09047756803086886,12.083743355004117,0.18580599991233698,0.18399179050892578,0.1722852176983314,0.16800381288292626,0.1623424837546359,0.15662980926992454,0.15544039272884388,0.14911127679754804,0.14219621251289538,0.13885631633700699,0.13506679038489566,0.13153354482678323,0.12731136079215194,0.12444220850803929,0.1203430227292606,0.11990410912439209,0.11847470212575494,0.11780788985483577,0.117449415542537,0.11619645257430025
2000,5,gauss,null_nonparam,400048,hsic,0.0,199,0.0001402152996271837,12.083743355004117,0.003497722923965857,0.0031223693668909545,0.0030025963069081696,0.0028103668110101144,0.002661466360055005,0.0025762730733203225,0.0024877174045776257,0.0023746341509242085,0.0022668292056398118,0.0020765684222024735,0.002051305508267636,0.002037201479327709,0.001963530314781095,0.0019338271915332462,0.0018462469065664642,0.0018295459836565207,0.0017913921174390417,0.0017581241768688095,0.0017421836065282306,0.001725860285065697
2000,5,gauss,null_nonparam,400049,k1,0.0,49,0.0004581594804133893,11.767745746998116,0.01605505137855845,0.01605505137855845,0.008831354143815418,0.008831354143815418,0.008432008296706317,0.008432008296706317,0.008007396038718029,0.008007396038718029,0.00765249517134059,0.00765249517134059,0.007483954807203985,0.007483954807203985,0.00642910592730539,0.00642910592730539,0.006130994243871091,0.006130994243871091,0.006043548119642805,0.006043548119642805,0.005895829776948802,0.005895829776948802
2000,5,gauss,null_nonparam,400049,k1,0.01,49,0.0005044958037807579,11.767745746998116,0.009125395650018908,0.009125395650018908,0.009014600441354492,0.009014600441354492,0.008569475106143698,0.008569475106143698,0.008090546711487567,0.008090546711487567,0.007878015257438142,0.007878015257438142,0.006718375642292385,0.006718375642292385,0.0059493698477153245,0.0059493698477153245,0.005733542977892525,0.005733542977892525,0.005465657607841901,0.005465657607841901,0.005361201786083791,0.005361201786083791
2000,5,gauss,null_nonparam,400049,k1,0.05,199,0.0003744197330476373,11.767745746998116,0.010883896851290098,0.010321065676069607,0.010092869768675405,0.008934656406072161,0.008700050590923603,0.008625063427422863,0.008402178750042566,0.008330522608279156,0.008153053612181327,0.007889172392919863,0.00775639525700611,0.007716663163426674,0.007229638934612814,0.007179609361910089,0.0069954102527910456,0.006966467808700694,0.006747920716631994,0.006679609979205803,0.006469063246756224,0.006163313858941866
2000,5,gauss,null_nonparam,400049,k2,0.0,49,0.058308342660734536,11.767745746998116,0.2922969452991191,0.2922969452991191,0.23784420417070098,0.23784420417070098,0.23739703528405393,0.23739703528405393,0.19974799508625726,0.19974799508625726,0.18132658432631035,0.18132658432631035,0.1802426705819688,0.1802426705819688,0.17378689853534907,0.17378689853534907,0.1679309737241857,0.1679309737241857,0.16622710834439847,0.16622710834439847,0.1661715556261226,0.1661715556261226
2000,5,gauss,null_nonparam,400049,k2,0.01,49,0.05628452725350177,11.767745746998116,0.2208183464119028,0.2208183464119028,0.1736373502688395,0.1736373502688395,0.16866802461898306,0.16866802461898306,0.15729209330346466,0.15729209330346466,0.155461977476146,0.155461977476146,0.15169599702820397,0.15169599702820397,0.14803522803683347,0.14803522803683347,0.1457249152449598,0.1457249152449598,0.1450378005873331,0.1450378005873331,0.13811770641381876,0.13811770641381876
2000,5,gauss,null_nonparam,400049,k2,0.05,199,0.04215107957512052,11.767745746998116,0.21079067951765273,0.17676872970998284,0.1706232498379546,0.1602676880236836,0.15292631610201723,0.1493363649044779,0.14572684001665048,0.14493641215350186,0.13975499169113723,0.13214314666248003,0.13058619198055152,0.1295687082152265,0.12913657117091473,0.1289042855314849,0.1260005517485143,0.12474233230902376,0.1236987336804214,0.12179910507775421,0.11855386804922614,0.11767035180709873
2000,5,gauss,null_nonparam,400049,hsic,0.0,199,0.00013704216595713354,11.767745746998116,0.0034141061870045903,0.0030999816773518425,0.0028816090572440474,0.002801463891623941,0.0026725043814528264,0.0026459906963632717,0.0025851342787616034,0.0024877961456319453,0.002467663265267211,0.0022728217239939615,0.002208145756590761,0.0021472297356373263,0.002090315415510012,0.0020573250673827184,0.002028097228948701,0.0019914523329143392,0.001945167688961151,0.0019382102050952373,0.0018743251644588526,0.0018485953307538826
2000,5,gauss,null_nonparam,400050,k1,0.0,49,0.0012828308022769797,12.839469864004059,0.007384336187887253,0.007384336187887253,0.0073619025158820905,0.0073619025158820905,0.007042367304986641,0.007042367304986641,0.006942062376451896,0.006942062376451896,0.006695710973296021,0.006695710973296021,0.0061442456034209725,0.0061442456034209725,0.006057083118854445,0.006057083118854445,0.005889862979820193,0.005889862979820193,0.0058006095591989215,0.0058006095591989215,0.005246064488687141,0.005246064488687141
2000,5,gauss,null_nonparam,400050,k1,0.01,49,0.0011094752209994674,12.839469864004059,0.008583369554998832,0.008583369554998832,0.008522296760538728,0.008522296760538728,0.007642775437740501,0.007642775437740501,0.006181992255655078,0.006181992255655078,0.00607918089756232,0.00607918089756232,0.005941358647958861,0.005941358647958861,0.005738000712107949,0.005738000712107949,0.005471897994047792,0.005471897994047792,0.005182605276555119,0.005182605276555119,0.005080682724003971,0.005080682724003971
2000,5,gauss,null_nonparam,400050,k1,0.05,199,0.0010275409214941522,12.839469864004059,0.01081707982372937,0.009884180503178519,0.009563372447035867,0.009307028463388378,0.008769472214622764,0.008659186047660583,0.00819718467355679,0.0078878164824141,0.00774568915966789,0.007560953142230931,0.007442372682141207,0.006811518941210681,0.006541506857970725,0.006405700991918395,0.006250157718907912,0.006020740728121532,0.005905265016777017,0.0058497766252193495,0.005787411247276664,0.005670825669535584
2000,5,gauss,null_nonparam,400050,k2,0.0,49,0.08267646697904614,12.839469864004059,0.2923758953574615,0.2923758953574615,0.2797814878015656,0.2797814878015656,0.26568362297404813,0.26568362297404813,0.24716117043162447,0.24716117043162447,0.23551027694538518,0.23551027694538518,0.232692206328958,0.232692206328958,0.22283765110199696,0.22283765110199696,0.2121212188156559,0.2121212188156559,0.19973061348477195,0.19973061348477195,0.18461558395171512,0.18461558395171512
2000,5,gauss,null_nonparam,400050,k2,0.01,49,0.059764376825952224,12.839469864004059,0.2985989409184892,0.2985989409184892,0.24463402094246878,0.24463402094246878,0.17704114163793913,0.17704114163793913,0.17388537833504714,0.17388537833504714,0.17345259323657625,0.17345259323657625,0.1733397184224568,0.1733397184224568,0.14829389078027008,0.14829389078027008,0.1432048330354651,0.1432048330354651,0.14130207421808175,0.14130207421808175,0.13172319447017472,0.13172319447017472
2000,5,gauss,null_nonparam,400050,k2,0.05,199,0.04385944576767242,12.839469864004059,0.23026156057079084,0.22609715130740807,0.19515325555021126,0.16833987487192645,0.1661107082429561,0.16205727097252898,0.15652386846329486,0.15333565236177815,0.1511364069974216,0.1463840604083739,0.142908380826639,0.14140217263730315,0.1381522925063446,0.13500618970027348,0.13289796911402008,0.13203043756306646,0.12951486684761385,0.12848271975428713,0.1231213068246464,0.12040378636795863
2000,5,gauss,null_nonparam,400050,hsic,0.0,199,0.0005071657414396938,12.839469864004059,0.004093128307715978,0.003303100937751447,0.0032655546619307562,0.003089363603776926,0.0030436706515852624,0.0030064694538581307,0.002792352021844273,0.0027074944661189637,0.0025905741783513415,0.0024753410516015774,0.002434751138959615,0.002399387957983931,0.002341954175619945,0.0023285499892637877,0.0022453186707154923,0.0021168751905246744,0.0020932577559432466,0.0020457324955612506,0.0019917024082211953,0.0019795703406642337
2000,5,gauss,null_nonparam,400051,k1,0.0,49,0.00082681509483018,12.952694466002868,0.009538738594291107,0.009538738594291107,0.008955603024779601,0.008955603024779601,0.008896710105785188,0.008896710105785188,0.007991613656370578,0.007991613656370578,0.007932510481393984,0.007932510481393984,0.006278099356172628,0.006278099356172628,0.0058730405249356465,0.0058730405249356465,0.005698173650691807,0.005698173650691807,0.005287614165458643,0.005287614165458643,0.005270324654782388,0.005270324654782388
2000,5,gauss,null_nonparam,400051,k1,0.01,49,0.0006591287446682248,12.952694466002868,0.011799669592080342,0.011799669592080342,0.008765496740540168,0.008765496740540168,0.008483603445749055,0.008483603445749055,0.006576319211563764,0.006576319211563764,0.0063310176809779906,0.0063310176809779906,0.006035497235918674,0.006035497235918674,0.005863036144260092,0.005863036144260092,0.005707369763886194,0.005707369763886194,0.005690848555615302,0.005690848555615302,0.0056318386899414374,0.0056318386899414374
2000,5,gauss,null_nonparam,400051,k1,0.05,199,0.0004678830145752322,12.952694466002868,0.00967027482952354,0.008628122320364251,0.007841705721564063,0.007732095496709057,0.0074522955797554635,0.007432689051121044,0.007319561298923083,0.007144424708389829,0.006968124122947783,0.006764525913348529,0.006703022592890018,0.006300402579872411,0.006218515574207051,0.006112382332703836,0.006086029459482556,0.005978678247779756,0.005896773911314601,0.005799633385654257,0.005774976411157429,0.005717908414348494
2000,5,gauss,null_nonparam,400051,k2,0.0,49,0.06864561615290267,12.952694466002868,0.3227170818820685,0.3227170818820685,0.2996976192844215,0.2996976192844215,0.28301205642394694,0.28301205642394694,0.2163294312209531,0.2163294312209531,0.20057957000676047,0.20057957000676047,0.19084503996969865,0.19084503996969865,0.1897356724181625,0.1897356724181625,0.18826424384596166,0.18826424384596166,0.17511227970133314,0.17511227970133314,0.17034735594115366,0.17034735594115366
2000,5,gauss,null_nonparam,400051,k2,0.01,49,0.0617279933950909,12.952694466002868,0.3227306465370379,0.3227306465370379,0.3058428158257042,0.3058428158257042,0.26069764333592976,0.26069764333592976,0.254117015152314,0.254117015152314,0.2186589826298329,0.2186589826298329,0.20357298297685414,0.20357298297685414,0.18550149599436996,0.18550149599436996,0.1788760140703675,0.1788760140703675,0.16979026093577504,0.16979026093577504,0.1685030088116063,0.1685030088116063
2000,5,gauss,null_nonparam,400051,k2,0.05,199,0.04757266384676453,12.952694466002868,0.28211185077591533,0.1719974402213706,0.16747046220738912,0.16587294751181678,0.16187902086341974,0.15323905384323364,0.15031003595125697,0.14494119042381953,0.13992427356421897,0.1382687799792706,0.1369986703565506,0.13474791762084976,0.1303041040306866,0.1288334988668714,0.1263705969886731,0.12527924119431996,0.12237525519035257,0.12219637911003878,0.12172988670807934,0.12071600184673119
2000,5,gauss,null_nonparam,400051,hsic,0.0,199,0.0032723825611244485,12.952694466002868,0.00597547625816747,0.00573712346309945,0.005449467842926291,0.005093617462173407,0.004968925808172861,0.004926873513406126,0.004903777745161357,0.004895961621006504,0.004730047888033114,0.004669883319285725,0.004615626981861084,0.004536067068807765,0.004526737362989475,0.004496611351765602,0.004469587493075762,0.004356608632163283,0.004341263133304467,0.004316228506217903,0.004313189349606529,0.004253926303273652
2000,5,gauss,null_nonparam,400052,k1,0.0,49,0.0010692485588291722,12.637589114005095,0.01195989120169727,0.01195989120169727,0.00869511330072581,0.00869511330072581,0.007321171795996895,0.007321171795996895,0.0073096832930079625,0.0073096832930079625,0.006579094817728448,0.006579094817728448,0.005940889513756598,0.005940889513756598,0.005796024870448169,0.005796024870448169,0.005716639193978135,0.005716639193978135,0.005278606899095872,0.005278606899095872,0.005241734213755511,0.005241734213755511
2000,5,gauss,null_nonparam,400052,k1,0.01,49,0.0009245918197492431,12.637589114005095,0.013084186344870075,0.013084186344870075,0.0107037380020506,0.0107037380020506,0.008325865833243906,0.008325865833243906,0.007632472464321194,0.007632472464321194,0.007509873736370465,0.007509873736370465,0.00721173645762152,0.00721173645762152,0.006826430688750662,0.006826430688750662,0.0066791558986823985,0.0066791558986823985,0.0059542029250697626,0.0059542029250697626,0.005375323500875995,0.005375323500875995
2000,5,gauss,null_nonparam,400052,k1,0.05,199,0.0007788910187903619,12.637589114005095,0.011282055998490081,0.010345345131003936,0.009597658585245417,0.009374146362531977,0.009063177288017643,0.008411470402121979,0.008291287605458497,0.00819537417047167,0.008095503052981345,0.007885575094556119,0.007114952518557427,0.007022847147439948,0.006961523167887562,0.0069480213111818845,0.006879053099332899,0.006803881615975782,0.006723670985672281,0.006617750979095449,0.006474113291203509,0.006431278057091316
2000,5,gauss,null_nonparam,400052,k2,0.0,49,0.09407312686219138,12.637589114005095,0.2634012382517019,0.2634012382517019,0.2144199975653557,0.2144199975653557,0.212513718485193,0.212513718485193,0.20403970993083576,0.20403970993083576,0.20182000341593762,0.20182000341593762,0.19775527322399483,0.19775527322399483,0.19276819407309628,0.19276819407309628,0.1908034993463071,0.1908034993463071,0.18095144189336196,0.18095144189336196,0.17916926074023495,0.17916926074023495
2000,5,gauss,null_nonparam,400052,k2,0.01,49,0.07570986075606646,12.637589114005095,0.27971054385720584,0.27971054385720584,0.23191818044161214,0.23191818044161214,0.20473094464316902,0.20473094464316902,0.18438075212156277,0.18438075212156277,0.17911368443259099,0.17911368443259099,0.16042114389378104,0.16042114389378104,0.15840256158063237,0.15840256158063237,0.1534047584025502,0.1534047584025502,0.14962364872349487,0.14962364872349487,0.14242788332014053,0.14242788332014053
2000,5,gauss,null_nonparam,400052,k2,0.05,199,0.03465348835317982,12.637589114005095,0.20575505464741328,0.18528329511346653,0.18057766965107305,0.17075679872125518,0.1616388346900393,0.16067255147189394,0.15022226469710312,0.14931707439515185,0.14839068625163374,0.14542151025092567,0.14226149372199667,0.139945026254976,0.13588614845345134,0.13498071290494806,0.1322022332820897,0.1299183712556465,0.1290239845171935,0.12708967129600274,0.12565856609639484,0.12489252107144755
2000,5,gauss,null_nonparam,400052,hsic,0.0,199,0.0006898784093313154,12.637589114005095,0.0037894846944499833,0.0036371432525001694,0.0029553829016484316,0.0027939996989127776,0.0026384536955816186,0.0024580319992130494,0.002408994849901407,0.002400538347736688,0.002340145341282789,0.0023172298834823048,0.0022628317043312733,0.0022126396801060034,0.0021756145997959527,0.0021704892759734184,0.0020888421468952707,0.0019912458282245263,0.00197373340763264,0.0019464191444097494,0.0018555616826518577,0.001845235816278455
2000,5,gauss,null_nonparam,400053,k1,0.0,49,0.000703099544771546,11.854082224992453,0.010922531037048766,0.010922531037048766,0.009163266115933655,0.009163266115933655,0.008831451152601866,0.008831451152601866,0.008378269241095526,0.008378269241095526,0.008208852914495024,0.008208852914495024,0.0067093972474085994,0.0067093972474085994,0.006286988865476184,0.006286988865476184,0.006236994114302008,0.006236994114302008,0.006117302125361435,0.006117302125361435,0.006009472711602348,0.006009472711602348
