cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-5,t3,mixture,0.6,1000,800013,0.005943685995589476,kl_plugin,none,0.1016283106484843
2-2-5,t3,mixture,0.6,1000,800013,0.005943685995589476,kl_split,none,0.14930738645011363
2-2-5,t3,mixture,0.6,1000,800013,0.005943685995589476,kl_crossfit,none,0.7491829102879175
2-2-5,t3,mixture,0.6,1000,800013,0.005943685995589476,cf1_margin,none,0.31456332427967393
2-2-5,t3,mixture,0.6,1000,800013,0.005943685995589476,slack_plugin,none,0.6291266485593483
2-2-5,t3,mixture,0.6,1000,800013,0.005943685995589476,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,1000,800013,0.005943685995589476,gtest,none,654.3518508241998
2-2-5,t3,mixture,0.6,1000,800014,0.006678520003333688,kl_plugin,none,0.07790176668967858
2-2-5,t3,mixture,0.6,1000,800014,0.006678520003333688,kl_split,none,0.15296172500188285
2-2-5,t3,mixture,0.6,1000,800014,0.006678520003333688,kl_crossfit,none,0.3665791657993452
2-2-5,t3,mixture,0.6,1000,800014,0.006678520003333688,cf1_margin,none,0.27575746661384115
2-2-5,t3,mixture,0.6,1000,800014,0.006678520003333688,slack_plugin,none,0.5515149332276823
2-2-5,t3,mixture,0.6,1000,800014,0.006678520003333688,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,1000,800014,0.006678520003333688,gtest,none,611.1945035664838
2-2-5,t3,mixture,0.6,1000,800015,0.004614779994881246,kl_plugin,none,0.13000784743707117
2-2-5,t3,mixture,0.6,1000,800015,0.004614779994881246,kl_split,none,0.2925689911834458
2-2-5,t3,mixture,0.6,1000,800015,0.004614779994881246,kl_crossfit,none,0.2642056308009548
2-2-5,t3,mixture,0.6,1000,800015,0.004614779994881246,cf1_margin,none,0.35518961716496433
2-2-5,t3,mixture,0.6,1000,800015,0.004614779994881246,slack_plugin,none,0.7103792343299289
2-2-5,t3,mixture,0.6,1000,800015,0.004614779994881246,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,1000,800015,0.004614779994881246,gtest,none,618.2519262952303
2-2-5,t3,mixture,0.6,1000,800016,0.010184465994825587,kl_plugin,none,0.0725199235722988
2-2-5,t3,mixture,0.6,1000,800016,0.010184465994825587,kl_split,none,2.0056814181055818
2-2-5,t3,mixture,0.6,1000,800016,0.010184465994825587,kl_crossfit,none,1.3068130506805524
2-2-5,t3,mixture,0.6,1000,800016,0.010184465994825587,cf1_margin,none,0.2672403791143064
2-2-5,t3,mixture,0.6,1000,800016,0.010184465994825587,slack_plugin,none,0.5344807582286129
2-2-5,t3,mixture,0.6,1000,800016,0.010184465994825587,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,1000,800016,0.010184465994825587,gtest,none,653.0384526112767
2-2-5,t3,mixture,0.6,1000,800017,0.005348404003598262,kl_plugin,none,0.10853377752210253
2-2-5,t3,mixture,0.6,1000,800017,0.005348404003598262,kl_split,none,0.31090956688497257
2-2-5,t3,mixture,0.6,1000,800017,0.005348404003598262,kl_crossfit,none,1.0871252039423518
2-2-5,t3,mixture,0.6,1000,800017,0.005348404003598262,cf1_margin,none,0.325889303557214
2-2-5,t3,mixture,0.6,1000,800017,0.005348404003598262,slack_plugin,none,0.6517786071144285
2-2-5,t3,mixture,0.6,1000,800017,0.005348404003598262,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,1000,800017,0.005348404003598262,gtest,none,694.211662265076
2-2-5,t3,mixture,0.6,1000,800018,0.005845437997777481,kl_plugin,none,0.05731579416648044
2-2-5,t3,mixture,0.6,1000,800018,0.005845437997777481,kl_split,none,0.1089007476862372
2-2-5,t3,mixture,0.6,1000,800018,0.005845437997777481,kl_crossfit,none,1.0026329851014304
2-2-5,t3,mixture,0.6,1000,800018,0.005845437997777481,cf1_margin,none,0.23805247289755604
2-2-5,t3,mixture,0.6,1000,800018,0.005845437997777481,slack_plugin,none,0.47610494579511203
2-2-5,t3,mixture,0.6,1000,800018,0.005845437997777481,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,1000,800018,0.005845437997777481,gtest,none,725.5319353938454
2-2-5,t3,mixture,0.6,1000,800019,0.004764776000229176,kl_plugin,none,0.08739372009992484
2-2-5,t3,mixture,0.6,1000,800019,0.004764776000229176,kl_split,none,0.28492120374275176
2-2-5,t3,mixture,0.6,1000,800019,0.004764776000229176,kl_crossfit,none,0.5837591797479191
2-2-5,t3,mixture,0.6,1000,800019,0.004764776000229176,cf1_margin,none,0.29223689475790326
2-2-5,t3,mixture,0.6,1000,800019,0.004764776000229176,slack_plugin,none,0.5844737895158065
2-2-5,t3,mixture,0.6,1000,800019,0.004764776000229176,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,1000,800019,0.004764776000229176,gtest,none,637.50571851006
2-2-5,t3,mixture,0.6,1000,800020,0.0050879410046036355,kl_plugin,none,0.04540567216161661
2-2-5,t3,mixture,0.6,1000,800020,0.0050879410046036355,kl_split,none,0.5102644199739471
2-2-5,t3,mixture,0.6,1000,800020,0.0050879410046036355,kl_crossfit,none,1.1636403839628917
2-2-5,t3,mixture,0.6,1000,800020,0.0050879410046036355,cf1_margin,none,0.21050736811788995
2-2-5,t3,mixture,0.6,1000,800020,0.0050879410046036355,slack_plugin,none,0.42101473623577984
2-2-5,t3,mixture,0.6,1000,800020,0.0050879410046036355,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,1000,800020,0.0050879410046036355,gtest,none,633.5391885893307
2-2-5,t3,mixture,0.6,1000,800021,0.004889032003120519,kl_plugin,none,0.07098804400697685
2-2-5,t3,mixture,0.6,1000,800021,0.004889032003120519,kl_split,none,0.41217146244204217
2-2-5,t3,mixture,0.6,1000,800021,0.004889032003120519,kl_crossfit,none,0.2805852729042637
2-2-5,t3,mixture,0.6,1000,800021,0.004889032003120519,cf1_margin,none,0.262820512820513
2-2-5,t3,mixture,0.6,1000,800021,0.004889032003120519,slack_plugin,none,0.5256410256410255
2-2-5,t3,mixture,0.6,1000,800021,0.004889032003120519,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,1000,800021,0.004889032003120519,gtest,none,663.3117538950924
2-2-5,t3,mixture,0.6,1000,800022,0.005036952999944333,kl_plugin,none,0.07855122471761646
2-2-5,t3,mixture,0.6,1000,800022,0.005036952999944333,kl_split,none,0.9643390213665662
2-2-5,t3,mixture,0.6,1000,800022,0.005036952999944333,kl_crossfit,none,0.6405233003428538
2-2-5,t3,mixture,0.6,1000,800022,0.005036952999944333,cf1_margin,none,0.27722458349889034
2-2-5,t3,mixture,0.6,1000,800022,0.005036952999944333,slack_plugin,none,0.5544491669977807
2-2-5,t3,mixture,0.6,1000,800022,0.005036952999944333,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,1000,800022,0.005036952999944333,gtest,none,684.4916733492865
2-2-5,t3,mixture,0.6,1000,800023,0.005232523995800875,kl_plugin,none,0.07899237284339597
2-2-5,t3,mixture,0.6,1000,800023,0.005232523995800875,kl_split,none,0.2514927634320718
2-2-5,t3,mixture,0.6,1000,800023,0.005232523995800875,kl_crossfit,none,2.1948579631899703
2-2-5,t3,mixture,0.6,1000,800023,0.005232523995800875,cf1_margin,none,0.2780801741803278
2-2-5,t3,mixture,0.6,1000,800023,0.005232523995800875,slack_plugin,none,0.5561603483606558
2-2-5,t3,mixture,0.6,1000,800023,0.005232523995800875,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,1000,800023,0.005232523995800875,gtest,none,694.4940485017906
2-2-5,t3,mixture,0.6,1000,800024,0.004943106003338471,kl_plugin,none,0.06726485228147458
2-2-5,t3,mixture,0.6,1000,800024,0.004943106003338471,kl_split,none,0.2682201296578345
2-2-5,t3,mixture,0.6,1000,800024,0.004943106003338471,kl_crossfit,none,0.9484441356580822
2-2-5,t3,mixture,0.6,1000,800024,0.004943106003338471,cf1_margin,none,0.2578657865786578
2-2-5,t3,mixture,0.6,1000,800024,0.004943106003338471,slack_plugin,none,0.5157315731573158
2-2-5,t3,mixture,0.6,1000,800024,0.004943106003338471,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,1000,800024,0.004943106003338471,gtest,none,661.6130302862931
2-2-5,t3,mixture,0.6,1000,800025,0.0076271260040812194,kl_plugin,none,0.04531711959053758
2-2-5,t3,mixture,0.6,1000,800025,0.0076271260040812194,kl_split,none,0.14761769600974
2-2-5,t3,mixture,0.6,1000,800025,0.0076271260040812194,kl_crossfit,none,0.6258737378068687
2-2-5,t3,mixture,0.6,1000,800025,0.0076271260040812194,cf1_margin,none,0.21161161801824857
2-2-5,t3,mixture,0.6,1000,800025,0.0076271260040812194,slack_plugin,none,0.4232232360364975
2-2-5,t3,mixture,0.6,1000,800025,0.0076271260040812194,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,1000,800025,0.0076271260040812194,gtest,none,680.9507063288129
2-2-5,t3,mixture,0.6,1000,800026,0.0055396349998773076,kl_plugin,none,0.04236379767351542
2-2-5,t3,mixture,0.6,1000,800026,0.0055396349998773076,kl_split,none,0.0738998056192806
2-2-5,t3,mixture,0.6,1000,800026,0.0055396349998773076,kl_crossfit,none,0.40353556572380206
2-2-5,t3,mixture,0.6,1000,800026,0.0055396349998773076,cf1_margin,none,0.20337392308803004
2-2-5,t3,mixture,0.6,1000,800026,0.0055396349998773076,slack_plugin,none,0.4067478461760602
2-2-5,t3,mixture,0.6,1000,800026,0.0055396349998773076,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,1000,800026,0.0055396349998773076,gtest,none,656.0485944112525
2-2-5,t3,mixture,0.6,1000,800027,0.005941114002780523,kl_plugin,none,0.08123382922764211
2-2-5,t3,mixture,0.6,1000,800027,0.005941114002780523,kl_split,none,0.13138570514129705
2-2-5,t3,mixture,0.6,1000,800027,0.005941114002780523,kl_crossfit,none,0.8430608284234093
2-2-5,t3,mixture,0.6,1000,800027,0.005941114002780523,cf1_margin,none,0.2817030986979281
2-2-5,t3,mixture,0.6,1000,800027,0.005941114002780523,slack_plugin,none,0.5634061973958565
2-2-5,t3,mixture,0.6,1000,800027,0.005941114002780523,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,1000,800027,0.005941114002780523,gtest,none,651.8393277560195
2-2-5,t3,mixture,0.6,1000,800028,0.005131948004418518,kl_plugin,none,0.09490584325442343
2-2-5,t3,mixture,0.6,1000,800028,0.005131948004418518,kl_split,none,0.15251634398770864
2-2-5,t3,mixture,0.6,1000,800028,0.005131948004418518,kl_crossfit,none,0.3112308023059153
2-2-5,t3,mixture,0.6,1000,800028,0.005131948004418518,cf1_margin,none,0.3055318774286755
2-2-5,t3,mixture,0.6,1000,800028,0.005131948004418518,slack_plugin,none,0.6110637548573509
2-2-5,t3,mixture,0.6,1000,800028,0.005131948004418518,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,1000,800028,0.005131948004418518,gtest,none,623.466823148128
2-2-5,t3,mixture,0.6,1000,800029,0.004792842999449931,kl_plugin,none,0.1224413343134023
2-2-5,t3,mixture,0.6,1000,800029,0.004792842999449931,kl_split,none,0.15341383033961922
2-2-5,t3,mixture,0.6,1000,800029,0.004792842999449931,kl_crossfit,none,0.3824944976384259
2-2-5,t3,mixture,0.6,1000,800029,0.004792842999449931,cf1_margin,none,0.3448469216104071
2-2-5,t3,mixture,0.6,1000,800029,0.004792842999449931,slack_plugin,none,0.6896938432208144
2-2-5,t3,mixture,0.6,1000,800029,0.004792842999449931,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,1000,800029,0.004792842999449931,gtest,none,562.6120867152196
2-2-5,t3,mixture,0.6,1000,800030,0.005865824998181779,kl_plugin,none,0.0435206513125187
2-2-5,t3,mixture,0.6,1000,800030,0.005865824998181779,kl_split,none,0.06388499665944328
2-2-5,t3,mixture,0.6,1000,800030,0.005865824998181779,kl_crossfit,none,0.07607945070490567
2-2-5,t3,mixture,0.6,1000,800030,0.005865824998181779,cf1_margin,none,0.20775729646697383
2-2-5,t3,mixture,0.6,1000,800030,0.005865824998181779,slack_plugin,none,0.415514592933948
2-2-5,t3,mixture,0.6,1000,800030,0.005865824998181779,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,1000,800030,0.005865824998181779,gtest,none,657.837581295863
2-2-5,t3,mixture,0.6,1000,800031,0.004982045997167006,kl_plugin,none,0.08322469699368835
2-2-5,t3,mixture,0.6,1000,800031,0.004982045997167006,kl_split,none,0.17711708549894956
2-2-5,t3,mixture,0.6,1000,800031,0.004982045997167006,kl_crossfit,none,0.5284501451773436
2-2-5,t3,mixture,0.6,1000,800031,0.004982045997167006,cf1_margin,none,0.28529825908858164
2-2-5,t3,mixture,0.6,1000,800031,0.004982045997167006,slack_plugin,none,0.5705965181771633
2-2-5,t3,mixture,0.6,1000,800031,0.004982045997167006,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,1000,800031,0.004982045997167006,gtest,none,572.067350020347
2-2-5,t3,mixture,0.6,1000,800032,0.006386309003573842,kl_plugin,none,0.06719468399949736
2-2-5,t3,mixture,0.6,1000,800032,0.006386309003573842,kl_split,none,0.08118295681535927
2-2-5,t3,mixture,0.6,1000,800032,0.006386309003573842,kl_crossfit,none,0.6138049131183753
2-2-5,t3,mixture,0.6,1000,800032,0.006386309003573842,cf1_margin,none,0.257713974777543
2-2-5,t3,mixture,0.6,1000,800032,0.006386309003573842,slack_plugin,none,0.5154279495550861
2-2-5,t3,mixture,0.6,1000,800032,0.006386309003573842,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,1000,800032,0.006386309003573842,gtest,none,571.0128053640975
2-2-5,t3,mixture,0.6,1000,800033,0.005953089996182825,kl_plugin,none,0.07090344115338469
2-2-5,t3,mixture,0.6,1000,800033,0.005953089996182825,kl_split,none,0.5802186945261365
2-2-5,t3,mixture,0.6,1000,800033,0.005953089996182825,kl_crossfit,none,0.36263887487028573
2-2-5,t3,mixture,0.6,1000,800033,0.005953089996182825,cf1_margin,none,0.26312878049953703
2-2-5,t3,mixture,0.6,1000,800033,0.005953089996182825,slack_plugin,none,0.5262575609990741
2-2-5,t3,mixture,0.6,1000,800033,0.005953089996182825,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,1000,800033,0.005953089996182825,gtest,none,686.8210643561176
2-2-5,t3,mixture,0.6,1000,800034,0.005034472000261303,kl_plugin,none,0.0649782175106628
2-2-5,t3,mixture,0.6,1000,800034,0.005034472000261303,kl_split,none,0.414762816464838
2-2-5,t3,mixture,0.6,1000,800034,0.005034472000261303,kl_crossfit,none,0.8020799815654566
2-2-5,t3,mixture,0.6,1000,800034,0.005034472000261303,cf1_margin,none,0.25347072104529944
2-2-5,t3,mixture,0.6,1000,800034,0.005034472000261303,slack_plugin,none,0.5069414420905989
2-2-5,t3,mixture,0.6,1000,800034,0.005034472000261303,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,1000,800034,0.005034472000261303,gtest,none,658.4266428260587
2-2-5,t3,mixture,0.6,1000,800035,0.00496806299634045,kl_plugin,none,0.06634586509600782
2-2-5,t3,mixture,0.6,1000,800035,0.00496806299634045,kl_split,none,0.08154738605679554
2-2-5,t3,mixture,0.6,1000,800035,0.00496806299634045,kl_crossfit,none,0.11809806416145238
2-2-5,t3,mixture,0.6,1000,800035,0.00496806299634045,cf1_margin,none,0.25540834613415275
2-2-5,t3,mixture,0.6,1000,800035,0.00496806299634045,slack_plugin,none,0.5108166922683051
2-2-5,t3,mixture,0.6,1000,800035,0.00496806299634045,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,1000,800035,0.00496806299634045,gtest,none,647.4783788217385
2-2-5,t3,mixture,0.6,1000,800036,0.004813136998564005,kl_plugin,none,0.07182203269820424
2-2-5,t3,mixture,0.6,1000,800036,0.004813136998564005,kl_split,none,0.41312449436926585
2-2-5,t3,mixture,0.6,1000,800036,0.004813136998564005,kl_crossfit,none,0.46358712045116024
2-2-5,t3,mixture,0.6,1000,800036,0.004813136998564005,cf1_margin,none,0.2652969790066565
2-2-5,t3,mixture,0.6,1000,800036,0.004813136998564005,slack_plugin,none,0.530593958013313
2-2-5,t3,mixture,0.6,1000,800036,0.004813136998564005,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,1000,800036,0.004813136998564005,gtest,none,652.065626430807
2-2-5,t3,mixture,0.6,1000,800037,0.006809450998844113,kl_plugin,none,0.05549687442837909
2-2-5,t3,mixture,0.6,1000,800037,0.006809450998844113,kl_split,none,0.5296114573668346
2-2-5,t3,mixture,0.6,1000,800037,0.006809450998844113,kl_crossfit,none,0.3312252233876397
2-2-5,t3,mixture,0.6,1000,800037,0.006809450998844113,cf1_margin,none,0.23413461538461533
2-2-5,t3,mixture,0.6,1000,800037,0.006809450998844113,slack_plugin,none,0.4682692307692309
2-2-5,t3,mixture,0.6,1000,800037,0.006809450998844113,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,1000,800037,0.006809450998844113,gtest,none,654.9527730464872
2-2-5,t3,mixture,0.6,1000,800038,0.004799307003850117,kl_plugin,none,0.12000771212609371
2-2-5,t3,mixture,0.6,1000,800038,0.004799307003850117,kl_split,none,0.41702279001653236
2-2-5,t3,mixture,0.6,1000,800038,0.004799307003850117,kl_crossfit,none,0.37685913379992086
2-2-5,t3,mixture,0.6,1000,800038,0.004799307003850117,cf1_margin,none,0.342129368517474
2-2-5,t3,mixture,0.6,1000,800038,0.004799307003850117,slack_plugin,none,0.6842587370349482
2-2-5,t3,mixture,0.6,1000,800038,0.004799307003850117,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,1000,800038,0.004799307003850117,gtest,none,609.203333156677
2-2-5,t3,mixture,0.6,1000,800039,0.004583142996125389,kl_plugin,none,0.0820772288632176
2-2-5,t3,mixture,0.6,1000,800039,0.004583142996125389,kl_split,none,0.26945058814143075
2-2-5,t3,mixture,0.6,1000,800039,0.004583142996125389,kl_crossfit,none,0.7402137443419905
2-2-5,t3,mixture,0.6,1000,800039,0.004583142996125389,cf1_margin,none,0.2833845464438898
2-2-5,t3,mixture,0.6,1000,800039,0.004583142996125389,slack_plugin,none,0.5667690928877793
2-2-5,t3,mixture,0.6,1000,800039,0.004583142996125389,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,1000,800039,0.004583142996125389,gtest,none,683.250991992017
2-2-5,t3,mixture,0.6,1000,800040,0.004472077001992147,kl_plugin,none,0.10127537103987379
2-2-5,t3,mixture,0.6,1000,800040,0.004472077001992147,kl_split,none,0.5293801993421285
2-2-5,t3,mixture,0.6,1000,800040,0.004472077001992147,kl_crossfit,none,1.0388400843834822
2-2-5,t3,mixture,0.6,1000,800040,0.004472077001992147,cf1_margin,none,0.3150580788175369
2-2-5,t3,mixture,0.6,1000,800040,0.004472077001992147,slack_plugin,none,0.6301161576350737
2-2-5,t3,mixture,0.6,1000,800040,0.004472077001992147,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,1000,800040,0.004472077001992147,gtest,none,643.2181013736265
