cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-4,t3,mixture,0.4,1000,800041,0.007044493999273982,kl_plugin,none,0.24960901135416183
2-2-4,t3,mixture,0.4,1000,800041,0.007044493999273982,kl_split,none,0.2724160217206525
2-2-4,t3,mixture,0.4,1000,800041,0.007044493999273982,kl_crossfit,none,0.31746714563728984
2-2-4,t3,mixture,0.4,1000,800041,0.007044493999273982,cf1_margin,none,0.36978447775764056
2-2-4,t3,mixture,0.4,1000,800041,0.007044493999273982,slack_plugin,none,0.739568955515281
2-2-4,t3,mixture,0.4,1000,800041,0.007044493999273982,gm_battery,none,0.0
2-2-4,t3,mixture,0.4,1000,800041,0.007044493999273982,gtest,none,6.862765169593608
2-2-4,t3,mixture,0.4,1000,800042,0.012140079998061992,kl_plugin,none,0.2631729022751568
2-2-4,t3,mixture,0.4,1000,800042,0.012140079998061992,kl_split,none,0.3052289975937412
2-2-4,t3,mixture,0.4,1000,800042,0.012140079998061992,kl_crossfit,none,0.32868383429451853
2-2-4,t3,mixture,0.4,1000,800042,0.012140079998061992,cf1_margin,none,0.38951652599858333
2-2-4,t3,mixture,0.4,1000,800042,0.012140079998061992,slack_plugin,none,0.7790330519971667
2-2-4,t3,mixture,0.4,1000,800042,0.012140079998061992,gm_battery,none,0.0
2-2-4,t3,mixture,0.4,1000,800042,0.012140079998061992,gtest,none,15.527513414297568
2-2-4,t3,mixture,0.4,1000,800043,0.008255001994257327,kl_plugin,none,0.2694858024078229
2-2-4,t3,mixture,0.4,1000,800043,0.008255001994257327,kl_split,none,0.4196123939048479
2-2-4,t3,mixture,0.4,1000,800043,0.008255001994257327,kl_crossfit,none,0.34377977441541685
2-2-4,t3,mixture,0.4,1000,800043,0.008255001994257327,cf1_margin,none,0.39207962846461164
2-2-4,t3,mixture,0.4,1000,800043,0.008255001994257327,slack_plugin,none,0.7841592569292232
2-2-4,t3,mixture,0.4,1000,800043,0.008255001994257327,gm_battery,none,0.0
2-2-4,t3,mixture,0.4,1000,800043,0.008255001994257327,gtest,none,5.171525787784173
2-2-4,t3,mixture,0.4,1000,800044,0.006547564000356942,kl_plugin,none,0.27818751360122784
2-2-4,t3,mixture,0.4,1000,800044,0.006547564000356942,kl_split,none,0.31346414762227004
2-2-4,t3,mixture,0.4,1000,800044,0.006547564000356942,kl_crossfit,none,0.346907203623555
2-2-4,t3,mixture,0.4,1000,800044,0.006547564000356942,cf1_margin,none,0.4229432259561344
2-2-4,t3,mixture,0.4,1000,800044,0.006547564000356942,slack_plugin,none,0.8458864519122687
2-2-4,t3,mixture,0.4,1000,800044,0.006547564000356942,gm_battery,none,0.0
2-2-4,t3,mixture,0.4,1000,800044,0.006547564000356942,gtest,none,20.85697728407563
2-2-4,t3,mixture,0.4,1000,800045,0.007021268000244163,kl_plugin,none,0.2752081312141408
2-2-4,t3,mixture,0.4,1000,800045,0.007021268000244163,kl_split,none,0.3019900725810929
2-2-4,t3,mixture,0.4,1000,800045,0.007021268000244163,kl_crossfit,none,0.3383507930117531
2-2-4,t3,mixture,0.4,1000,800045,0.007021268000244163,cf1_margin,none,0.40372312973342783
2-2-4,t3,mixture,0.4,1000,800045,0.007021268000244163,slack_plugin,none,0.8074462594668554
2-2-4,t3,mixture,0.4,1000,800045,0.007021268000244163,gm_battery,none,0.0
2-2-4,t3,mixture,0.4,1000,800045,0.007021268000244163,gtest,none,8.282285277687613
2-2-4,t3,mixture,0.4,1000,800046,0.006232084000657778,kl_plugin,none,0.28075713290562887
2-2-4,t3,mixture,0.4,1000,800046,0.006232084000657778,kl_split,none,0.32119203105028926
2-2-4,t3,mixture,0.4,1000,800046,0.006232084000657778,kl_crossfit,none,0.3241912590525046
2-2-4,t3,mixture,0.4,1000,800046,0.006232084000657778,cf1_margin,none,0.40927873403442516
2-2-4,t3,mixture,0.4,1000,800046,0.006232084000657778,slack_plugin,none,0.8185574680688505
2-2-4,t3,mixture,0.4,1000,800046,0.006232084000657778,gm_battery,none,0.0
2-2-4,t3,mixture,0.4,1000,800046,0.006232084000657778,gtest,none,8.804535058580553
2-2-4,t3,mixture,0.4,1000,800047,0.005754876998253167,kl_plugin,none,0.23288641277003796
2-2-4,t3,mixture,0.4,1000,800047,0.005754876998253167,kl_split,none,0.2951005930502979
2-2-4,t3,mixture,0.4,1000,800047,0.005754876998253167,kl_crossfit,none,0.29858096933430855
2-2-4,t3,mixture,0.4,1000,800047,0.005754876998253167,cf1_margin,none,0.37672899590163933
2-2-4,t3,mixture,0.4,1000,800047,0.005754876998253167,slack_plugin,none,0.7534579918032787
2-2-4,t3,mixture,0.4,1000,800047,0.005754876998253167,gm_battery,none,0.0
2-2-4,t3,mixture,0.4,1000,800047,0.005754876998253167,gtest,none,14.295487567540231
2-2-4,t3,mixture,0.4,1000,800048,0.006500602001324296,kl_plugin,none,0.23320773740737372
2-2-4,t3,mixture,0.4,1000,800048,0.006500602001324296,kl_split,none,0.2837900157576976
2-2-4,t3,mixture,0.4,1000,800048,0.006500602001324296,kl_crossfit,none,0.2757214890257518
2-2-4,t3,mixture,0.4,1000,800048,0.006500602001324296,cf1_margin,none,0.34846157538520617
2-2-4,t3,mixture,0.4,1000,800048,0.006500602001324296,slack_plugin,none,0.6969231507704124
2-2-4,t3,mixture,0.4,1000,800048,0.006500602001324296,gm_battery,none,0.0
2-2-4,t3,mixture,0.4,1000,800048,0.006500602001324296,gtest,none,7.3003975740388825
2-2-4,t3,mixture,0.4,1000,800049,0.005784676999610383,kl_plugin,none,0.22538658075195284
2-2-4,t3,mixture,0.4,1000,800049,0.005784676999610383,kl_split,none,0.24405407006724522
2-2-4,t3,mixture,0.4,1000,800049,0.005784676999610383,kl_crossfit,none,0.24505987773477103
2-2-4,t3,mixture,0.4,1000,800049,0.005784676999610383,cf1_margin,none,0.37282913165266107
2-2-4,t3,mixture,0.4,1000,800049,0.005784676999610383,slack_plugin,none,0.745658263305322
2-2-4,t3,mixture,0.4,1000,800049,0.005784676999610383,gm_battery,none,0.0
2-2-4,t3,mixture,0.4,1000,800049,0.005784676999610383,gtest,none,6.021627502353159
2-2-4,t3,mixture,0.4,1000,800050,0.0065803120014606975,kl_plugin,none,0.25948846794879915
2-2-4,t3,mixture,0.4,1000,800050,0.0065803120014606975,kl_split,none,0.31437531699345966
2-2-4,t3,mixture,0.4,1000,800050,0.0065803120014606975,kl_crossfit,none,0.32553830085293406
2-2-4,t3,mixture,0.4,1000,800050,0.0065803120014606975,cf1_margin,none,0.378
2-2-4,t3,mixture,0.4,1000,800050,0.0065803120014606975,slack_plugin,none,0.7559999999999999
2-2-4,t3,mixture,0.4,1000,800050,0.0065803120014606975,gm_battery,none,0.0
2-2-4,t3,mixture,0.4,1000,800050,0.0065803120014606975,gtest,none,11.073825086881083
2-2-4,t3,mixture,0.4,1000,800051,0.006099496997194365,kl_plugin,none,0.23617970768721147
2-2-4,t3,mixture,0.4,1000,800051,0.006099496997194365,kl_split,none,0.254922008024934
2-2-4,t3,mixture,0.4,1000,800051,0.006099496997194365,kl_crossfit,none,0.2620753231121078
2-2-4,t3,mixture,0.4,1000,800051,0.006099496997194365,cf1_margin,none,0.3743002656686395
2-2-4,t3,mixture,0.4,1000,800051,0.006099496997194365,slack_plugin,none,0.748600531337279
2-2-4,t3,mixture,0.4,1000,800051,0.006099496997194365,gm_battery,none,0.0
2-2-4,t3,mixture,0.4,1000,800051,0.006099496997194365,gtest,none,7.405081854867927
2-2-4,t3,mixture,0.4,1000,800052,0.0063864319963613525,kl_plugin,none,0.26801527384111146
2-2-4,t3,mixture,0.4,1000,800052,0.0063864319963613525,kl_split,none,0.3672910983686519
2-2-4,t3,mixture,0.4,1000,800052,0.0063864319963613525,kl_crossfit,none,0.33846192750727705
2-2-4,t3,mixture,0.4,1000,800052,0.0063864319963613525,cf1_margin,none,0.4046004600460046
2-2-4,t3,mixture,0.4,1000,800052,0.0063864319963613525,slack_plugin,none,0.8092009200920092
2-2-4,t3,mixture,0.4,1000,800052,0.0063864319963613525,gm_battery,none,0.0
2-2-4,t3,mixture,0.4,1000,800052,0.0063864319963613525,gtest,none,8.818018354204778
2-2-4,t3,mixture,0.4,1000,800053,0.00663598399842158,kl_plugin,none,0.24705039354093558
2-2-4,t3,mixture,0.4,1000,800053,0.00663598399842158,kl_split,none,0.3056691197362844
2-2-4,t3,mixture,0.4,1000,800053,0.00663598399842158,kl_crossfit,none,0.29900552681832737
2-2-4,t3,mixture,0.4,1000,800053,0.00663598399842158,cf1_margin,none,0.3701331967213115
2-2-4,t3,mixture,0.4,1000,800053,0.00663598399842158,slack_plugin,none,0.740266393442623
2-2-4,t3,mixture,0.4,1000,800053,0.00663598399842158,gm_battery,none,0.0
2-2-4,t3,mixture,0.4,1000,800053,0.00663598399842158,gtest,none,5.235299149754347
2-2-4,t3,mixture,0.4,1000,800054,0.00653854499978479,kl_plugin,none,0.2870555964411059
2-2-4,t3,mixture,0.4,1000,800054,0.00653854499978479,kl_split,none,0.3562259553566779
2-2-4,t3,mixture,0.4,1000,800054,0.00653854499978479,kl_crossfit,none,0.3365653428185758
2-2-4,t3,mixture,0.4,1000,800054,0.00653854499978479,cf1_margin,none,0.41649363275201945
2-2-4,t3,mixture,0.4,1000,800054,0.00653854499978479,slack_plugin,none,0.8329872655040388
2-2-4,t3,mixture,0.4,1000,800054,0.00653854499978479,gm_battery,none,0.0
2-2-4,t3,mixture,0.4,1000,800054,0.00653854499978479,gtest,none,9.071492465275426
2-2-4,t3,mixture,0.4,1000,800055,0.00651460300286999,kl_plugin,none,0.3119970230250133
2-2-4,t3,mixture,0.4,1000,800055,0.00651460300286999,kl_split,none,0.3450536281346444
2-2-4,t3,mixture,0.4,1000,800055,0.00651460300286999,kl_crossfit,none,0.34154864523548567
2-2-4,t3,mixture,0.4,1000,800055,0.00651460300286999,cf1_margin,none,0.39874551971326166
2-2-4,t3,mixture,0.4,1000,800055,0.00651460300286999,slack_plugin,none,0.7974910394265231
2-2-4,t3,mixture,0.4,1000,800055,0.00651460300286999,gm_battery,none,0.0
2-2-4,t3,mixture,0.4,1000,800055,0.00651460300286999,gtest,none,19.669364654969517
2-2-4,t3,mixture,0.4,1000,800056,0.00675142600084655,kl_plugin,none,0.2741669003405369
2-2-4,t3,mixture,0.4,1000,800056,0.00675142600084655,kl_split,none,0.33236470507550986
2-2-4,t3,mixture,0.4,1000,800056,0.00675142600084655,kl_crossfit,none,0.34274117904599183
2-2-4,t3,mixture,0.4,1000,800056,0.00675142600084655,cf1_margin,none,0.4128276568829963
2-2-4,t3,mixture,0.4,1000,800056,0.00675142600084655,slack_plugin,none,0.8256553137659925
2-2-4,t3,mixture,0.4,1000,800056,0.00675142600084655,gm_battery,none,0.0
2-2-4,t3,mixture,0.4,1000,800056,0.00675142600084655,gtest,none,22.536442397312065
2-2-4,t3,mixture,0.4,1000,800057,0.006436456998926587,kl_plugin,none,0.269873406962048
2-2-4,t3,mixture,0.4,1000,800057,0.006436456998926587,kl_split,none,0.3637543091443052
2-2-4,t3,mixture,0.4,1000,800057,0.006436456998926587,kl_crossfit,none,0.31815091320399574
2-2-4,t3,mixture,0.4,1000,800057,0.006436456998926587,cf1_margin,none,0.40630364238013117
2-2-4,t3,mixture,0.4,1000,800057,0.006436456998926587,slack_plugin,none,0.8126072847602624
2-2-4,t3,mixture,0.4,1000,800057,0.006436456998926587,gm_battery,none,0.0
2-2-4,t3,mixture,0.4,1000,800057,0.006436456998926587,gtest,none,15.514678899340158
2-2-4,t3,mixture,0.4,1000,800058,0.00823087600292638,kl_plugin,none,0.2632149381013512
2-2-4,t3,mixture,0.4,1000,800058,0.00823087600292638,kl_split,none,0.2928314340080045
2-2-4,t3,mixture,0.4,1000,800058,0.00823087600292638,kl_crossfit,none,0.3080697118296164
2-2-4,t3,mixture,0.4,1000,800058,0.00823087600292638,cf1_margin,none,0.38589454132039525
2-2-4,t3,mixture,0.4,1000,800058,0.00823087600292638,slack_plugin,none,0.7717890826407904
2-2-4,t3,mixture,0.4,1000,800058,0.00823087600292638,gm_battery,none,0.0
2-2-4,t3,mixture,0.4,1000,800058,0.00823087600292638,gtest,none,13.367214528773465
2-2-4,t3,mixture,0.4,1000,800059,0.006202294003742281,kl_plugin,none,0.24370533730947236
2-2-4,t3,mixture,0.4,1000,800059,0.006202294003742281,kl_split,none,0.326072687263396
2-2-4,t3,mixture,0.4,1000,800059,0.006202294003742281,kl_crossfit,none,0.30047258740546123
2-2-4,t3,mixture,0.4,1000,800059,0.006202294003742281,cf1_margin,none,0.38079231692677074
2-2-4,t3,mixture,0.4,1000,800059,0.006202294003742281,slack_plugin,none,0.7615846338535415
2-2-4,t3,mixture,0.4,1000,800059,0.006202294003742281,gm_battery,none,0.0
2-2-4,t3,mixture,0.4,1000,800059,0.006202294003742281,gtest,none,10.819889626844361
2-2-4,t3,mixture,0.4,1000,800060,0.0060143699956825,kl_plugin,none,0.2541334139024125
2-2-4,t3,mixture,0.4,1000,800060,0.0060143699956825,kl_split,none,0.3088913989196996
2-2-4,t3,mixture,0.4,1000,800060,0.0060143699956825,kl_crossfit,none,0.3002486371756619
2-2-4,t3,mixture,0.4,1000,800060,0.0060143699956825,cf1_margin,none,0.4043185554679969
2-2-4,t3,mixture,0.4,1000,800060,0.0060143699956825,slack_plugin,none,0.8086371109359938
2-2-4,t3,mixture,0.4,1000,800060,0.0060143699956825,gm_battery,none,0.0
2-2-4,t3,mixture,0.4,1000,800060,0.0060143699956825,gtest,none,3.2971642430544703
2-2-4,t3,mixture,0.4,1000,800061,0.006464357997174375,kl_plugin,none,0.3099687532315517
2-2-4,t3,mixture,0.4,1000,800061,0.006464357997174375,kl_split,none,0.3278130432240196
2-2-4,t3,mixture,0.4,1000,800061,0.006464357997174375,kl_crossfit,none,0.3673015232327672
2-2-4,t3,mixture,0.4,1000,800061,0.006464357997174375,cf1_margin,none,0.4363741636644365
2-2-4,t3,mixture,0.4,1000,800061,0.006464357997174375,slack_plugin,none,0.8727483273288731
2-2-4,t3,mixture,0.4,1000,800061,0.006464357997174375,gm_battery,none,0.0
2-2-4,t3,mixture,0.4,1000,800061,0.006464357997174375,gtest,none,7.96609984248458
2-2-4,t3,mixture,0.4,1000,800062,0.006533515996125061,kl_plugin,none,0.28977908429992366
2-2-4,t3,mixture,0.4,1000,800062,0.006533515996125061,kl_split,none,0.322600500560168
2-2-4,t3,mixture,0.4,1000,800062,0.006533515996125061,kl_crossfit,none,0.3381267902198948
2-2-4,t3,mixture,0.4,1000,800062,0.006533515996125061,cf1_margin,none,0.40288713910761154
2-2-4,t3,mixture,0.4,1000,800062,0.006533515996125061,slack_plugin,none,0.805774278215223
2-2-4,t3,mixture,0.4,1000,800062,0.006533515996125061,gm_battery,none,0.0
2-2-4,t3,mixture,0.4,1000,800062,0.006533515996125061,gtest,none,5.055324033379206
2-2-4,t3,mixture,0.4,1000,800063,0.0064216609971481375,kl_plugin,none,0.34635871815612873
2-2-4,t3,mixture,0.4,1000,800063,0.0064216609971481375,kl_split,none,0.4077975360990576
2-2-4,t3,mixture,0.4,1000,800063,0.0064216609971481375,kl_crossfit,none,0.41601133740193835
2-2-4,t3,mixture,0.4,1000,800063,0.0064216609971481375,cf1_margin,none,0.4558016354355027
2-2-4,t3,mixture,0.4,1000,800063,0.0064216609971481375,slack_plugin,none,0.9116032708710055
2-2-4,t3,mixture,0.4,1000,800063,0.0064216609971481375,gm_battery,none,0.0
2-2-4,t3,mixture,0.4,1000,800063,0.0064216609971481375,gtest,none,12.080487653763216
2-2-4,t3,mixture,0.4,1000,800064,0.0065975899997283705,kl_plugin,none,0.26511861269703896
2-2-4,t3,mixture,0.4,1000,800064,0.0065975899997283705,kl_split,none,0.3484569948888442
2-2-4,t3,mixture,0.4,1000,800064,0.0065975899997283705,kl_crossfit,none,0.31125367376002666
2-2-4,t3,mixture,0.4,1000,800064,0.0065975899997283705,cf1_margin,none,0.3888575554302217
2-2-4,t3,mixture,0.4,1000,800064,0.0065975899997283705,slack_plugin,none,0.7777151108604434
2-2-4,t3,mixture,0.4,1000,800064,0.0065975899997283705,gm_battery,none,0.0
2-2-4,t3,mixture,0.4,1000,800064,0.0065975899997283705,gtest,none,14.045547782028201
2-2-4,t3,mixture,0.4,1000,800065,0.006302034002146684,kl_plugin,none,0.22682529280270294
2-2-4,t3,mixture,0.4,1000,800065,0.006302034002146684,kl_split,none,0.2850903453435337
2-2-4,t3,mixture,0.4,1000,800065,0.006302034002146684,kl_crossfit,none,0.29280584212874294
2-2-4,t3,mixture,0.4,1000,800065,0.006302034002146684,cf1_margin,none,0.33897925204918045
2-2-4,t3,mixture,0.4,1000,800065,0.006302034002146684,slack_plugin,none,0.6779585040983604
2-2-4,t3,mixture,0.4,1000,800065,0.006302034002146684,gm_battery,none,0.0
2-2-4,t3,mixture,0.4,1000,800065,0.006302034002146684,gtest,none,7.305081858833086
2-2-4,t3,mixture,0.4,1000,800066,0.007185103997471742,kl_plugin,none,0.24598857406743624
2-2-4,t3,mixture,0.4,1000,800066,0.007185103997471742,kl_split,none,0.30090153775456274
2-2-4,t3,mixture,0.4,1000,800066,0.007185103997471742,kl_crossfit,none,0.2872648426004803
2-2-4,t3,mixture,0.4,1000,800066,0.007185103997471742,cf1_margin,none,0.37797008213609873
2-2-4,t3,mixture,0.4,1000,800066,0.007185103997471742,slack_plugin,none,0.7559401642721972
2-2-4,t3,mixture,0.4,1000,800066,0.007185103997471742,gm_battery,none,0.0
2-2-4,t3,mixture,0.4,1000,800066,0.007185103997471742,gtest,none,16.016608747684693
2-2-4,t3,mixture,0.4,1000,800067,0.006364360000588931,kl_plugin,none,0.26224098678979485
2-2-4,t3,mixture,0.4,1000,800067,0.006364360000588931,kl_split,none,0.29612192939209797
2-2-4,t3,mixture,0.4,1000,800067,0.006364360000588931,kl_crossfit,none,0.3130360175904461
2-2-4,t3,mixture,0.4,1000,800067,0.006364360000588931,cf1_margin,none,0.3951411561359708
2-2-4,t3,mixture,0.4,1000,800067,0.006364360000588931,slack_plugin,none,0.7902823122719418
2-2-4,t3,mixture,0.4,1000,800067,0.006364360000588931,gm_battery,none,0.0
2-2-4,t3,mixture,0.4,1000,800067,0.006364360000588931,gtest,none,11.778844428270181
2-2-4,t3,mixture,0.4,1000,800068,0.006795779998356011,kl_plugin,none,0.1984310897161357
2-2-4,t3,mixture,0.4,1000,800068,0.006795779998356011,kl_split,none,0.21257147596953554
2-2-4,t3,mixture,0.4,1000,800068,0.006795779998356011,kl_crossfit,none,0.2770059218415076
2-2-4,t3,mixture,0.4,1000,800068,0.006795779998356011,cf1_margin,none,0.3295572729163667
2-2-4,t3,mixture,0.4,1000,800068,0.006795779998356011,slack_plugin,none,0.6591145458327334
2-2-4,t3,mixture,0.4,1000,800068,0.006795779998356011,gm_battery,none,0.0
2-2-4,t3,mixture,0.4,1000,800068,0.006795779998356011,gtest,none,11.594227647375728
2-2-4,t3,mixture,0.4,1000,800069,0.006786115001887083,kl_plugin,none,0.2162306915760491
2-2-4,t3,mixture,0.4,1000,800069,0.006786115001887083,kl_split,none,0.2074136617133389
2-2-4,t3,mixture,0.4,1000,800069,0.006786115001887083,kl_crossfit,none,0.27623195224069996
2-2-4,t3,mixture,0.4,1000,800069,0.006786115001887083,cf1_margin,none,0.3488914445081124
2-2-4,t3,mixture,0.4,1000,800069,0.006786115001887083,slack_plugin,none,0.6977828890162249
2-2-4,t3,mixture,0.4,1000,800069,0.006786115001887083,gm_battery,none,0.0
2-2-4,t3,mixture,0.4,1000,800069,0.006786115001887083,gtest,none,9.043398137493723
2-2-4,t3,mixture,0.4,1000,800070,0.007087659003445879,kl_plugin,none,0.22951905297305017
2-2-4,t3,mixture,0.4,1000,800070,0.007087659003445879,kl_split,none,0.3149272229306964
2-2-4,t3,mixture,0.4,1000,800070,0.007087659003445879,kl_crossfit,none,0.32039049951386467
2-2-4,t3,mixture,0.4,1000,800070,0.007087659003445879,cf1_margin,none,0.37918570551728836
2-2-4,t3,mixture,0.4,1000,800070,0.007087659003445879,slack_plugin,none,0.7583714110345768
2-2-4,t3,mixture,0.4,1000,800070,0.007087659003445879,gm_battery,none,0.0
2-2-4,t3,mixture,0.4,1000,800070,0.007087659003445879,gtest,none,15.565382633716727
2-2-4,t3,mixture,0.4,1000,800071,0.0066924900020239875,kl_plugin,none,0.2449129677438586
2-2-4,t3,mixture,0.4,1000,800071,0.0066924900020239875,kl_split,none,0.3637609770056345
2-2-4,t3,mixture,0.4,1000,800071,0.0066924900020239875,kl_crossfit,none,0.3241606817933396
2-2-4,t3,mixture,0.4,1000,800071,0.0066924900020239875,cf1_margin,none,0.3927192719271927
2-2-4,t3,mixture,0.4,1000,800071,0.0066924900020239875,slack_plugin,none,0.7854385438543854
2-2-4,t3,mixture,0.4,1000,800071,0.0066924900020239875,gm_battery,none,0.0
2-2-4,t3,mixture,0.4,1000,800071,0.0066924900020239875,gtest,none,11.119970098937944
2-2-4,t3,mixture,0.4,1000,800072,0.007233409000036772,kl_plugin,none,0.2523199777793265
2-2-4,t3,mixture,0.4,1000,800072,0.007233409000036772,kl_split,none,0.3317559464082732
2-2-4,t3,mixture,0.4,1000,800072,0.007233409000036772,kl_crossfit,none,0.3194246111001371
2-2-4,t3,mixture,0.4,1000,800072,0.007233409000036772,cf1_margin,none,0.39318295739348375
2-2-4,t3,mixture,0.4,1000,800072,0.007233409000036772,slack_plugin,none,0.7863659147869673
2-2-4,t3,mixture,0.4,1000,800072,0.007233409000036772,gm_battery,none,0.0
2-2-4,t3,mixture,0.4,1000,800072,0.007233409000036772,gtest,none,12.804475947531735
2-2-4,t3,mixture,0.4,1000,800073,0.006761288001143839,kl_plugin,none,0.3078703331252277
2-2-4,t3,mixture,0.4,1000,800073,0.006761288001143839,kl_split,none,0.34342407257442215
2-2-4,t3,mixture,0.4,1000,800073,0.006761288001143839,kl_crossfit,none,0.33416912953582834
2-2-4,t3,mixture,0.4,1000,800073,0.006761288001143839,cf1_margin,none,0.43052621471096597
2-2-4,t3,mixture,0.4,1000,800073,0.006761288001143839,slack_plugin,none,0.8610524294219319
2-2-4,t3,mixture,0.4,1000,800073,0.006761288001143839,gm_battery,none,0.0
2-2-4,t3,mixture,0.4,1000,800073,0.006761288001143839,gtest,none,19.635060886953717
2-2-4,t3,mixture,0.4,1000,800074,0.0066134840017184615,kl_plugin,none,0.24213872065698008
2-2-4,t3,mixture,0.4,1000,800074,0.0066134840017184615,kl_split,none,0.3276312238007799
2-2-4,t3,mixture,0.4,1000,800074,0.0066134840017184615,kl_crossfit,none,0.2888437199536328
2-2-4,t3,mixture,0.4,1000,800074,0.0066134840017184615,cf1_margin,none,0.36433140895615546
2-2-4,t3,mixture,0.4,1000,800074,0.0066134840017184615,slack_plugin,none,0.7286628179123108
2-2-4,t3,mixture,0.4,1000,800074,0.0066134840017184615,gm_battery,none,0.0
2-2-4,t3,mixture,0.4,1000,800074,0.0066134840017184615,gtest,none,7.283603409249963
2-2-4,t3,mixture,0.4,1000,800075,0.006346784997731447,kl_plugin,none,0.24898663813987182
2-2-4,t3,mixture,0.4,1000,800075,0.006346784997731447,kl_split,none,0.2679837896878139
2-2-4,t3,mixture,0.4,1000,800075,0.006346784997731447,kl_crossfit,none,0.32344017402586184
2-2-4,t3,mixture,0.4,1000,800075,0.006346784997731447,cf1_margin,none,0.37993821100421143
2-2-4,t3,mixture,0.4,1000,800075,0.006346784997731447,slack_plugin,none,0.759876422008423
2-2-4,t3,mixture,0.4,1000,800075,0.006346784997731447,gm_battery,none,0.0
2-2-4,t3,mixture,0.4,1000,800075,0.006346784997731447,gtest,none,19.573232822458056
2-2-4,t3,mixture,0.4,1000,800076,0.00658598099835217,kl_plugin,none,0.2762245300627817
2-2-4,t3,mixture,0.4,1000,800076,0.00658598099835217,kl_split,none,0.330463203204727
2-2-4,t3,mixture,0.4,1000,800076,0.00658598099835217,kl_crossfit,none,0.3441936388995229
2-2-4,t3,mixture,0.4,1000,800076,0.00658598099835217,cf1_margin,none,0.41203082774497046
2-2-4,t3,mixture,0.4,1000,800076,0.00658598099835217,slack_plugin,none,0.824061655489941
2-2-4,t3,mixture,0.4,1000,800076,0.00658598099835217,gm_battery,none,0.0
2-2-4,t3,mixture,0.4,1000,800076,0.00658598099835217,gtest,none,15.62809967027918
2-2-4,t3,mixture,0.4,1000,800077,0.00676750999991782,kl_plugin,none,0.24907560868212072
2-2-4,t3,mixture,0.4,1000,800077,0.00676750999991782,kl_split,none,0.32055966158295507
2-2-4,t3,mixture,0.4,1000,800077,0.00676750999991782,kl_crossfit,none,0.30134264380221865
2-2-4,t3,mixture,0.4,1000,800077,0.00676750999991782,cf1_margin,none,0.3769187971068442
2-2-4,t3,mixture,0.4,1000,800077,0.00676750999991782,slack_plugin,none,0.7538375942136883
2-2-4,t3,mixture,0.4,1000,800077,0.00676750999991782,gm_battery,none,0.0
2-2-4,t3,mixture,0.4,1000,800077,0.00676750999991782,gtest,none,23.164341923139723
2-2-4,t3,mixture,0.4,1000,800078,0.006611370998143684,kl_plugin,none,0.25086861530108157
2-2-4,t3,mixture,0.4,1000,800078,0.006611370998143684,kl_split,none,0.2542813826291758
2-2-4,t3,mixture,0.4,1000,800078,0.006611370998143684,kl_crossfit,none,0.2943505962752385
2-2-4,t3,mixture,0.4,1000,800078,0.006611370998143684,cf1_margin,none,0.3941347612244326
2-2-4,t3,mixture,0.4,1000,800078,0.006611370998143684,slack_plugin,none,0.7882695224488652
2-2-4,t3,mixture,0.4,1000,800078,0.006611370998143684,gm_battery,none,0.0
2-2-4,t3,mixture,0.4,1000,800078,0.006611370998143684,gtest,none,11.106935565318079
2-2-4,t3,mixture,0.4,1000,800079,0.0070450320054078475,kl_plugin,none,0.26802878679013137
2-2-4,t3,mixture,0.4,1000,800079,0.0070450320054078475,kl_split,none,0.4050172655909009
2-2-4,t3,mixture,0.4,1000,800079,0.0070450320054078475,kl_crossfit,none,0.33103524802606515
2-2-4,t3,mixture,0.4,1000,800079,0.0070450320054078475,cf1_margin,none,0.39297367630867774
2-2-4,t3,mixture,0.4,1000,800079,0.0070450320054078475,slack_plugin,none,0.7859473526173555
2-2-4,t3,mixture,0.4,1000,800079,0.0070450320054078475,gm_battery,none,0.0
2-2-4,t3,mixture,0.4,1000,800079,0.0070450320054078475,gtest,none,3.9870656669657496
2-2-4,t3,mixture,0.4,1000,800080,0.0076206119993003085,kl_plugin,none,0.20948748049442528
2-2-4,t3,mixture,0.4,1000,800080,0.0076206119993003085,kl_split,none,0.29111258174671106
2-2-4,t3,mixture,0.4,1000,800080,0.0076206119993003085,kl_crossfit,none,0.26140993210215047
2-2-4,t3,mixture,0.4,1000,800080,0.0076206119993003085,cf1_margin,none,0.358
2-2-4,t3,mixture,0.4,1000,800080,0.0076206119993003085,slack_plugin,none,0.716
2-2-4,t3,mixture,0.4,1000,800080,0.0076206119993003085,gm_battery,none,0.0
2-2-4,t3,mixture,0.4,1000,800080,0.0076206119993003085,gtest,none,10.764212934669247
2-2-4,t3,mixture,0.4,1000,800081,0.00892331399518298,kl_plugin,none,0.26301483400422415
2-2-4,t3,mixture,0.4,1000,800081,0.00892331399518298,kl_split,none,0.271962847442289
2-2-4,t3,mixture,0.4,1000,800081,0.00892331399518298,kl_crossfit,none,0.3111085537795686
2-2-4,t3,mixture,0.4,1000,800081,0.00892331399518298,cf1_margin,none,0.36862641518494954
2-2-4,t3,mixture,0.4,1000,800081,0.00892331399518298,slack_plugin,none,0.737252830369899
2-2-4,t3,mixture,0.4,1000,800081,0.00892331399518298,gm_battery,none,0.0
2-2-4,t3,mixture,0.4,1000,800081,0.00892331399518298,gtest,none,2.912671829056708
