cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-8,u_on_y,t3,2000,700015,clean,,kl_plugin,para_boot,99,0.000570345184132133,0.0040956667731002,0.0038279629828182823,0.0032862005663447727,0.0028307025432665577,0.002743164292186854,0.002734178175764223,0.002310279016263489,0.0021103927168000247,0.002063221354729281,0.002046129193834543,0.0019498453424771321,0.0018208380409211675,0.0015485122622126146,0.0013863308474884734,0.001378690718722448,0.0013517960229443085,0.0013100556574660582,0.001193357988610793,0.0010937678903261625,0.0010374934167451284
2-2-8,u_on_y,t3,2000,700015,clean,,kl_split,para_boot,99,0.0006336828073083695,0.015038428114794833,0.014504733218718785,0.014107836354791847,0.012757893510977877,0.011783277621713231,0.01115840028128838,0.010715994974697635,0.010039911488685549,0.009444813614205766,0.009194328483997129,0.009142884982057176,0.008831906213971119,0.008292983224142104,0.008274127513058512,0.008222195021133513,0.007756894065800456,0.007691100144001303,0.007499482315251493,0.007138598913090752,0.007092999208136386
2-2-8,u_on_y,t3,2000,700015,clean,,kl_crossfit,para_boot,99,0.0005733573967068566,0.0158154900031285,0.014617941595922057,0.014220085030351583,0.013641491981675635,0.012461926361092154,0.010593264840976183,0.010406015401697825,0.010043694867359454,0.009243377369868765,0.008830503665382655,0.008798359647139417,0.008350767925969296,0.008026143516220878,0.007381146684702276,0.007344196550716733,0.007323432380159325,0.006499657566694454,0.006391382661711013,0.0062619998354826005,0.006099630362097291
2-2-8,u_on_y,t3,2000,700015,clean,,cf1_margin,para_boot,29,0.023880256083344986,0.045413339089143134,0.045413339089143134,0.045413339089143134,0.044133874132405326,0.044133874132405326,0.044133874132405326,0.042655095286674216,0.042655095286674216,0.042655095286674216,0.042655095286674216,0.03451479160821713,0.03451479160821713,0.03451479160821713,0.031691544271508,0.031691544271508,0.031691544271508,0.031691544271508,0.026018295362245425,0.026018295362245425,0.026018295362245425
2-2-8,u_on_y,t3,2000,700015,clean,,slack_plugin,para_boot,29,0.04776051216669008,0.09082667817828627,0.09082667817828627,0.09082667817828627,0.08826774826481082,0.08826774826481082,0.08826774826481082,0.08531019057334849,0.08531019057334849,0.08531019057334849,0.08531019057334849,0.06902958321643443,0.06902958321643443,0.06902958321643443,0.063383088543016,0.063383088543016,0.063383088543016,0.063383088543016,0.052036590724491016,0.052036590724491016,0.052036590724491016
2-2-8,u_on_y,t3,2000,700015,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,2000,700015,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,2000,700015,clean,,kl_plugin,crt_cond,99,0.000570345184132133,0.0036213184956046147,0.0025886698255216598,0.002213601579233858,0.002144167616838718,0.0019245091192531677,0.0018858854286532764,0.001724347718535961,0.0017126036355697982,0.0017080935343962537,0.0016940809364989762,0.0016746690157105407,0.001564533550099688,0.0015086739258579028,0.0015043288444207062,0.0014906127958032901,0.0014463067089509653,0.001424461649096636,0.0013903134880570954,0.0013821913960954738,0.0013310571147242163
2-2-8,u_on_y,t3,2000,700015,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,2000,700015,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,2000,700016,clean,,kl_plugin,para_boot,99,1.1385478741778745e-16,4.409805853811122e-16,4.409805853811122e-16,3.9063197121436128e-16,3.88855614374961e-16,3.819722316222851e-16,3.6953773374648336e-16,1.3505863094565028e-16,1.1385478741778745e-16,1.127457332969363e-16,6.559146533678389e-17,6.359206419188615e-17,6.351275861594364e-17,6.259945546960072e-17,6.259236361943729e-17,6.242574685736249e-17,6.242574685736249e-17,6.209251333321285e-17,6.176553732391332e-17,6.125942952283881e-17,5.517808432387028e-17
2-2-8,u_on_y,t3,2000,700016,clean,,kl_split,para_boot,99,0.0008412532096352746,0.005735988256390656,0.005423440316935459,0.004723382546231905,0.004153238530652484,0.004060275039279727,0.0038773194002478598,0.0036185020963327846,0.003207613179069986,0.003125252840784333,0.0027502446268561145,0.002597965171132463,0.0025965028752571798,0.002528717554549309,0.0024512448643661186,0.0022502818563873983,0.002249976634275931,0.0022476071936145606,0.0019247267070244649,0.0018656687831873839,0.001862888340778683
2-2-8,u_on_y,t3,2000,700016,clean,,kl_crossfit,para_boot,99,1.38713532096433,1.3920298416788148,1.3910113903530565,1.390452863588527,1.3899123001749898,1.389419574345262,1.3885427050329573,1.3885425009155459,1.3885415417465956,1.3881612684038966,1.3881568896337,1.3879284456346048,1.3878083986063467,1.3874968085216315,1.3874958638508854,1.3874020942221286,1.3874016968324017,1.3872200217338164,1.3871353901647083,1.3869097195574633,1.3868389835952937
2-2-8,u_on_y,t3,2000,700016,clean,,cf1_margin,para_boot,29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-8,u_on_y,t3,2000,700016,clean,,slack_plugin,para_boot,29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-8,u_on_y,t3,2000,700016,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,2000,700016,clean,,gtest,para_boot,99,17.201304835730294,57.70885944870402,45.009238773555,45.009238773555,45.009238773555,45.009238773555,45.009238773555,45.009238773555,45.009238773555,45.009238773555,45.009238773555,45.009238773555,31.6290204489287,31.6290204489287,31.6290204489287,31.6290204489287,31.6290204489287,31.6290204489287,31.6290204489287,31.6290204489287,31.6290204489287
2-2-8,u_on_y,t3,2000,700016,clean,,kl_plugin,crt_cond,99,1.1385478741778745e-16,1.1418802094193707e-16,1.1352155389363782e-16,1.1352155389363782e-16,1.131883203694882e-16,1.131883203694882e-16,1.131883203694882e-16,1.131883203694882e-16,1.131883203694882e-16,1.131883203694882e-16,1.114110749073569e-16,1.114110749073569e-16,6.992350115072896e-17,6.775748324375643e-17,6.659116590923276e-17,6.625793238508312e-17,6.575808209885869e-17,6.525823181263426e-17,6.509161505055946e-17,6.475838152640982e-17,6.475838152640982e-17
2-2-8,u_on_y,t3,2000,700016,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,2000,700016,clean,,gtest,crt_cond,99,17.201304835730294,17.201304835730294,17.201304835730294,17.201304835730294,17.201304835730294,17.201304835730294,17.201304835730294,17.201304835730294,17.201304835730294,17.201304835730294,17.201304835730294,17.201304835730294,17.201304835730294,17.201304835730294,17.201304835730294,17.201304835730294,17.201304835730294,17.201304835730294,17.201304835730294,17.201304835730294,17.201304835730294
2-2-8,u_on_y,t3,2000,700017,clean,,kl_plugin,para_boot,99,0.0,1.1695479190707756e-16,1.1668884720067808e-16,1.1593290430220385e-16,1.1554738208894995e-16,1.1540335578394312e-16,1.1482232576604302e-16,1.1476222602958788e-16,1.1396051084526654e-16,1.137200406531936e-16,1.137072627770855e-16,1.1315324876697854e-16,1.129447665744207e-16,1.1269181077022267e-16,1.1264475782209314e-16,1.1248955756113922e-16,1.1246683056147033e-16,1.1177317793810755e-16,1.1143889646800353e-16,1.1122714065894097e-16,6.960645922414776e-17
2-2-8,u_on_y,t3,2000,700017,clean,,kl_split,para_boot,99,0.000674933705342752,0.019772495051947073,0.017341225831216042,0.016257354822144354,0.01451270192886342,0.014401703816048314,0.01198400610669429,0.010599032735093494,0.010377240970996765,0.010323012340641584,0.010299636681945085,0.009996246363758288,0.00966515668865292,0.00879048214284453,0.008708759404877253,0.007997838887132902,0.007977855336810585,0.007919408910077044,0.00789835799345115,0.007168094981125098,0.006594330726342482
2-2-8,u_on_y,t3,2000,700017,clean,,kl_crossfit,para_boot,99,0.0006748929072595868,0.019740241354642238,0.017292902834004274,0.016265658575423503,0.014497706517639364,0.01439320204797593,0.011979639819914935,0.01061328692542951,0.010374164583586747,0.010309314517913136,0.0103056675636224,0.01000755453556814,0.009649687174308568,0.008796549284067312,0.008707352101671506,0.007994893836966867,0.007959388761635308,0.007916060176149535,0.007877588518211597,0.007158502292559467,0.006591780001086497
2-2-8,u_on_y,t3,2000,700017,clean,,cf1_margin,para_boot,29,0.0,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,2000,700017,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,2000,700017,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,2000,700017,clean,,gtest,para_boot,99,2765.384396006957,2772.4907214394325,2771.8666787931734,2771.7886688979124,2771.530628939704,2771.4366116222927,2771.338591998885,2770.906486400103,2770.540372571203,2770.2762765883463,2770.2762765883463,2770.1382217861847,2770.1382217861847,2770.1382217861847,2769.996162077342,2769.545950623233,2769.545950623233,2769.5459506232323,2769.5459506232323,2769.3878683598464,2769.387868359846
2-2-8,u_on_y,t3,2000,700017,clean,,kl_plugin,crt_cond,99,0.0,1.6810452401163929e-16,1.1751605977636092e-16,1.1574665575879292e-16,1.1500234726777566e-16,1.1500234726777566e-16,1.1416444309824724e-16,1.1409313210509588e-16,1.1409313210509588e-16,1.1395496705586512e-16,1.1395496705586512e-16,1.1361846830693217e-16,1.1340899226455008e-16,1.1227915871680828e-16,1.1227915871680828e-16,1.1144125454727986e-16,6.870814190133044e-17,6.83939278377573e-17,6.650864345631834e-17,6.619442939274518e-17,6.590250001453184e-17
2-2-8,u_on_y,t3,2000,700017,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,2000,700017,clean,,gtest,crt_cond,99,2765.384396006957,2765.384396006957,2765.384396006957,2765.384396006957,2765.384396006957,2765.384396006957,2765.384396006957,2765.384396006957,2765.384396006957,2765.384396006957,2765.384396006957,2765.384396006957,2765.384396006957,2765.384396006957,2765.384396006957,2765.384396006957,2765.384396006957,2765.384396006957,2765.384396006957,2765.384396006957,2765.384396006957
2-2-8,u_on_y,t3,2000,700018,clean,,kl_plugin,para_boot,99,5.782112890425301e-17,1.6858675390154877e-16,1.6754537572142663e-16,1.1831573839071012e-16,1.159000036198852e-16,1.1511297553320952e-16,1.1502310615485857e-16,1.1425450219568301e-16,1.133875290482245e-16,1.129447665744207e-16,1.1260013880242222e-16,1.121015860250158e-16,1.1102230246251565e-16,7.155827203686769e-17,6.959966466739052e-17,6.614634807641072e-17,6.57235476667747e-17,6.539335617572351e-17,6.495029435560127e-17,6.455122752725731e-17,6.38270891116949e-17
2-2-8,u_on_y,t3,2000,700018,clean,,kl_split,para_boot,99,0.0024172019485855026,0.033908649345912534,0.03362139584182031,0.027241815507703986,0.027234568702348833,0.02675914459407263,0.0255301982089412,0.02281988334122028,0.020857588090948495,0.01899298512276876,0.018605978207737864,0.017719344470369894,0.017298973384986288,0.01715332142393063,0.0165367258144212,0.01457601475702621,0.014224180809596719,0.013039079123095189,0.012309733386357493,0.012165152544727068,0.010903170632868386
2-2-8,u_on_y,t3,2000,700018,clean,,kl_crossfit,para_boot,99,0.0024177013234990483,0.03376477095949271,0.03364676017700294,0.02724958963526373,0.027248027156005175,0.02675024914925801,0.02553720337726833,0.022941058876574855,0.020979425619253256,0.01895313316019831,0.018603557841270428,0.017662209891814183,0.017367736140214647,0.017180178555881824,0.016550474105861995,0.014576014757026329,0.014242615594075907,0.013014308311888444,0.012308487218805654,0.012184261252593392,0.010916400746086387
2-2-8,u_on_y,t3,2000,700018,clean,,cf1_margin,para_boot,29,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,2000,700018,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,2000,700018,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,2000,700018,clean,,gtest,para_boot,99,1070.687496325264,1159.2666737882798,1143.7500704812144,1126.1277116693518,1125.6284842015057,1117.7935018347446,1117.0993867727132,1114.1528718162633,1114.1180086767358,1113.29299281378,1112.7956668532397,1111.4123397391506,1110.7851496141468,1110.3625659472264,1108.010150876078,1107.99198216868,1107.3641491994802,1107.1197934252216,1107.1005128370357,1106.6600799880312,1106.474038462829
2-2-8,u_on_y,t3,2000,700018,clean,,kl_plugin,crt_cond,99,5.782112890425301e-17,1.1918464480361147e-16,1.174510499701044e-16,1.173065837339788e-16,1.1716211749785322e-16,1.161508538449741e-16,1.1528405642822055e-16,1.1528405642822055e-16,1.1513959019209496e-16,1.1499512395596937e-16,1.1499512395596937e-16,1.1461913731551293e-16,1.1412832653921583e-16,1.1412832653921583e-16,1.1412832653921583e-16,1.132615291224623e-16,1.132615291224623e-16,1.1297259665021112e-16,1.11961332997332e-16,1.1167240052508082e-16,7.025817412854662e-17
2-2-8,u_on_y,t3,2000,700018,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,2000,700018,clean,,gtest,crt_cond,99,1070.687496325264,1179.4595992364043,1150.6459415812458,1149.7784044866557,1140.293188340204,1128.5913992823816,1127.0614898178444,1125.4610950852903,1121.21988874818,1119.1168276338744,1113.8678839777665,1113.2956115289448,1112.557026130255,1112.149840996441,1103.8079293529067,1103.515855060114,1102.695548467255,1100.6874765696512,1100.5745366494552,1099.0357614912443,1099.022913037294
2-2-8,u_on_y,t3,2000,700019,clean,,kl_plugin,para_boot,99,0.4445313696320371,0.7815982937827886,0.7703073160897457,0.7636155910059933,0.7501930314240415,0.7470205133717753,0.7367941936899748,0.7274665216152141,0.21796741925696528,0.2144851372629773,0.21361658013802015,0.21361658013802015,0.21211969360323293,0.21188187088157534,0.21144869346292966,0.20908784224828036,0.20712786335960484,0.20712786335960484,0.2058354768841143,0.20454486389349302,0.20411505277923375
2-2-8,u_on_y,t3,2000,700019,clean,,kl_split,para_boot,99,0.13126617230654142,53.72280583822962,53.68420809387619,27.145938906765043,4.973937188276285,3.060875660269906,2.909001039165221,2.8316405255878636,2.800287646698944,2.796360589995884,1.986886522798986,1.9537152895732848,1.926715028445833,1.9257435901903222,0.8335981111739366,0.771846637511646,0.7641285735609897,0.6986374013093476,0.6959246402421568,0.3108221507265902,0.30759609087039663
2-2-8,u_on_y,t3,2000,700019,clean,,kl_crossfit,para_boot,99,0.7607043717891869,29.30629566844356,29.295380117872263,29.26079853267196,24.463867642762267,22.011183150649153,2.4556837529680906,2.423304268607532,2.387671713066531,2.3834702875115132,2.3802092275937916,2.3749669747561124,2.3378056289855857,2.2993954769340506,1.3867148354595535,1.3866567160281216,1.3865246970187806,1.386500779205902,1.3073932145059457,1.2358717398544192,1.2156469228419349
2-2-8,u_on_y,t3,2000,700019,clean,,cf1_margin,para_boot,29,0.5117558779389695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-8,u_on_y,t3,2000,700019,clean,,slack_plugin,para_boot,29,1.023511755877939,1.4827413706853427,1.4827413706853427,1.4827413706853427,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-8,u_on_y,t3,2000,700019,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,2000,700019,clean,,gtest,para_boot,99,0.0,17.201304835730294,17.201304835730294,17.201304835730294,17.201304835730294,17.201304835730294,17.201304835730294,17.201304835730294,17.201304835730294,17.201304835730294,0.5916005985527387,0.5385294893539488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,2000,700019,clean,,kl_plugin,crt_cond,99,0.4445313696320371,0.7760302803166874,0.7694930618799036,0.7686796296119975,0.7678670172790379,0.7678670172790379,0.7581789050307783,0.7541761529927247,0.747812485223195,0.7470205133717753,0.7470205133717753,0.7446492033177865,0.7446492033177865,0.7399271483886032,0.7391427846296614,0.7383591720720816,0.7383591720720816,0.7336731761358707,0.7259221517589978,0.21491971713868205,0.21405075832850742
2-2-8,u_on_y,t3,2000,700019,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,2000,700019,clean,,gtest,crt_cond,99,0.0,17.201304835730294,17.201304835730294,17.201304835730294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,2000,700020,clean,,kl_plugin,para_boot,99,0.000181190857406934,0.0054373098222697605,0.005279194651556289,0.0038738090987538165,0.0024881136577144247,0.002336604389488413,0.0021107619003536554,0.0021046552056310265,0.002039885976852271,0.001878680572795121,0.0015786046602308049,0.0015312942724267156,0.001490400764677914,0.0012047388942988645,0.001157184525603868,0.0009999408193604696,0.0009091961357444046,0.0008969369922555512,0.0008187884482474764,0.0007897147674557521,0.0007442168486760398
2-2-8,u_on_y,t3,2000,700020,clean,,kl_split,para_boot,99,0.014678643329692972,0.024002257485648465,0.015873233517033125,0.013200500787135347,0.011804108397874977,0.009792597599010966,0.009261004702847589,0.00857756926909442,0.008146549349764443,0.008012064939994068,0.007820521996259086,0.007743179296342065,0.007435760002406505,0.0069940265936277585,0.00693560500792352,0.0052109451800078505,0.005166438559954231,0.005004124319114872,0.004677979492679101,0.0045831503259369105,0.004069491434546914
2-2-8,u_on_y,t3,2000,700020,clean,,kl_crossfit,para_boot,99,0.016139392060972195,0.024548781043359308,0.01470308503050581,0.013955036928850681,0.01337421339749393,0.011289091959745083,0.011211483167405355,0.00975182833511086,0.008899088916648028,0.008456742589729165,0.008083065322514543,0.00786075724030088,0.006949970986623179,0.0069304521420494175,0.006491222555745468,0.005743896696183616,0.00564303161349667,0.0055224057237297265,0.0052235911448782965,0.005098671561372982,0.0047234110702919045
2-2-8,u_on_y,t3,2000,700020,clean,,cf1_margin,para_boot,29,0.013458024900642185,0.048328944561594867,0.048328944561594867,0.048328944561594867,0.04585764742014742,0.04585764742014742,0.04585764742014742,0.045147834621518834,0.045147834621518834,0.045147834621518834,0.045147834621518834,0.034587696973662485,0.034587696973662485,0.034587696973662485,0.03401013309134904,0.03401013309134904,0.03401013309134904,0.03401013309134904,0.030149763531266416,0.030149763531266416,0.030149763531266416
2-2-8,u_on_y,t3,2000,700020,clean,,slack_plugin,para_boot,29,0.026916049801284536,0.09665788912318979,0.09665788912318979,0.09665788912318979,0.09171529484029484,0.09171529484029484,0.09171529484029484,0.09029566924303767,0.09029566924303767,0.09029566924303767,0.09029566924303767,0.06917539394732514,0.06917539394732514,0.06917539394732514,0.06802026618269819,0.06802026618269819,0.06802026618269819,0.06802026618269819,0.06029952706253283,0.06029952706253283,0.06029952706253283
2-2-8,u_on_y,t3,2000,700020,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,2000,700020,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,2000,700020,clean,,kl_plugin,crt_cond,99,0.000181190857406934,0.004485147526049178,0.0035000539851008684,0.0033609177262254736,0.0027098607507106444,0.0024880530861984447,0.0024278181189546465,0.0021460811526509208,0.0018330600088628038,0.0016557814448217023,0.0016452247543583785,0.0016343232012667012,0.001437380122396751,0.0014301524103244659,0.0014298467248293305,0.0013999047109940453,0.0013661718019518758,0.001344075595958609,0.0013137507285941874,0.0012713262966825394,0.0012062987435048737
2-2-8,u_on_y,t3,2000,700020,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,2000,700020,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,2000,700021,clean,,kl_plugin,para_boot,99,2.2590330260576982e-06,0.45068532896454505,0.43980877660527157,0.43841908397288054,0.4378718409208187,0.43455694378474397,0.4340020916586197,0.43262459253233787,0.43262348927536165,0.4317979408627125,0.42987504167841917,0.42713491083130267,0.42658787781574053,0.4238576544352044,0.4238576544352044,0.4233125950545428,0.4230359601695285,0.4205922008644602,0.41924116222925223,0.4154537833109426,0.41327856519836703
2-2-8,u_on_y,t3,2000,700021,clean,,kl_split,para_boot,99,0.0005873841017425517,2.2731836383448147,2.25488855549871,2.2519001809410324,2.250153117875559,2.2451178568744163,2.234182821080525,2.1837652199226834,2.175230403860866,2.174439725567488,2.1679991657691344,0.9781388728969517,0.9644407376593177,0.9270699504966811,0.7300048639119983,0.721665352826604,0.7213549513723189,0.7197877149262036,0.7154786655820945,0.7116071391954141,0.7084922583359242
2-2-8,u_on_y,t3,2000,700021,clean,,kl_crossfit,para_boot,99,0.0005557540533031261,2.260878075353058,2.2598606331047852,2.2580691596087266,2.2550710426715366,2.2461943786972656,2.2271092315890737,2.1977904426701733,2.1977799150825192,2.1872602113530277,2.158028684935732,0.9342649369838656,0.9100096088133329,0.8949579740802556,0.7875813768027252,0.7830794601969574,0.767553265383402,0.754788855459632,0.7350464011813876,0.728407008099441,0.7268067325669911
2-2-8,u_on_y,t3,2000,700021,clean,,cf1_margin,para_boot,29,0.0015030060120240218,0.5075075075075075,0.5075075075075075,0.5075075075075075,0.5027568922305765,0.5027568922305765,0.5027568922305765,0.5022533800701052,0.5022533800701052,0.5022533800701052,0.5022533800701052,0.501001001001001,0.501001001001001,0.501001001001001,0.5002501250625313,0.5002501250625313,0.5002501250625313,0.5002501250625313,0.4984984984984985,0.4984984984984985,0.4984984984984985
2-2-8,u_on_y,t3,2000,700021,clean,,slack_plugin,para_boot,29,0.0030060120240480437,1.015015015015015,1.015015015015015,1.015015015015015,1.005513784461153,1.005513784461153,1.005513784461153,1.0045067601402102,1.0045067601402102,1.0045067601402102,1.0045067601402102,1.002002002002002,1.002002002002002,1.002002002002002,1.0005002501250626,1.0005002501250626,1.0005002501250626,1.0005002501250626,0.996996996996997,0.996996996996997,0.996996996996997
2-2-8,u_on_y,t3,2000,700021,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,2000,700021,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,2000,700021,clean,,kl_plugin,crt_cond,99,2.2590330260576982e-06,0.4566372371227291,0.45043336906498177,0.439817117075397,0.43704398672134614,0.43427933619281084,0.43372741865579556,0.42932415345113717,0.4287752479800686,0.4287752479800686,0.42767843393776106,0.42385000604533873,0.423304405277944,0.42112527860343185,0.41461911885142466,0.0779831111743745,0.07770902593118865,0.07716228076780787,0.07716228076780787,0.07526361735053226,0.07365465634242685
2-2-8,u_on_y,t3,2000,700021,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,2000,700021,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,2000,700022,clean,,kl_plugin,para_boot,99,1.1251587603824457e-16,1.6851599480917556e-16,1.6723024638705289e-16,1.295260195396016e-16,1.2674227449260637e-16,1.1956247957501685e-16,1.1941065420412795e-16,1.1879386363489176e-16,1.186790129771719e-16,1.1835396394588934e-16,1.1829450568058437e-16,1.167157538708498e-16,1.1622549337408472e-16,1.1402290523177283e-16,1.1389141814413124e-16,1.1371384408291096e-16,1.1325166596577902e-16,1.125571730034721e-16,1.1251587603824457e-16,1.1250259982868254e-16,1.1176658605444314e-16
2-2-8,u_on_y,t3,2000,700022,clean,,kl_split,para_boot,99,0.0038456287949910524,0.07879487252030434,0.06697082378199129,0.06290735838924597,0.050182229075111356,0.04776179425011781,0.041772455040419904,0.04080376997529356,0.036118250814458616,0.03503027773240197,0.0348526695333244,0.03154373289622106,0.03137198652726905,0.025315305243473862,0.0243067268515981,0.02352740185844006,0.022907428808015523,0.022777236963483202,0.019414218424713692,0.019017663832606446,0.01856097336774795
