cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-8,none,mixture,0.4,500,800043,0.011240938001719769,kl_split,none,0.9524699337612307
2-2-8,none,mixture,0.4,500,800043,0.011240938001719769,kl_crossfit,none,1.9925806382980913
2-2-8,none,mixture,0.4,500,800043,0.011240938001719769,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,500,800043,0.011240938001719769,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,500,800043,0.011240938001719769,gm_battery,none,0.0
2-2-8,none,mixture,0.4,500,800043,0.011240938001719769,gtest,none,171.68890300595697
2-2-8,none,mixture,0.4,500,800044,0.014349742996273562,kl_plugin,none,5.426911315815263e-09
2-2-8,none,mixture,0.4,500,800044,0.014349742996273562,kl_split,none,0.25540063464113755
2-2-8,none,mixture,0.4,500,800044,0.014349742996273562,kl_crossfit,none,1.8112795271051767
2-2-8,none,mixture,0.4,500,800044,0.014349742996273562,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,500,800044,0.014349742996273562,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,500,800044,0.014349742996273562,gm_battery,none,0.0
2-2-8,none,mixture,0.4,500,800044,0.014349742996273562,gtest,none,112.77544216119425
2-2-8,none,mixture,0.4,500,800045,0.01009536899800878,kl_plugin,none,3.888315157614484e-06
2-2-8,none,mixture,0.4,500,800045,0.01009536899800878,kl_split,none,2.0086424751956167
2-2-8,none,mixture,0.4,500,800045,0.01009536899800878,kl_crossfit,none,3.44890450547508
2-2-8,none,mixture,0.4,500,800045,0.01009536899800878,cf1_margin,none,2.220446049250313e-16
2-2-8,none,mixture,0.4,500,800045,0.01009536899800878,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,500,800045,0.01009536899800878,gm_battery,none,0.0
2-2-8,none,mixture,0.4,500,800045,0.01009536899800878,gtest,none,212.76318142131078
2-2-8,none,mixture,0.4,500,800046,0.009291413996834308,kl_plugin,none,7.185363418550387e-15
2-2-8,none,mixture,0.4,500,800046,0.009291413996834308,kl_split,none,0.20536081808604428
2-2-8,none,mixture,0.4,500,800046,0.009291413996834308,kl_crossfit,none,2.265183598386757
2-2-8,none,mixture,0.4,500,800046,0.009291413996834308,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,500,800046,0.009291413996834308,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,500,800046,0.009291413996834308,gm_battery,none,0.0
2-2-8,none,mixture,0.4,500,800046,0.009291413996834308,gtest,none,119.27077855992923
2-2-8,none,mixture,0.4,500,800047,0.013034337003773544,kl_plugin,none,6.009616818934292e-14
2-2-8,none,mixture,0.4,500,800047,0.013034337003773544,kl_split,none,2.5693520486288746
2-2-8,none,mixture,0.4,500,800047,0.013034337003773544,kl_crossfit,none,4.649918920088329
2-2-8,none,mixture,0.4,500,800047,0.013034337003773544,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,500,800047,0.013034337003773544,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,500,800047,0.013034337003773544,gm_battery,none,0.0
2-2-8,none,mixture,0.4,500,800047,0.013034337003773544,gtest,none,156.554996185751
2-2-8,none,mixture,0.4,500,800048,0.012849918995925691,kl_plugin,none,0.0005867093222491392
2-2-8,none,mixture,0.4,500,800048,0.012849918995925691,kl_split,none,3.8883618848617765
2-2-8,none,mixture,0.4,500,800048,0.012849918995925691,kl_crossfit,none,3.6215415732858496
2-2-8,none,mixture,0.4,500,800048,0.012849918995925691,cf1_margin,none,0.024205942622950838
2-2-8,none,mixture,0.4,500,800048,0.012849918995925691,slack_plugin,none,0.0484118852459016
2-2-8,none,mixture,0.4,500,800048,0.012849918995925691,gm_battery,none,0.0
2-2-8,none,mixture,0.4,500,800048,0.012849918995925691,gtest,none,135.3453961588158
2-2-8,none,mixture,0.4,500,800049,0.010596307998639531,kl_plugin,none,6.452782081013502e-10
2-2-8,none,mixture,0.4,500,800049,0.010596307998639531,kl_split,none,0.1770908043167708
2-2-8,none,mixture,0.4,500,800049,0.010596307998639531,kl_crossfit,none,2.186474154261815
2-2-8,none,mixture,0.4,500,800049,0.010596307998639531,cf1_margin,none,3.3306690738754696e-16
2-2-8,none,mixture,0.4,500,800049,0.010596307998639531,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,500,800049,0.010596307998639531,gm_battery,none,0.0
2-2-8,none,mixture,0.4,500,800049,0.010596307998639531,gtest,none,160.81329840330378
2-2-8,none,mixture,0.4,500,800050,0.01031677200080594,kl_plugin,none,7.312999388577374e-09
2-2-8,none,mixture,0.4,500,800050,0.01031677200080594,kl_split,none,0.3324338452321618
2-2-8,none,mixture,0.4,500,800050,0.01031677200080594,kl_crossfit,none,3.1348434586962783
2-2-8,none,mixture,0.4,500,800050,0.01031677200080594,cf1_margin,none,1.1102230246251565e-16
2-2-8,none,mixture,0.4,500,800050,0.01031677200080594,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,500,800050,0.01031677200080594,gm_battery,none,0.0
2-2-8,none,mixture,0.4,500,800050,0.01031677200080594,gtest,none,188.1702057448021
2-2-8,none,mixture,0.4,500,800051,0.011963801996898837,kl_plugin,none,0.0015715016401664271
2-2-8,none,mixture,0.4,500,800051,0.011963801996898837,kl_split,none,0.2968496925319804
2-2-8,none,mixture,0.4,500,800051,0.011963801996898837,kl_crossfit,none,0.27794238188445275
2-2-8,none,mixture,0.4,500,800051,0.011963801996898837,cf1_margin,none,0.03962614429293898
2-2-8,none,mixture,0.4,500,800051,0.011963801996898837,slack_plugin,none,0.079252288585878
2-2-8,none,mixture,0.4,500,800051,0.011963801996898837,gm_battery,none,0.0
2-2-8,none,mixture,0.4,500,800051,0.011963801996898837,gtest,none,156.6278884373548
2-2-8,none,mixture,0.4,500,800052,0.011072674999013543,kl_plugin,none,0.0023912615359334465
2-2-8,none,mixture,0.4,500,800052,0.011072674999013543,kl_split,none,3.3309346401324005
2-2-8,none,mixture,0.4,500,800052,0.011072674999013543,kl_crossfit,none,3.5538793868683074
2-2-8,none,mixture,0.4,500,800052,0.011072674999013543,cf1_margin,none,0.04888062095067025
2-2-8,none,mixture,0.4,500,800052,0.011072674999013543,slack_plugin,none,0.0977612419013408
2-2-8,none,mixture,0.4,500,800052,0.011072674999013543,gm_battery,none,0.0
2-2-8,none,mixture,0.4,500,800052,0.011072674999013543,gtest,none,164.79341308044218
2-2-8,none,mixture,0.4,500,800053,0.00936488000297686,kl_plugin,none,3.541096981256166e-14
2-2-8,none,mixture,0.4,500,800053,0.00936488000297686,kl_split,none,0.3141404440809841
2-2-8,none,mixture,0.4,500,800053,0.00936488000297686,kl_crossfit,none,1.9249744860606925
2-2-8,none,mixture,0.4,500,800053,0.00936488000297686,cf1_margin,none,2.220446049250313e-16
2-2-8,none,mixture,0.4,500,800053,0.00936488000297686,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,500,800053,0.00936488000297686,gm_battery,none,0.0
2-2-8,none,mixture,0.4,500,800053,0.00936488000297686,gtest,none,206.09470338499722
2-2-8,none,mixture,0.4,500,800054,0.009988190999138169,kl_plugin,none,0.0019339888617461174
2-2-8,none,mixture,0.4,500,800054,0.009988190999138169,kl_split,none,2.7417101608659866
2-2-8,none,mixture,0.4,500,800054,0.009988190999138169,kl_crossfit,none,4.952740139383802
2-2-8,none,mixture,0.4,500,800054,0.009988190999138169,cf1_margin,none,0.043968703499255746
2-2-8,none,mixture,0.4,500,800054,0.009988190999138169,slack_plugin,none,0.08793740699851231
2-2-8,none,mixture,0.4,500,800054,0.009988190999138169,gm_battery,none,0.0
2-2-8,none,mixture,0.4,500,800054,0.009988190999138169,gtest,none,182.62812047599456
2-2-8,none,mixture,0.4,500,800055,0.01147659699927317,kl_plugin,none,2.945273764386158e-14
2-2-8,none,mixture,0.4,500,800055,0.01147659699927317,kl_split,none,2.7656617623037354
2-2-8,none,mixture,0.4,500,800055,0.01147659699927317,kl_crossfit,none,2.224271753096611
2-2-8,none,mixture,0.4,500,800055,0.01147659699927317,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,500,800055,0.01147659699927317,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,500,800055,0.01147659699927317,gm_battery,none,0.0
2-2-8,none,mixture,0.4,500,800055,0.01147659699927317,gtest,none,184.34280052508205
2-2-8,none,mixture,0.4,500,800056,0.01572877100261394,kl_plugin,none,5.367791887849488e-11
2-2-8,none,mixture,0.4,500,800056,0.01572877100261394,kl_split,none,0.2561989073758433
2-2-8,none,mixture,0.4,500,800056,0.01572877100261394,kl_crossfit,none,1.0914737340976413
2-2-8,none,mixture,0.4,500,800056,0.01572877100261394,cf1_margin,none,1.1102230246251565e-16
2-2-8,none,mixture,0.4,500,800056,0.01572877100261394,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,500,800056,0.01572877100261394,gm_battery,none,0.0
2-2-8,none,mixture,0.4,500,800056,0.01572877100261394,gtest,none,198.0892565822164
2-2-8,none,mixture,0.4,500,800057,0.011905441999260802,kl_plugin,none,0.00016122547308629136
2-2-8,none,mixture,0.4,500,800057,0.011905441999260802,kl_split,none,0.9649234617341129
2-2-8,none,mixture,0.4,500,800057,0.011905441999260802,kl_crossfit,none,1.7073681897028197
2-2-8,none,mixture,0.4,500,800057,0.011905441999260802,cf1_margin,none,0.012579220280392045
2-2-8,none,mixture,0.4,500,800057,0.011905441999260802,slack_plugin,none,0.025158440560783722
2-2-8,none,mixture,0.4,500,800057,0.011905441999260802,gm_battery,none,0.0
2-2-8,none,mixture,0.4,500,800057,0.011905441999260802,gtest,none,130.01980981571086
2-2-8,none,mixture,0.4,500,800058,0.012211654000566341,kl_plugin,none,0.0012949341499947052
2-2-8,none,mixture,0.4,500,800058,0.012211654000566341,kl_split,none,3.504000603685923
2-2-8,none,mixture,0.4,500,800058,0.012211654000566341,kl_crossfit,none,4.497110466183887
2-2-8,none,mixture,0.4,500,800058,0.012211654000566341,cf1_margin,none,0.03571714326863085
2-2-8,none,mixture,0.4,500,800058,0.012211654000566341,slack_plugin,none,0.07143428653726142
2-2-8,none,mixture,0.4,500,800058,0.012211654000566341,gm_battery,none,0.0
2-2-8,none,mixture,0.4,500,800058,0.012211654000566341,gtest,none,193.02588276280704
2-2-8,none,mixture,0.4,500,800059,0.01691761099937139,kl_plugin,none,0.0027074030787477884
2-2-8,none,mixture,0.4,500,800059,0.01691761099937139,kl_split,none,2.027624601082847
2-2-8,none,mixture,0.4,500,800059,0.01691761099937139,kl_crossfit,none,2.215392958054961
2-2-8,none,mixture,0.4,500,800059,0.01691761099937139,cf1_margin,none,0.05178643115214776
2-2-8,none,mixture,0.4,500,800059,0.01691761099937139,slack_plugin,none,0.10357286230429563
2-2-8,none,mixture,0.4,500,800059,0.01691761099937139,gm_battery,none,0.0
2-2-8,none,mixture,0.4,500,800059,0.01691761099937139,gtest,none,132.23791537056115
2-2-8,none,mixture,0.4,500,800060,0.017260922999412287,kl_plugin,none,1.2189867953401491e-12
2-2-8,none,mixture,0.4,500,800060,0.017260922999412287,kl_split,none,1.9308169108819195
2-2-8,none,mixture,0.4,500,800060,0.017260922999412287,kl_crossfit,none,2.6422482990774716
2-2-8,none,mixture,0.4,500,800060,0.017260922999412287,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,500,800060,0.017260922999412287,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,500,800060,0.017260922999412287,gm_battery,none,0.0
2-2-8,none,mixture,0.4,500,800060,0.017260922999412287,gtest,none,167.36164896837602
2-2-8,none,mixture,0.4,500,800061,0.01874163899628911,kl_plugin,none,0.0010603370435461916
2-2-8,none,mixture,0.4,500,800061,0.01874163899628911,kl_split,none,0.14853806037196346
2-2-8,none,mixture,0.4,500,800061,0.01874163899628911,kl_crossfit,none,1.0506924754192386
2-2-8,none,mixture,0.4,500,800061,0.01874163899628911,cf1_margin,none,0.03252373877656467
2-2-8,none,mixture,0.4,500,800061,0.01874163899628911,slack_plugin,none,0.06504747755312947
2-2-8,none,mixture,0.4,500,800061,0.01874163899628911,gm_battery,none,0.0
2-2-8,none,mixture,0.4,500,800061,0.01874163899628911,gtest,none,173.3071175770388
2-2-8,none,mixture,0.4,500,800062,0.009327886000392027,kl_plugin,none,9.506187044349344e-15
2-2-8,none,mixture,0.4,500,800062,0.009327886000392027,kl_split,none,0.18266955623483405
2-2-8,none,mixture,0.4,500,800062,0.009327886000392027,kl_crossfit,none,0.1890764569014623
2-2-8,none,mixture,0.4,500,800062,0.009327886000392027,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,500,800062,0.009327886000392027,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,500,800062,0.009327886000392027,gm_battery,none,0.0
2-2-8,none,mixture,0.4,500,800062,0.009327886000392027,gtest,none,175.13735328786024
2-2-8,none,mixture,0.4,500,800063,0.00930899300146848,kl_plugin,none,3.091202507355877e-14
2-2-8,none,mixture,0.4,500,800063,0.00930899300146848,kl_split,none,3.39077499739688
2-2-8,none,mixture,0.4,500,800063,0.00930899300146848,kl_crossfit,none,2.9200291082221077
2-2-8,none,mixture,0.4,500,800063,0.00930899300146848,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,500,800063,0.00930899300146848,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,500,800063,0.00930899300146848,gm_battery,none,0.0
2-2-8,none,mixture,0.4,500,800063,0.00930899300146848,gtest,none,130.29847867321135
2-2-8,none,mixture,0.4,500,800064,0.010222368997347075,kl_plugin,none,1.408633077307296e-13
2-2-8,none,mixture,0.4,500,800064,0.010222368997347075,kl_split,none,1.9385849531526815
2-2-8,none,mixture,0.4,500,800064,0.010222368997347075,kl_crossfit,none,1.117651915268919
2-2-8,none,mixture,0.4,500,800064,0.010222368997347075,cf1_margin,none,2.220446049250313e-16
2-2-8,none,mixture,0.4,500,800064,0.010222368997347075,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,500,800064,0.010222368997347075,gm_battery,none,0.0
2-2-8,none,mixture,0.4,500,800064,0.010222368997347075,gtest,none,110.70014008891063
2-2-8,none,mixture,0.4,500,800065,0.011181438996572979,kl_plugin,none,0.0024772992716793237
2-2-8,none,mixture,0.4,500,800065,0.011181438996572979,kl_split,none,2.160171128381187
2-2-8,none,mixture,0.4,500,800065,0.011181438996572979,kl_crossfit,none,2.87551394064639
2-2-8,none,mixture,0.4,500,800065,0.011181438996572979,cf1_margin,none,0.04957486669548927
2-2-8,none,mixture,0.4,500,800065,0.011181438996572979,slack_plugin,none,0.09914973339097849
2-2-8,none,mixture,0.4,500,800065,0.011181438996572979,gm_battery,none,0.0
2-2-8,none,mixture,0.4,500,800065,0.011181438996572979,gtest,none,167.9656492806738
2-2-8,none,mixture,0.4,500,800066,0.01497716800076887,kl_plugin,none,1.7030838820270369e-12
2-2-8,none,mixture,0.4,500,800066,0.01497716800076887,kl_split,none,6.675741164331684
2-2-8,none,mixture,0.4,500,800066,0.01497716800076887,kl_crossfit,none,3.481892378814055
2-2-8,none,mixture,0.4,500,800066,0.01497716800076887,cf1_margin,none,1.1102230246251565e-16
2-2-8,none,mixture,0.4,500,800066,0.01497716800076887,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,500,800066,0.01497716800076887,gm_battery,none,0.0
2-2-8,none,mixture,0.4,500,800066,0.01497716800076887,gtest,none,146.24932113200217
2-2-8,none,mixture,0.4,500,800067,0.015569249000691343,kl_plugin,none,0.001340248027793426
2-2-8,none,mixture,0.4,500,800067,0.015569249000691343,kl_split,none,4.1554274239938565
2-2-8,none,mixture,0.4,500,800067,0.015569249000691343,kl_crossfit,none,3.3493725957082243
2-2-8,none,mixture,0.4,500,800067,0.015569249000691343,cf1_margin,none,0.03617235912955752
2-2-8,none,mixture,0.4,500,800067,0.015569249000691343,slack_plugin,none,0.07234471825911493
2-2-8,none,mixture,0.4,500,800067,0.015569249000691343,gm_battery,none,0.0
2-2-8,none,mixture,0.4,500,800067,0.015569249000691343,gtest,none,168.28447650916956
2-2-8,none,mixture,0.4,500,800068,0.00999210400186712,kl_plugin,none,0.0004606412314822816
2-2-8,none,mixture,0.4,500,800068,0.00999210400186712,kl_split,none,0.2894302584264289
2-2-8,none,mixture,0.4,500,800068,0.00999210400186712,kl_crossfit,none,1.124745356381665
2-2-8,none,mixture,0.4,500,800068,0.00999210400186712,cf1_margin,none,0.021449526282883657
2-2-8,none,mixture,0.4,500,800068,0.00999210400186712,slack_plugin,none,0.04289905256576737
2-2-8,none,mixture,0.4,500,800068,0.00999210400186712,gm_battery,none,0.0
2-2-8,none,mixture,0.4,500,800068,0.00999210400186712,gtest,none,137.21643956834805
2-2-8,none,mixture,0.4,500,800069,0.009211703996697906,kl_plugin,none,7.222208433916341e-14
2-2-8,none,mixture,0.4,500,800069,0.009211703996697906,kl_split,none,0.22200765672502817
2-2-8,none,mixture,0.4,500,800069,0.009211703996697906,kl_crossfit,none,1.7988704704764464
2-2-8,none,mixture,0.4,500,800069,0.009211703996697906,cf1_margin,none,3.3306690738754696e-16
2-2-8,none,mixture,0.4,500,800069,0.009211703996697906,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,500,800069,0.009211703996697906,gm_battery,none,0.0
2-2-8,none,mixture,0.4,500,800069,0.009211703996697906,gtest,none,151.2785658313192
2-2-8,none,mixture,0.4,500,800070,0.008565090000047348,kl_plugin,none,3.483349459226854e-15
2-2-8,none,mixture,0.4,500,800070,0.008565090000047348,kl_split,none,4.125027037811346
2-2-8,none,mixture,0.4,500,800070,0.008565090000047348,kl_crossfit,none,3.298470710035872
2-2-8,none,mixture,0.4,500,800070,0.008565090000047348,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,500,800070,0.008565090000047348,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,500,800070,0.008565090000047348,gm_battery,none,0.0
2-2-8,none,mixture,0.4,500,800070,0.008565090000047348,gtest,none,146.60088802419386
2-2-8,none,mixture,0.4,500,800071,0.008782478995271958,kl_plugin,none,4.6123683831796e-14
2-2-8,none,mixture,0.4,500,800071,0.008782478995271958,kl_split,none,2.773491811952525
2-2-8,none,mixture,0.4,500,800071,0.008782478995271958,kl_crossfit,none,2.204271783893258
2-2-8,none,mixture,0.4,500,800071,0.008782478995271958,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,500,800071,0.008782478995271958,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,500,800071,0.008782478995271958,gm_battery,none,0.0
2-2-8,none,mixture,0.4,500,800071,0.008782478995271958,gtest,none,145.76408773120593
2-2-8,none,mixture,0.4,500,800072,0.007920205003756564,kl_plugin,none,3.9984798955992995e-16
2-2-8,none,mixture,0.4,500,800072,0.007920205003756564,kl_split,none,0.9435146185894123
2-2-8,none,mixture,0.4,500,800072,0.007920205003756564,kl_crossfit,none,1.3144275157454526
2-2-8,none,mixture,0.4,500,800072,0.007920205003756564,cf1_margin,none,1.1102230246251565e-16
2-2-8,none,mixture,0.4,500,800072,0.007920205003756564,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,500,800072,0.007920205003756564,gm_battery,none,0.0
2-2-8,none,mixture,0.4,500,800072,0.007920205003756564,gtest,none,157.5819138427184
2-2-8,none,mixture,0.4,500,800073,0.009947530998033471,kl_plugin,none,7.152492710227963e-14
2-2-8,none,mixture,0.4,500,800073,0.009947530998033471,kl_split,none,3.688336555416078
2-2-8,none,mixture,0.4,500,800073,0.009947530998033471,kl_crossfit,none,2.6790100347779155
2-2-8,none,mixture,0.4,500,800073,0.009947530998033471,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,500,800073,0.009947530998033471,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,500,800073,0.009947530998033471,gm_battery,none,0.0
2-2-8,none,mixture,0.4,500,800073,0.009947530998033471,gtest,none,158.91944110460975
2-2-8,none,mixture,0.4,500,800074,0.01059175499540288,kl_plugin,none,1.3393334316187566e-08
2-2-8,none,mixture,0.4,500,800074,0.01059175499540288,kl_split,none,0.19796295126172397
2-2-8,none,mixture,0.4,500,800074,0.01059175499540288,kl_crossfit,none,0.8796580952674747
2-2-8,none,mixture,0.4,500,800074,0.01059175499540288,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,500,800074,0.01059175499540288,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,500,800074,0.01059175499540288,gm_battery,none,0.0
2-2-8,none,mixture,0.4,500,800074,0.01059175499540288,gtest,none,166.9508478950018
2-2-8,none,mixture,0.4,500,800075,0.012023483999655582,kl_plugin,none,4.8187731582877555e-12
2-2-8,none,mixture,0.4,500,800075,0.012023483999655582,kl_split,none,0.20812724722117792
2-2-8,none,mixture,0.4,500,800075,0.012023483999655582,kl_crossfit,none,3.3326452292595494
2-2-8,none,mixture,0.4,500,800075,0.012023483999655582,cf1_margin,none,2.220446049250313e-16
2-2-8,none,mixture,0.4,500,800075,0.012023483999655582,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,500,800075,0.012023483999655582,gm_battery,none,0.0
2-2-8,none,mixture,0.4,500,800075,0.012023483999655582,gtest,none,177.09746185530804
2-2-8,none,mixture,0.4,500,800076,0.01009083300596103,kl_plugin,none,4.730591969850299e-06
2-2-8,none,mixture,0.4,500,800076,0.01009083300596103,kl_split,none,0.1842039919930012
2-2-8,none,mixture,0.4,500,800076,0.01009083300596103,kl_crossfit,none,2.4642162133574095
2-2-8,none,mixture,0.4,500,800076,0.01009083300596103,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,500,800076,0.01009083300596103,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,500,800076,0.01009083300596103,gm_battery,none,0.0
2-2-8,none,mixture,0.4,500,800076,0.01009083300596103,gtest,none,129.9214686713886
2-2-8,none,mixture,0.4,500,800077,0.010249562001263257,kl_plugin,none,0.00039311740340366953
2-2-8,none,mixture,0.4,500,800077,0.010249562001263257,kl_split,none,4.809572733027518
2-2-8,none,mixture,0.4,500,800077,0.010249562001263257,kl_crossfit,none,3.221033487328449
2-2-8,none,mixture,0.4,500,800077,0.010249562001263257,cf1_margin,none,0.019825204035730626
2-2-8,none,mixture,0.4,500,800077,0.010249562001263257,slack_plugin,none,0.03965040807146079
2-2-8,none,mixture,0.4,500,800077,0.010249562001263257,gm_battery,none,0.0
2-2-8,none,mixture,0.4,500,800077,0.010249562001263257,gtest,none,145.81933918623133
2-2-8,none,mixture,0.4,500,800078,0.008846842996717896,kl_plugin,none,6.942642707950015e-15
2-2-8,none,mixture,0.4,500,800078,0.008846842996717896,kl_split,none,0.16076425970558625
2-2-8,none,mixture,0.4,500,800078,0.008846842996717896,kl_crossfit,none,0.5138621191189141
2-2-8,none,mixture,0.4,500,800078,0.008846842996717896,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,500,800078,0.008846842996717896,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,500,800078,0.008846842996717896,gm_battery,none,0.0
2-2-8,none,mixture,0.4,500,800078,0.008846842996717896,gtest,none,161.39223365112116
2-2-8,none,mixture,0.4,500,800079,0.01499443499778863,kl_plugin,none,6.814739962313157e-14
2-2-8,none,mixture,0.4,500,800079,0.01499443499778863,kl_split,none,0.18256410449824623
2-2-8,none,mixture,0.4,500,800079,0.01499443499778863,kl_crossfit,none,0.17895443786480345
2-2-8,none,mixture,0.4,500,800079,0.01499443499778863,cf1_margin,none,1.1102230246251565e-16
2-2-8,none,mixture,0.4,500,800079,0.01499443499778863,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,500,800079,0.01499443499778863,gm_battery,none,0.0
2-2-8,none,mixture,0.4,500,800079,0.01499443499778863,gtest,none,157.60449856240297
2-2-8,none,mixture,0.4,500,800080,0.011178198998095468,kl_plugin,none,4.158811695536424e-06
2-2-8,none,mixture,0.4,500,800080,0.011178198998095468,kl_split,none,0.17811290858422055
2-2-8,none,mixture,0.4,500,800080,0.011178198998095468,kl_crossfit,none,0.5448501112530111
2-2-8,none,mixture,0.4,500,800080,0.011178198998095468,cf1_margin,none,2.220446049250313e-16
2-2-8,none,mixture,0.4,500,800080,0.011178198998095468,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,500,800080,0.011178198998095468,gm_battery,none,0.0
2-2-8,none,mixture,0.4,500,800080,0.011178198998095468,gtest,none,159.80494052351082
2-2-8,none,mixture,0.4,500,800081,0.009671460000390653,kl_plugin,none,0.0009142459413638135
2-2-8,none,mixture,0.4,500,800081,0.009671460000390653,kl_split,none,0.2638602145588038
2-2-8,none,mixture,0.4,500,800081,0.009671460000390653,kl_crossfit,none,1.0984288312102861
2-2-8,none,mixture,0.4,500,800081,0.009671460000390653,cf1_margin,none,0.029863645093143876
2-2-8,none,mixture,0.4,500,800081,0.009671460000390653,slack_plugin,none,0.05972729018628767
2-2-8,none,mixture,0.4,500,800081,0.009671460000390653,gm_battery,none,0.0
2-2-8,none,mixture,0.4,500,800081,0.009671460000390653,gtest,none,184.81947119286406
2-2-8,none,mixture,0.4,500,800082,0.011202021996723488,kl_plugin,none,1.1065366744439183e-09
2-2-8,none,mixture,0.4,500,800082,0.011202021996723488,kl_split,none,4.964799153441399
2-2-8,none,mixture,0.4,500,800082,0.011202021996723488,kl_crossfit,none,3.4810767721720453
2-2-8,none,mixture,0.4,500,800082,0.011202021996723488,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,500,800082,0.011202021996723488,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,500,800082,0.011202021996723488,gm_battery,none,0.0
2-2-8,none,mixture,0.4,500,800082,0.011202021996723488,gtest,none,193.65081887198374
2-2-8,none,mixture,0.4,500,800083,0.012756682001054287,kl_plugin,none,8.22090186218858e-10
2-2-8,none,mixture,0.4,500,800083,0.012756682001054287,kl_split,none,2.782029557569681
2-2-8,none,mixture,0.4,500,800083,0.012756682001054287,kl_crossfit,none,1.58220788123578
2-2-8,none,mixture,0.4,500,800083,0.012756682001054287,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,500,800083,0.012756682001054287,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,500,800083,0.012756682001054287,gm_battery,none,0.0
2-2-8,none,mixture,0.4,500,800083,0.012756682001054287,gtest,none,136.14909813393223
2-2-8,none,mixture,0.4,500,800084,0.012129048998758662,kl_plugin,none,0.00013528470267105833
2-2-8,none,mixture,0.4,500,800084,0.012129048998758662,kl_split,none,3.1457261363641797
2-2-8,none,mixture,0.4,500,800084,0.012129048998758662,kl_crossfit,none,4.349271154148535
2-2-8,none,mixture,0.4,500,800084,0.012129048998758662,cf1_margin,none,0.011524609843937772
2-2-8,none,mixture,0.4,500,800084,0.012129048998758662,slack_plugin,none,0.023049219687875204
2-2-8,none,mixture,0.4,500,800084,0.012129048998758662,gm_battery,none,0.0
2-2-8,none,mixture,0.4,500,800084,0.012129048998758662,gtest,none,139.36453452981107
2-2-8,none,mixture,0.4,500,800085,0.010088800001540221,kl_plugin,none,9.306379138123137e-14
2-2-8,none,mixture,0.4,500,800085,0.010088800001540221,kl_split,none,1.0868766990721102
2-2-8,none,mixture,0.4,500,800085,0.010088800001540221,kl_crossfit,none,1.0761151157081574
2-2-8,none,mixture,0.4,500,800085,0.010088800001540221,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,500,800085,0.010088800001540221,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,500,800085,0.010088800001540221,gm_battery,none,0.0
2-2-8,none,mixture,0.4,500,800085,0.010088800001540221,gtest,none,166.64539008919726
2-2-8,none,mixture,0.4,500,800086,0.010836661997018382,kl_plugin,none,5.143658344103504e-06
2-2-8,none,mixture,0.4,500,800086,0.010836661997018382,kl_split,none,1.713617474600644
2-2-8,none,mixture,0.4,500,800086,0.010836661997018382,kl_crossfit,none,1.3170350068000747
