cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-4,none,mixture,0.8,1000,800041,0.005053977001807652,gtest,none,39.34094962058993
2-2-4,none,mixture,0.8,1000,800042,0.005218649996095337,kl_plugin,none,0.6550985308553112
2-2-4,none,mixture,0.8,1000,800042,0.005218649996095337,kl_split,none,0.7136663342564062
2-2-4,none,mixture,0.8,1000,800042,0.005218649996095337,kl_crossfit,none,0.8173745462250501
2-2-4,none,mixture,0.8,1000,800042,0.005218649996095337,cf1_margin,none,0.7306176189275609
2-2-4,none,mixture,0.8,1000,800042,0.005218649996095337,slack_plugin,none,1.461235237855122
2-2-4,none,mixture,0.8,1000,800042,0.005218649996095337,gm_battery,none,0.0
2-2-4,none,mixture,0.8,1000,800042,0.005218649996095337,gtest,none,50.61654073404529
2-2-4,none,mixture,0.8,1000,800043,0.005025678001402412,kl_plugin,none,0.6996525777109702
2-2-4,none,mixture,0.8,1000,800043,0.005025678001402412,kl_split,none,0.7189370824526558
2-2-4,none,mixture,0.8,1000,800043,0.005025678001402412,kl_crossfit,none,0.7522724899776048
2-2-4,none,mixture,0.8,1000,800043,0.005025678001402412,cf1_margin,none,0.755669000116205
2-2-4,none,mixture,0.8,1000,800043,0.005025678001402412,slack_plugin,none,1.5113380002324102
2-2-4,none,mixture,0.8,1000,800043,0.005025678001402412,gm_battery,none,0.0
2-2-4,none,mixture,0.8,1000,800043,0.005025678001402412,gtest,none,57.43399947168554
2-2-4,none,mixture,0.8,1000,800044,0.005005047998565715,kl_plugin,none,0.7147861377383767
2-2-4,none,mixture,0.8,1000,800044,0.005005047998565715,kl_split,none,0.8158983328459646
2-2-4,none,mixture,0.8,1000,800044,0.005005047998565715,kl_crossfit,none,0.7529209787077195
2-2-4,none,mixture,0.8,1000,800044,0.005005047998565715,cf1_margin,none,0.7595113424083266
2-2-4,none,mixture,0.8,1000,800044,0.005005047998565715,slack_plugin,none,1.5190226848166535
2-2-4,none,mixture,0.8,1000,800044,0.005005047998565715,gm_battery,none,0.0
2-2-4,none,mixture,0.8,1000,800044,0.005005047998565715,gtest,none,40.69453465329521
2-2-4,none,mixture,0.8,1000,800045,0.005391192993556615,kl_plugin,none,0.6753318141383249
2-2-4,none,mixture,0.8,1000,800045,0.005391192993556615,kl_split,none,0.8586523679095732
2-2-4,none,mixture,0.8,1000,800045,0.005391192993556615,kl_crossfit,none,0.8278058161907069
2-2-4,none,mixture,0.8,1000,800045,0.005391192993556615,cf1_margin,none,0.7446219459013966
2-2-4,none,mixture,0.8,1000,800045,0.005391192993556615,slack_plugin,none,1.4892438918027935
2-2-4,none,mixture,0.8,1000,800045,0.005391192993556615,gm_battery,none,0.0
2-2-4,none,mixture,0.8,1000,800045,0.005391192993556615,gtest,none,65.50162409639556
2-2-4,none,mixture,0.8,1000,800046,0.006530995000503026,kl_plugin,none,0.7492779916196621
2-2-4,none,mixture,0.8,1000,800046,0.006530995000503026,kl_split,none,0.990081981087432
2-2-4,none,mixture,0.8,1000,800046,0.006530995000503026,kl_crossfit,none,0.947835614924999
2-2-4,none,mixture,0.8,1000,800046,0.006530995000503026,cf1_margin,none,0.7795360632982787
2-2-4,none,mixture,0.8,1000,800046,0.006530995000503026,slack_plugin,none,1.5590721265965577
2-2-4,none,mixture,0.8,1000,800046,0.006530995000503026,gm_battery,none,0.0
2-2-4,none,mixture,0.8,1000,800046,0.006530995000503026,gtest,none,42.89524341412088
2-2-4,none,mixture,0.8,1000,800047,0.0055488329962827265,kl_plugin,none,0.6586686710133123
2-2-4,none,mixture,0.8,1000,800047,0.0055488329962827265,kl_split,none,0.6817535184516743
2-2-4,none,mixture,0.8,1000,800047,0.0055488329962827265,kl_crossfit,none,0.6899433385925169
2-2-4,none,mixture,0.8,1000,800047,0.0055488329962827265,cf1_margin,none,0.7342469262295082
2-2-4,none,mixture,0.8,1000,800047,0.0055488329962827265,slack_plugin,none,1.4684938524590163
2-2-4,none,mixture,0.8,1000,800047,0.0055488329962827265,gm_battery,none,0.0
2-2-4,none,mixture,0.8,1000,800047,0.0055488329962827265,gtest,none,89.45865772743802
2-2-4,none,mixture,0.8,1000,800048,0.004947597000864334,kl_plugin,none,0.6174083386961191
2-2-4,none,mixture,0.8,1000,800048,0.004947597000864334,kl_split,none,0.6765365820336129
2-2-4,none,mixture,0.8,1000,800048,0.004947597000864334,kl_crossfit,none,0.6629443694183936
2-2-4,none,mixture,0.8,1000,800048,0.004947597000864334,cf1_margin,none,0.7144034304548873
2-2-4,none,mixture,0.8,1000,800048,0.004947597000864334,slack_plugin,none,1.4288068609097746
2-2-4,none,mixture,0.8,1000,800048,0.004947597000864334,gm_battery,none,0.0
2-2-4,none,mixture,0.8,1000,800048,0.004947597000864334,gtest,none,58.31055161940527
2-2-4,none,mixture,0.8,1000,800049,0.007474720005120616,kl_plugin,none,0.7192750839321891
2-2-4,none,mixture,0.8,1000,800049,0.007474720005120616,kl_split,none,0.7751551199113291
2-2-4,none,mixture,0.8,1000,800049,0.007474720005120616,kl_crossfit,none,0.7488402931420577
2-2-4,none,mixture,0.8,1000,800049,0.007474720005120616,cf1_margin,none,0.759983993597439
2-2-4,none,mixture,0.8,1000,800049,0.007474720005120616,slack_plugin,none,1.519967987194878
2-2-4,none,mixture,0.8,1000,800049,0.007474720005120616,gm_battery,none,0.0
2-2-4,none,mixture,0.8,1000,800049,0.007474720005120616,gtest,none,54.43048398387106
2-2-4,none,mixture,0.8,1000,800050,0.004966087995853741,kl_plugin,none,0.7026469937472828
2-2-4,none,mixture,0.8,1000,800050,0.004966087995853741,kl_split,none,0.7554246208645532
2-2-4,none,mixture,0.8,1000,800050,0.004966087995853741,kl_crossfit,none,0.7320258151436734
2-2-4,none,mixture,0.8,1000,800050,0.004966087995853741,cf1_margin,none,0.76
2-2-4,none,mixture,0.8,1000,800050,0.004966087995853741,slack_plugin,none,1.5199999999999996
2-2-4,none,mixture,0.8,1000,800050,0.004966087995853741,gm_battery,none,0.0
2-2-4,none,mixture,0.8,1000,800050,0.004966087995853741,gtest,none,53.27512250644499
2-2-4,none,mixture,0.8,1000,800051,0.006074454002373386,kl_plugin,none,0.7378680827115986
2-2-4,none,mixture,0.8,1000,800051,0.006074454002373386,kl_split,none,0.790166545373514
2-2-4,none,mixture,0.8,1000,800051,0.006074454002373386,kl_crossfit,none,0.7896795584732849
2-2-4,none,mixture,0.8,1000,800051,0.006074454002373386,cf1_margin,none,0.769373174279429
2-2-4,none,mixture,0.8,1000,800051,0.006074454002373386,slack_plugin,none,1.5387463485588577
2-2-4,none,mixture,0.8,1000,800051,0.006074454002373386,gm_battery,none,0.0
2-2-4,none,mixture,0.8,1000,800051,0.006074454002373386,gtest,none,42.38050603101859
2-2-4,none,mixture,0.8,1000,800052,0.004678744000557344,kl_plugin,none,0.6644742580836149
2-2-4,none,mixture,0.8,1000,800052,0.004678744000557344,kl_split,none,0.704275252122009
2-2-4,none,mixture,0.8,1000,800052,0.004678744000557344,kl_crossfit,none,0.7017652336695231
2-2-4,none,mixture,0.8,1000,800052,0.004678744000557344,cf1_margin,none,0.7361736173617361
2-2-4,none,mixture,0.8,1000,800052,0.004678744000557344,slack_plugin,none,1.4723472347234723
2-2-4,none,mixture,0.8,1000,800052,0.004678744000557344,gm_battery,none,0.0
2-2-4,none,mixture,0.8,1000,800052,0.004678744000557344,gtest,none,46.25976129219078
2-2-4,none,mixture,0.8,1000,800053,0.004786294994119089,kl_plugin,none,0.6842712258245112
2-2-4,none,mixture,0.8,1000,800053,0.004786294994119089,kl_split,none,0.770385644042797
2-2-4,none,mixture,0.8,1000,800053,0.004786294994119089,kl_crossfit,none,0.7145450553794152
2-2-4,none,mixture,0.8,1000,800053,0.004786294994119089,cf1_margin,none,0.7481749487704918
2-2-4,none,mixture,0.8,1000,800053,0.004786294994119089,slack_plugin,none,1.4963498975409837
2-2-4,none,mixture,0.8,1000,800053,0.004786294994119089,gm_battery,none,0.0
2-2-4,none,mixture,0.8,1000,800053,0.004786294994119089,gtest,none,44.159500449726316
2-2-4,none,mixture,0.8,1000,800054,0.005451761004223954,kl_plugin,none,0.6797481297260782
2-2-4,none,mixture,0.8,1000,800054,0.005451761004223954,kl_split,none,0.7141280559383911
2-2-4,none,mixture,0.8,1000,800054,0.005451761004223954,kl_crossfit,none,0.714039443670432
2-2-4,none,mixture,0.8,1000,800054,0.005451761004223954,cf1_margin,none,0.7518953714928126
2-2-4,none,mixture,0.8,1000,800054,0.005451761004223954,slack_plugin,none,1.5037907429856252
2-2-4,none,mixture,0.8,1000,800054,0.005451761004223954,gm_battery,none,0.0
2-2-4,none,mixture,0.8,1000,800054,0.005451761004223954,gtest,none,61.717059021524484
2-2-4,none,mixture,0.8,1000,800055,0.005131818004883826,kl_plugin,none,0.7535444926611214
2-2-4,none,mixture,0.8,1000,800055,0.005131818004883826,kl_split,none,0.8206359928020084
2-2-4,none,mixture,0.8,1000,800055,0.005131818004883826,kl_crossfit,none,0.8050078012002589
2-2-4,none,mixture,0.8,1000,800055,0.005131818004883826,cf1_margin,none,0.787826420890937
2-2-4,none,mixture,0.8,1000,800055,0.005131818004883826,slack_plugin,none,1.5756528417818743
2-2-4,none,mixture,0.8,1000,800055,0.005131818004883826,gm_battery,none,0.0
2-2-4,none,mixture,0.8,1000,800055,0.005131818004883826,gtest,none,42.06532199033107
2-2-4,none,mixture,0.8,1000,800056,0.005239856000116561,kl_plugin,none,0.7766075351104352
2-2-4,none,mixture,0.8,1000,800056,0.005239856000116561,kl_split,none,0.8726985122756118
2-2-4,none,mixture,0.8,1000,800056,0.005239856000116561,kl_crossfit,none,0.8471723904758408
2-2-4,none,mixture,0.8,1000,800056,0.005239856000116561,cf1_margin,none,0.7891787161134329
2-2-4,none,mixture,0.8,1000,800056,0.005239856000116561,slack_plugin,none,1.5783574322268659
2-2-4,none,mixture,0.8,1000,800056,0.005239856000116561,gm_battery,none,0.0
2-2-4,none,mixture,0.8,1000,800056,0.005239856000116561,gtest,none,39.70178714045758
2-2-4,none,mixture,0.8,1000,800057,0.005869859000085853,kl_plugin,none,0.7175858910120042
2-2-4,none,mixture,0.8,1000,800057,0.005869859000085853,kl_split,none,0.7572954449397736
2-2-4,none,mixture,0.8,1000,800057,0.005869859000085853,kl_crossfit,none,0.8303419120316702
2-2-4,none,mixture,0.8,1000,800057,0.005869859000085853,cf1_margin,none,0.7640675578887559
2-2-4,none,mixture,0.8,1000,800057,0.005869859000085853,slack_plugin,none,1.5281351157775118
2-2-4,none,mixture,0.8,1000,800057,0.005869859000085853,gm_battery,none,0.0
2-2-4,none,mixture,0.8,1000,800057,0.005869859000085853,gtest,none,56.951835236240285
2-2-4,none,mixture,0.8,1000,800058,0.007442490001267288,kl_plugin,none,0.7371018229174315
2-2-4,none,mixture,0.8,1000,800058,0.007442490001267288,kl_split,none,0.7919044393684285
2-2-4,none,mixture,0.8,1000,800058,0.007442490001267288,kl_crossfit,none,0.790708865992865
2-2-4,none,mixture,0.8,1000,800058,0.007442490001267288,cf1_margin,none,0.7663207955036748
2-2-4,none,mixture,0.8,1000,800058,0.007442490001267288,slack_plugin,none,1.5326415910073496
2-2-4,none,mixture,0.8,1000,800058,0.007442490001267288,gm_battery,none,0.0
2-2-4,none,mixture,0.8,1000,800058,0.007442490001267288,gtest,none,27.677489731839223
2-2-4,none,mixture,0.8,1000,800059,0.004846599003940355,kl_plugin,none,0.7462798484555633
2-2-4,none,mixture,0.8,1000,800059,0.004846599003940355,kl_split,none,1.0110636462348306
2-2-4,none,mixture,0.8,1000,800059,0.004846599003940355,kl_crossfit,none,0.8969863105615209
2-2-4,none,mixture,0.8,1000,800059,0.004846599003940355,cf1_margin,none,0.7786314525810325
2-2-4,none,mixture,0.8,1000,800059,0.004846599003940355,slack_plugin,none,1.557262905162065
2-2-4,none,mixture,0.8,1000,800059,0.004846599003940355,gm_battery,none,0.0
2-2-4,none,mixture,0.8,1000,800059,0.004846599003940355,gtest,none,45.904414558282625
2-2-4,none,mixture,0.8,1000,800060,0.005330610001692548,kl_plugin,none,0.7482207508239271
2-2-4,none,mixture,0.8,1000,800060,0.005330610001692548,kl_split,none,0.7684919372332071
2-2-4,none,mixture,0.8,1000,800060,0.005330610001692548,kl_crossfit,none,0.8200728539133276
2-2-4,none,mixture,0.8,1000,800060,0.005330610001692548,cf1_margin,none,0.7720877951606258
2-2-4,none,mixture,0.8,1000,800060,0.005330610001692548,slack_plugin,none,1.544175590321251
2-2-4,none,mixture,0.8,1000,800060,0.005330610001692548,gm_battery,none,0.0
2-2-4,none,mixture,0.8,1000,800060,0.005330610001692548,gtest,none,48.08486587350409
2-2-4,none,mixture,0.8,1000,800061,0.005627020997053478,kl_plugin,none,0.7265020751692796
2-2-4,none,mixture,0.8,1000,800061,0.005627020997053478,kl_split,none,0.8268257098546957
2-2-4,none,mixture,0.8,1000,800061,0.005627020997053478,kl_crossfit,none,0.7764004944874948
2-2-4,none,mixture,0.8,1000,800061,0.005627020997053478,cf1_margin,none,0.7768270715388574
2-2-4,none,mixture,0.8,1000,800061,0.005627020997053478,slack_plugin,none,1.5536541430777149
2-2-4,none,mixture,0.8,1000,800061,0.005627020997053478,gm_battery,none,0.0
2-2-4,none,mixture,0.8,1000,800061,0.005627020997053478,gtest,none,51.90772755588975
2-2-4,none,mixture,0.8,1000,800062,0.008030674995097797,kl_plugin,none,0.771404831359892
2-2-4,none,mixture,0.8,1000,800062,0.008030674995097797,kl_split,none,0.8590586046464299
2-2-4,none,mixture,0.8,1000,800062,0.008030674995097797,kl_crossfit,none,0.8166745055643794
2-2-4,none,mixture,0.8,1000,800062,0.008030674995097797,cf1_margin,none,0.7873215543179053
2-2-4,none,mixture,0.8,1000,800062,0.008030674995097797,slack_plugin,none,1.574643108635811
2-2-4,none,mixture,0.8,1000,800062,0.008030674995097797,gm_battery,none,0.0
2-2-4,none,mixture,0.8,1000,800062,0.008030674995097797,gtest,none,61.83416298981847
2-2-4,none,mixture,0.8,1000,800063,0.005501757004822139,kl_plugin,none,0.7825862120711802
2-2-4,none,mixture,0.8,1000,800063,0.005501757004822139,kl_split,none,0.8502652032013146
2-2-4,none,mixture,0.8,1000,800063,0.005501757004822139,kl_crossfit,none,0.8714789511338967
2-2-4,none,mixture,0.8,1000,800063,0.005501757004822139,cf1_margin,none,0.7938503144452801
2-2-4,none,mixture,0.8,1000,800063,0.005501757004822139,slack_plugin,none,1.5877006288905604
2-2-4,none,mixture,0.8,1000,800063,0.005501757004822139,gm_battery,none,0.0
2-2-4,none,mixture,0.8,1000,800063,0.005501757004822139,gtest,none,46.88732336568067
2-2-4,none,mixture,0.8,1000,800064,0.004928977999952622,kl_plugin,none,0.7479659619332617
2-2-4,none,mixture,0.8,1000,800064,0.004928977999952622,kl_split,none,0.6997331253522151
2-2-4,none,mixture,0.8,1000,800064,0.004928977999952622,kl_crossfit,none,0.7820488825215449
2-2-4,none,mixture,0.8,1000,800064,0.004928977999952622,cf1_margin,none,0.784127136508546
2-2-4,none,mixture,0.8,1000,800064,0.004928977999952622,slack_plugin,none,1.568254273017092
2-2-4,none,mixture,0.8,1000,800064,0.004928977999952622,gm_battery,none,0.0
2-2-4,none,mixture,0.8,1000,800064,0.004928977999952622,gtest,none,34.076193445490325
2-2-4,none,mixture,0.8,1000,800065,0.0048665880021872,kl_plugin,none,0.6709308323702143
2-2-4,none,mixture,0.8,1000,800065,0.0048665880021872,kl_split,none,0.8362228073796076
2-2-4,none,mixture,0.8,1000,800065,0.0048665880021872,kl_crossfit,none,0.7462330914492347
2-2-4,none,mixture,0.8,1000,800065,0.0048665880021872,cf1_margin,none,0.7370965676229508
2-2-4,none,mixture,0.8,1000,800065,0.0048665880021872,slack_plugin,none,1.4741931352459017
2-2-4,none,mixture,0.8,1000,800065,0.0048665880021872,gm_battery,none,0.0
2-2-4,none,mixture,0.8,1000,800065,0.0048665880021872,gtest,none,43.126831372541815
2-2-4,none,mixture,0.8,1000,800066,0.006442277001042385,kl_plugin,none,0.7474667679160045
2-2-4,none,mixture,0.8,1000,800066,0.006442277001042385,kl_split,none,0.775745131065376
2-2-4,none,mixture,0.8,1000,800066,0.006442277001042385,kl_crossfit,none,0.8174632415083832
2-2-4,none,mixture,0.8,1000,800066,0.006442277001042385,cf1_margin,none,0.7793287484346931
2-2-4,none,mixture,0.8,1000,800066,0.006442277001042385,slack_plugin,none,1.5586574968693863
2-2-4,none,mixture,0.8,1000,800066,0.006442277001042385,gm_battery,none,0.0
2-2-4,none,mixture,0.8,1000,800066,0.006442277001042385,gtest,none,46.613487652204306
2-2-4,none,mixture,0.8,1000,800067,0.0063740200057509355,kl_plugin,none,0.7501801306216687
2-2-4,none,mixture,0.8,1000,800067,0.0063740200057509355,kl_split,none,1.0497251047369582
2-2-4,none,mixture,0.8,1000,800067,0.0063740200057509355,kl_crossfit,none,0.9012856798315854
2-2-4,none,mixture,0.8,1000,800067,0.0063740200057509355,cf1_margin,none,0.7815920875744191
2-2-4,none,mixture,0.8,1000,800067,0.0063740200057509355,slack_plugin,none,1.5631841751488378
2-2-4,none,mixture,0.8,1000,800067,0.0063740200057509355,gm_battery,none,0.0
2-2-4,none,mixture,0.8,1000,800067,0.0063740200057509355,gtest,none,87.44805717613345
2-2-4,none,mixture,0.8,1000,800068,0.0051241630062577315,kl_plugin,none,0.7172990449350668
2-2-4,none,mixture,0.8,1000,800068,0.0051241630062577315,kl_split,none,0.8201519515273972
2-2-4,none,mixture,0.8,1000,800068,0.0051241630062577315,kl_crossfit,none,0.755284393251879
2-2-4,none,mixture,0.8,1000,800068,0.0051241630062577315,cf1_margin,none,0.7596121537944608
2-2-4,none,mixture,0.8,1000,800068,0.0051241630062577315,slack_plugin,none,1.5192243075889214
2-2-4,none,mixture,0.8,1000,800068,0.0051241630062577315,gm_battery,none,0.0
2-2-4,none,mixture,0.8,1000,800068,0.0051241630062577315,gtest,none,56.18755662358879
2-2-4,none,mixture,0.8,1000,800069,0.004820303001906723,kl_plugin,none,0.645264497476821
2-2-4,none,mixture,0.8,1000,800069,0.004820303001906723,kl_split,none,0.8044910553676676
2-2-4,none,mixture,0.8,1000,800069,0.004820303001906723,kl_crossfit,none,0.7379326342653117
2-2-4,none,mixture,0.8,1000,800069,0.004820303001906723,cf1_margin,none,0.7345557563542089
2-2-4,none,mixture,0.8,1000,800069,0.004820303001906723,slack_plugin,none,1.4691115127084178
2-2-4,none,mixture,0.8,1000,800069,0.004820303001906723,gm_battery,none,0.0
2-2-4,none,mixture,0.8,1000,800069,0.004820303001906723,gtest,none,59.37761230289013
2-2-4,none,mixture,0.8,1000,800070,0.005162515997653827,kl_plugin,none,0.730585843422096
2-2-4,none,mixture,0.8,1000,800070,0.005162515997653827,kl_split,none,0.7165603340764919
2-2-4,none,mixture,0.8,1000,800070,0.005162515997653827,kl_crossfit,none,0.7862885606440453
2-2-4,none,mixture,0.8,1000,800070,0.005162515997653827,cf1_margin,none,0.7703022012187539
2-2-4,none,mixture,0.8,1000,800070,0.005162515997653827,slack_plugin,none,1.5406044024375078
2-2-4,none,mixture,0.8,1000,800070,0.005162515997653827,gm_battery,none,0.0
2-2-4,none,mixture,0.8,1000,800070,0.005162515997653827,gtest,none,24.434672394929635
2-2-4,none,mixture,0.8,1000,800071,0.004866595001658425,kl_plugin,none,0.6803974292207297
2-2-4,none,mixture,0.8,1000,800071,0.004866595001658425,kl_split,none,0.7200546553413029
2-2-4,none,mixture,0.8,1000,800071,0.004866595001658425,kl_crossfit,none,0.8471516149417515
2-2-4,none,mixture,0.8,1000,800071,0.004866595001658425,cf1_margin,none,0.7558155815581558
2-2-4,none,mixture,0.8,1000,800071,0.004866595001658425,slack_plugin,none,1.5116311631163115
2-2-4,none,mixture,0.8,1000,800071,0.004866595001658425,gm_battery,none,0.0
2-2-4,none,mixture,0.8,1000,800071,0.004866595001658425,gtest,none,81.86443859228488
2-2-4,none,mixture,0.8,1000,800072,0.004932053998345509,kl_plugin,none,0.7344635267200392
2-2-4,none,mixture,0.8,1000,800072,0.004932053998345509,kl_split,none,0.84633811766392
2-2-4,none,mixture,0.8,1000,800072,0.004932053998345509,kl_crossfit,none,0.7831543098910896
2-2-4,none,mixture,0.8,1000,800072,0.004932053998345509,cf1_margin,none,0.7694235588972431
2-2-4,none,mixture,0.8,1000,800072,0.004932053998345509,slack_plugin,none,1.5388471177944862
2-2-4,none,mixture,0.8,1000,800072,0.004932053998345509,gm_battery,none,0.0
2-2-4,none,mixture,0.8,1000,800072,0.004932053998345509,gtest,none,77.82660364589212
2-2-4,none,mixture,0.8,1000,800073,0.005293563001032453,kl_plugin,none,0.7406776324382205
2-2-4,none,mixture,0.8,1000,800073,0.005293563001032453,kl_split,none,0.906059448522835
2-2-4,none,mixture,0.8,1000,800073,0.005293563001032453,kl_crossfit,none,0.8364982780074613
2-2-4,none,mixture,0.8,1000,800073,0.005293563001032453,cf1_margin,none,0.7706612892900582
2-2-4,none,mixture,0.8,1000,800073,0.005293563001032453,slack_plugin,none,1.5413225785801166
2-2-4,none,mixture,0.8,1000,800073,0.005293563001032453,gm_battery,none,0.0
2-2-4,none,mixture,0.8,1000,800073,0.005293563001032453,gtest,none,52.14961982920561
2-2-4,none,mixture,0.8,1000,800074,0.006084959997679107,kl_plugin,none,0.7703156276433921
2-2-4,none,mixture,0.8,1000,800074,0.006084959997679107,kl_split,none,0.7365865573631962
2-2-4,none,mixture,0.8,1000,800074,0.006084959997679107,kl_crossfit,none,0.800107706467402
2-2-4,none,mixture,0.8,1000,800074,0.006084959997679107,cf1_margin,none,0.7814131569787678
2-2-4,none,mixture,0.8,1000,800074,0.006084959997679107,slack_plugin,none,1.5628263139575358
2-2-4,none,mixture,0.8,1000,800074,0.006084959997679107,gm_battery,none,0.0
2-2-4,none,mixture,0.8,1000,800074,0.006084959997679107,gtest,none,44.393674144938174
2-2-4,none,mixture,0.8,1000,800075,0.005311521999828983,kl_plugin,none,0.7328010502932123
2-2-4,none,mixture,0.8,1000,800075,0.005311521999828983,kl_split,none,0.7541201320126987
2-2-4,none,mixture,0.8,1000,800075,0.005311521999828983,kl_crossfit,none,0.762267809814406
2-2-4,none,mixture,0.8,1000,800075,0.005311521999828983,cf1_margin,none,0.7614632211220593
2-2-4,none,mixture,0.8,1000,800075,0.005311521999828983,slack_plugin,none,1.5229264422441182
2-2-4,none,mixture,0.8,1000,800075,0.005311521999828983,gm_battery,none,0.0
2-2-4,none,mixture,0.8,1000,800075,0.005311521999828983,gtest,none,37.31339817859586
2-2-4,none,mixture,0.8,1000,800076,0.006683931002044119,kl_plugin,none,0.7020773111695673
2-2-4,none,mixture,0.8,1000,800076,0.006683931002044119,kl_split,none,0.6650954060628465
2-2-4,none,mixture,0.8,1000,800076,0.006683931002044119,kl_crossfit,none,0.7464716787209424
2-2-4,none,mixture,0.8,1000,800076,0.006683931002044119,cf1_margin,none,0.7559003102792513
2-2-4,none,mixture,0.8,1000,800076,0.006683931002044119,slack_plugin,none,1.5118006205585028
2-2-4,none,mixture,0.8,1000,800076,0.006683931002044119,gm_battery,none,0.0
2-2-4,none,mixture,0.8,1000,800076,0.006683931002044119,gtest,none,75.21890504395589
2-2-4,none,mixture,0.8,1000,800077,0.0051540789936552756,kl_plugin,none,0.7102667436195258
2-2-4,none,mixture,0.8,1000,800077,0.0051540789936552756,kl_split,none,0.8267888186431089
2-2-4,none,mixture,0.8,1000,800077,0.0051540789936552756,kl_crossfit,none,0.8130253164118608
2-2-4,none,mixture,0.8,1000,800077,0.0051540789936552756,cf1_margin,none,0.7564873854725795
2-2-4,none,mixture,0.8,1000,800077,0.0051540789936552756,slack_plugin,none,1.512974770945159
2-2-4,none,mixture,0.8,1000,800077,0.0051540789936552756,gm_battery,none,0.0
2-2-4,none,mixture,0.8,1000,800077,0.0051540789936552756,gtest,none,56.53283444481372
2-2-4,none,mixture,0.8,1000,800078,0.004931440998916514,kl_plugin,none,0.7437258452317546
2-2-4,none,mixture,0.8,1000,800078,0.004931440998916514,kl_split,none,0.8574784130625759
2-2-4,none,mixture,0.8,1000,800078,0.004931440998916514,kl_crossfit,none,0.7901338138928736
2-2-4,none,mixture,0.8,1000,800078,0.004931440998916514,cf1_margin,none,0.7640818155987498
2-2-4,none,mixture,0.8,1000,800078,0.004931440998916514,slack_plugin,none,1.5281636311974998
2-2-4,none,mixture,0.8,1000,800078,0.004931440998916514,gm_battery,none,0.0
2-2-4,none,mixture,0.8,1000,800078,0.004931440998916514,gtest,none,33.777837086516556
2-2-4,none,mixture,0.8,1000,800079,0.005003430000215303,kl_plugin,none,0.6961406470842907
2-2-4,none,mixture,0.8,1000,800079,0.005003430000215303,kl_split,none,0.8045879758527379
2-2-4,none,mixture,0.8,1000,800079,0.005003430000215303,kl_crossfit,none,0.7915722258271697
2-2-4,none,mixture,0.8,1000,800079,0.005003430000215303,cf1_margin,none,0.759803823441097
2-2-4,none,mixture,0.8,1000,800079,0.005003430000215303,slack_plugin,none,1.5196076468821942
2-2-4,none,mixture,0.8,1000,800079,0.005003430000215303,gm_battery,none,0.0
2-2-4,none,mixture,0.8,1000,800079,0.005003430000215303,gtest,none,103.37096892330804
2-2-4,none,mixture,0.8,1000,800080,0.004681328995502554,kl_plugin,none,0.6685423408249016
2-2-4,none,mixture,0.8,1000,800080,0.004681328995502554,kl_split,none,0.7787399296683262
2-2-4,none,mixture,0.8,1000,800080,0.004681328995502554,kl_crossfit,none,0.7021145689065362
2-2-4,none,mixture,0.8,1000,800080,0.004681328995502554,cf1_margin,none,0.736
2-2-4,none,mixture,0.8,1000,800080,0.004681328995502554,slack_plugin,none,1.4719999999999998
2-2-4,none,mixture,0.8,1000,800080,0.004681328995502554,gm_battery,none,0.0
2-2-4,none,mixture,0.8,1000,800080,0.004681328995502554,gtest,none,52.07787798662928
2-2-4,none,mixture,0.8,1000,800081,0.004703531994891819,kl_plugin,none,0.6455868825240144
2-2-4,none,mixture,0.8,1000,800081,0.004703531994891819,kl_split,none,0.7014665255555568
2-2-4,none,mixture,0.8,1000,800081,0.004703531994891819,kl_crossfit,none,0.6882030349795019
2-2-4,none,mixture,0.8,1000,800081,0.004703531994891819,cf1_margin,none,0.7289247996030079
2-2-4,none,mixture,0.8,1000,800081,0.004703531994891819,slack_plugin,none,1.4578495992060159
2-2-4,none,mixture,0.8,1000,800081,0.004703531994891819,gm_battery,none,0.0
2-2-4,none,mixture,0.8,1000,800081,0.004703531994891819,gtest,none,58.777330135314195
2-2-4,none,mixture,0.8,1000,800082,0.005419203997007571,kl_plugin,none,0.6975758437130155
2-2-4,none,mixture,0.8,1000,800082,0.005419203997007571,kl_split,none,0.8146365426871002
2-2-4,none,mixture,0.8,1000,800082,0.005419203997007571,kl_crossfit,none,0.8286200933137513
2-2-4,none,mixture,0.8,1000,800082,0.005419203997007571,cf1_margin,none,0.7624487967229903
2-2-4,none,mixture,0.8,1000,800082,0.005419203997007571,slack_plugin,none,1.5248975934459807
2-2-4,none,mixture,0.8,1000,800082,0.005419203997007571,gm_battery,none,0.0
2-2-4,none,mixture,0.8,1000,800082,0.005419203997007571,gtest,none,77.54313256144032
2-2-4,none,mixture,0.8,1000,800083,0.0050943940004799515,kl_plugin,none,0.7129247790761534
2-2-4,none,mixture,0.8,1000,800083,0.0050943940004799515,kl_split,none,0.8569971618193366
2-2-4,none,mixture,0.8,1000,800083,0.0050943940004799515,kl_crossfit,none,0.8304890054531764
2-2-4,none,mixture,0.8,1000,800083,0.0050943940004799515,cf1_margin,none,0.7659999999999999
2-2-4,none,mixture,0.8,1000,800083,0.0050943940004799515,slack_plugin,none,1.5319999999999996
2-2-4,none,mixture,0.8,1000,800083,0.0050943940004799515,gm_battery,none,0.0
