cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-5,u_on_x,t3,2000,700007,clean,,kl_crossfit,para_boot,99,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16
2-2-5,u_on_x,t3,2000,700007,clean,,cf1_margin,para_boot,49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-5,u_on_x,t3,2000,700007,clean,,slack_plugin,para_boot,49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-5,u_on_x,t3,2000,700007,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700007,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700007,clean,,kl_plugin,crt_cond,99,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16
2-2-5,u_on_x,t3,2000,700007,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700007,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700008,clean,,kl_plugin,para_boot,99,0.0,3.905576124798894e-16,3.891905186624797e-16,2.788906936608484e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,1.6692359230684458e-16,1.669232009942939e-16,1.1470075224290025e-16,1.1442378937874541e-16
2-2-5,u_on_x,t3,2000,700008,clean,,kl_split,para_boot,99,0.0006891269401907672,0.009617648220652225,0.009081415646564922,0.0034741127567786273,0.003473560941402158,0.003221105499705307,0.0029064387743340803,0.0029063511011776233,0.0026898544334490876,0.002680887442935008,0.002606547711012236,0.0026052837684905836,0.0025348840112755303,0.002462830081911442,0.002403849340573562,0.002133308529856777,0.002126795401454877,0.002077096867521607,0.0018187260135817153,0.0017517628609640783,0.001642014794331268
2-2-5,u_on_x,t3,2000,700008,clean,,kl_crossfit,para_boot,99,0.000689182508170183,0.009614514236253771,0.009082238405202385,0.003472705141948959,0.003472347422710239,0.0032210189673623248,0.0029069580613502385,0.0029039820784710763,0.0026896242421630794,0.0026790841075162025,0.002605038612830103,0.0026027103345951166,0.002533768830985904,0.0024617327671386594,0.0024026499981991863,0.0021321192104429287,0.0021250577938751666,0.0020748086618144115,0.0018194988562071964,0.0017527179569329036,0.001642978086181997
2-2-5,u_on_x,t3,2000,700008,clean,,cf1_margin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700008,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700008,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700008,clean,,gtest,para_boot,99,2772.3887189063144,2772.588722239781,2772.586722239448,2772.5807222344474,2772.570722212781,2772.570722212781,2772.570722212781,2772.556722154447,2772.556722154447,2772.556722154447,2772.538722031446,2772.538722031446,2772.538722031446,2772.538722031446,2772.538722031446,2772.538722031446,2772.538722031446,2772.538722031446,2772.516721807775,2772.516721807775,2772.516721807775
2-2-5,u_on_x,t3,2000,700008,clean,,kl_plugin,crt_cond,99,0.0,3.9049991985059453e-16,3.9049991985059453e-16,2.7942191126541825e-16,2.7847490718018856e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,1.6784254757629692e-16,1.6689554349106723e-16,1.6689554349106723e-16,1.6689554349106723e-16,1.1598014737930636e-16
2-2-5,u_on_x,t3,2000,700008,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700008,clean,,gtest,crt_cond,99,2772.3887189063144,2772.588722239781,2772.588722239781,2772.588722239781,2772.586722239448,2772.586722239448,2772.586722239448,2772.586722239448,2772.5807222344474,2772.570722212781,2772.570722212781,2772.570722212781,2772.570722212781,2772.556722154447,2772.538722031446,2772.538722031446,2772.538722031446,2772.516721807775,2772.516721807775,2772.4907214394325,2772.4907214394325
2-2-5,u_on_x,t3,2000,700009,clean,,kl_plugin,para_boot,99,0.0,1.1028461274515674e-16,1.0887189815361248e-16,1.0867327824560274e-16,6.487303187134023e-17,6.386506493890623e-17,6.293739219865019e-17,6.234992790902655e-17,6.223884471196921e-17,6.161828937985269e-17,6.081826129402644e-17,6.032635747554043e-17,5.991291652712849e-17,5.982834501151562e-17,5.907776556077851e-17,5.871900532002066e-17,5.86498083407857e-17,5.851914464772994e-17,5.843599783839325e-17,5.790334448873745e-17,5.745080876180094e-17
2-2-5,u_on_x,t3,2000,700009,clean,,kl_split,para_boot,99,0.007860165649312148,0.007630710385027099,0.005802406423923094,0.004861540766534049,0.004500726731093807,0.004173337465312198,0.004099158348617439,0.004018245544104439,0.0039006288039594925,0.00339214343771075,0.002946879508387748,0.002904912360788499,0.002752130191693264,0.002730464749638374,0.002702756903915589,0.00252565463868977,0.0024042183288508143,0.002396928145361729,0.002105195183022643,0.001955997661273256,0.0017020877465978718
2-2-5,u_on_x,t3,2000,700009,clean,,kl_crossfit,para_boot,99,0.007857632877630034,0.007622393364898117,0.00580684626647289,0.004868029761620787,0.004499155668202113,0.0041757885765661105,0.0041036957057077605,0.004015917731130431,0.0038989404222233848,0.0033941405385687524,0.0029442355984430867,0.002904139059460114,0.002753452340451646,0.002727760193342435,0.002702867353797621,0.00252811964675995,0.002404799102342828,0.0023944605751663843,0.002104269539511771,0.001956110296342241,0.0017021054444723328
2-2-5,u_on_x,t3,2000,700009,clean,,cf1_margin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700009,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700009,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700009,clean,,gtest,para_boot,99,2758.7948590458273,2771.530628939704,2769.8500971771,2769.22577968553,2769.0596842752184,2768.8895817957637,2767.7847987915657,2767.7847987915657,2767.7847987915657,2767.5866368203197,2766.968089119745,2766.968089119745,2766.7538845766194,2766.7538845766194,2766.5356683347036,2766.5356683347036,2766.5356683347036,2766.3134399553956,2766.087198991946,2766.087198991946,2765.384396006957
2-2-5,u_on_x,t3,2000,700009,clean,,kl_plugin,crt_cond,99,0.0,1.6012832085939758e-16,6.283130304197314e-17,6.22822916561695e-17,6.081826129402644e-17,6.081826129402644e-17,5.78902005697403e-17,5.715818538866877e-17,5.715818538866877e-17,5.715818538866877e-17,5.697518159340089e-17,5.697518159340089e-17,5.551115123125783e-17,5.551115123125783e-17,5.545014996616853e-17,5.545014996616853e-17,5.538914870107924e-17,5.5328147435989945e-17,5.5328147435989945e-17,5.5328147435989945e-17,5.5206144905811357e-17
2-2-5,u_on_x,t3,2000,700009,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700009,clean,,gtest,crt_cond,99,2758.7948590458273,2771.7886688979124,2769.8500971771,2768.8895817957637,2768.8895817957637,2768.8895817957637,2768.355228489774,2767.97895113502,2767.5866368203197,2766.968089119745,2765.1421000763394,2765.1421000763394,2764.89578920545,2764.391120651694,2764.391120651694,2764.391120651694,2764.1327619527756,2764.1327619527756,2763.8703862814677,2763.3335818993683,2763.3335818993683
2-2-5,u_on_x,t3,2000,700010,clean,,kl_plugin,para_boot,99,0.0,2.7255975254547594e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,1.7108536809473664e-16,1.7108536809473664e-16,1.709743457922741e-16
2-2-5,u_on_x,t3,2000,700010,clean,,kl_split,para_boot,99,0.0008836460552414035,0.006574096345090007,0.004435468387852741,0.004245200145974903,0.004071827883832119,0.003712328522381972,0.003545808117473098,0.0035317780742123855,0.0033668547524321815,0.0030580419723231778,0.0029088347000267786,0.0027448218574090827,0.002455141859148066,0.0023329410415908053,0.0023213365685649037,0.00231424267272632,0.0023138551756155465,0.0021898922299420504,0.002058180822469103,0.0020512266063604755,0.0019315287620880542
2-2-5,u_on_x,t3,2000,700010,clean,,kl_crossfit,para_boot,99,0.0008842543474168931,0.006605536505077274,0.004429477831915225,0.004240503916330133,0.004082332328645175,0.0037201680174133514,0.0035404310553411276,0.003535750556505096,0.00336510395770339,0.003064710422598673,0.00290365364328345,0.0027488411181586757,0.0024533636603702724,0.002328579253637976,0.002318699466067803,0.0023162426250169683,0.002313225256391979,0.0021869435838407225,0.002055626457985852,0.002050087709519994,0.0019347100231041168
2-2-5,u_on_x,t3,2000,700010,clean,,cf1_margin,para_boot,49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-5,u_on_x,t3,2000,700010,clean,,slack_plugin,para_boot,49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-5,u_on_x,t3,2000,700010,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700010,clean,,gtest,para_boot,99,2767.7847987915657,2772.4267200527106,2772.4267200527106,2772.3887189063144,2772.3467173592117,2772.3467173592117,2772.300715327383,2772.2507127188046,2772.196709433444,2772.196709433444,2772.076700392211,2771.9406872432455,2771.8666787931734,2771.7886688979124,2771.706657401343,2771.338591998885,2771.338591998885,2771.2365698732438,2771.2365698732438,2771.1305450411046,2771.0205172901688
2-2-5,u_on_x,t3,2000,700010,clean,,kl_plugin,crt_cond,99,0.0,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,1.7252865802674933e-16,1.7141843500212417e-16,1.705857677336553e-16,1.705857677336553e-16,1.7047474543119277e-16,1.7030821197749902e-16
2-2-5,u_on_x,t3,2000,700010,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700010,clean,,gtest,crt_cond,99,2767.7847987915657,2772.5807222344474,2772.516721807775,2772.460720874413,2772.460720874413,2772.460720874413,2772.460720874413,2772.3467173592117,2772.2507127188046,2772.196709433444,2772.076700392211,2772.010694396229,2771.9406872432455,2771.9406872432455,2771.9406872432455,2771.8666787931734,2771.8666787931734,2771.706657401343,2771.6206441393265,2771.4366116222927,2771.1305450411046
2-2-5,u_on_x,t3,2000,700011,clean,,kl_plugin,para_boot,99,6.39789539614497e-17,4.440892098500626e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,1.8095761110032084e-16,1.6862033907840729e-16,1.669775429036236e-16,1.6132928326584306e-16,1.6116140680042595e-16,1.374561840012099e-16,1.308477136165363e-16,1.3040714892422474e-16,1.2300312646926195e-16,1.2166827667125007e-16,1.190966517325168e-16,1.1734064487908158e-16
2-2-5,u_on_x,t3,2000,700011,clean,,kl_split,para_boot,99,0.0,0.1631817281143844,0.1030981207092139,0.10196839020838663,0.09093281785381507,0.08688695609761982,0.08614409188434244,0.08416239790667598,0.060771454993615914,0.05876228424217009,0.053894338220388305,0.053334551580027506,0.052788544622633105,0.05092539780290398,0.04664352855160506,0.04434422717670608,0.0368605969894263,0.03136273094124206,0.029493953727851976,0.027583083481450915,0.026541440503847935
2-2-5,u_on_x,t3,2000,700011,clean,,kl_crossfit,para_boot,99,0.0,0.1676504052117845,0.10386968307850082,0.10224391636685143,0.08974161324883538,0.08649428154966486,0.08605659348380729,0.08546366228552352,0.06082079882278586,0.05851841375010022,0.05411442127462046,0.053765924063294265,0.05327586427133171,0.050541811152217994,0.0474019621033646,0.04405331313350816,0.03710327356539972,0.0314458298839273,0.029641553765429415,0.02760505780929315,0.02655756969302777
2-2-5,u_on_x,t3,2000,700011,clean,,cf1_margin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700011,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700011,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700011,clean,,gtest,para_boot,99,552.8050668837805,703.2379113804975,678.1197294338424,671.7765909366921,671.7765909366921,659.0118710505186,652.5896496684153,652.5896496684153,646.1404134884991,639.6638212586269,633.1595226108232,633.1595226108232,633.1595226108232,626.6271576916963,620.0663567726049,620.0663567726049,620.0663567726049,620.0663567726049,620.0663567726049,620.0663567726049,613.4767398381601
2-2-5,u_on_x,t3,2000,700011,clean,,kl_plugin,crt_cond,99,6.39789539614497e-17,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,1.1102230246251565e-16,1.0443623367236641e-16,9.973189882225983e-17,8.938236215202537e-17,8.938236215202537e-17,8.938236215202537e-17
2-2-5,u_on_x,t3,2000,700011,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700011,clean,,gtest,crt_cond,99,552.8050668837805,646.1404134884991,633.1595226108232,620.0663567726049,613.4767398381601,613.4767398381601,613.4767398381601,606.8579161515443,606.8579161515443,606.8579161515443,600.2094837949846,600.2094837949846,593.5310291835808,593.5310291835808,593.5310291835808,586.8221265505327,586.8221265505327,586.8221265505327,586.8221265505327,586.8221265505327,586.8221265505327
2-2-5,u_on_x,t3,2000,700012,clean,,kl_plugin,para_boot,99,0.0,3.752758002510198e-15,3.511630182034891e-15,3.365989179796949e-15,3.3332720921491658e-15,3.28387346153754e-15,3.2762971587972117e-15,3.235090299623768e-15,3.2311116469041716e-15,3.1799891950570425e-15,3.1768898088588104e-15,3.149732119389935e-15,3.123861714860094e-15,3.1035591656037433e-15,3.1022236957396662e-15,3.0858836559460774e-15,3.063100236522725e-15,3.0119876810644446e-15,2.9829126464926752e-15,2.9493050922980338e-15,2.936156576696748e-15
2-2-5,u_on_x,t3,2000,700012,clean,,kl_split,para_boot,99,0.00394887990706333,0.3338819869612888,0.2752462564332345,0.26705107846535303,0.18603817241911602,0.18178397862696394,0.17072156792548868,0.16063587248229555,0.15197100344737396,0.14467590197495647,0.13870218173847965,0.1326215793821663,0.12926816886966133,0.12796733575625957,0.11980949620703081,0.11920837114914191,0.11711549268426326,0.11678920860051127,0.09854157985517092,0.09853905059419044,0.09415682060922628
2-2-5,u_on_x,t3,2000,700012,clean,,kl_crossfit,para_boot,99,0.00395284481723929,0.29776264832211674,0.2646217527587309,0.2581326004936689,0.19492575829203607,0.18216180834116297,0.1812629131064683,0.16491541459557307,0.14508131955947334,0.143716762040682,0.13603814400654235,0.13395560985800659,0.131964785282586,0.12666185668115515,0.12454734140287355,0.1207817234880661,0.11901484631564957,0.11790990041225843,0.09725560348420653,0.09707110280013417,0.09606004139782337
2-2-5,u_on_x,t3,2000,700012,clean,,cf1_margin,para_boot,49,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700012,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700012,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700012,clean,,gtest,para_boot,99,2772.196709433444,2772.588722239781,2772.588722239781,2772.588722239781,2772.586722239448,2772.586722239448,2772.586722239448,2772.5807222344474,2772.570722212781,2772.570722212781,2772.556722154447,2772.556722154447,2772.556722154447,2772.538722031446,2772.516721807775,2772.516721807775,2772.516721807775,2772.516721807775,2772.4907214394325,2772.460720874413,2772.460720874413
2-2-5,u_on_x,t3,2000,700012,clean,,kl_plugin,crt_cond,99,0.0,3.484272678817247e-15,3.440326346347538e-15,3.373326208964568e-15,3.344091852789376e-15,3.1837010224720864e-15,3.13990636845694e-15,3.134787510128666e-15,3.1145395911886907e-15,3.0835989500069815e-15,3.0770013111191442e-15,2.959419291036793e-15,2.9569925714214117e-15,2.9443660630349286e-15,2.9443660630349286e-15,2.9333320857771245e-15,2.8925897778531355e-15,2.8925897778531355e-15,2.8547292017471588e-15,2.8390313750549888e-15,2.828945336853003e-15
2-2-5,u_on_x,t3,2000,700012,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700012,clean,,gtest,crt_cond,99,2772.196709433444,2772.588722239781,2772.588722239781,2772.586722239448,2772.586722239448,2772.5807222344474,2772.5807222344474,2772.570722212781,2772.570722212781,2772.570722212781,2772.556722154447,2772.556722154447,2772.538722031446,2772.538722031446,2772.538722031446,2772.516721807775,2772.516721807775,2772.516721807775,2772.516721807775,2772.516721807775,2772.4907214394325
2-2-5,u_on_x,t3,2000,700013,clean,,kl_plugin,para_boot,99,5.458816296850532e-17,1.6322133249859104e-16,1.599136515594146e-16,1.1076066310086008e-16,1.1005229028849844e-16,1.0881543712304669e-16,1.0860682932271878e-16,1.0854728298086722e-16,1.0833976826427872e-16,1.06403774680075e-16,1.0474135945467613e-16,1.0471819695991224e-16,1.0387948554475254e-16,6.048430521565624e-17,5.906000936048584e-17,5.805671488385775e-17,5.750159091684078e-17,5.734406660210125e-17,5.709467060077072e-17,5.693895169160974e-17,5.633151307211387e-17
2-2-5,u_on_x,t3,2000,700013,clean,,kl_split,para_boot,99,0.0013670443160791988,0.008670427500445624,0.006494622035929688,0.006066741639025798,0.0055618322646375715,0.0050902505532183645,0.004835515055985944,0.004542347817215381,0.004505333958470338,0.0043488012137383875,0.003844552294194774,0.003796873397470285,0.0035025818617124074,0.0034102244136752988,0.00325549041599682,0.0029415695995019878,0.002761345369340827,0.002658020133310582,0.002622221166572604,0.002468029902086645,0.002430668064629722
2-2-5,u_on_x,t3,2000,700013,clean,,kl_crossfit,para_boot,99,0.0013674413989584692,0.008679021000631369,0.006501679570140605,0.006078360883995548,0.005567162253753564,0.005091754804780881,0.004839668127431047,0.004538041049794116,0.004500602019233378,0.004354701299792287,0.0038459019464834147,0.0037988902546626895,0.003500501523709152,0.0034120946465213305,0.003264163803750282,0.002943072135101265,0.0027621937401489313,0.002658635207675116,0.0026212549794845177,0.0024684348576504353,0.0024280625981244613
2-2-5,u_on_x,t3,2000,700013,clean,,cf1_margin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700013,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700013,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700013,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700013,clean,,kl_plugin,crt_cond,99,5.458816296850532e-17,1.0566018017414396e-16,1.0513275830971395e-16,1.0513275830971395e-16,1.0513275830971395e-16,1.0478114373342728e-16,1.0372630000456728e-16,6.276320186717038e-17,6.065351440945036e-17,6.038980347723536e-17,6.038980347723536e-17,5.907124881616035e-17,5.907124881616035e-17,5.722527229065533e-17,5.722527229065533e-17,5.696156135844035e-17,5.696156135844035e-17,5.617042856179535e-17,5.617042856179535e-17,5.617042856179535e-17,5.529139212107866e-17
2-2-5,u_on_x,t3,2000,700013,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700013,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700014,clean,,kl_plugin,para_boot,99,5.84514631427307e-16,3.754096298023248e-15,3.7476441370441014e-15,3.675215706300591e-15,3.5613910184931415e-15,3.546912790204842e-15,3.5202038230572194e-15,3.50061195429595e-15,3.47735869959339e-15,3.4585194890889273e-15,3.4496710421234965e-15,3.424908063689019e-15,3.4101610480237543e-15,3.4059486274456056e-15,3.4040867166786426e-15,3.3955754947053374e-15,3.394977628410919e-15,3.3753931083222112e-15,3.3719064857920186e-15,3.3647192259461086e-15,3.36079686783028e-15
2-2-5,u_on_x,t3,2000,700014,clean,,kl_split,para_boot,99,0.030001005308900444,0.031985793240897085,0.030638631690033453,0.02776007211611701,0.020613748511142505,0.019877612207151445,0.019504353081458925,0.01936366489230098,0.01852103449591351,0.016480071912332195,0.014500118460135977,0.013698579539646389,0.013631140998989145,0.013141216424073291,0.012758545969133187,0.012061962841321053,0.012009907671489423,0.011676761765163192,0.011395109380360466,0.010974968871836046,0.010421063878177213
2-2-5,u_on_x,t3,2000,700014,clean,,kl_crossfit,para_boot,99,0.030120314505405928,0.03170394247397864,0.03061105474123683,0.02800159827611693,0.02066030419848726,0.019710693450238827,0.019594053967916563,0.019469708221533256,0.018525375256051326,0.016568461384756147,0.014483310184603193,0.013732653546189879,0.013572608610399635,0.013143366273450948,0.012833760150174983,0.012038642194009132,0.011990645511625627,0.011717385546975354,0.011403129080018042,0.01097572955150755,0.010357396309740901
2-2-5,u_on_x,t3,2000,700014,clean,,cf1_margin,para_boot,49,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700014,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
