cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-4,t3,mixture,0.2,500,800041,0.014734158998180646,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,500,800041,0.014734158998180646,gtest,none,0.6558548424586879
2-2-4,t3,mixture,0.2,500,800042,0.008142557999235578,kl_plugin,none,0.07949046329663267
2-2-4,t3,mixture,0.2,500,800042,0.008142557999235578,kl_split,none,0.2100774004545384
2-2-4,t3,mixture,0.2,500,800042,0.008142557999235578,kl_crossfit,none,0.19939652197246654
2-2-4,t3,mixture,0.2,500,800042,0.008142557999235578,cf1_margin,none,0.15841013824884798
2-2-4,t3,mixture,0.2,500,800042,0.008142557999235578,slack_plugin,none,0.3168202764976959
2-2-4,t3,mixture,0.2,500,800042,0.008142557999235578,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,500,800042,0.008142557999235578,gtest,none,1.2066029426708962
2-2-4,t3,mixture,0.2,500,800043,0.01357319499948062,kl_plugin,none,0.113429081473046
2-2-4,t3,mixture,0.2,500,800043,0.01357319499948062,kl_split,none,0.18728454493310442
2-2-4,t3,mixture,0.2,500,800043,0.01357319499948062,kl_crossfit,none,0.2385245937166281
2-2-4,t3,mixture,0.2,500,800043,0.01357319499948062,cf1_margin,none,0.2145454545454546
2-2-4,t3,mixture,0.2,500,800043,0.01357319499948062,slack_plugin,none,0.429090909090909
2-2-4,t3,mixture,0.2,500,800043,0.01357319499948062,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,500,800043,0.01357319499948062,gtest,none,8.359059112881287
2-2-4,t3,mixture,0.2,500,800044,0.008880314999260008,kl_plugin,none,0.1004121191735035
2-2-4,t3,mixture,0.2,500,800044,0.008880314999260008,kl_split,none,0.2553654415153294
2-2-4,t3,mixture,0.2,500,800044,0.008880314999260008,kl_crossfit,none,0.21883052368630096
2-2-4,t3,mixture,0.2,500,800044,0.008880314999260008,cf1_margin,none,0.20427629473145126
2-2-4,t3,mixture,0.2,500,800044,0.008880314999260008,slack_plugin,none,0.40855258946290235
2-2-4,t3,mixture,0.2,500,800044,0.008880314999260008,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,500,800044,0.008880314999260008,gtest,none,2.8513988643521735
2-2-4,t3,mixture,0.2,500,800045,0.009689615995739587,kl_plugin,none,0.10002747874860524
2-2-4,t3,mixture,0.2,500,800045,0.009689615995739587,kl_split,none,0.42612806362067024
2-2-4,t3,mixture,0.2,500,800045,0.009689615995739587,kl_crossfit,none,0.32685598540876004
2-2-4,t3,mixture,0.2,500,800045,0.009689615995739587,cf1_margin,none,0.2013995891114535
2-2-4,t3,mixture,0.2,500,800045,0.009689615995739587,slack_plugin,none,0.4027991782229071
2-2-4,t3,mixture,0.2,500,800045,0.009689615995739587,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,500,800045,0.009689615995739587,gtest,none,3.438693819601976
2-2-4,t3,mixture,0.2,500,800046,0.007709263001743238,kl_plugin,none,0.08500117777092772
2-2-4,t3,mixture,0.2,500,800046,0.007709263001743238,kl_split,none,0.17109462881246296
2-2-4,t3,mixture,0.2,500,800046,0.007709263001743238,kl_crossfit,none,0.15465403449738602
2-2-4,t3,mixture,0.2,500,800046,0.007709263001743238,cf1_margin,none,0.17199999999999993
2-2-4,t3,mixture,0.2,500,800046,0.007709263001743238,slack_plugin,none,0.344
2-2-4,t3,mixture,0.2,500,800046,0.007709263001743238,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,500,800046,0.007709263001743238,gtest,none,3.694504681189991
2-2-4,t3,mixture,0.2,500,800047,0.008475242000713479,kl_plugin,none,0.06826163371915148
2-2-4,t3,mixture,0.2,500,800047,0.008475242000713479,kl_split,none,0.19171276997699066
2-2-4,t3,mixture,0.2,500,800047,0.008475242000713479,kl_crossfit,none,0.20284127683957795
2-2-4,t3,mixture,0.2,500,800047,0.008475242000713479,cf1_margin,none,0.15055416746748662
2-2-4,t3,mixture,0.2,500,800047,0.008475242000713479,slack_plugin,none,0.30110833493497335
2-2-4,t3,mixture,0.2,500,800047,0.008475242000713479,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,500,800047,0.008475242000713479,gtest,none,0.7680056590971518
2-2-4,t3,mixture,0.2,500,800048,0.007033492001937702,kl_plugin,none,0.10698691615312396
2-2-4,t3,mixture,0.2,500,800048,0.007033492001937702,kl_split,none,0.18809424150732396
2-2-4,t3,mixture,0.2,500,800048,0.007033492001937702,kl_crossfit,none,1.144460081409414
2-2-4,t3,mixture,0.2,500,800048,0.007033492001937702,cf1_margin,none,0.19063780737704916
2-2-4,t3,mixture,0.2,500,800048,0.007033492001937702,slack_plugin,none,0.3812756147540983
2-2-4,t3,mixture,0.2,500,800048,0.007033492001937702,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,500,800048,0.007033492001937702,gtest,none,10.881702004955315
2-2-4,t3,mixture,0.2,500,800049,0.005540143996768165,kl_plugin,none,0.11458066477099955
2-2-4,t3,mixture,0.2,500,800049,0.005540143996768165,kl_split,none,0.25906817534041093
2-2-4,t3,mixture,0.2,500,800049,0.005540143996768165,kl_crossfit,none,0.23632194158605752
2-2-4,t3,mixture,0.2,500,800049,0.005540143996768165,cf1_margin,none,0.21472589035614253
2-2-4,t3,mixture,0.2,500,800049,0.005540143996768165,slack_plugin,none,0.42945178071228496
2-2-4,t3,mixture,0.2,500,800049,0.005540143996768165,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,500,800049,0.005540143996768165,gtest,none,1.3451730898820915
2-2-4,t3,mixture,0.2,500,800050,0.006623065004532691,kl_plugin,none,0.0746570972819641
2-2-4,t3,mixture,0.2,500,800050,0.006623065004532691,kl_split,none,0.11613289882200853
2-2-4,t3,mixture,0.2,500,800050,0.006623065004532691,kl_crossfit,none,0.12947394763731063
2-2-4,t3,mixture,0.2,500,800050,0.006623065004532691,cf1_margin,none,0.161854894237082
2-2-4,t3,mixture,0.2,500,800050,0.006623065004532691,slack_plugin,none,0.323709788474164
2-2-4,t3,mixture,0.2,500,800050,0.006623065004532691,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,500,800050,0.006623065004532691,gtest,none,1.8618685676166047
2-2-4,t3,mixture,0.2,500,800051,0.006768651001038961,kl_plugin,none,0.07064046243283534
2-2-4,t3,mixture,0.2,500,800051,0.006768651001038961,kl_split,none,0.1345671396047943
2-2-4,t3,mixture,0.2,500,800051,0.006768651001038961,kl_crossfit,none,0.13052179465817287
2-2-4,t3,mixture,0.2,500,800051,0.006768651001038961,cf1_margin,none,0.16375392100377706
2-2-4,t3,mixture,0.2,500,800051,0.006768651001038961,slack_plugin,none,0.327507842007554
2-2-4,t3,mixture,0.2,500,800051,0.006768651001038961,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,500,800051,0.006768651001038961,gtest,none,3.1306734396902085
2-2-4,t3,mixture,0.2,500,800052,0.0068194600025890395,kl_plugin,none,0.10823846505286804
2-2-4,t3,mixture,0.2,500,800052,0.0068194600025890395,kl_split,none,0.1431782878176338
2-2-4,t3,mixture,0.2,500,800052,0.0068194600025890395,kl_crossfit,none,0.17289670064122437
2-2-4,t3,mixture,0.2,500,800052,0.0068194600025890395,cf1_margin,none,0.1858682404259413
2-2-4,t3,mixture,0.2,500,800052,0.0068194600025890395,slack_plugin,none,0.3717364808518828
2-2-4,t3,mixture,0.2,500,800052,0.0068194600025890395,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,500,800052,0.0068194600025890395,gtest,none,2.733205372345904
2-2-4,t3,mixture,0.2,500,800053,0.006143790000351146,kl_plugin,none,0.07567614212846757
2-2-4,t3,mixture,0.2,500,800053,0.006143790000351146,kl_split,none,0.24974390227414545
2-2-4,t3,mixture,0.2,500,800053,0.006143790000351146,kl_crossfit,none,0.19852270271530695
2-2-4,t3,mixture,0.2,500,800053,0.006143790000351146,cf1_margin,none,0.14656938044034817
2-2-4,t3,mixture,0.2,500,800053,0.006143790000351146,slack_plugin,none,0.29313876088069635
2-2-4,t3,mixture,0.2,500,800053,0.006143790000351146,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,500,800053,0.006143790000351146,gtest,none,4.884297334671105
2-2-4,t3,mixture,0.2,500,800054,0.005312847999448422,kl_plugin,none,0.09804282371105097
2-2-4,t3,mixture,0.2,500,800054,0.005312847999448422,kl_split,none,2.7999901194468797
2-2-4,t3,mixture,0.2,500,800054,0.005312847999448422,kl_crossfit,none,1.508499399136386
2-2-4,t3,mixture,0.2,500,800054,0.005312847999448422,cf1_margin,none,0.2108353733659739
2-2-4,t3,mixture,0.2,500,800054,0.005312847999448422,slack_plugin,none,0.4216707467319479
2-2-4,t3,mixture,0.2,500,800054,0.005312847999448422,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,500,800054,0.005312847999448422,gtest,none,3.1002555643148275
2-2-4,t3,mixture,0.2,500,800055,0.005295761002344079,kl_plugin,none,0.07366111317598675
2-2-4,t3,mixture,0.2,500,800055,0.005295761002344079,kl_split,none,0.3194603573204467
2-2-4,t3,mixture,0.2,500,800055,0.005295761002344079,kl_crossfit,none,1.7353232179757598
2-2-4,t3,mixture,0.2,500,800055,0.005295761002344079,cf1_margin,none,0.1535698248765155
2-2-4,t3,mixture,0.2,500,800055,0.005295761002344079,slack_plugin,none,0.307139649753031
2-2-4,t3,mixture,0.2,500,800055,0.005295761002344079,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,500,800055,0.005295761002344079,gtest,none,10.330460004252531
2-2-4,t3,mixture,0.2,500,800056,0.005516889003047254,kl_plugin,none,0.07933988281394729
2-2-4,t3,mixture,0.2,500,800056,0.005516889003047254,kl_split,none,0.12648936595036367
2-2-4,t3,mixture,0.2,500,800056,0.005516889003047254,kl_crossfit,none,0.1250323290574577
2-2-4,t3,mixture,0.2,500,800056,0.005516889003047254,cf1_margin,none,0.17967285602140382
2-2-4,t3,mixture,0.2,500,800056,0.005516889003047254,slack_plugin,none,0.35934571204280763
2-2-4,t3,mixture,0.2,500,800056,0.005516889003047254,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,500,800056,0.005516889003047254,gtest,none,1.840655173259111
2-2-4,t3,mixture,0.2,500,800057,0.005569647000811528,kl_plugin,none,0.1241618546255876
2-2-4,t3,mixture,0.2,500,800057,0.005569647000811528,kl_split,none,0.2776015913655706
2-2-4,t3,mixture,0.2,500,800057,0.005569647000811528,kl_crossfit,none,0.2313658165212514
2-2-4,t3,mixture,0.2,500,800057,0.005569647000811528,cf1_margin,none,0.22015235900390495
2-2-4,t3,mixture,0.2,500,800057,0.005569647000811528,slack_plugin,none,0.44030471800780996
2-2-4,t3,mixture,0.2,500,800057,0.005569647000811528,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,500,800057,0.005569647000811528,gtest,none,0.39723589984188534
2-2-4,t3,mixture,0.2,500,800058,0.004917603000649251,kl_plugin,none,0.04106375179827268
2-2-4,t3,mixture,0.2,500,800058,0.004917603000649251,kl_split,none,0.11678670448498034
2-2-4,t3,mixture,0.2,500,800058,0.004917603000649251,kl_crossfit,none,1.559957761467744
2-2-4,t3,mixture,0.2,500,800058,0.004917603000649251,cf1_margin,none,0.11761693683890484
2-2-4,t3,mixture,0.2,500,800058,0.004917603000649251,slack_plugin,none,0.2352338736778096
2-2-4,t3,mixture,0.2,500,800058,0.004917603000649251,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,500,800058,0.004917603000649251,gtest,none,9.938650004670246
2-2-4,t3,mixture,0.2,500,800059,0.007265072999871336,kl_plugin,none,0.1139905966372835
2-2-4,t3,mixture,0.2,500,800059,0.007265072999871336,kl_split,none,0.18300921010129903
2-2-4,t3,mixture,0.2,500,800059,0.007265072999871336,kl_crossfit,none,0.17726720837119503
2-2-4,t3,mixture,0.2,500,800059,0.007265072999871336,cf1_margin,none,0.2089120835006022
2-2-4,t3,mixture,0.2,500,800059,0.007265072999871336,slack_plugin,none,0.4178241670012043
2-2-4,t3,mixture,0.2,500,800059,0.007265072999871336,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,500,800059,0.007265072999871336,gtest,none,8.237049768936572
2-2-4,t3,mixture,0.2,500,800060,0.006070916002499871,kl_plugin,none,0.09590803144471355
2-2-4,t3,mixture,0.2,500,800060,0.006070916002499871,kl_split,none,0.28718144048362854
2-2-4,t3,mixture,0.2,500,800060,0.006070916002499871,kl_crossfit,none,0.23553790730683763
2-2-4,t3,mixture,0.2,500,800060,0.006070916002499871,cf1_margin,none,0.1826331967213115
2-2-4,t3,mixture,0.2,500,800060,0.006070916002499871,slack_plugin,none,0.36526639344262296
2-2-4,t3,mixture,0.2,500,800060,0.006070916002499871,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,500,800060,0.006070916002499871,gtest,none,0.24950569572515524
2-2-4,t3,mixture,0.2,500,800061,0.0049835899990284815,kl_plugin,none,0.07126100752568078
2-2-4,t3,mixture,0.2,500,800061,0.0049835899990284815,kl_split,none,0.18178958841748727
2-2-4,t3,mixture,0.2,500,800061,0.0049835899990284815,kl_crossfit,none,0.23793152494252684
2-2-4,t3,mixture,0.2,500,800061,0.0049835899990284815,cf1_margin,none,0.17301853885407903
2-2-4,t3,mixture,0.2,500,800061,0.0049835899990284815,slack_plugin,none,0.3460370777081583
2-2-4,t3,mixture,0.2,500,800061,0.0049835899990284815,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,500,800061,0.0049835899990284815,gtest,none,7.0548205477347885
2-2-4,t3,mixture,0.2,500,800062,0.007151764999434818,kl_plugin,none,0.0456056297416639
2-2-4,t3,mixture,0.2,500,800062,0.007151764999434818,kl_split,none,0.1388295052677706
2-2-4,t3,mixture,0.2,500,800062,0.007151764999434818,kl_crossfit,none,0.37602800865370895
2-2-4,t3,mixture,0.2,500,800062,0.007151764999434818,cf1_margin,none,0.12765343885675828
2-2-4,t3,mixture,0.2,500,800062,0.007151764999434818,slack_plugin,none,0.2553068777135167
2-2-4,t3,mixture,0.2,500,800062,0.007151764999434818,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,500,800062,0.007151764999434818,gtest,none,2.8005796865004338
2-2-4,t3,mixture,0.2,500,800063,0.005661094997776672,kl_plugin,none,0.08291391556325006
2-2-4,t3,mixture,0.2,500,800063,0.005661094997776672,kl_split,none,0.2212616888543584
2-2-4,t3,mixture,0.2,500,800063,0.005661094997776672,kl_crossfit,none,0.17944035708097128
2-2-4,t3,mixture,0.2,500,800063,0.005661094997776672,cf1_margin,none,0.1775641025641025
2-2-4,t3,mixture,0.2,500,800063,0.005661094997776672,slack_plugin,none,0.35512820512820514
2-2-4,t3,mixture,0.2,500,800063,0.005661094997776672,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,500,800063,0.005661094997776672,gtest,none,1.4304407615211283
2-2-4,t3,mixture,0.2,500,800064,0.005486192996613681,kl_plugin,none,0.10776622022408171
2-2-4,t3,mixture,0.2,500,800064,0.005486192996613681,kl_split,none,0.20026537417751702
2-2-4,t3,mixture,0.2,500,800064,0.005486192996613681,kl_crossfit,none,0.22609852529271485
2-2-4,t3,mixture,0.2,500,800064,0.005486192996613681,cf1_margin,none,0.2040202291786697
2-2-4,t3,mixture,0.2,500,800064,0.005486192996613681,slack_plugin,none,0.40804045835733943
2-2-4,t3,mixture,0.2,500,800064,0.005486192996613681,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,500,800064,0.005486192996613681,gtest,none,3.7034102719257875
2-2-4,t3,mixture,0.2,500,800065,0.007974831998581067,kl_plugin,none,0.10448604391961272
2-2-4,t3,mixture,0.2,500,800065,0.007974831998581067,kl_split,none,0.1477533583094046
2-2-4,t3,mixture,0.2,500,800065,0.007974831998581067,kl_crossfit,none,0.16547803751397666
2-2-4,t3,mixture,0.2,500,800065,0.007974831998581067,cf1_margin,none,0.2009895758274487
2-2-4,t3,mixture,0.2,500,800065,0.007974831998581067,slack_plugin,none,0.4019791516548975
2-2-4,t3,mixture,0.2,500,800065,0.007974831998581067,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,500,800065,0.007974831998581067,gtest,none,4.412101335504431
2-2-4,t3,mixture,0.2,500,800066,0.006022030000167433,kl_plugin,none,0.10221793848917286
2-2-4,t3,mixture,0.2,500,800066,0.006022030000167433,kl_split,none,0.26335459009820517
2-2-4,t3,mixture,0.2,500,800066,0.006022030000167433,kl_crossfit,none,0.22490412746027122
2-2-4,t3,mixture,0.2,500,800066,0.006022030000167433,cf1_margin,none,0.20206093189964147
2-2-4,t3,mixture,0.2,500,800066,0.006022030000167433,slack_plugin,none,0.40412186379928317
2-2-4,t3,mixture,0.2,500,800066,0.006022030000167433,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,500,800066,0.006022030000167433,gtest,none,8.260104971046431
2-2-4,t3,mixture,0.2,500,800067,0.007708778000960592,kl_plugin,none,0.10921122542407663
2-2-4,t3,mixture,0.2,500,800067,0.007708778000960592,kl_split,none,0.4291282449039394
2-2-4,t3,mixture,0.2,500,800067,0.007708778000960592,kl_crossfit,none,0.40281925637954297
2-2-4,t3,mixture,0.2,500,800067,0.007708778000960592,cf1_margin,none,0.20121375158123966
2-2-4,t3,mixture,0.2,500,800067,0.007708778000960592,slack_plugin,none,0.4024275031624793
2-2-4,t3,mixture,0.2,500,800067,0.007708778000960592,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,500,800067,0.007708778000960592,gtest,none,1.8066521007531657
2-2-4,t3,mixture,0.2,500,800068,0.005506096000317484,kl_plugin,none,0.11784781482931361
2-2-4,t3,mixture,0.2,500,800068,0.005506096000317484,kl_split,none,0.21549336592315643
2-2-4,t3,mixture,0.2,500,800068,0.005506096000317484,kl_crossfit,none,0.22831141410672273
2-2-4,t3,mixture,0.2,500,800068,0.005506096000317484,cf1_margin,none,0.2201061254588883
2-2-4,t3,mixture,0.2,500,800068,0.005506096000317484,slack_plugin,none,0.4402122509177767
2-2-4,t3,mixture,0.2,500,800068,0.005506096000317484,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,500,800068,0.005506096000317484,gtest,none,6.534734827518491
2-2-4,t3,mixture,0.2,500,800069,0.0048995949982781895,kl_plugin,none,0.0745935312311771
2-2-4,t3,mixture,0.2,500,800069,0.0048995949982781895,kl_split,none,0.12463511287177352
2-2-4,t3,mixture,0.2,500,800069,0.0048995949982781895,kl_crossfit,none,0.150166315022709
2-2-4,t3,mixture,0.2,500,800069,0.0048995949982781895,cf1_margin,none,0.16757718002531274
2-2-4,t3,mixture,0.2,500,800069,0.0048995949982781895,slack_plugin,none,0.33515436005062565
2-2-4,t3,mixture,0.2,500,800069,0.0048995949982781895,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,500,800069,0.0048995949982781895,gtest,none,5.59789212439994
2-2-4,t3,mixture,0.2,500,800070,0.005232939998677466,kl_plugin,none,0.06614561058468119
2-2-4,t3,mixture,0.2,500,800070,0.005232939998677466,kl_split,none,0.1582122412295336
2-2-4,t3,mixture,0.2,500,800070,0.005232939998677466,kl_crossfit,none,0.2517527396598973
2-2-4,t3,mixture,0.2,500,800070,0.005232939998677466,cf1_margin,none,0.16312910108934553
2-2-4,t3,mixture,0.2,500,800070,0.005232939998677466,slack_plugin,none,0.32625820217869117
2-2-4,t3,mixture,0.2,500,800070,0.005232939998677466,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,500,800070,0.005232939998677466,gtest,none,1.4482525696523245
2-2-4,t3,mixture,0.2,500,800071,0.005742517001635861,kl_plugin,none,0.09179824266128067
2-2-4,t3,mixture,0.2,500,800071,0.005742517001635861,kl_split,none,0.18453975962152824
2-2-4,t3,mixture,0.2,500,800071,0.005742517001635861,kl_crossfit,none,0.3511188871759842
2-2-4,t3,mixture,0.2,500,800071,0.005742517001635861,cf1_margin,none,0.1985983186253234
2-2-4,t3,mixture,0.2,500,800071,0.005742517001635861,slack_plugin,none,0.39719663725064713
2-2-4,t3,mixture,0.2,500,800071,0.005742517001635861,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,500,800071,0.005742517001635861,gtest,none,4.587746090633189
2-2-4,t3,mixture,0.2,500,800072,0.006839574998593889,kl_plugin,none,0.06502086703135992
2-2-4,t3,mixture,0.2,500,800072,0.006839574998593889,kl_split,none,0.38839511415935135
2-2-4,t3,mixture,0.2,500,800072,0.006839574998593889,kl_crossfit,none,0.2962425209999766
2-2-4,t3,mixture,0.2,500,800072,0.006839574998593889,cf1_margin,none,0.1660906298003072
2-2-4,t3,mixture,0.2,500,800072,0.006839574998593889,slack_plugin,none,0.33218125960061445
2-2-4,t3,mixture,0.2,500,800072,0.006839574998593889,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,500,800072,0.006839574998593889,gtest,none,13.292586460299955
2-2-4,t3,mixture,0.2,500,800073,0.0062698790061404,kl_plugin,none,0.11035381807212966
2-2-4,t3,mixture,0.2,500,800073,0.0062698790061404,kl_split,none,0.2093854763398406
2-2-4,t3,mixture,0.2,500,800073,0.0062698790061404,kl_crossfit,none,0.1908177772069934
2-2-4,t3,mixture,0.2,500,800073,0.0062698790061404,cf1_margin,none,0.20319133597141903
2-2-4,t3,mixture,0.2,500,800073,0.0062698790061404,slack_plugin,none,0.40638267194283795
2-2-4,t3,mixture,0.2,500,800073,0.0062698790061404,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,500,800073,0.0062698790061404,gtest,none,2.346995590349578
2-2-4,t3,mixture,0.2,500,800074,0.006793081993237138,kl_plugin,none,0.08447193131312265
2-2-4,t3,mixture,0.2,500,800074,0.006793081993237138,kl_split,none,0.1746885720471971
2-2-4,t3,mixture,0.2,500,800074,0.006793081993237138,kl_crossfit,none,0.15417126450169766
2-2-4,t3,mixture,0.2,500,800074,0.006793081993237138,cf1_margin,none,0.18811722199919712
2-2-4,t3,mixture,0.2,500,800074,0.006793081993237138,slack_plugin,none,0.3762344439983944
2-2-4,t3,mixture,0.2,500,800074,0.006793081993237138,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,500,800074,0.006793081993237138,gtest,none,3.183992086547029
2-2-4,t3,mixture,0.2,500,800075,0.006212300999322906,kl_plugin,none,0.14723602387858106
2-2-4,t3,mixture,0.2,500,800075,0.006212300999322906,kl_split,none,0.18492269604232012
2-2-4,t3,mixture,0.2,500,800075,0.006212300999322906,kl_crossfit,none,0.1892131841104166
2-2-4,t3,mixture,0.2,500,800075,0.006212300999322906,cf1_margin,none,0.2448717948717949
2-2-4,t3,mixture,0.2,500,800075,0.006212300999322906,slack_plugin,none,0.48974358974358956
2-2-4,t3,mixture,0.2,500,800075,0.006212300999322906,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,500,800075,0.006212300999322906,gtest,none,12.34796497302925
2-2-4,t3,mixture,0.2,500,800076,0.005245528998784721,kl_plugin,none,0.08274090142431079
2-2-4,t3,mixture,0.2,500,800076,0.005245528998784721,kl_split,none,0.16311615816447486
2-2-4,t3,mixture,0.2,500,800076,0.005245528998784721,kl_crossfit,none,0.14995702868100436
2-2-4,t3,mixture,0.2,500,800076,0.005245528998784721,cf1_margin,none,0.1897450706710947
2-2-4,t3,mixture,0.2,500,800076,0.005245528998784721,slack_plugin,none,0.3794901413421893
2-2-4,t3,mixture,0.2,500,800076,0.005245528998784721,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,500,800076,0.005245528998784721,gtest,none,4.755048653505201
2-2-4,t3,mixture,0.2,500,800077,0.006497530994238332,kl_plugin,none,0.15495937852174718
2-2-4,t3,mixture,0.2,500,800077,0.006497530994238332,kl_split,none,0.2281718085988792
2-2-4,t3,mixture,0.2,500,800077,0.006497530994238332,kl_crossfit,none,0.22390000952203054
2-2-4,t3,mixture,0.2,500,800077,0.006497530994238332,cf1_margin,none,0.22504980399717256
2-2-4,t3,mixture,0.2,500,800077,0.006497530994238332,slack_plugin,none,0.4500996079943448
2-2-4,t3,mixture,0.2,500,800077,0.006497530994238332,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,500,800077,0.006497530994238332,gtest,none,0.8051535314306419
2-2-4,t3,mixture,0.2,500,800078,0.006328864998067729,kl_plugin,none,0.08746096065540947
2-2-4,t3,mixture,0.2,500,800078,0.006328864998067729,kl_split,none,0.22701048423347406
2-2-4,t3,mixture,0.2,500,800078,0.006328864998067729,kl_crossfit,none,0.23807794738737542
2-2-4,t3,mixture,0.2,500,800078,0.006328864998067729,cf1_margin,none,0.186038961038961
2-2-4,t3,mixture,0.2,500,800078,0.006328864998067729,slack_plugin,none,0.372077922077922
2-2-4,t3,mixture,0.2,500,800078,0.006328864998067729,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,500,800078,0.006328864998067729,gtest,none,0.8977858193377455
2-2-4,t3,mixture,0.2,500,800079,0.0068082289944868535,kl_plugin,none,0.06012654506443533
2-2-4,t3,mixture,0.2,500,800079,0.0068082289944868535,kl_split,none,0.14118229984245886
2-2-4,t3,mixture,0.2,500,800079,0.0068082289944868535,kl_crossfit,none,0.24923431816484837
2-2-4,t3,mixture,0.2,500,800079,0.0068082289944868535,cf1_margin,none,0.15886354541816727
2-2-4,t3,mixture,0.2,500,800079,0.0068082289944868535,slack_plugin,none,0.31772709083633455
2-2-4,t3,mixture,0.2,500,800079,0.0068082289944868535,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,500,800079,0.0068082289944868535,gtest,none,4.930153594999219
2-2-4,t3,mixture,0.2,500,800080,0.005147700998350047,kl_plugin,none,0.08356907524827557
2-2-4,t3,mixture,0.2,500,800080,0.005147700998350047,kl_split,none,0.1436900014034232
2-2-4,t3,mixture,0.2,500,800080,0.005147700998350047,kl_crossfit,none,0.15861481605111244
2-2-4,t3,mixture,0.2,500,800080,0.005147700998350047,cf1_margin,none,0.18108597140157878
2-2-4,t3,mixture,0.2,500,800080,0.005147700998350047,slack_plugin,none,0.36217194280315773
2-2-4,t3,mixture,0.2,500,800080,0.005147700998350047,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,500,800080,0.005147700998350047,gtest,none,0.575879449130142
2-2-4,t3,mixture,0.2,500,800081,0.005740307002270129,kl_plugin,none,0.07000909219236603
2-2-4,t3,mixture,0.2,500,800081,0.005740307002270129,kl_split,none,0.20958021756170214
2-2-4,t3,mixture,0.2,500,800081,0.005740307002270129,kl_crossfit,none,0.17240110806487274
2-2-4,t3,mixture,0.2,500,800081,0.005740307002270129,cf1_margin,none,0.17181998591639447
2-2-4,t3,mixture,0.2,500,800081,0.005740307002270129,slack_plugin,none,0.34363997183278927
2-2-4,t3,mixture,0.2,500,800081,0.005740307002270129,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,500,800081,0.005740307002270129,gtest,none,13.465530946872642
2-2-4,t3,mixture,0.2,500,800082,0.005238824000116438,kl_plugin,none,0.05415271118088425
2-2-4,t3,mixture,0.2,500,800082,0.005238824000116438,kl_split,none,0.17575456027744474
2-2-4,t3,mixture,0.2,500,800082,0.005238824000116438,kl_crossfit,none,0.21071305718987224
2-2-4,t3,mixture,0.2,500,800082,0.005238824000116438,cf1_margin,none,0.15250324628480738
2-2-4,t3,mixture,0.2,500,800082,0.005238824000116438,slack_plugin,none,0.30500649256961454
2-2-4,t3,mixture,0.2,500,800082,0.005238824000116438,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,500,800082,0.005238824000116438,gtest,none,7.2750626671390854
2-2-4,t3,mixture,0.2,500,800083,0.005773911994765513,kl_plugin,none,0.085653070330129
2-2-4,t3,mixture,0.2,500,800083,0.005773911994765513,kl_split,none,0.17933517989858208
2-2-4,t3,mixture,0.2,500,800083,0.005773911994765513,kl_crossfit,none,0.24372960285512574
2-2-4,t3,mixture,0.2,500,800083,0.005773911994765513,cf1_margin,none,0.19657230641212342
