cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-8,none,mixture,0.2,500,800022,0.00742235200596042,kl_crossfit,none,0.18549042158637488
2-2-8,none,mixture,0.2,500,800022,0.00742235200596042,cf1_margin,none,0.0
2-2-8,none,mixture,0.2,500,800022,0.00742235200596042,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,500,800022,0.00742235200596042,gm_battery,none,0.0
2-2-8,none,mixture,0.2,500,800022,0.00742235200596042,gtest,none,96.81712886672886
2-2-8,none,mixture,0.2,500,800023,0.007659828996111173,kl_plugin,none,0.0
2-2-8,none,mixture,0.2,500,800023,0.007659828996111173,kl_split,none,1.0926875981303759
2-2-8,none,mixture,0.2,500,800023,0.007659828996111173,kl_crossfit,none,0.711062196833194
2-2-8,none,mixture,0.2,500,800023,0.007659828996111173,cf1_margin,none,2.220446049250313e-16
2-2-8,none,mixture,0.2,500,800023,0.007659828996111173,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,500,800023,0.007659828996111173,gm_battery,none,0.0
2-2-8,none,mixture,0.2,500,800023,0.007659828996111173,gtest,none,76.23017017522186
2-2-8,none,mixture,0.2,500,800024,0.007219867002277169,kl_plugin,none,0.0
2-2-8,none,mixture,0.2,500,800024,0.007219867002277169,kl_split,none,0.213139160316627
2-2-8,none,mixture,0.2,500,800024,0.007219867002277169,kl_crossfit,none,0.9969747926444918
2-2-8,none,mixture,0.2,500,800024,0.007219867002277169,cf1_margin,none,0.0
2-2-8,none,mixture,0.2,500,800024,0.007219867002277169,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,500,800024,0.007219867002277169,gm_battery,none,0.0
2-2-8,none,mixture,0.2,500,800024,0.007219867002277169,gtest,none,80.55070564775069
2-2-8,none,mixture,0.2,500,800025,0.006572328005859163,kl_plugin,none,0.0
2-2-8,none,mixture,0.2,500,800025,0.006572328005859163,kl_split,none,0.16744038519087207
2-2-8,none,mixture,0.2,500,800025,0.006572328005859163,kl_crossfit,none,0.16117559017163996
2-2-8,none,mixture,0.2,500,800025,0.006572328005859163,cf1_margin,none,1.1102230246251565e-16
2-2-8,none,mixture,0.2,500,800025,0.006572328005859163,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,500,800025,0.006572328005859163,gm_battery,none,0.0
2-2-8,none,mixture,0.2,500,800025,0.006572328005859163,gtest,none,59.97404167336563
2-2-8,none,mixture,0.2,500,800026,0.006609700001718011,kl_plugin,none,1.9079829191028365e-16
2-2-8,none,mixture,0.2,500,800026,0.006609700001718011,kl_split,none,0.2209627805628486
2-2-8,none,mixture,0.2,500,800026,0.006609700001718011,kl_crossfit,none,0.21776324003199604
2-2-8,none,mixture,0.2,500,800026,0.006609700001718011,cf1_margin,none,1.1102230246251565e-16
2-2-8,none,mixture,0.2,500,800026,0.006609700001718011,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,500,800026,0.006609700001718011,gm_battery,none,0.0
2-2-8,none,mixture,0.2,500,800026,0.006609700001718011,gtest,none,71.10408862221053
2-2-8,none,mixture,0.2,500,800027,0.007770745993184391,kl_plugin,none,0.0
2-2-8,none,mixture,0.2,500,800027,0.007770745993184391,kl_split,none,0.6034061833040876
2-2-8,none,mixture,0.2,500,800027,0.007770745993184391,kl_crossfit,none,0.7988384179067523
2-2-8,none,mixture,0.2,500,800027,0.007770745993184391,cf1_margin,none,0.0
2-2-8,none,mixture,0.2,500,800027,0.007770745993184391,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,500,800027,0.007770745993184391,gm_battery,none,0.0
2-2-8,none,mixture,0.2,500,800027,0.007770745993184391,gtest,none,80.96317202844229
2-2-8,none,mixture,0.2,500,800028,0.00691809800628107,kl_plugin,none,0.0
2-2-8,none,mixture,0.2,500,800028,0.00691809800628107,kl_split,none,0.20446292084094508
2-2-8,none,mixture,0.2,500,800028,0.00691809800628107,kl_crossfit,none,0.1933221672745581
2-2-8,none,mixture,0.2,500,800028,0.00691809800628107,cf1_margin,none,1.1102230246251565e-16
2-2-8,none,mixture,0.2,500,800028,0.00691809800628107,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,500,800028,0.00691809800628107,gm_battery,none,0.0
2-2-8,none,mixture,0.2,500,800028,0.00691809800628107,gtest,none,82.0012251830673
2-2-8,none,mixture,0.2,500,800029,0.007208444003481418,kl_plugin,none,1.0167064026958514e-16
2-2-8,none,mixture,0.2,500,800029,0.007208444003481418,kl_split,none,2.872700364976329
2-2-8,none,mixture,0.2,500,800029,0.007208444003481418,kl_crossfit,none,2.061399933990494
2-2-8,none,mixture,0.2,500,800029,0.007208444003481418,cf1_margin,none,0.0
2-2-8,none,mixture,0.2,500,800029,0.007208444003481418,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,500,800029,0.007208444003481418,gm_battery,none,0.0
2-2-8,none,mixture,0.2,500,800029,0.007208444003481418,gtest,none,94.18437373175377
2-2-8,none,mixture,0.2,500,800030,0.00806474399723811,kl_plugin,none,0.0
2-2-8,none,mixture,0.2,500,800030,0.00806474399723811,kl_split,none,1.3601233856731691
2-2-8,none,mixture,0.2,500,800030,0.00806474399723811,kl_crossfit,none,0.8115505561349734
2-2-8,none,mixture,0.2,500,800030,0.00806474399723811,cf1_margin,none,1.1102230246251565e-16
2-2-8,none,mixture,0.2,500,800030,0.00806474399723811,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,500,800030,0.00806474399723811,gm_battery,none,0.0
2-2-8,none,mixture,0.2,500,800030,0.00806474399723811,gtest,none,96.41431887315655
2-2-8,none,mixture,0.2,500,800031,0.007013680995441973,kl_plugin,none,6.014390549883177e-17
2-2-8,none,mixture,0.2,500,800031,0.007013680995441973,kl_split,none,1.9754186850682587
2-2-8,none,mixture,0.2,500,800031,0.007013680995441973,kl_crossfit,none,1.6908520321995488
2-2-8,none,mixture,0.2,500,800031,0.007013680995441973,cf1_margin,none,1.1102230246251565e-16
2-2-8,none,mixture,0.2,500,800031,0.007013680995441973,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,500,800031,0.007013680995441973,gm_battery,none,0.0
2-2-8,none,mixture,0.2,500,800031,0.007013680995441973,gtest,none,86.08067400298413
2-2-8,none,mixture,0.2,500,800032,0.00656254399655154,kl_plugin,none,7.100991015909388e-17
2-2-8,none,mixture,0.2,500,800032,0.00656254399655154,kl_split,none,1.3931044049289838
2-2-8,none,mixture,0.2,500,800032,0.00656254399655154,kl_crossfit,none,1.422473265313628
2-2-8,none,mixture,0.2,500,800032,0.00656254399655154,cf1_margin,none,0.0
2-2-8,none,mixture,0.2,500,800032,0.00656254399655154,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,500,800032,0.00656254399655154,gm_battery,none,0.0
2-2-8,none,mixture,0.2,500,800032,0.00656254399655154,gtest,none,80.58694326153969
2-2-8,none,mixture,0.2,500,800033,0.010366087000875268,kl_plugin,none,0.0
2-2-8,none,mixture,0.2,500,800033,0.010366087000875268,kl_split,none,3.406503810469494
2-2-8,none,mixture,0.2,500,800033,0.010366087000875268,kl_crossfit,none,1.8273588954576414
2-2-8,none,mixture,0.2,500,800033,0.010366087000875268,cf1_margin,none,0.0
2-2-8,none,mixture,0.2,500,800033,0.010366087000875268,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,500,800033,0.010366087000875268,gm_battery,none,0.0
2-2-8,none,mixture,0.2,500,800033,0.010366087000875268,gtest,none,78.5068119935375
2-2-8,none,mixture,0.2,500,800034,0.007422804002999328,kl_plugin,none,0.0
2-2-8,none,mixture,0.2,500,800034,0.007422804002999328,kl_split,none,0.3197090860054353
2-2-8,none,mixture,0.2,500,800034,0.007422804002999328,kl_crossfit,none,1.7047036789611898
2-2-8,none,mixture,0.2,500,800034,0.007422804002999328,cf1_margin,none,1.1102230246251565e-16
2-2-8,none,mixture,0.2,500,800034,0.007422804002999328,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,500,800034,0.007422804002999328,gm_battery,none,0.0
2-2-8,none,mixture,0.2,500,800034,0.007422804002999328,gtest,none,97.88019899127633
2-2-8,none,mixture,0.2,500,800035,0.007414903004246298,kl_plugin,none,5.4710971268525687e-17
2-2-8,none,mixture,0.2,500,800035,0.007414903004246298,kl_split,none,4.908562194643619
2-2-8,none,mixture,0.2,500,800035,0.007414903004246298,kl_crossfit,none,2.8201681930522575
2-2-8,none,mixture,0.2,500,800035,0.007414903004246298,cf1_margin,none,0.0
2-2-8,none,mixture,0.2,500,800035,0.007414903004246298,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,500,800035,0.007414903004246298,gm_battery,none,0.0
2-2-8,none,mixture,0.2,500,800035,0.007414903004246298,gtest,none,87.7249471933894
2-2-8,none,mixture,0.2,500,800036,0.007088382000802085,kl_plugin,none,1.5098918201878327e-16
2-2-8,none,mixture,0.2,500,800036,0.007088382000802085,kl_split,none,4.434757949485776
2-2-8,none,mixture,0.2,500,800036,0.007088382000802085,kl_crossfit,none,2.9681015443737286
2-2-8,none,mixture,0.2,500,800036,0.007088382000802085,cf1_margin,none,2.220446049250313e-16
2-2-8,none,mixture,0.2,500,800036,0.007088382000802085,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,500,800036,0.007088382000802085,gm_battery,none,0.0
2-2-8,none,mixture,0.2,500,800036,0.007088382000802085,gtest,none,83.32052795823572
2-2-8,none,mixture,0.2,500,800037,0.01203545000316808,kl_plugin,none,5.647755120705198e-17
2-2-8,none,mixture,0.2,500,800037,0.01203545000316808,kl_split,none,0.34240206055043293
2-2-8,none,mixture,0.2,500,800037,0.01203545000316808,kl_crossfit,none,1.43135892410632
2-2-8,none,mixture,0.2,500,800037,0.01203545000316808,cf1_margin,none,0.0
2-2-8,none,mixture,0.2,500,800037,0.01203545000316808,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,500,800037,0.01203545000316808,gm_battery,none,0.0
2-2-8,none,mixture,0.2,500,800037,0.01203545000316808,gtest,none,55.8734878779096
2-2-8,none,mixture,0.2,500,800038,0.007060695999825839,kl_plugin,none,0.0
2-2-8,none,mixture,0.2,500,800038,0.007060695999825839,kl_split,none,0.2721385296111547
2-2-8,none,mixture,0.2,500,800038,0.007060695999825839,kl_crossfit,none,2.4290109633360015
2-2-8,none,mixture,0.2,500,800038,0.007060695999825839,cf1_margin,none,0.0
2-2-8,none,mixture,0.2,500,800038,0.007060695999825839,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,500,800038,0.007060695999825839,gm_battery,none,0.0
2-2-8,none,mixture,0.2,500,800038,0.007060695999825839,gtest,none,74.0757658932049
2-2-8,none,mixture,0.2,500,800039,0.00736996199702844,kl_plugin,none,7.589572844274153e-17
2-2-8,none,mixture,0.2,500,800039,0.00736996199702844,kl_split,none,4.153130050663341
2-2-8,none,mixture,0.2,500,800039,0.00736996199702844,kl_crossfit,none,2.2423742788995598
2-2-8,none,mixture,0.2,500,800039,0.00736996199702844,cf1_margin,none,1.1102230246251565e-16
2-2-8,none,mixture,0.2,500,800039,0.00736996199702844,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,500,800039,0.00736996199702844,gm_battery,none,0.0
2-2-8,none,mixture,0.2,500,800039,0.00736996199702844,gtest,none,71.66083831156192
2-2-8,none,mixture,0.2,500,800040,0.006832359002146404,kl_plugin,none,2.5734400365942045e-16
2-2-8,none,mixture,0.2,500,800040,0.006832359002146404,kl_split,none,1.01430480357307
2-2-8,none,mixture,0.2,500,800040,0.006832359002146404,kl_crossfit,none,0.6388455070957169
2-2-8,none,mixture,0.2,500,800040,0.006832359002146404,cf1_margin,none,0.0
2-2-8,none,mixture,0.2,500,800040,0.006832359002146404,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,500,800040,0.006832359002146404,gm_battery,none,0.0
2-2-8,none,mixture,0.2,500,800040,0.006832359002146404,gtest,none,83.67568591219063
2-2-8,none,mixture,0.2,500,800041,0.007330270003876649,kl_plugin,none,1.0617747971369964e-16
2-2-8,none,mixture,0.2,500,800041,0.007330270003876649,kl_split,none,0.294391943393354
2-2-8,none,mixture,0.2,500,800041,0.007330270003876649,kl_crossfit,none,0.28425445988950315
2-2-8,none,mixture,0.2,500,800041,0.007330270003876649,cf1_margin,none,0.0
2-2-8,none,mixture,0.2,500,800041,0.007330270003876649,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,500,800041,0.007330270003876649,gm_battery,none,0.0
2-2-8,none,mixture,0.2,500,800041,0.007330270003876649,gtest,none,96.55665586738839
2-2-8,none,mixture,0.2,500,800042,0.007206764006696176,kl_plugin,none,0.0
2-2-8,none,mixture,0.2,500,800042,0.007206764006696176,kl_split,none,0.33319892654687516
2-2-8,none,mixture,0.2,500,800042,0.007206764006696176,kl_crossfit,none,0.3126051075100431
2-2-8,none,mixture,0.2,500,800042,0.007206764006696176,cf1_margin,none,0.0
2-2-8,none,mixture,0.2,500,800042,0.007206764006696176,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,500,800042,0.007206764006696176,gm_battery,none,0.0
2-2-8,none,mixture,0.2,500,800042,0.007206764006696176,gtest,none,64.86405002722935
2-2-8,none,mixture,0.2,500,800043,0.006664720996923279,kl_plugin,none,1.0981115006868444e-16
2-2-8,none,mixture,0.2,500,800043,0.006664720996923279,kl_split,none,1.3429123323858292
2-2-8,none,mixture,0.2,500,800043,0.006664720996923279,kl_crossfit,none,0.8251433638169652
2-2-8,none,mixture,0.2,500,800043,0.006664720996923279,cf1_margin,none,0.0
2-2-8,none,mixture,0.2,500,800043,0.006664720996923279,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,500,800043,0.006664720996923279,gm_battery,none,0.0
2-2-8,none,mixture,0.2,500,800043,0.006664720996923279,gtest,none,80.41030250429148
