cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-5,t3,mixture,0.6,500,800041,0.006606947994441725,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,500,800041,0.006606947994441725,gtest,none,373.8506487904888
2-2-5,t3,mixture,0.6,500,800042,0.006925565001438372,kl_plugin,none,0.03703087846867687
2-2-5,t3,mixture,0.6,500,800042,0.006925565001438372,kl_split,none,0.6493054897251109
2-2-5,t3,mixture,0.6,500,800042,0.006925565001438372,kl_crossfit,none,4.668695287116736
2-2-5,t3,mixture,0.6,500,800042,0.006925565001438372,cf1_margin,none,0.1916922683051716
2-2-5,t3,mixture,0.6,500,800042,0.006925565001438372,slack_plugin,none,0.3833845366103432
2-2-5,t3,mixture,0.6,500,800042,0.006925565001438372,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,500,800042,0.006925565001438372,gtest,none,340.2261542095159
2-2-5,t3,mixture,0.6,500,800043,0.00527426599728642,kl_plugin,none,0.06744408936192142
2-2-5,t3,mixture,0.6,500,800043,0.00527426599728642,kl_split,none,0.1847045221092584
2-2-5,t3,mixture,0.6,500,800043,0.00527426599728642,kl_crossfit,none,1.4578017086285298
2-2-5,t3,mixture,0.6,500,800043,0.00527426599728642,cf1_margin,none,0.25777777777777766
2-2-5,t3,mixture,0.6,500,800043,0.00527426599728642,slack_plugin,none,0.5155555555555558
2-2-5,t3,mixture,0.6,500,800043,0.00527426599728642,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,500,800043,0.00527426599728642,gtest,none,317.1784719895765
2-2-5,t3,mixture,0.6,500,800044,0.006281100999331102,kl_plugin,none,0.07561393117082486
2-2-5,t3,mixture,0.6,500,800044,0.006281100999331102,kl_split,none,0.13974134076742756
2-2-5,t3,mixture,0.6,500,800044,0.006281100999331102,kl_crossfit,none,3.8286895872504654
2-2-5,t3,mixture,0.6,500,800044,0.006281100999331102,cf1_margin,none,0.272837846488701
2-2-5,t3,mixture,0.6,500,800044,0.006281100999331102,slack_plugin,none,0.5456756929774023
2-2-5,t3,mixture,0.6,500,800044,0.006281100999331102,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,500,800044,0.006281100999331102,gtest,none,396.8369739122741
2-2-5,t3,mixture,0.6,500,800045,0.004611074000422377,kl_plugin,none,0.0838703069524901
2-2-5,t3,mixture,0.6,500,800045,0.004611074000422377,kl_split,none,2.102173037167443
2-2-5,t3,mixture,0.6,500,800045,0.004611074000422377,kl_crossfit,none,2.9020248212917483
2-2-5,t3,mixture,0.6,500,800045,0.004611074000422377,cf1_margin,none,0.2855033384694403
2-2-5,t3,mixture,0.6,500,800045,0.004611074000422377,slack_plugin,none,0.5710066769388804
2-2-5,t3,mixture,0.6,500,800045,0.004611074000422377,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,500,800045,0.004611074000422377,gtest,none,343.8001125047333
2-2-5,t3,mixture,0.6,500,800046,0.004406547996040899,kl_plugin,none,0.10160401403710068
2-2-5,t3,mixture,0.6,500,800046,0.004406547996040899,kl_split,none,0.1852195965063154
2-2-5,t3,mixture,0.6,500,800046,0.004406547996040899,kl_crossfit,none,3.079068709157762
2-2-5,t3,mixture,0.6,500,800046,0.004406547996040899,cf1_margin,none,0.31600000000000006
2-2-5,t3,mixture,0.6,500,800046,0.004406547996040899,slack_plugin,none,0.6319999999999998
2-2-5,t3,mixture,0.6,500,800046,0.004406547996040899,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,500,800046,0.004406547996040899,gtest,none,296.2664651838904
2-2-5,t3,mixture,0.6,500,800047,0.004634039003576618,kl_plugin,none,0.08415366788349282
2-2-5,t3,mixture,0.6,500,800047,0.004634039003576618,kl_split,none,0.793823310636479
2-2-5,t3,mixture,0.6,500,800047,0.004634039003576618,kl_crossfit,none,2.2064701384381835
2-2-5,t3,mixture,0.6,500,800047,0.004634039003576618,cf1_margin,none,0.2880389518867321
2-2-5,t3,mixture,0.6,500,800047,0.004634039003576618,slack_plugin,none,0.576077903773464
2-2-5,t3,mixture,0.6,500,800047,0.004634039003576618,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,500,800047,0.004634039003576618,gtest,none,332.9725805875377
2-2-5,t3,mixture,0.6,500,800048,0.004450333995919209,kl_plugin,none,0.07894764214897948
2-2-5,t3,mixture,0.6,500,800048,0.004450333995919209,kl_split,none,0.8646892863107376
2-2-5,t3,mixture,0.6,500,800048,0.004450333995919209,kl_crossfit,none,0.4989025759913974
2-2-5,t3,mixture,0.6,500,800048,0.004450333995919209,cf1_margin,none,0.27747182377049184
2-2-5,t3,mixture,0.6,500,800048,0.004450333995919209,slack_plugin,none,0.5549436475409835
2-2-5,t3,mixture,0.6,500,800048,0.004450333995919209,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,500,800048,0.004450333995919209,gtest,none,330.0041561478782
2-2-5,t3,mixture,0.6,500,800049,0.004562894995615352,kl_plugin,none,0.10130750268459524
2-2-5,t3,mixture,0.6,500,800049,0.004562894995615352,kl_split,none,3.1641878151768896
2-2-5,t3,mixture,0.6,500,800049,0.004562894995615352,kl_crossfit,none,2.068300150577336
2-2-5,t3,mixture,0.6,500,800049,0.004562894995615352,cf1_margin,none,0.31420568227290935
2-2-5,t3,mixture,0.6,500,800049,0.004562894995615352,slack_plugin,none,0.6284113645458183
2-2-5,t3,mixture,0.6,500,800049,0.004562894995615352,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,500,800049,0.004562894995615352,gtest,none,292.6334354891339
2-2-5,t3,mixture,0.6,500,800050,0.005622987002425361,kl_plugin,none,0.06231383054432168
2-2-5,t3,mixture,0.6,500,800050,0.005622987002425361,kl_split,none,0.8474459736614186
2-2-5,t3,mixture,0.6,500,800050,0.005622987002425361,kl_crossfit,none,2.3240885620374385
2-2-5,t3,mixture,0.6,500,800050,0.005622987002425361,cf1_margin,none,0.24830667243118598
2-2-5,t3,mixture,0.6,500,800050,0.005622987002425361,slack_plugin,none,0.4966133448623722
2-2-5,t3,mixture,0.6,500,800050,0.005622987002425361,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,500,800050,0.005622987002425361,gtest,none,343.12680526511593
2-2-5,t3,mixture,0.6,500,800051,0.004986231004295405,kl_plugin,none,0.0570877824777911
2-2-5,t3,mixture,0.6,500,800051,0.004986231004295405,kl_split,none,0.5268563666448862
2-2-5,t3,mixture,0.6,500,800051,0.004986231004295405,kl_crossfit,none,3.397068775908175
2-2-5,t3,mixture,0.6,500,800051,0.004986231004295405,cf1_margin,none,0.2371487100697779
2-2-5,t3,mixture,0.6,500,800051,0.004986231004295405,slack_plugin,none,0.47429742013955567
2-2-5,t3,mixture,0.6,500,800051,0.004986231004295405,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,500,800051,0.004986231004295405,gtest,none,349.8454904927703
2-2-5,t3,mixture,0.6,500,800052,0.005223692998697516,kl_plugin,none,0.06733363265282898
2-2-5,t3,mixture,0.6,500,800052,0.005223692998697516,kl_split,none,0.7643899514458639
2-2-5,t3,mixture,0.6,500,800052,0.005223692998697516,kl_crossfit,none,2.461379486108752
2-2-5,t3,mixture,0.6,500,800052,0.005223692998697516,cf1_margin,none,0.2577137725319135
2-2-5,t3,mixture,0.6,500,800052,0.005223692998697516,slack_plugin,none,0.5154275450638269
2-2-5,t3,mixture,0.6,500,800052,0.005223692998697516,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,500,800052,0.005223692998697516,gtest,none,332.4494883991384
2-2-5,t3,mixture,0.6,500,800053,0.004702152997197118,kl_plugin,none,0.06837983727605473
2-2-5,t3,mixture,0.6,500,800053,0.004702152997197118,kl_split,none,0.1614283085152843
2-2-5,t3,mixture,0.6,500,800053,0.004702152997197118,kl_crossfit,none,0.9205733878216338
2-2-5,t3,mixture,0.6,500,800053,0.004702152997197118,cf1_margin,none,0.25953661034306197
2-2-5,t3,mixture,0.6,500,800053,0.004702152997197118,slack_plugin,none,0.5190732206861238
2-2-5,t3,mixture,0.6,500,800053,0.004702152997197118,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,500,800053,0.004702152997197118,gtest,none,350.4499214092887
2-2-5,t3,mixture,0.6,500,800054,0.005282561003696173,kl_plugin,none,0.04940345009562837
2-2-5,t3,mixture,0.6,500,800054,0.005282561003696173,kl_split,none,2.0891441000085504
2-2-5,t3,mixture,0.6,500,800054,0.005282561003696173,kl_crossfit,none,2.273202804110007
2-2-5,t3,mixture,0.6,500,800054,0.005282561003696173,cf1_margin,none,0.2194915118641898
2-2-5,t3,mixture,0.6,500,800054,0.005282561003696173,slack_plugin,none,0.4389830237283796
2-2-5,t3,mixture,0.6,500,800054,0.005282561003696173,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,500,800054,0.005282561003696173,gtest,none,348.75030263711534
2-2-5,t3,mixture,0.6,500,800055,0.004440081997017842,kl_plugin,none,0.07539155600436283
2-2-5,t3,mixture,0.6,500,800055,0.004440081997017842,kl_split,none,1.0035115164580666
2-2-5,t3,mixture,0.6,500,800055,0.004440081997017842,kl_crossfit,none,2.2715850475390127
2-2-5,t3,mixture,0.6,500,800055,0.004440081997017842,cf1_margin,none,0.2718904355635384
2-2-5,t3,mixture,0.6,500,800055,0.004440081997017842,slack_plugin,none,0.5437808711270768
2-2-5,t3,mixture,0.6,500,800055,0.004440081997017842,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,500,800055,0.004440081997017842,gtest,none,355.41831183297825
2-2-5,t3,mixture,0.6,500,800056,0.004975657997420058,kl_plugin,none,0.09774851629341395
2-2-5,t3,mixture,0.6,500,800056,0.004975657997420058,kl_split,none,5.566994402902654
2-2-5,t3,mixture,0.6,500,800056,0.004975657997420058,kl_crossfit,none,2.890998477930774
2-2-5,t3,mixture,0.6,500,800056,0.004975657997420058,cf1_margin,none,0.3085118313334081
2-2-5,t3,mixture,0.6,500,800056,0.004975657997420058,slack_plugin,none,0.6170236626668162
2-2-5,t3,mixture,0.6,500,800056,0.004975657997420058,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,500,800056,0.004975657997420058,gtest,none,269.16027427624965
2-2-5,t3,mixture,0.6,500,800057,0.005738403000577819,kl_plugin,none,0.06301008710225872
2-2-5,t3,mixture,0.6,500,800057,0.005738403000577819,kl_split,none,0.14355352342847338
2-2-5,t3,mixture,0.6,500,800057,0.005738403000577819,kl_crossfit,none,1.0438154801620303
2-2-5,t3,mixture,0.6,500,800057,0.005738403000577819,cf1_margin,none,0.24908776646821584
2-2-5,t3,mixture,0.6,500,800057,0.005738403000577819,slack_plugin,none,0.4981755329364318
2-2-5,t3,mixture,0.6,500,800057,0.005738403000577819,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,500,800057,0.005738403000577819,gtest,none,309.22324400448684
2-2-5,t3,mixture,0.6,500,800058,0.004722347999631893,kl_plugin,none,0.0580922533146041
2-2-5,t3,mixture,0.6,500,800058,0.004722347999631893,kl_split,none,0.135520930907083
2-2-5,t3,mixture,0.6,500,800058,0.004722347999631893,kl_crossfit,none,1.5891168485331577
2-2-5,t3,mixture,0.6,500,800058,0.004722347999631893,cf1_margin,none,0.23902641980445183
2-2-5,t3,mixture,0.6,500,800058,0.004722347999631893,slack_plugin,none,0.4780528396089037
2-2-5,t3,mixture,0.6,500,800058,0.004722347999631893,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,500,800058,0.004722347999631893,gtest,none,330.99758387744623
2-2-5,t3,mixture,0.6,500,800059,0.005677638997440226,kl_plugin,none,0.052304274502010806
2-2-5,t3,mixture,0.6,500,800059,0.005677638997440226,kl_split,none,0.13452947421918027
2-2-5,t3,mixture,0.6,500,800059,0.005677638997440226,kl_crossfit,none,2.0753557557242615
2-2-5,t3,mixture,0.6,500,800059,0.005677638997440226,cf1_margin,none,0.22681653954235248
2-2-5,t3,mixture,0.6,500,800059,0.005677638997440226,slack_plugin,none,0.45363307908470507
2-2-5,t3,mixture,0.6,500,800059,0.005677638997440226,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,500,800059,0.005677638997440226,gtest,none,378.1318655296987
2-2-5,t3,mixture,0.6,500,800060,0.004888982999545988,kl_plugin,none,0.09843743132434937
2-2-5,t3,mixture,0.6,500,800060,0.004888982999545988,kl_split,none,0.8525335001849916
2-2-5,t3,mixture,0.6,500,800060,0.004888982999545988,kl_crossfit,none,2.5803670407207013
2-2-5,t3,mixture,0.6,500,800060,0.004888982999545988,cf1_margin,none,0.3104508196721312
2-2-5,t3,mixture,0.6,500,800060,0.004888982999545988,slack_plugin,none,0.6209016393442623
2-2-5,t3,mixture,0.6,500,800060,0.004888982999545988,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,500,800060,0.004888982999545988,gtest,none,297.69699349380426
2-2-5,t3,mixture,0.6,500,800061,0.005103251998662017,kl_plugin,none,0.05789041182985211
2-2-5,t3,mixture,0.6,500,800061,0.005103251998662017,kl_split,none,1.0734238918700545
2-2-5,t3,mixture,0.6,500,800061,0.005103251998662017,kl_crossfit,none,1.0125385309818065
2-2-5,t3,mixture,0.6,500,800061,0.005103251998662017,cf1_margin,none,0.23880886247658428
2-2-5,t3,mixture,0.6,500,800061,0.005103251998662017,slack_plugin,none,0.47761772495316845
2-2-5,t3,mixture,0.6,500,800061,0.005103251998662017,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,500,800061,0.005103251998662017,gtest,none,325.6035764024899
2-2-5,t3,mixture,0.6,500,800062,0.008761283002968412,kl_plugin,none,0.06359249818222554
2-2-5,t3,mixture,0.6,500,800062,0.008761283002968412,kl_split,none,0.6442416435652671
2-2-5,t3,mixture,0.6,500,800062,0.008761283002968412,kl_crossfit,none,2.2395084205789497
2-2-5,t3,mixture,0.6,500,800062,0.008761283002968412,cf1_margin,none,0.24864224034348525
2-2-5,t3,mixture,0.6,500,800062,0.008761283002968412,slack_plugin,none,0.4972844806869702
2-2-5,t3,mixture,0.6,500,800062,0.008761283002968412,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,500,800062,0.008761283002968412,gtest,none,325.8282331250173
2-2-5,t3,mixture,0.6,500,800063,0.004600062995450571,kl_plugin,none,0.07375230452301033
2-2-5,t3,mixture,0.6,500,800063,0.004600062995450571,kl_split,none,0.46468319722599033
2-2-5,t3,mixture,0.6,500,800063,0.004600062995450571,kl_crossfit,none,1.6765207383769314
2-2-5,t3,mixture,0.6,500,800063,0.004600062995450571,cf1_margin,none,0.2682692307692307
2-2-5,t3,mixture,0.6,500,800063,0.004600062995450571,slack_plugin,none,0.5365384615384615
2-2-5,t3,mixture,0.6,500,800063,0.004600062995450571,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,500,800063,0.004600062995450571,gtest,none,290.21702300712536
2-2-5,t3,mixture,0.6,500,800064,0.00600179799948819,kl_plugin,none,0.05159252611602036
2-2-5,t3,mixture,0.6,500,800064,0.00600179799948819,kl_split,none,0.141336701739039
2-2-5,t3,mixture,0.6,500,800064,0.00600179799948819,kl_crossfit,none,4.305675331926598
2-2-5,t3,mixture,0.6,500,800064,0.00600179799948819,cf1_margin,none,0.22533768644773056
2-2-5,t3,mixture,0.6,500,800064,0.00600179799948819,slack_plugin,none,0.45067537289546133
2-2-5,t3,mixture,0.6,500,800064,0.00600179799948819,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,500,800064,0.00600179799948819,gtest,none,317.4672357879561
2-2-5,t3,mixture,0.6,500,800065,0.008105599001282826,kl_plugin,none,0.046253912687176775
2-2-5,t3,mixture,0.6,500,800065,0.008105599001282826,kl_split,none,0.21278982317151013
2-2-5,t3,mixture,0.6,500,800065,0.008105599001282826,kl_crossfit,none,4.314794590308698
2-2-5,t3,mixture,0.6,500,800065,0.008105599001282826,cf1_margin,none,0.21247057693231497
2-2-5,t3,mixture,0.6,500,800065,0.008105599001282826,slack_plugin,none,0.42494115386463
2-2-5,t3,mixture,0.6,500,800065,0.008105599001282826,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,500,800065,0.008105599001282826,gtest,none,338.4430031904518
2-2-5,t3,mixture,0.6,500,800066,0.004560193003271706,kl_plugin,none,0.06992172225600501
2-2-5,t3,mixture,0.6,500,800066,0.004560193003271706,kl_split,none,0.8439295059369227
2-2-5,t3,mixture,0.6,500,800066,0.004560193003271706,kl_crossfit,none,1.281876253048162
2-2-5,t3,mixture,0.6,500,800066,0.004560193003271706,cf1_margin,none,0.2609447004608295
2-2-5,t3,mixture,0.6,500,800066,0.004560193003271706,slack_plugin,none,0.521889400921659
2-2-5,t3,mixture,0.6,500,800066,0.004560193003271706,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,500,800066,0.004560193003271706,gtest,none,335.2274761242556
2-2-5,t3,mixture,0.6,500,800067,0.005481719003000762,kl_plugin,none,0.04280965296967805
2-2-5,t3,mixture,0.6,500,800067,0.005481719003000762,kl_split,none,1.0212788693434756
2-2-5,t3,mixture,0.6,500,800067,0.005481719003000762,kl_crossfit,none,4.544900243040167
2-2-5,t3,mixture,0.6,500,800067,0.005481719003000762,cf1_margin,none,0.20446430001120897
2-2-5,t3,mixture,0.6,500,800067,0.005481719003000762,slack_plugin,none,0.40892860002241754
2-2-5,t3,mixture,0.6,500,800067,0.005481719003000762,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,500,800067,0.005481719003000762,gtest,none,320.3230298298689
2-2-5,t3,mixture,0.6,500,800068,0.006538403002195992,kl_plugin,none,0.06669565305863079
2-2-5,t3,mixture,0.6,500,800068,0.006538403002195992,kl_split,none,0.7724883408753234
2-2-5,t3,mixture,0.6,500,800068,0.006538403002195992,kl_crossfit,none,2.793028916308865
2-2-5,t3,mixture,0.6,500,800068,0.006538403002195992,cf1_margin,none,0.2552140944869268
2-2-5,t3,mixture,0.6,500,800068,0.006538403002195992,slack_plugin,none,0.5104281889738534
2-2-5,t3,mixture,0.6,500,800068,0.006538403002195992,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,500,800068,0.006538403002195992,gtest,none,331.1215139522183
2-2-5,t3,mixture,0.6,500,800069,0.004962212995451409,kl_plugin,none,0.053236808790011546
2-2-5,t3,mixture,0.6,500,800069,0.004962212995451409,kl_split,none,1.367273324854348
2-2-5,t3,mixture,0.6,500,800069,0.004962212995451409,kl_crossfit,none,0.77431503390265
2-2-5,t3,mixture,0.6,500,800069,0.004962212995451409,cf1_margin,none,0.22869639052211665
2-2-5,t3,mixture,0.6,500,800069,0.004962212995451409,slack_plugin,none,0.4573927810442333
2-2-5,t3,mixture,0.6,500,800069,0.004962212995451409,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,500,800069,0.004962212995451409,gtest,none,285.96726118674854
2-2-5,t3,mixture,0.6,500,800070,0.004879589003394358,kl_plugin,none,0.10257828427350717
2-2-5,t3,mixture,0.6,500,800070,0.004879589003394358,kl_split,none,5.854950243898946
2-2-5,t3,mixture,0.6,500,800070,0.004879589003394358,kl_crossfit,none,3.023377114940565
2-2-5,t3,mixture,0.6,500,800070,0.004879589003394358,cf1_margin,none,0.31690491087901695
2-2-5,t3,mixture,0.6,500,800070,0.004879589003394358,slack_plugin,none,0.6338098217580337
2-2-5,t3,mixture,0.6,500,800070,0.004879589003394358,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,500,800070,0.004879589003394358,gtest,none,321.91574620581366
2-2-5,t3,mixture,0.6,500,800071,0.004619655999704264,kl_plugin,none,0.11104274522223496
2-2-5,t3,mixture,0.6,500,800071,0.004619655999704264,kl_split,none,0.20382692945040085
2-2-5,t3,mixture,0.6,500,800071,0.004619655999704264,kl_crossfit,none,1.9884003645918134
2-2-5,t3,mixture,0.6,500,800071,0.004619655999704264,cf1_margin,none,0.32777161595216286
2-2-5,t3,mixture,0.6,500,800071,0.004619655999704264,slack_plugin,none,0.6555432319043257
2-2-5,t3,mixture,0.6,500,800071,0.004619655999704264,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,500,800071,0.004619655999704264,gtest,none,315.7792693751105
2-2-5,t3,mixture,0.6,500,800072,0.0046645580005133525,kl_plugin,none,0.08199896117335403
2-2-5,t3,mixture,0.6,500,800072,0.0046645580005133525,kl_split,none,0.4441012932040951
2-2-5,t3,mixture,0.6,500,800072,0.0046645580005133525,kl_crossfit,none,3.114447712181576
2-2-5,t3,mixture,0.6,500,800072,0.0046645580005133525,cf1_margin,none,0.2842421915002561
2-2-5,t3,mixture,0.6,500,800072,0.0046645580005133525,slack_plugin,none,0.568484383000512
2-2-5,t3,mixture,0.6,500,800072,0.0046645580005133525,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,500,800072,0.0046645580005133525,gtest,none,260.35635439151883
2-2-5,t3,mixture,0.6,500,800073,0.004558332002488896,kl_plugin,none,0.0716351020860147
2-2-5,t3,mixture,0.6,500,800073,0.004558332002488896,kl_split,none,3.111794196957675
2-2-5,t3,mixture,0.6,500,800073,0.004558332002488896,kl_crossfit,none,1.6410538599973379
2-2-5,t3,mixture,0.6,500,800073,0.004558332002488896,cf1_margin,none,0.2651756676652942
2-2-5,t3,mixture,0.6,500,800073,0.004558332002488896,slack_plugin,none,0.5303513353305884
2-2-5,t3,mixture,0.6,500,800073,0.004558332002488896,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,500,800073,0.004558332002488896,gtest,none,284.3257699635293
2-2-5,t3,mixture,0.6,500,800074,0.004634338998585008,kl_plugin,none,0.09167159525267979
2-2-5,t3,mixture,0.6,500,800074,0.004634338998585008,kl_split,none,0.18902286807720056
2-2-5,t3,mixture,0.6,500,800074,0.004634338998585008,kl_crossfit,none,3.351577889772146
2-2-5,t3,mixture,0.6,500,800074,0.004634338998585008,cf1_margin,none,0.29955841027699726
2-2-5,t3,mixture,0.6,500,800074,0.004634338998585008,slack_plugin,none,0.5991168205539943
2-2-5,t3,mixture,0.6,500,800074,0.004634338998585008,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,500,800074,0.004634338998585008,gtest,none,328.7151508198389
2-2-5,t3,mixture,0.6,500,800075,0.004638996004359797,kl_plugin,none,0.14030901464910506
2-2-5,t3,mixture,0.6,500,800075,0.004638996004359797,kl_split,none,1.6326235564580611
2-2-5,t3,mixture,0.6,500,800075,0.004638996004359797,kl_crossfit,none,2.7888988319085204
2-2-5,t3,mixture,0.6,500,800075,0.004638996004359797,cf1_margin,none,0.36730769230769245
2-2-5,t3,mixture,0.6,500,800075,0.004638996004359797,slack_plugin,none,0.7346153846153847
2-2-5,t3,mixture,0.6,500,800075,0.004638996004359797,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,500,800075,0.004638996004359797,gtest,none,320.7519471253182
2-2-5,t3,mixture,0.6,500,800076,0.005402353999670595,kl_plugin,none,0.070766262558198
2-2-5,t3,mixture,0.6,500,800076,0.005402353999670595,kl_split,none,4.405087301262196
2-2-5,t3,mixture,0.6,500,800076,0.005402353999670595,kl_crossfit,none,2.788890985075746
2-2-5,t3,mixture,0.6,500,800076,0.005402353999670595,cf1_margin,none,0.26330397394554883
2-2-5,t3,mixture,0.6,500,800076,0.005402353999670595,slack_plugin,none,0.5266079478910977
2-2-5,t3,mixture,0.6,500,800076,0.005402353999670595,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,500,800076,0.005402353999670595,gtest,none,305.5931786124616
2-2-5,t3,mixture,0.6,500,800077,0.0048451809998368844,kl_plugin,none,0.060806849829330566
2-2-5,t3,mixture,0.6,500,800077,0.0048451809998368844,kl_split,none,0.15249072974771744
2-2-5,t3,mixture,0.6,500,800077,0.0048451809998368844,kl_crossfit,none,0.9812767404611757
2-2-5,t3,mixture,0.6,500,800077,0.0048451809998368844,cf1_margin,none,0.24249726881305844
2-2-5,t3,mixture,0.6,500,800077,0.0048451809998368844,slack_plugin,none,0.48499453762611655
2-2-5,t3,mixture,0.6,500,800077,0.0048451809998368844,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,500,800077,0.0048451809998368844,gtest,none,282.6588806169444
2-2-5,t3,mixture,0.6,500,800078,0.00756690699927276,kl_plugin,none,0.10374277810248449
2-2-5,t3,mixture,0.6,500,800078,0.00756690699927276,kl_split,none,0.46736460964099513
2-2-5,t3,mixture,0.6,500,800078,0.00756690699927276,kl_crossfit,none,3.42156241781222
2-2-5,t3,mixture,0.6,500,800078,0.00756690699927276,cf1_margin,none,0.3191558441558442
2-2-5,t3,mixture,0.6,500,800078,0.00756690699927276,slack_plugin,none,0.6383116883116886
2-2-5,t3,mixture,0.6,500,800078,0.00756690699927276,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,500,800078,0.00756690699927276,gtest,none,336.7819181448959
2-2-5,t3,mixture,0.6,500,800079,0.004437588999280706,kl_plugin,none,0.10388587679587918
2-2-5,t3,mixture,0.6,500,800079,0.004437588999280706,kl_split,none,5.721854021128361
2-2-5,t3,mixture,0.6,500,800079,0.004437588999280706,kl_crossfit,none,2.9648313653791485
2-2-5,t3,mixture,0.6,500,800079,0.004437588999280706,cf1_margin,none,0.3192476990796318
2-2-5,t3,mixture,0.6,500,800079,0.004437588999280706,slack_plugin,none,0.638495398159264
2-2-5,t3,mixture,0.6,500,800079,0.004437588999280706,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,500,800079,0.004437588999280706,gtest,none,308.7518092650573
2-2-5,t3,mixture,0.6,500,800080,0.006244711003091652,kl_plugin,none,0.06764077310339035
2-2-5,t3,mixture,0.6,500,800080,0.006244711003091652,kl_split,none,0.1358226459749392
2-2-5,t3,mixture,0.6,500,800080,0.006244711003091652,kl_crossfit,none,1.1701592788280513
2-2-5,t3,mixture,0.6,500,800080,0.006244711003091652,cf1_margin,none,0.2566171878752942
2-2-5,t3,mixture,0.6,500,800080,0.006244711003091652,slack_plugin,none,0.5132343757505884
2-2-5,t3,mixture,0.6,500,800080,0.006244711003091652,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,500,800080,0.006244711003091652,gtest,none,309.6192815309933
2-2-5,t3,mixture,0.6,500,800081,0.005453633006254677,kl_plugin,none,0.052522111881
2-2-5,t3,mixture,0.6,500,800081,0.005453633006254677,kl_split,none,0.10759131360921007
2-2-5,t3,mixture,0.6,500,800081,0.005453633006254677,kl_crossfit,none,0.7826234311859577
2-2-5,t3,mixture,0.6,500,800081,0.005453633006254677,cf1_margin,none,0.2256897765828052
2-2-5,t3,mixture,0.6,500,800081,0.005453633006254677,slack_plugin,none,0.4513795531656105
2-2-5,t3,mixture,0.6,500,800081,0.005453633006254677,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,500,800081,0.005453633006254677,gtest,none,363.6781756046539
2-2-5,t3,mixture,0.6,500,800082,0.004863395995926112,kl_plugin,none,0.08586896738954741
2-2-5,t3,mixture,0.6,500,800082,0.004863395995926112,kl_split,none,0.14650067165215175
2-2-5,t3,mixture,0.6,500,800082,0.004863395995926112,kl_crossfit,none,0.6594449270566043
2-2-5,t3,mixture,0.6,500,800082,0.004863395995926112,cf1_margin,none,0.2908029945975409
2-2-5,t3,mixture,0.6,500,800082,0.004863395995926112,slack_plugin,none,0.5816059891950818
2-2-5,t3,mixture,0.6,500,800082,0.004863395995926112,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,500,800082,0.004863395995926112,gtest,none,310.2060266604283
2-2-5,t3,mixture,0.6,500,800083,0.005374508000386413,kl_plugin,none,0.10148053046909507
2-2-5,t3,mixture,0.6,500,800083,0.005374508000386413,kl_split,none,0.20081721565146735
2-2-5,t3,mixture,0.6,500,800083,0.005374508000386413,kl_crossfit,none,1.5581674064690736
2-2-5,t3,mixture,0.6,500,800083,0.005374508000386413,cf1_margin,none,0.3153734137715831
2-2-5,t3,mixture,0.6,500,800083,0.005374508000386413,slack_plugin,none,0.630746827543166
2-2-5,t3,mixture,0.6,500,800083,0.005374508000386413,gm_battery,none,0.0
