cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-8,u_on_y,none,1000,700014,clean,,kl_plugin,para_boot,99,0.0,1.3164073006269713e-16,1.3052622046268732e-16,1.261617073437678e-16,1.2550347234893073e-16,1.2286468139185066e-16,1.2219904432115817e-16,1.1956247957501685e-16,1.173065837339788e-16,1.1710571629607816e-16,1.167157538708498e-16,1.1645696062501642e-16,1.1406400937929692e-16,1.1402290523177283e-16,1.139828971948494e-16,1.139059986303732e-16,1.1345344777191382e-16,1.1261212063620324e-16,1.1175754949869126e-16,1.1102230246251565e-16,8.399713673150855e-17
2-2-8,u_on_y,none,1000,700014,clean,,kl_split,para_boot,99,0.007882406621587568,0.07466443258943203,0.06272417252613385,0.045930938404941585,0.04477819493500995,0.04104567098352252,0.037216358831585084,0.03518321383107277,0.03271052719433007,0.03255847745702922,0.03049634233954042,0.027224005702326054,0.026317948723404053,0.025928727806120405,0.023952752540829014,0.023629363839219306,0.02270015879800076,0.02235695275213684,0.02213683340767711,0.021944163005348946,0.021265798157133503
2-2-8,u_on_y,none,1000,700014,clean,,kl_crossfit,para_boot,99,0.007882836855349622,0.07420350581868447,0.06365383896256904,0.04507719846617911,0.044121664651145004,0.04044225984272207,0.03739916982240225,0.03475315440433964,0.03289765416107169,0.03268822076530606,0.03067981910732393,0.027521563517189235,0.02617886312316156,0.025841173907734313,0.023892744931733118,0.023583119984508204,0.022675874565779873,0.022444524570202497,0.022077398729150877,0.021674470418441942,0.021281468055646617
2-2-8,u_on_y,none,1000,700014,clean,,cf1_margin,para_boot,29,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,1000,700014,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,1000,700014,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,1000,700014,clean,,gtest,para_boot,99,409.55875777205597,458.81211808493526,451.4804615160139,450.29636370371486,448.24686087972344,447.5298354583458,443.165226080638,440.9261653658924,440.52900004182663,438.67043501676693,437.438431959744,436.79278045016434,435.0821165977487,432.31201065459396,432.183516215834,431.9189083752389,431.2975541230375,430.883011440094,429.65555558635475,428.9944226529465,428.9547648595893
2-2-8,u_on_y,none,1000,700014,clean,,kl_plugin,crt_cond,99,0.0,1.3087397243925687e-16,1.2940347836690566e-16,1.2205100800514967e-16,1.1763952578809607e-16,1.155991936123249e-16,1.1322804357104247e-16,1.1322804357104247e-16,1.1322804357104247e-16,1.1322804357104247e-16,1.1246075396674143e-16,1.1175754949869126e-16,1.0146409099223285e-16,8.970013841342323e-17,8.749439730489645e-17,8.749439730489645e-17,8.087717397931603e-17,7.657307766625038e-17,7.2576416804118e-17,7.205420954520883e-17,7.205420954520883e-17
2-2-8,u_on_y,none,1000,700014,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,1000,700014,clean,,gtest,crt_cond,99,409.55875777205597,464.7925143031435,457.41113222311463,457.3004459488743,456.4056303629034,453.6035098017186,452.09195885193327,447.2061641178063,446.35031079437226,444.82365528489754,443.91606382556074,441.285042713948,439.29632776921795,435.5370710527335,435.07838227606203,434.5403807902624,433.48806675865217,432.2406032459814,428.9571757340885,427.4051051343915,426.49585239663037
2-2-8,u_on_y,none,1000,700015,clean,,kl_plugin,para_boot,99,0.0,1.2074142658381333e-16,1.2063840740021387e-16,1.190159082398168e-16,1.189013045727587e-16,1.1719020815487764e-16,1.1540476177024654e-16,1.1156387466964988e-16,1.1154353392947583e-16,1.1138159793974063e-16,8.04256049334759e-17,7.547415198950197e-17,7.264642620939529e-17,7.089162943864456e-17,6.966105252550002e-17,6.891451975013318e-17,6.843647944566776e-17,6.836260746486092e-17,6.832141690000962e-17,6.828048953365581e-17,6.77820372929043e-17
2-2-8,u_on_y,none,1000,700015,clean,,kl_split,para_boot,99,7.67895404232507e-05,0.042505806948007235,0.037801523311305006,0.03244600077578456,0.03065888581542781,0.029373479521007342,0.026690274331050395,0.025346084929343676,0.024837694943039206,0.024037865502856682,0.022450944367218402,0.021038300588310684,0.020663150911942152,0.02062174169622611,0.020377841983176978,0.02028982854190544,0.018696279876779395,0.017362544794415367,0.016944158537436794,0.01609454424157776,0.014945436901813491
2-2-8,u_on_y,none,1000,700015,clean,,kl_crossfit,para_boot,99,7.67822923219755e-05,0.04247251167409477,0.03801025386007231,0.03237859910272488,0.030804601639682926,0.02947987122648991,0.026640634494116425,0.0253008993558859,0.02485262929364819,0.024014968448978064,0.022490839073378528,0.021049084821484508,0.02064095386654323,0.02063868837035244,0.020352215083968964,0.020328227279904146,0.01873157260251125,0.017397601655942,0.016938520486844015,0.01606335519963301,0.014913727462375202
2-2-8,u_on_y,none,1000,700015,clean,,cf1_margin,para_boot,29,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,1000,700015,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,1000,700015,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,1000,700015,clean,,gtest,para_boot,99,1326.1530707083266,1351.4960678026994,1350.739160964845,1349.200461429768,1348.4186556444806,1347.6285369896257,1345.2082359748435,1345.2082359748433,1344.3847976060413,1343.5530118456593,1341.86436947507,1341.86436947507,1341.0074983214931,1340.142250688804,1340.1422506888039,1339.268619097692,1337.496173703619,1336.5973445214336,1336.5973445214336,1336.5973445214336,1336.5973445214333
2-2-8,u_on_y,none,1000,700015,clean,,kl_plugin,crt_cond,99,0.0,1.6974631775217427e-16,1.2159585507799335e-16,1.213748644284737e-16,1.2030390974234012e-16,1.1887597016082865e-16,1.1744803057931721e-16,1.1689649836000327e-16,1.163770758931836e-16,1.163770758931836e-16,1.163770758931836e-16,1.162165271307121e-16,1.162165271307121e-16,1.1459215141629428e-16,1.1459215141629428e-16,1.1316421183478284e-16,1.1280722693940498e-16,1.1245024204402712e-16,8.194503276995204e-17,7.489599769296691e-17,7.401486830834378e-17
2-2-8,u_on_y,none,1000,700015,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,1000,700015,clean,,gtest,crt_cond,99,1326.1530707083266,1326.1530707083266,1326.1530707083266,1326.1530707083266,1326.1530707083266,1326.1530707083266,1326.1530707083266,1326.1530707083266,1326.1530707083266,1326.1530707083266,1326.1530707083266,1326.1530707083266,1326.1530707083266,1326.1530707083266,1326.1530707083266,1326.1530707083266,1326.1530707083266,1326.1530707083266,1326.1530707083266,1326.1530707083266,1326.1530707083266
2-2-8,u_on_y,none,1000,700016,clean,,kl_plugin,para_boot,99,0.00034590375608902976,0.011899742642739339,0.007662888723729534,0.007080706302232155,0.0061976116901038755,0.005598823037958202,0.004949032093578942,0.004732689525238892,0.004463070740136764,0.004195111829085288,0.0034762726350221797,0.003166806291851683,0.003153367881044679,0.0030859584628123403,0.00301500389441748,0.0028510174209463134,0.0024690803052911763,0.00232165863694353,0.0022286838893231346,0.0019454463519293398,0.001920065145429653
2-2-8,u_on_y,none,1000,700016,clean,,kl_split,para_boot,99,0.022381839549684243,0.03634529115836593,0.03415403261777232,0.03335142908612698,0.031818569823095055,0.02869087696588954,0.027464111033248667,0.027209244600441745,0.02443281497567268,0.023127302617694634,0.023070528771121243,0.018412183202494194,0.016944582082146574,0.016793531484074198,0.016791028097509236,0.015531401211933749,0.015253172321169017,0.01522891117620151,0.015055942729348099,0.014993867328268337,0.01284815571845712
2-2-8,u_on_y,none,1000,700016,clean,,kl_crossfit,para_boot,99,0.02042300748181638,0.047790730171738655,0.03800645465635094,0.0332500174336422,0.027552343553283273,0.026331076700955004,0.024225626211162837,0.023263839399934566,0.023095659494485235,0.02145431640523713,0.01836190242075285,0.018033136429927973,0.017258254203110668,0.016985785417108712,0.016261026639531856,0.014626320706866293,0.013852864621048538,0.013716232143829075,0.012554443216359006,0.011968396941831577,0.011581157100562615
2-2-8,u_on_y,none,1000,700016,clean,,cf1_margin,para_boot,29,0.01859787633784382,0.05613305613305619,0.05613305613305619,0.05613305613305619,0.04961832061068705,0.04961832061068705,0.04961832061068705,0.042758736559139754,0.042758736559139754,0.042758736559139754,0.042758736559139754,0.039440524193548376,0.039440524193548376,0.039440524193548376,0.03596946689110503,0.03596946689110503,0.03596946689110503,0.03596946689110503,0.035749497067891545,0.035749497067891545,0.035749497067891545
2-2-8,u_on_y,none,1000,700016,clean,,slack_plugin,para_boot,29,0.03719575267568764,0.11226611226611238,0.11226611226611238,0.11226611226611238,0.0992366412213741,0.0992366412213741,0.0992366412213741,0.08551747311827951,0.08551747311827951,0.08551747311827951,0.08551747311827951,0.07888104838709675,0.07888104838709675,0.07888104838709675,0.07193893378220995,0.07193893378220995,0.07193893378220995,0.07193893378220995,0.07149899413578309,0.07149899413578309,0.07149899413578309
2-2-8,u_on_y,none,1000,700016,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,1000,700016,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,1000,700016,clean,,kl_plugin,crt_cond,99,0.00034590375608902976,0.012624234104896132,0.006748492056116023,0.006265433965896863,0.004017272833790487,0.0038579711077402525,0.0036932933975332635,0.0035322158145535167,0.0035322158145535167,0.0035017851371585557,0.003411386741283662,0.0033387232558212618,0.0030629292957879105,0.0030081441833093685,0.0029398798021742084,0.002492005387127034,0.00240271629719728,0.002139628527442365,0.002139628527442365,0.0021325237643824158,0.002119150808469236
2-2-8,u_on_y,none,1000,700016,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,1000,700016,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,1000,700017,clean,,kl_plugin,para_boot,99,1.219610797153343e-16,1.3040714892422474e-16,1.2874855243552237e-16,1.2530733912247817e-16,1.2315078928615182e-16,1.2291754915492805e-16,1.1992500028028654e-16,1.188372801777542e-16,1.170269609386241e-16,1.1590377912095773e-16,1.1402290523177283e-16,1.1102230246251565e-16,1.0956148269327203e-16,1.0694808952811141e-16,1.0675221390626505e-16,1.0341190269693998e-16,1.0336559194785941e-16,1.0248212535001446e-16,8.697208684848213e-17,8.263877264743812e-17,8.255504542084498e-17
2-2-8,u_on_y,none,1000,700017,clean,,kl_split,para_boot,99,0.020122353656780355,0.20931326199115535,0.11340958050550998,0.1097387392359589,0.10598731463162073,0.07278160721054688,0.0708137549656496,0.06920891998664021,0.06602867639877782,0.06137666657514068,0.05647154100823168,0.05572735427189687,0.053934899717966556,0.05319652873020336,0.051728332319460474,0.05045021920116882,0.04416522501327552,0.04318565995510172,0.04229253857503798,0.041771363094748146,0.04119854714306723
2-2-8,u_on_y,none,1000,700017,clean,,kl_crossfit,para_boot,99,0.020094258228457725,0.19732013153948055,0.11657971096468614,0.10736813847079156,0.1059873666443058,0.07323823939018922,0.07036238816850611,0.0677201630062801,0.06730236664615477,0.06161876696602004,0.057340894406219284,0.05524936817998766,0.05395081212430497,0.053281798381091566,0.05159798800024,0.05045004305583471,0.04443867831275454,0.04388729687129771,0.04229141503450268,0.04223187976872399,0.040380030238080275
2-2-8,u_on_y,none,1000,700017,clean,,cf1_margin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,1000,700017,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,1000,700017,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,1000,700017,clean,,gtest,para_boot,99,721.8095529550059,834.9395894305211,817.1550388841729,806.2880679293894,791.564320793747,784.1001041198281,784.1001041198281,780.3420337511042,776.5665075743211,776.566507574321,772.7734125772074,772.7734125772074,772.7734125772074,768.9626339619026,765.1340551035917,765.1340551035917,765.1340551035917,765.1340551035917,761.2875575078463,761.2875575078463,757.423020766626
2-2-8,u_on_y,none,1000,700017,clean,,kl_plugin,crt_cond,99,1.219610797153343e-16,1.328471995277965e-16,1.2905156525557376e-16,1.219610797153343e-16,1.219610797153343e-16,1.2146029671112825e-16,1.1956247957501685e-16,1.1956247957501685e-16,1.1956247957501685e-16,1.1823529714970682e-16,1.1766466243890548e-16,1.157668453027941e-16,1.157668453027941e-16,1.0532885105418151e-16,8.255504542084498e-17,8.255504542084498e-17,8.255504542084498e-17,8.210369593207556e-17,8.154810620423321e-17,7.946330142277451e-17,7.72001061290879e-17
2-2-8,u_on_y,none,1000,700017,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,1000,700017,clean,,gtest,crt_cond,99,721.8095529550059,721.809552955006,721.809552955006,721.809552955006,721.8095529550059,721.8095529550059,721.8095529550059,721.8095529550059,721.8095529550059,721.8095529550059,721.8095529550059,721.8095529550059,721.8095529550059,721.8095529550059,721.8095529550059,721.8095529550059,721.8095529550059,721.8095529550059,721.8095529550059,721.8095529550059,721.8095529550059
2-2-8,u_on_y,none,1000,700018,clean,,kl_plugin,para_boot,99,0.001762323320969185,0.007990890147931508,0.007851146718880077,0.007394047305623652,0.006747708885839213,0.00661401446364835,0.006227961746827097,0.006081193288312088,0.005517403906035334,0.005484008793627072,0.0053421871510207775,0.0050804120265017655,0.004718173725884164,0.004526020974963692,0.004464539324590136,0.00426412213035493,0.00410603424237815,0.003710134206452737,0.003695349467918569,0.003652914623527289,0.003250110987002258
2-2-8,u_on_y,none,1000,700018,clean,,kl_split,para_boot,99,0.009004237402762953,0.04183745363376143,0.03782530766333822,0.028178177171840013,0.025503203797744067,0.02421707233553816,0.02184710255781319,0.021821219461166927,0.02148972505326549,0.020867393816140473,0.020330824304446493,0.020298718043029518,0.01967768397068559,0.019271402625416906,0.018036897674085936,0.017219795396239843,0.016591129129669008,0.016553129804578737,0.01625156723662889,0.016137999300223665,0.01520162422747269
2-2-8,u_on_y,none,1000,700018,clean,,kl_crossfit,para_boot,99,0.004789980242722026,0.036240451670895596,0.03086821088556567,0.029300063177417228,0.028349346284115964,0.026090018485843844,0.025353807397947348,0.023737977033798735,0.023580158332559026,0.023197084854931188,0.022361784539237525,0.021368851982350723,0.020208276030194428,0.016897388452752918,0.016304316587027745,0.016265527517075412,0.01571089099378898,0.015186510051376625,0.014664591388856708,0.014409798078982641,0.014258076806698473
2-2-8,u_on_y,none,1000,700018,clean,,cf1_margin,para_boot,29,0.041950731751658976,0.08853754940711456,0.08853754940711456,0.08853754940711456,0.07359015804597702,0.07359015804597702,0.07359015804597702,0.07305136494252873,0.07305136494252873,0.07305136494252873,0.07305136494252873,0.06526806526806528,0.06526806526806528,0.06526806526806528,0.06088358372779035,0.06088358372779035,0.06088358372779035,0.06088358372779035,0.05462312429525551,0.05462312429525551,0.05462312429525551
2-2-8,u_on_y,none,1000,700018,clean,,slack_plugin,para_boot,29,0.08390146350331795,0.17707509881422917,0.17707509881422917,0.17707509881422917,0.14718031609195403,0.14718031609195403,0.14718031609195403,0.14610272988505746,0.14610272988505746,0.14610272988505746,0.14610272988505746,0.13053613053613056,0.13053613053613056,0.13053613053613056,0.12176716745558058,0.12176716745558058,0.12176716745558058,0.12176716745558058,0.10924624859051096,0.10924624859051096,0.10924624859051096
2-2-8,u_on_y,none,1000,700018,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,1000,700018,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,1000,700018,clean,,kl_plugin,crt_cond,99,0.001762323320969185,0.010797967627051673,0.010563142855735293,0.008978325399260766,0.006817055458572273,0.006485135962300603,0.004953135246552151,0.004596885959984372,0.004311286199592666,0.0037602111529460545,0.0036987582242709108,0.0034271406891341998,0.003386291758467934,0.003291643720160827,0.00320706752556155,0.0028611184136820844,0.002845993473008509,0.0028124532979429545,0.002794034992655372,0.0027602451957305617,0.002730805842964916
2-2-8,u_on_y,none,1000,700018,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,1000,700018,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,1000,700019,clean,,kl_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,1000,700019,clean,,kl_split,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,1000,700019,clean,,kl_crossfit,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,1000,700019,clean,,cf1_margin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,1000,700019,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,1000,700019,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,1000,700019,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,1000,700019,clean,,kl_plugin,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,1000,700019,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,1000,700019,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,1000,700020,clean,,kl_plugin,para_boot,99,0.0,1.1586851407794293e-16,1.1564823173178715e-16,1.1524368278428432e-16,1.1223345485301583e-16,1.116356853490489e-16,1.116334344026763e-16,1.116334344026763e-16,7.750613568137885e-17,7.583490605363092e-17,7.503155605983201e-17,6.933657002847675e-17,6.915103410522404e-17,6.879675143317296e-17,6.803935600455087e-17,6.789282065086924e-17,6.783525881011392e-17,6.751633550862782e-17,6.729267663597986e-17,6.603557023792754e-17,6.580594655050927e-17
2-2-8,u_on_y,none,1000,700020,clean,,kl_split,para_boot,99,0.00044910184599246915,0.02687513904800766,0.025756239139622675,0.02150060692648556,0.02082405233884753,0.018985954582491818,0.017556004852810655,0.017278674808717198,0.01625304058163632,0.013189110026539178,0.012870305801816126,0.01275637001603272,0.012400619640579466,0.011765984347065883,0.01108366263772076,0.00998985575720003,0.009384798847678039,0.009349598508050116,0.008394125780916098,0.008304233196313307,0.007891833187914934
2-2-8,u_on_y,none,1000,700020,clean,,kl_crossfit,para_boot,99,0.0004492195757229119,0.02685548034376147,0.02587813199614873,0.021451022299592448,0.020808502066704967,0.01897890314343694,0.017561891850776383,0.017363749457143376,0.016228353635582858,0.013150157981262137,0.012878230563955949,0.012738194221117327,0.012406800301020059,0.01177260484501718,0.011077508908711821,0.009960189583734388,0.00940709830194459,0.009383164319148991,0.008425941429849336,0.00831919377354216,0.007907640129909629
2-2-8,u_on_y,none,1000,700020,clean,,cf1_margin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,1000,700020,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,1000,700020,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,1000,700020,clean,,gtest,para_boot,99,406.1997286820896,465.45712301693993,464.4515926485526,453.3861371150249,450.9461059368954,449.7239416349139,445.2910641273089,443.9588889877199,442.7020528233237,441.3842143579857,439.63655029799224,439.4380934016291,437.526100387598,433.2010722101876,431.97035930545314,431.137417913489,430.1316071897383,428.7924420883055,426.9844286669048,426.7324566691548,426.49558862356673
2-2-8,u_on_y,none,1000,700020,clean,,kl_plugin,crt_cond,99,0.0,1.1601206886532536e-16,1.1601206886532536e-16,1.1559625499842455e-16,1.1559625499842455e-16,1.1559625499842455e-16,1.1559625499842455e-16,1.1518044113152374e-16,1.1434881339772212e-16,1.1393299953082132e-16,1.1393299953082132e-16,7.734137924355025e-17,7.359905444144297e-17,7.359905444144297e-17,7.172789204038933e-17,7.172789204038933e-17,7.172789204038933e-17,6.860928803863326e-17,6.860928803863326e-17,6.798556723828205e-17,6.798556723828205e-17
2-2-8,u_on_y,none,1000,700020,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,1000,700020,clean,,gtest,crt_cond,99,406.1997286820896,467.9896384476557,455.26826179826463,453.16642197908595,453.16642197908595,453.16642197908595,451.06976090729347,448.978250848046,446.8918643056572,442.734352967081,442.734352967081,442.734352967081,442.734352967081,440.66317434935524,438.5970115998234,438.5970115998234,438.5970115998234,436.53583837586825,434.47962855725643,434.47962855725643,432.4283562434948
2-2-8,u_on_y,none,1000,700021,clean,,kl_plugin,para_boot,99,6.190950614729048e-17,1.6678182573507665e-16,1.2630060096653158e-16,1.2258712563569438e-16,1.2250988558801104e-16,1.1806153632276414e-16,1.1767138238962275e-16,1.1685304305727973e-16,1.1494073666707504e-16,1.1410283249754662e-16,1.1406901767828173e-16,1.1371227014332551e-16,1.1361570441102826e-16,1.1337394543552324e-16,1.1262417808073175e-16,1.118772596871995e-16,1.0728597497579639e-16,8.881784197001252e-17,8.26212483441977e-17,8.200510977344908e-17,7.993605777301127e-17
2-2-8,u_on_y,none,1000,700021,clean,,kl_split,para_boot,99,0.0021599123810409904,0.09532458381793305,0.08849167659327992,0.08577803362864209,0.08307280428710553,0.07174897587895596,0.06426158988972222,0.05939077619248509,0.059385665895822504,0.05328617614804669,0.05136115575556094,0.051258704714569336,0.04839056226947053,0.04769683379450834,0.045218221401017555,0.04349558999775538,0.04223077118115297,0.038698777747676494,0.038636471566500366,0.038423218858667035,0.0372315283691093
2-2-8,u_on_y,none,1000,700021,clean,,kl_crossfit,para_boot,99,0.0021597570304691827,0.0955403543693303,0.08980008410286874,0.08687785919690029,0.0848842262266532,0.07205500962657545,0.065238510172794,0.059879648489857565,0.0589842020623846,0.05344322010895015,0.05190522851169807,0.0512352325276445,0.04861870578370509,0.047512658009661854,0.04502485094286658,0.0441331996883053,0.042032618366807696,0.039111013178602515,0.038452870800375114,0.03793457561292376,0.036992079912027145
2-2-8,u_on_y,none,1000,700021,clean,,cf1_margin,para_boot,29,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,1000,700021,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,1000,700021,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
