cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-8,u_on_x,t3,2000,700007,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,2000,700008,clean,,kl_plugin,para_boot,99,0.0,1.2212453270876726e-15,1.2212453270876726e-15,1.2212453270876726e-15,1.1671561089115598e-15,1.1669603257832096e-15,1.1102230246251567e-15,9.983651303227326e-16,9.463594459405018e-16,9.456939856197738e-16,9.440239754568727e-16,9.433831872567502e-16,8.969799870804954e-16,8.881784197001254e-16,8.881784197001254e-16,8.881784197001254e-16,8.37936785084994e-16,8.335581194414855e-16,8.335581194414855e-16,8.325838766542988e-16,7.788256255453167e-16
2-2-8,u_on_x,t3,2000,700008,clean,,kl_split,para_boot,99,0.0003150096029167892,0.009364360585210077,0.0070278334770336945,0.007003842507900371,0.00442933917556991,0.00427967422192891,0.004061740973274927,0.0031420191755393984,0.0031387105823075037,0.002985059627000429,0.0029124423258674037,0.002750033210894884,0.002690018289936702,0.002679073636548464,0.00262023160601485,0.002608696005976581,0.00260844415810791,0.0024656145711675417,0.0024030124462380426,0.0023941155262703004,0.0022664721559228773
2-2-8,u_on_x,t3,2000,700008,clean,,kl_crossfit,para_boot,99,0.00031498445927858644,0.009357905485200553,0.007026436204190384,0.006999682580356409,0.004432687594572295,0.0042782136122863565,0.004061007210822219,0.003143979989573914,0.0031401693435086954,0.002982169959842667,0.0029140823829890937,0.002751466531842904,0.0026893914640111934,0.002679107634379882,0.0026178186911655008,0.0026095167823212244,0.002608759064875864,0.0024667743768799176,0.002402818038091656,0.0023949203733356107,0.0022653230482581853
2-2-8,u_on_x,t3,2000,700008,clean,,cf1_margin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,2000,700008,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,2000,700008,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,2000,700008,clean,,gtest,para_boot,99,2772.2507127188046,2772.588722239781,2772.586722239448,2772.586722239448,2772.586722239448,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.570722212781,2772.570722212781,2772.570722212781,2772.570722212781,2772.556722154447,2772.556722154447,2772.556722154447,2772.538722031446,2772.538722031446,2772.538722031446,2772.538722031446,2772.516721807775
2-2-8,u_on_x,t3,2000,700008,clean,,kl_plugin,crt_cond,99,0.0,1.2212453270876726e-15,1.2212453270876726e-15,1.2212453270876726e-15,1.2212453270876726e-15,1.2212453270876726e-15,1.1682688044374708e-15,1.1663747962670114e-15,1.164592200341873e-15,1.164592200341873e-15,1.164592200341873e-15,1.1102230246251567e-15,9.456671382858334e-16,9.433831872567502e-16,9.433831872567502e-16,9.433831872567502e-16,8.346448358233178e-16,8.346448358233178e-16,8.346448358233178e-16,8.346448358233178e-16,8.313024684636836e-16
2-2-8,u_on_x,t3,2000,700008,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,2000,700008,clean,,gtest,crt_cond,99,2772.2507127188046,2772.586722239448,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.570722212781,2772.570722212781,2772.570722212781,2772.538722031446,2772.538722031446,2772.538722031446,2772.538722031446,2772.538722031446,2772.538722031446,2772.516721807775,2772.516721807775,2772.516721807775,2772.4907214394325,2772.4907214394325
2-2-8,u_on_x,t3,2000,700009,clean,,kl_plugin,para_boot,99,0.0,3.9151884598605336e-16,3.908935621827871e-16,3.889108230131067e-16,3.3555837668199864e-16,2.7909602117380463e-16,2.783212160464058e-16,2.7761622581993976e-16,2.2036608199363259e-16,1.6622978218813203e-16,1.6490785598960433e-16,1.648644101712301e-16,1.6454763925787268e-16,1.6270719272269117e-16,1.1022797668815534e-16,1.1010070061584287e-16,1.0961695686172432e-16,1.0955987915894794e-16,1.0919827777802745e-16,6.372826243325324e-17,6.249599807492603e-17
2-2-8,u_on_x,t3,2000,700009,clean,,kl_split,para_boot,99,0.0007825822398045378,0.008197772776796307,0.005911334649312365,0.005329768410881133,0.0047492411146573404,0.003918210935907246,0.003498203755822042,0.0034379130839662514,0.0030756159625928772,0.003030578918628693,0.0029019894560127837,0.002836392949216969,0.0025466718474818004,0.0023085644920867246,0.0020724138938880907,0.0020678210618791625,0.0017036479586468346,0.0016662893702073904,0.0016348073383612473,0.0015731116699035097,0.0014978214930791503
2-2-8,u_on_x,t3,2000,700009,clean,,kl_crossfit,para_boot,99,0.0007826503141795619,0.008208072457621528,0.005916008573713945,0.005337457080171141,0.004745142044640618,0.003921546436054194,0.003500591693099464,0.003439121255926301,0.0030755732591379696,0.003026736869430797,0.0029034357078097303,0.0028377360896664067,0.002544445941700141,0.002307533268723551,0.0020729080690693614,0.002068263828317188,0.0017032276966494567,0.0016671806288447964,0.0016340538959763121,0.0015734196232928249,0.0014988703310237668
2-2-8,u_on_x,t3,2000,700009,clean,,cf1_margin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,2000,700009,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,2000,700009,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,2000,700009,clean,,gtest,para_boot,99,2758.4600795102087,2770.2762765883463,2768.8895817957637,2768.5373542564103,2767.7847987915657,2767.3844648233353,2767.3844648233353,2767.3844648233353,2766.968089119745,2766.7538845766194,2766.7538845766194,2766.5356683347036,2766.3134399553956,2766.087198991946,2765.6226774848656,2765.6226774848656,2765.384396006957,2765.384396006957,2765.384396006957,2765.384396006957,2765.1421000763394
2-2-8,u_on_x,t3,2000,700009,clean,,kl_plugin,crt_cond,99,0.0,1.599453170641297e-16,1.0748422908733658e-16,1.0638620631572929e-16,6.502734858518774e-17,6.392932581358045e-17,6.392932581358045e-17,6.392932581358045e-17,6.22822916561695e-17,6.209928786090161e-17,6.191628406563373e-17,6.173328027036585e-17,6.173328027036585e-17,6.155027647509797e-17,6.136727267983009e-17,5.807320436500818e-17,5.807320436500818e-17,5.770719677447241e-17,5.752419297920453e-17,5.734118918393665e-17,5.715818538866877e-17
2-2-8,u_on_x,t3,2000,700009,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,2000,700009,clean,,gtest,crt_cond,99,2758.4600795102087,2769.700026792679,2769.387868359846,2769.387868359846,2768.8895817957637,2768.7154719059345,2768.7154719059345,2768.7154719059345,2767.97895113502,2767.3844648233353,2766.968089119745,2766.7538845766194,2766.5356683347036,2766.3134399553956,2766.3134399553956,2766.087198991946,2765.8569449894558,2764.391120651694,2764.1327619527756,2764.1327619527756,2764.1327619527756
2-2-8,u_on_x,t3,2000,700010,clean,,kl_plugin,para_boot,99,0.0,5.733191699164309e-16,5.733191699164309e-16,5.291322935363496e-16,4.973799150320702e-16,4.973799150320702e-16,4.973799150320702e-16,3.8408165536907293e-16,3.7220226900558373e-16,2.4341639814906556e-16,1.608713162681852e-16,5.340172748447003e-17,5.25135490647699e-17,5.25135490647699e-17,5.1791904098763555e-17,5.090372567906343e-17,5.0015547259363303e-17,3.7747582837255307e-17,1.9539925233402772e-17,4.329869796038127e-18,0.0
2-2-8,u_on_x,t3,2000,700010,clean,,kl_split,para_boot,99,0.0007242763310647098,0.006540593435981901,0.005217073956364414,0.005009529824451693,0.004240350803078934,0.0037001167401053345,0.0032175367471594107,0.0027732574533554516,0.0025965028752562846,0.002596500675427549,0.0024507995419139478,0.002330120666947759,0.0023126108175889684,0.0022184074013192265,0.002194025686048408,0.0021869453887146603,0.0021800033359455143,0.002051329244895664,0.0018012330972486217,0.0016843402469764839,0.0016823332307471864
2-2-8,u_on_x,t3,2000,700010,clean,,kl_crossfit,para_boot,99,0.0007238258535286774,0.006526370891641261,0.0052287048942554065,0.0050061837758723395,0.004247418144661553,0.0037029895564887165,0.0032125442650169714,0.0027664266871054895,0.002599633790842045,0.002594878551041787,0.002451888094873088,0.0023353639615391886,0.002313345799956467,0.002212322952247034,0.002190485537381534,0.002190485537381534,0.0021817834275859697,0.002053438703824087,0.0018023887119344335,0.0016835254393893617,0.0016827565437149902
2-2-8,u_on_x,t3,2000,700010,clean,,cf1_margin,para_boot,29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-8,u_on_x,t3,2000,700010,clean,,slack_plugin,para_boot,29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-8,u_on_x,t3,2000,700010,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,2000,700010,clean,,gtest,para_boot,99,2767.7847987915657,2772.4267200527106,2772.4267200527106,2772.3887189063144,2772.3467173592117,2772.3467173592117,2772.300715327383,2772.2507127188046,2772.196709433444,2772.196709433444,2772.076700392211,2771.9406872432455,2771.8666787931734,2771.7886688979124,2771.706657401343,2771.338591998885,2771.338591998885,2771.2365698732438,2771.2365698732438,2771.1305450411046,2771.0205172901688
2-2-8,u_on_x,t3,2000,700010,clean,,kl_plugin,crt_cond,99,0.0,5.291322935363496e-16,5.291322935363496e-16,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16,4.3287595730134854e-16,3.8974379279466115e-16,3.8408165536907293e-16,3.8408165536907293e-16,3.8408165536907293e-16,3.7220226900558373e-16,3.7220226900558373e-16,3.7220226900558373e-16,3.7220226900558373e-16,2.220446049250313e-16,5.517808432387028e-17,5.4289905904170154e-17
2-2-8,u_on_x,t3,2000,700010,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,2000,700010,clean,,gtest,crt_cond,99,2767.7847987915657,2772.5807222344474,2772.516721807775,2772.460720874413,2772.460720874413,2772.460720874413,2772.460720874413,2772.3467173592117,2772.2507127188046,2772.196709433444,2772.076700392211,2772.010694396229,2771.9406872432455,2771.9406872432455,2771.9406872432455,2771.8666787931734,2771.8666787931734,2771.706657401343,2771.6206441393265,2771.4366116222927,2771.1305450411046
2-2-8,u_on_x,t3,2000,700011,clean,,kl_plugin,para_boot,99,6.547469119584257e-17,1.168605442299411e-15,1.1579350884933454e-15,1.1440712875710458e-15,1.0022563818634442e-15,9.99200722162641e-16,9.959030300102892e-16,9.93555520342513e-16,9.450218385609335e-16,9.289621226455393e-16,9.083642928751283e-16,9.006129175759272e-16,8.94907044091793e-16,8.92448508256376e-16,8.918791631155426e-16,8.918791631155426e-16,8.851227599993222e-16,8.803873809308262e-16,8.803873809308262e-16,8.801848139228243e-16,8.313350008393174e-16
2-2-8,u_on_x,t3,2000,700011,clean,,kl_split,para_boot,99,0.0012666900947456358,0.08899145149912599,0.07860428328236677,0.07192094033596572,0.06662456297316496,0.0630164363743744,0.06131428652335694,0.055240031335616474,0.05085676112242263,0.0478048082806615,0.047596950148304534,0.047555341870413964,0.04543233635440641,0.04297917153014885,0.04115447507953286,0.03980791049607811,0.03968367014591219,0.03744409245533961,0.03727159390440145,0.03690408849411844,0.03421618511656216
2-2-8,u_on_x,t3,2000,700011,clean,,kl_crossfit,para_boot,99,0.0012679617499307197,0.09049736584261296,0.08040541985657106,0.07169838571947357,0.06700548796817098,0.06294538718525612,0.06283625425172634,0.05510123366919052,0.051483763332469554,0.047789721601464996,0.04772789970700579,0.04719455021874569,0.04535521674119161,0.04274812108378995,0.04159175626772354,0.03891478889286065,0.03847580740446342,0.0373575379327163,0.037097848673686123,0.03651418153312822,0.03482825145166954
2-2-8,u_on_x,t3,2000,700011,clean,,cf1_margin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,2000,700011,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,2000,700011,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,2000,700011,clean,,gtest,para_boot,99,552.8050668837805,752.3112186818255,709.4553135473465,709.4553135473465,703.2379113804975,652.5896496684153,652.5896496684153,646.1404134884991,639.6638212586269,639.6638212586269,633.1595226108232,633.1595226108232,633.1595226108232,633.1595226108232,620.0663567726049,613.4767398381601,613.4767398381601,613.4767398381601,606.8579161515443,600.2094837949846,600.2094837949846
2-2-8,u_on_x,t3,2000,700011,clean,,kl_plugin,crt_cond,99,6.547469119584257e-17,1.2032160642946146e-15,1.2032160642946146e-15,1.2032160642946146e-15,1.2032160642946146e-15,1.2032160642946146e-15,7.354041402431595e-16,7.354041402431595e-16,6.860608947042636e-16,6.860608947042636e-16,6.860608947042636e-16,2.713878504639272e-16,2.713878504639272e-16,2.713878504639272e-16,2.713878504639272e-16,2.713878504639272e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16
2-2-8,u_on_x,t3,2000,700011,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,2000,700011,clean,,gtest,crt_cond,99,552.8050668837805,652.5896496684153,639.6638212586269,626.6271576916963,626.6271576916963,613.4767398381601,613.4767398381601,613.4767398381601,606.8579161515443,606.8579161515443,606.8579161515443,600.2094837949846,600.2094837949846,593.5310291835808,593.5310291835808,593.5310291835808,593.5310291835808,593.5310291835808,586.8221265505327,586.8221265505327,586.8221265505327
2-2-8,u_on_x,t3,2000,700012,clean,,kl_plugin,para_boot,99,0.0,5.459049570224051e-14,5.3870241101112407e-14,5.38064725697855e-14,5.334683498492762e-14,5.295404333444292e-14,5.287225883584439e-14,5.280936245728558e-14,5.168119971158894e-14,5.156162309104321e-14,5.133830117366861e-14,5.0181032006859036e-14,5.004293559325674e-14,4.91920033960042e-14,4.824976849828061e-14,4.6917198080921557e-14,4.597144075698214e-14,4.517029378147231e-14,4.516763809495465e-14,4.4397319492365075e-14,4.381323761360672e-14
2-2-8,u_on_x,t3,2000,700012,clean,,kl_split,para_boot,99,0.03196647216130652,0.2625690702368372,0.24581610361092468,0.21675253027170177,0.19175277110414116,0.1857304550810954,0.16930884139790203,0.15392282420642925,0.15354499435268598,0.1496569292287832,0.14756584775015633,0.14113197930238372,0.12734657035263477,0.12627552497539848,0.12167725799841786,0.10637647967725788,0.09567626161834103,0.08758490138627703,0.07866951253891102,0.07783812096598877,0.07620755474485766
2-2-8,u_on_x,t3,2000,700012,clean,,kl_crossfit,para_boot,99,0.03207734259838771,0.25200854132371214,0.23967041287058827,0.21270238401600416,0.19772330254945492,0.18573036729825926,0.1637099727285915,0.15601157051807563,0.15354526439236488,0.14877531723784806,0.14872662499577372,0.14543221080933627,0.13433092805893732,0.12601727964324005,0.11494367253705177,0.10713828659968895,0.09348529056246678,0.08513777770151068,0.08026865899166986,0.07745394024383388,0.0759870601819349
2-2-8,u_on_x,t3,2000,700012,clean,,cf1_margin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,2000,700012,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,2000,700012,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,2000,700012,clean,,gtest,para_boot,99,2772.196709433444,2772.586722239448,2772.586722239448,2772.586722239448,2772.586722239448,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.570722212781,2772.570722212781,2772.570722212781,2772.570722212781,2772.570722212781,2772.570722212781,2772.570722212781,2772.570722212781,2772.570722212781,2772.556722154447,2772.556722154447
2-2-8,u_on_x,t3,2000,700012,clean,,kl_plugin,crt_cond,99,0.0,5.4208117977735166e-14,5.319339002991861e-14,5.302306484647134e-14,5.296761056556156e-14,5.2605745358530534e-14,5.2450075261203974e-14,5.102822761090899e-14,5.0970763744331844e-14,5.02352409640479e-14,4.9494826872896025e-14,4.9494826872896025e-14,4.9188586584208985e-14,4.873708448611169e-14,4.822523680947157e-14,4.709472792809482e-14,4.707254621308393e-14,4.707254621308393e-14,4.707254621308393e-14,4.681812012092052e-14,4.6543521912648466e-14
2-2-8,u_on_x,t3,2000,700012,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,2000,700012,clean,,gtest,crt_cond,99,2772.196709433444,2772.588722239781,2772.586722239448,2772.586722239448,2772.586722239448,2772.586722239448,2772.586722239448,2772.586722239448,2772.570722212781,2772.570722212781,2772.570722212781,2772.570722212781,2772.556722154447,2772.556722154447,2772.556722154447,2772.556722154447,2772.556722154447,2772.538722031446,2772.538722031446,2772.538722031446,2772.538722031446
2-2-8,u_on_x,t3,2000,700013,clean,,kl_plugin,para_boot,99,0.0,4.440892098500626e-16,3.906306484342581e-16,3.8914405467057455e-16,3.8880171353915643e-16,3.887971239354239e-16,3.380248411498284e-16,3.3475579749706485e-16,3.345828745697661e-16,3.345828745697661e-16,2.7956639627962605e-16,2.2079112731658356e-16,1.6429191076994597e-16,1.1040891957598242e-16,1.0914963711977443e-16,1.0892093396164785e-16,1.086981640856836e-16,1.0723745124220262e-16,1.0644317247768038e-16,1.0644042966247533e-16,1.0539526701992637e-16
2-2-8,u_on_x,t3,2000,700013,clean,,kl_split,para_boot,99,0.011125441259364599,0.008647891743377892,0.007919754300590394,0.007579206083958172,0.006926783562875925,0.0063838895751579874,0.006334981432060599,0.0058409409507318155,0.005304982660181326,0.00502950773192444,0.004718044527741952,0.004218549326436741,0.003640432992533617,0.0033649038913635965,0.003264052958135706,0.0032428623765617046,0.003201631807766177,0.0023522038670967804,0.0022518508300395437,0.0022466220027846096,0.00216145124978126
2-2-8,u_on_x,t3,2000,700013,clean,,kl_crossfit,para_boot,99,0.011118406571281318,0.00866563761064102,0.007921850584690297,0.007577730744589905,0.006935466400481434,0.006381170327138298,0.006344641292391592,0.005849099368940399,0.005310688393687212,0.005028831136296201,0.004716213515291279,0.004212004778986887,0.003642728710772085,0.003366649200350312,0.003261757895730081,0.0032431430986987024,0.0032007630909207836,0.0023537083925820983,0.002253221639543442,0.002248871092840724,0.0021660791948573226
2-2-8,u_on_x,t3,2000,700013,clean,,cf1_margin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,2000,700013,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,2000,700013,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,2000,700013,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,2000,700013,clean,,kl_plugin,crt_cond,99,0.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16,3.8954576490017386e-16,3.8954576490017386e-16,3.8954576490017386e-16,3.894577916018676e-16,3.894577916018676e-16,3.894577916018676e-16,3.893698183035613e-16,3.893698183035613e-16,3.3517826654689754e-16,3.3517826654689754e-16,3.3517826654689754e-16,2.786994090342707e-16,1.617828955852348e-16,1.1102230246251565e-16,1.1049446267267802e-16
2-2-8,u_on_x,t3,2000,700013,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,2000,700013,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,2000,700014,clean,,kl_plugin,para_boot,99,0.0,5.506702361375756e-14,5.4607552047357345e-14,5.447371000231642e-14,5.444473905353549e-14,5.441090262839152e-14,5.4285709094144526e-14,5.426016170695261e-14,5.4105985286054084e-14,5.399561399458598e-14,5.395224275778279e-14,5.3929634720501633e-14,5.389253045548205e-14,5.3866257213993894e-14,5.35763090746517e-14,5.3536762482772935e-14,5.353000350396098e-14,5.343443714403591e-14,5.3020003113534594e-14,5.29659212377576e-14,5.27530017717129e-14
2-2-8,u_on_x,t3,2000,700014,clean,,kl_split,para_boot,99,0.01006261183872266,0.03224394782353726,0.028850545453736862,0.02234157403270866,0.021979098713786588,0.020458269675722077,0.019202957750978068,0.016208800580146995,0.01465128282183207,0.014056350970967997,0.013643305717790002,0.013549387806390686,0.012261784347154442,0.010836691062381013,0.010306948308350272,0.010300022876837196,0.010227882655732316,0.009980051696328644,0.009868557142448327,0.009490296495517477,0.009320291491652134
2-2-8,u_on_x,t3,2000,700014,clean,,kl_crossfit,para_boot,99,0.010071214467003806,0.03217804561465213,0.029134543021544123,0.022264279924641084,0.022025858614586072,0.020419357441564583,0.01918957656916278,0.016176387599884323,0.014680753886227561,0.014168188775932466,0.01370561433724781,0.013527414953843027,0.012215343321002558,0.010833699189610916,0.010364842828218378,0.010292386611700665,0.010224264155602205,0.009977669188238163,0.009838400646838708,0.009449768711322425,0.009341802379676193
2-2-8,u_on_x,t3,2000,700014,clean,,cf1_margin,para_boot,29,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,2000,700014,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,2000,700014,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,2000,700014,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,2000,700014,clean,,kl_plugin,crt_cond,99,0.0,5.432116335221775e-14,5.4207199621966775e-14,5.4194608847782754e-14,5.412248154386944e-14,5.3930661271494146e-14,5.3885730885263075e-14,5.386426433075746e-14,5.3119843059081026e-14,5.296241479928865e-14,5.2605306661638305e-14,5.2466557834143273e-14,5.20804491544984e-14,5.188172855468808e-14,5.14040819773455e-14,5.112530908778357e-14,5.088521749300522e-14,5.0648825777845145e-14,5.029461426788128e-14,4.981370727543626e-14,4.966932612882824e-14
2-2-8,u_on_x,t3,2000,700014,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,2000,700014,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,2000,700015,clean,,kl_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,2000,700015,clean,,kl_split,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,2000,700015,clean,,kl_crossfit,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,2000,700015,clean,,cf1_margin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
