cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-8,t3,mixture,0.6,500,800009,0.00927202899765689,kl_plugin,none,0.28582993542595947
2-2-8,t3,mixture,0.6,500,800009,0.00927202899765689,kl_split,none,1.068083671923385
2-2-8,t3,mixture,0.6,500,800009,0.00927202899765689,kl_crossfit,none,1.4487197118206185
2-2-8,t3,mixture,0.6,500,800009,0.00927202899765689,cf1_margin,none,0.49456721767934575
2-2-8,t3,mixture,0.6,500,800009,0.00927202899765689,slack_plugin,none,0.9891344353586916
2-2-8,t3,mixture,0.6,500,800009,0.00927202899765689,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,500,800009,0.00927202899765689,gtest,none,54.89169490301161
2-2-8,t3,mixture,0.6,500,800010,0.009812625001359265,kl_plugin,none,0.37245155729203944
2-2-8,t3,mixture,0.6,500,800010,0.009812625001359265,kl_split,none,19.861673725576548
2-2-8,t3,mixture,0.6,500,800010,0.009812625001359265,kl_crossfit,none,10.237139982205797
2-2-8,t3,mixture,0.6,500,800010,0.009812625001359265,cf1_margin,none,0.5751232315472761
2-2-8,t3,mixture,0.6,500,800010,0.009812625001359265,slack_plugin,none,1.1502464630945521
2-2-8,t3,mixture,0.6,500,800010,0.009812625001359265,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,500,800010,0.009812625001359265,gtest,none,76.83446357364636
2-2-8,t3,mixture,0.6,500,800011,0.009718959998281207,kl_plugin,none,0.29585979971038934
2-2-8,t3,mixture,0.6,500,800011,0.009718959998281207,kl_split,none,2.3329628738474777
2-2-8,t3,mixture,0.6,500,800011,0.009718959998281207,kl_crossfit,none,1.9640346032788856
2-2-8,t3,mixture,0.6,500,800011,0.009718959998281207,cf1_margin,none,0.5072721163538618
2-2-8,t3,mixture,0.6,500,800011,0.009718959998281207,slack_plugin,none,1.0145442327077232
2-2-8,t3,mixture,0.6,500,800011,0.009718959998281207,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,500,800011,0.009718959998281207,gtest,none,87.53180111066567
2-2-8,t3,mixture,0.6,500,800012,0.009878723001747858,kl_plugin,none,0.27212024386584166
2-2-8,t3,mixture,0.6,500,800012,0.009878723001747858,kl_split,none,1.166514784631354
2-2-8,t3,mixture,0.6,500,800012,0.009878723001747858,kl_crossfit,none,0.7863690568150974
2-2-8,t3,mixture,0.6,500,800012,0.009878723001747858,cf1_margin,none,0.4864821577295151
2-2-8,t3,mixture,0.6,500,800012,0.009878723001747858,slack_plugin,none,0.97296431545903
2-2-8,t3,mixture,0.6,500,800012,0.009878723001747858,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,500,800012,0.009878723001747858,gtest,none,66.37621006241176
2-2-8,t3,mixture,0.6,500,800013,0.009430193000298459,kl_plugin,none,0.33372014964531643
2-2-8,t3,mixture,0.6,500,800013,0.009430193000298459,kl_split,none,2.495385136233188
2-2-8,t3,mixture,0.6,500,800013,0.009430193000298459,kl_crossfit,none,2.7841576686603755
2-2-8,t3,mixture,0.6,500,800013,0.009430193000298459,cf1_margin,none,0.5435867895545315
2-2-8,t3,mixture,0.6,500,800013,0.009430193000298459,slack_plugin,none,1.0871735791090633
2-2-8,t3,mixture,0.6,500,800013,0.009430193000298459,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,500,800013,0.009430193000298459,gtest,none,81.2050399930491
2-2-8,t3,mixture,0.6,500,800014,0.009542900996166281,kl_plugin,none,0.4086694571406013
2-2-8,t3,mixture,0.6,500,800014,0.009542900996166281,kl_split,none,0.621102528709778
2-2-8,t3,mixture,0.6,500,800014,0.009542900996166281,kl_crossfit,none,0.8356666027025293
2-2-8,t3,mixture,0.6,500,800014,0.009542900996166281,cf1_margin,none,0.6024262211126048
2-2-8,t3,mixture,0.6,500,800014,0.009542900996166281,slack_plugin,none,1.2048524422252096
2-2-8,t3,mixture,0.6,500,800014,0.009542900996166281,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,500,800014,0.009542900996166281,gtest,none,75.47425814161467
2-2-8,t3,mixture,0.6,500,800015,0.007686724995437544,kl_plugin,none,0.2538018674187211
2-2-8,t3,mixture,0.6,500,800015,0.007686724995437544,kl_split,none,1.6102087313373497
2-2-8,t3,mixture,0.6,500,800015,0.007686724995437544,kl_crossfit,none,3.2980675885067283
2-2-8,t3,mixture,0.6,500,800015,0.007686724995437544,cf1_margin,none,0.4726656057610391
2-2-8,t3,mixture,0.6,500,800015,0.007686724995437544,slack_plugin,none,0.9453312115220781
2-2-8,t3,mixture,0.6,500,800015,0.007686724995437544,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,500,800015,0.007686724995437544,gtest,none,91.15017060802269
2-2-8,t3,mixture,0.6,500,800016,0.009874652998405509,kl_plugin,none,0.3451688339296667
2-2-8,t3,mixture,0.6,500,800016,0.009874652998405509,kl_split,none,0.8161567296887229
2-2-8,t3,mixture,0.6,500,800016,0.009874652998405509,kl_crossfit,none,1.2227395266012535
2-2-8,t3,mixture,0.6,500,800016,0.009874652998405509,cf1_margin,none,0.548
2-2-8,t3,mixture,0.6,500,800016,0.009874652998405509,slack_plugin,none,1.0959999999999996
2-2-8,t3,mixture,0.6,500,800016,0.009874652998405509,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,500,800016,0.009874652998405509,gtest,none,79.61129203531314
2-2-8,t3,mixture,0.6,500,800017,0.010635882994392887,kl_plugin,none,0.37706901070073584
2-2-8,t3,mixture,0.6,500,800017,0.010635882994392887,kl_split,none,1.5382507013866182
2-2-8,t3,mixture,0.6,500,800017,0.010635882994392887,kl_crossfit,none,2.316956975534172
2-2-8,t3,mixture,0.6,500,800017,0.010635882994392887,cf1_margin,none,0.5797113058523846
2-2-8,t3,mixture,0.6,500,800017,0.010635882994392887,slack_plugin,none,1.1594226117047697
2-2-8,t3,mixture,0.6,500,800017,0.010635882994392887,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,500,800017,0.010635882994392887,gtest,none,81.66583381032716
2-2-8,t3,mixture,0.6,500,800018,0.00965180700586643,kl_plugin,none,0.28337719496519137
2-2-8,t3,mixture,0.6,500,800018,0.00965180700586643,kl_split,none,3.9148051213078543
2-2-8,t3,mixture,0.6,500,800018,0.00965180700586643,kl_crossfit,none,2.3356407312562273
2-2-8,t3,mixture,0.6,500,800018,0.00965180700586643,cf1_margin,none,0.5014018167545138
2-2-8,t3,mixture,0.6,500,800018,0.00965180700586643,slack_plugin,none,1.0028036335090276
2-2-8,t3,mixture,0.6,500,800018,0.00965180700586643,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,500,800018,0.00965180700586643,gtest,none,126.08662442153576
2-2-8,t3,mixture,0.6,500,800019,0.009680037001089659,kl_plugin,none,0.3650865512793845
2-2-8,t3,mixture,0.6,500,800019,0.009680037001089659,kl_split,none,0.7707338956950296
2-2-8,t3,mixture,0.6,500,800019,0.009680037001089659,kl_crossfit,none,2.725485426182634
2-2-8,t3,mixture,0.6,500,800019,0.009680037001089659,cf1_margin,none,0.5586631599204568
2-2-8,t3,mixture,0.6,500,800019,0.009680037001089659,slack_plugin,none,1.1173263198409136
2-2-8,t3,mixture,0.6,500,800019,0.009680037001089659,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,500,800019,0.009680037001089659,gtest,none,66.6147960451759
2-2-8,t3,mixture,0.6,500,800020,0.008469127998978365,kl_plugin,none,0.406523760167335
2-2-8,t3,mixture,0.6,500,800020,0.008469127998978365,kl_split,none,1.620045255807107
2-2-8,t3,mixture,0.6,500,800020,0.008469127998978365,kl_crossfit,none,1.7459014525157808
2-2-8,t3,mixture,0.6,500,800020,0.008469127998978365,cf1_margin,none,0.5861609792879947
2-2-8,t3,mixture,0.6,500,800020,0.008469127998978365,slack_plugin,none,1.1723219585759894
2-2-8,t3,mixture,0.6,500,800020,0.008469127998978365,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,500,800020,0.008469127998978365,gtest,none,34.253471765972805
2-2-8,t3,mixture,0.6,500,800021,0.00961188799556112,kl_plugin,none,0.2952684972210538
2-2-8,t3,mixture,0.6,500,800021,0.00961188799556112,kl_split,none,0.8309086214312392
2-2-8,t3,mixture,0.6,500,800021,0.00961188799556112,kl_crossfit,none,2.023760961016615
2-2-8,t3,mixture,0.6,500,800021,0.00961188799556112,cf1_margin,none,0.5020639834881322
2-2-8,t3,mixture,0.6,500,800021,0.00961188799556112,slack_plugin,none,1.0041279669762642
2-2-8,t3,mixture,0.6,500,800021,0.00961188799556112,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,500,800021,0.00961188799556112,gtest,none,108.96803839043241
2-2-8,t3,mixture,0.6,500,800022,0.008161921999999322,kl_plugin,none,0.287213526973741
2-2-8,t3,mixture,0.6,500,800022,0.008161921999999322,kl_split,none,0.40133913680017186
2-2-8,t3,mixture,0.6,500,800022,0.008161921999999322,kl_crossfit,none,0.5813984164421355
2-2-8,t3,mixture,0.6,500,800022,0.008161921999999322,cf1_margin,none,0.4979066022544284
2-2-8,t3,mixture,0.6,500,800022,0.008161921999999322,slack_plugin,none,0.9958132045088566
2-2-8,t3,mixture,0.6,500,800022,0.008161921999999322,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,500,800022,0.008161921999999322,gtest,none,77.51131403870528
2-2-8,t3,mixture,0.6,500,800023,0.009495803999016061,kl_plugin,none,0.3708559187671562
2-2-8,t3,mixture,0.6,500,800023,0.009495803999016061,kl_split,none,1.4071466805428292
2-2-8,t3,mixture,0.6,500,800023,0.009495803999016061,kl_crossfit,none,2.2037743264314313
2-2-8,t3,mixture,0.6,500,800023,0.009495803999016061,cf1_margin,none,0.561118585431482
2-2-8,t3,mixture,0.6,500,800023,0.009495803999016061,slack_plugin,none,1.1222371708629637
2-2-8,t3,mixture,0.6,500,800023,0.009495803999016061,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,500,800023,0.009495803999016061,gtest,none,60.60318620326925
2-2-8,t3,mixture,0.6,500,800024,0.00959592000435805,kl_plugin,none,0.41020635932477667
2-2-8,t3,mixture,0.6,500,800024,0.00959592000435805,kl_split,none,1.8566046934747689
2-2-8,t3,mixture,0.6,500,800024,0.00959592000435805,kl_crossfit,none,3.928549587614981
2-2-8,t3,mixture,0.6,500,800024,0.00959592000435805,cf1_margin,none,0.6002816045056721
2-2-8,t3,mixture,0.6,500,800024,0.00959592000435805,slack_plugin,none,1.2005632090113443
2-2-8,t3,mixture,0.6,500,800024,0.00959592000435805,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,500,800024,0.00959592000435805,gtest,none,80.43893821646175
2-2-8,t3,mixture,0.6,500,800025,0.007255853000970092,kl_plugin,none,0.31030853189150154
2-2-8,t3,mixture,0.6,500,800025,0.007255853000970092,kl_split,none,1.5629972783978903
2-2-8,t3,mixture,0.6,500,800025,0.007255853000970092,kl_crossfit,none,1.970831934730539
2-2-8,t3,mixture,0.6,500,800025,0.007255853000970092,cf1_margin,none,0.5055043522785458
2-2-8,t3,mixture,0.6,500,800025,0.007255853000970092,slack_plugin,none,1.0110087045570917
2-2-8,t3,mixture,0.6,500,800025,0.007255853000970092,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,500,800025,0.007255853000970092,gtest,none,56.51709397122799
2-2-8,t3,mixture,0.6,500,800026,0.00896431900036987,kl_plugin,none,0.36081386531604015
2-2-8,t3,mixture,0.6,500,800026,0.00896431900036987,kl_split,none,6.369160118885475
2-2-8,t3,mixture,0.6,500,800026,0.00896431900036987,kl_crossfit,none,4.232684834754943
2-2-8,t3,mixture,0.6,500,800026,0.00896431900036987,cf1_margin,none,0.5572637426522835
2-2-8,t3,mixture,0.6,500,800026,0.00896431900036987,slack_plugin,none,1.114527485304567
2-2-8,t3,mixture,0.6,500,800026,0.00896431900036987,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,500,800026,0.00896431900036987,gtest,none,74.56845538306176
2-2-8,t3,mixture,0.6,500,800027,0.00983328199799871,kl_plugin,none,0.3359356471859661
2-2-8,t3,mixture,0.6,500,800027,0.00983328199799871,kl_split,none,1.137834859687495
2-2-8,t3,mixture,0.6,500,800027,0.00983328199799871,kl_crossfit,none,1.7230665733378747
2-2-8,t3,mixture,0.6,500,800027,0.00983328199799871,cf1_margin,none,0.5460887539564627
2-2-8,t3,mixture,0.6,500,800027,0.00983328199799871,slack_plugin,none,1.0921775079129254
2-2-8,t3,mixture,0.6,500,800027,0.00983328199799871,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,500,800027,0.00983328199799871,gtest,none,81.9502277739802
2-2-8,t3,mixture,0.6,500,800028,0.008336596998560708,kl_plugin,none,0.29100551337815295
2-2-8,t3,mixture,0.6,500,800028,0.008336596998560708,kl_split,none,1.0568521163051021
2-2-8,t3,mixture,0.6,500,800028,0.008336596998560708,kl_crossfit,none,1.3507249805137902
2-2-8,t3,mixture,0.6,500,800028,0.008336596998560708,cf1_margin,none,0.4919567827130852
2-2-8,t3,mixture,0.6,500,800028,0.008336596998560708,slack_plugin,none,0.9839135654261705
2-2-8,t3,mixture,0.6,500,800028,0.008336596998560708,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,500,800028,0.008336596998560708,gtest,none,122.79791401610291
2-2-8,t3,mixture,0.6,500,800029,0.009543063002638519,kl_plugin,none,0.2967650137149481
2-2-8,t3,mixture,0.6,500,800029,0.009543063002638519,kl_split,none,0.7530749082340624
2-2-8,t3,mixture,0.6,500,800029,0.009543063002638519,kl_crossfit,none,1.5678538106982984
2-2-8,t3,mixture,0.6,500,800029,0.009543063002638519,cf1_margin,none,0.5227375492539241
2-2-8,t3,mixture,0.6,500,800029,0.009543063002638519,slack_plugin,none,1.0454750985078483
2-2-8,t3,mixture,0.6,500,800029,0.009543063002638519,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,500,800029,0.009543063002638519,gtest,none,144.39580417639323
2-2-8,t3,mixture,0.6,500,800030,0.009505228998023085,kl_plugin,none,0.35899414432702514
2-2-8,t3,mixture,0.6,500,800030,0.009505228998023085,kl_split,none,1.4096514591455886
2-2-8,t3,mixture,0.6,500,800030,0.009505228998023085,kl_crossfit,none,1.5835169899759267
2-2-8,t3,mixture,0.6,500,800030,0.009505228998023085,cf1_margin,none,0.553351309707242
2-2-8,t3,mixture,0.6,500,800030,0.009505228998023085,slack_plugin,none,1.106702619414484
2-2-8,t3,mixture,0.6,500,800030,0.009505228998023085,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,500,800030,0.009505228998023085,gtest,none,57.075889032854306
2-2-8,t3,mixture,0.6,500,800031,0.012175051000667736,kl_plugin,none,0.3498550624882604
2-2-8,t3,mixture,0.6,500,800031,0.012175051000667736,kl_split,none,0.8876811433959202
2-2-8,t3,mixture,0.6,500,800031,0.012175051000667736,kl_crossfit,none,2.367219269175231
2-2-8,t3,mixture,0.6,500,800031,0.012175051000667736,cf1_margin,none,0.5669702995702097
2-2-8,t3,mixture,0.6,500,800031,0.012175051000667736,slack_plugin,none,1.1339405991404194
2-2-8,t3,mixture,0.6,500,800031,0.012175051000667736,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,500,800031,0.012175051000667736,gtest,none,97.24933181775528
2-2-8,t3,mixture,0.6,500,800032,0.010758206000900827,kl_plugin,none,0.2981004346832413
2-2-8,t3,mixture,0.6,500,800032,0.010758206000900827,kl_split,none,3.929148544261145
2-2-8,t3,mixture,0.6,500,800032,0.010758206000900827,kl_crossfit,none,2.5995618451540823
2-2-8,t3,mixture,0.6,500,800032,0.010758206000900827,cf1_margin,none,0.5196593237704918
2-2-8,t3,mixture,0.6,500,800032,0.010758206000900827,slack_plugin,none,1.0393186475409835
2-2-8,t3,mixture,0.6,500,800032,0.010758206000900827,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,500,800032,0.010758206000900827,gtest,none,105.50378551944695
2-2-8,t3,mixture,0.6,500,800033,0.007759337000607047,kl_plugin,none,0.2944297657843622
2-2-8,t3,mixture,0.6,500,800033,0.007759337000607047,kl_split,none,0.7544428654023702
2-2-8,t3,mixture,0.6,500,800033,0.007759337000607047,kl_crossfit,none,0.7869257140612438
2-2-8,t3,mixture,0.6,500,800033,0.007759337000607047,cf1_margin,none,0.5053981106612686
2-2-8,t3,mixture,0.6,500,800033,0.007759337000607047,slack_plugin,none,1.0107962213225372
2-2-8,t3,mixture,0.6,500,800033,0.007759337000607047,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,500,800033,0.007759337000607047,gtest,none,106.21793443842728
2-2-8,t3,mixture,0.6,500,800034,0.00875206299679121,kl_plugin,none,0.38618978577012986
2-2-8,t3,mixture,0.6,500,800034,0.00875206299679121,kl_split,none,0.7614354331550693
2-2-8,t3,mixture,0.6,500,800034,0.00875206299679121,kl_crossfit,none,0.8914881882876402
2-2-8,t3,mixture,0.6,500,800034,0.00875206299679121,cf1_margin,none,0.5810931899641577
2-2-8,t3,mixture,0.6,500,800034,0.00875206299679121,slack_plugin,none,1.1621863799283154
2-2-8,t3,mixture,0.6,500,800034,0.00875206299679121,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,500,800034,0.00875206299679121,gtest,none,56.8288242655897
2-2-8,t3,mixture,0.6,500,800035,0.009822595995501615,kl_plugin,none,0.36288545293959124
2-2-8,t3,mixture,0.6,500,800035,0.009822595995501615,kl_split,none,24.619001265691463
2-2-8,t3,mixture,0.6,500,800035,0.009822595995501615,kl_crossfit,none,12.777646947085058
2-2-8,t3,mixture,0.6,500,800035,0.009822595995501615,cf1_margin,none,0.5693189826382214
2-2-8,t3,mixture,0.6,500,800035,0.009822595995501615,slack_plugin,none,1.138637965276443
2-2-8,t3,mixture,0.6,500,800035,0.009822595995501615,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,500,800035,0.009822595995501615,gtest,none,85.91768684663217
2-2-8,t3,mixture,0.6,500,800036,0.013073570997221395,kl_plugin,none,0.25502388621188554
2-2-8,t3,mixture,0.6,500,800036,0.013073570997221395,kl_split,none,1.347721908201643
2-2-8,t3,mixture,0.6,500,800036,0.013073570997221395,kl_crossfit,none,2.0400825116217103
2-2-8,t3,mixture,0.6,500,800036,0.013073570997221395,cf1_margin,none,0.47936076604554867
2-2-8,t3,mixture,0.6,500,800036,0.013073570997221395,slack_plugin,none,0.9587215320910973
2-2-8,t3,mixture,0.6,500,800036,0.013073570997221395,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,500,800036,0.013073570997221395,gtest,none,62.1776294033786
2-2-8,t3,mixture,0.6,500,800037,0.009605268998711836,kl_plugin,none,0.31451376011179444
2-2-8,t3,mixture,0.6,500,800037,0.009605268998711836,kl_split,none,1.2195622247465123
2-2-8,t3,mixture,0.6,500,800037,0.009605268998711836,kl_crossfit,none,5.609352348040233
2-2-8,t3,mixture,0.6,500,800037,0.009605268998711836,cf1_margin,none,0.5245775729646698
2-2-8,t3,mixture,0.6,500,800037,0.009605268998711836,slack_plugin,none,1.0491551459293393
2-2-8,t3,mixture,0.6,500,800037,0.009605268998711836,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,500,800037,0.009605268998711836,gtest,none,69.02130627436021
2-2-8,t3,mixture,0.6,500,800038,0.011344986996846274,kl_plugin,none,0.39808433453971176
2-2-8,t3,mixture,0.6,500,800038,0.011344986996846274,kl_split,none,8.503131046822286
2-2-8,t3,mixture,0.6,500,800038,0.011344986996846274,kl_crossfit,none,5.053286636860899
2-2-8,t3,mixture,0.6,500,800038,0.011344986996846274,cf1_margin,none,0.5777799116573843
2-2-8,t3,mixture,0.6,500,800038,0.011344986996846274,slack_plugin,none,1.1555598233147686
2-2-8,t3,mixture,0.6,500,800038,0.011344986996846274,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,500,800038,0.011344986996846274,gtest,none,57.61264567407326
2-2-8,t3,mixture,0.6,500,800039,0.009295919000578579,kl_plugin,none,0.32579369087510274
2-2-8,t3,mixture,0.6,500,800039,0.009295919000578579,kl_split,none,2.8426845838183854
2-2-8,t3,mixture,0.6,500,800039,0.009295919000578579,kl_crossfit,none,1.9657238252294642
2-2-8,t3,mixture,0.6,500,800039,0.009295919000578579,cf1_margin,none,0.5389345246673392
2-2-8,t3,mixture,0.6,500,800039,0.009295919000578579,slack_plugin,none,1.0778690493346785
2-2-8,t3,mixture,0.6,500,800039,0.009295919000578579,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,500,800039,0.009295919000578579,gtest,none,105.71983979506741
2-2-8,t3,mixture,0.6,500,800040,0.009617315001378302,kl_plugin,none,0.3208160916336768
2-2-8,t3,mixture,0.6,500,800040,0.009617315001378302,kl_split,none,0.8515392685433429
2-2-8,t3,mixture,0.6,500,800040,0.009617315001378302,kl_crossfit,none,0.8228152835606635
2-2-8,t3,mixture,0.6,500,800040,0.009617315001378302,cf1_margin,none,0.5381410256410256
2-2-8,t3,mixture,0.6,500,800040,0.009617315001378302,slack_plugin,none,1.0762820512820515
2-2-8,t3,mixture,0.6,500,800040,0.009617315001378302,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,500,800040,0.009617315001378302,gtest,none,77.40392213381034
2-2-8,t3,mixture,0.6,500,800041,0.009887052998237778,kl_plugin,none,0.37148588306290276
2-2-8,t3,mixture,0.6,500,800041,0.009887052998237778,kl_split,none,1.4144709637376525
2-2-8,t3,mixture,0.6,500,800041,0.009887052998237778,kl_crossfit,none,1.4510414801288596
2-2-8,t3,mixture,0.6,500,800041,0.009887052998237778,cf1_margin,none,0.5753628522507241
2-2-8,t3,mixture,0.6,500,800041,0.009887052998237778,slack_plugin,none,1.150725704501448
2-2-8,t3,mixture,0.6,500,800041,0.009887052998237778,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,500,800041,0.009887052998237778,gtest,none,67.30385897639185
