cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-5,t3,mixture,0.8,1000,800005,0.005212215997744352,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,1000,800005,0.005212215997744352,gtest,none,513.7723933709813
2-2-5,t3,mixture,0.8,1000,800006,0.005329435000021476,kl_plugin,none,0.47188498356128633
2-2-5,t3,mixture,0.8,1000,800006,0.005329435000021476,kl_split,none,1.4858180645333774
2-2-5,t3,mixture,0.8,1000,800006,0.005329435000021476,kl_crossfit,none,1.0433029339326185
2-2-5,t3,mixture,0.8,1000,800006,0.005329435000021476,cf1_margin,none,0.6581541218637994
2-2-5,t3,mixture,0.8,1000,800006,0.005329435000021476,slack_plugin,none,1.3163082437275984
2-2-5,t3,mixture,0.8,1000,800006,0.005329435000021476,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,1000,800006,0.005329435000021476,gtest,none,531.1401245452807
2-2-5,t3,mixture,0.8,1000,800007,0.007094745997164864,kl_plugin,none,0.4178724862490004
2-2-5,t3,mixture,0.8,1000,800007,0.007094745997164864,kl_split,none,1.3536599558346514
2-2-5,t3,mixture,0.8,1000,800007,0.007094745997164864,kl_crossfit,none,0.9759703459244515
2-2-5,t3,mixture,0.8,1000,800007,0.007094745997164864,cf1_margin,none,0.6219999999999999
2-2-5,t3,mixture,0.8,1000,800007,0.007094745997164864,slack_plugin,none,1.2439999999999998
2-2-5,t3,mixture,0.8,1000,800007,0.007094745997164864,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,1000,800007,0.007094745997164864,gtest,none,511.64463397044085
2-2-5,t3,mixture,0.8,1000,800008,0.005163939000340179,kl_plugin,none,0.4875602436332429
2-2-5,t3,mixture,0.8,1000,800008,0.005163939000340179,kl_split,none,0.6237732677860319
2-2-5,t3,mixture,0.8,1000,800008,0.005163939000340179,kl_crossfit,none,1.1077635069177578
2-2-5,t3,mixture,0.8,1000,800008,0.005163939000340179,cf1_margin,none,0.6680306721226885
2-2-5,t3,mixture,0.8,1000,800008,0.005163939000340179,slack_plugin,none,1.3360613442453766
2-2-5,t3,mixture,0.8,1000,800008,0.005163939000340179,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,1000,800008,0.005163939000340179,gtest,none,497.76940972376286
2-2-5,t3,mixture,0.8,1000,800009,0.005095882996101864,kl_plugin,none,0.44787312604229046
2-2-5,t3,mixture,0.8,1000,800009,0.005095882996101864,kl_split,none,0.5940482085485767
2-2-5,t3,mixture,0.8,1000,800009,0.005095882996101864,kl_crossfit,none,1.8684846010447596
2-2-5,t3,mixture,0.8,1000,800009,0.005095882996101864,cf1_margin,none,0.6425370148059224
2-2-5,t3,mixture,0.8,1000,800009,0.005095882996101864,slack_plugin,none,1.2850740296118446
2-2-5,t3,mixture,0.8,1000,800009,0.005095882996101864,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,1000,800009,0.005095882996101864,gtest,none,474.9916285587763
2-2-5,t3,mixture,0.8,1000,800010,0.008093415999610443,kl_plugin,none,0.4857424535211701
2-2-5,t3,mixture,0.8,1000,800010,0.008093415999610443,kl_split,none,0.6302567139294768
2-2-5,t3,mixture,0.8,1000,800010,0.008093415999610443,kl_crossfit,none,3.6887813285139233
2-2-5,t3,mixture,0.8,1000,800010,0.008093415999610443,cf1_margin,none,0.6631634598439577
2-2-5,t3,mixture,0.8,1000,800010,0.008093415999610443,slack_plugin,none,1.3263269196879155
2-2-5,t3,mixture,0.8,1000,800010,0.008093415999610443,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,1000,800010,0.008093415999610443,gtest,none,556.2646135505241
2-2-5,t3,mixture,0.8,1000,800011,0.005316370996297337,kl_plugin,none,0.40949026492072826
2-2-5,t3,mixture,0.8,1000,800011,0.005316370996297337,kl_split,none,0.4120491176145086
2-2-5,t3,mixture,0.8,1000,800011,0.005316370996297337,kl_crossfit,none,1.677513793357119
2-2-5,t3,mixture,0.8,1000,800011,0.005316370996297337,cf1_margin,none,0.616
2-2-5,t3,mixture,0.8,1000,800011,0.005316370996297337,slack_plugin,none,1.2319999999999998
2-2-5,t3,mixture,0.8,1000,800011,0.005316370996297337,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,1000,800011,0.005316370996297337,gtest,none,518.6463551845201
2-2-5,t3,mixture,0.8,1000,800012,0.0048622659960528836,kl_plugin,none,0.35602606422028305
2-2-5,t3,mixture,0.8,1000,800012,0.0048622659960528836,kl_split,none,1.2155448401072126
2-2-5,t3,mixture,0.8,1000,800012,0.0048622659960528836,kl_crossfit,none,0.8703736514625844
2-2-5,t3,mixture,0.8,1000,800012,0.0048622659960528836,cf1_margin,none,0.5781552543566273
2-2-5,t3,mixture,0.8,1000,800012,0.0048622659960528836,slack_plugin,none,1.1563105087132546
2-2-5,t3,mixture,0.8,1000,800012,0.0048622659960528836,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,1000,800012,0.0048622659960528836,gtest,none,615.2109633574775
2-2-5,t3,mixture,0.8,1000,800013,0.005341454001609236,kl_plugin,none,0.4966571652117365
2-2-5,t3,mixture,0.8,1000,800013,0.005341454001609236,kl_split,none,0.7016574301024163
2-2-5,t3,mixture,0.8,1000,800013,0.005341454001609236,kl_crossfit,none,1.759215357830571
2-2-5,t3,mixture,0.8,1000,800013,0.005341454001609236,cf1_margin,none,0.6704801372849423
2-2-5,t3,mixture,0.8,1000,800013,0.005341454001609236,slack_plugin,none,1.3409602745698843
2-2-5,t3,mixture,0.8,1000,800013,0.005341454001609236,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,1000,800013,0.005341454001609236,gtest,none,509.9450285695855
2-2-5,t3,mixture,0.8,1000,800014,0.005833062001329381,kl_plugin,none,0.42515493447248354
2-2-5,t3,mixture,0.8,1000,800014,0.005833062001329381,kl_split,none,6.544738693669685
2-2-5,t3,mixture,0.8,1000,800014,0.005833062001329381,kl_crossfit,none,3.5917117971255292
2-2-5,t3,mixture,0.8,1000,800014,0.005833062001329381,cf1_margin,none,0.6273796517514477
2-2-5,t3,mixture,0.8,1000,800014,0.005833062001329381,slack_plugin,none,1.2547593035028954
2-2-5,t3,mixture,0.8,1000,800014,0.005833062001329381,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,1000,800014,0.005833062001329381,gtest,none,525.1096718188835
2-2-5,t3,mixture,0.8,1000,800015,0.005472252996696625,kl_plugin,none,0.5287024674319942
2-2-5,t3,mixture,0.8,1000,800015,0.005472252996696625,kl_split,none,0.5851023849631521
2-2-5,t3,mixture,0.8,1000,800015,0.005472252996696625,kl_crossfit,none,4.271629760049459
2-2-5,t3,mixture,0.8,1000,800015,0.005472252996696625,cf1_margin,none,0.6908634092282087
2-2-5,t3,mixture,0.8,1000,800015,0.005472252996696625,slack_plugin,none,1.3817268184564173
2-2-5,t3,mixture,0.8,1000,800015,0.005472252996696625,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,1000,800015,0.005472252996696625,gtest,none,504.4509935548111
2-2-5,t3,mixture,0.8,1000,800016,0.006689489004202187,kl_plugin,none,0.4500736191945083
2-2-5,t3,mixture,0.8,1000,800016,0.006689489004202187,kl_split,none,2.1816647427646085
2-2-5,t3,mixture,0.8,1000,800016,0.006689489004202187,kl_crossfit,none,1.361188801792387
2-2-5,t3,mixture,0.8,1000,800016,0.006689489004202187,cf1_margin,none,0.6433701005397057
2-2-5,t3,mixture,0.8,1000,800016,0.006689489004202187,slack_plugin,none,1.2867402010794118
2-2-5,t3,mixture,0.8,1000,800016,0.006689489004202187,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,1000,800016,0.006689489004202187,gtest,none,489.551123406942
2-2-5,t3,mixture,0.8,1000,800017,0.00665333800134249,kl_plugin,none,0.507050147440321
2-2-5,t3,mixture,0.8,1000,800017,0.00665333800134249,kl_split,none,0.766427377997149
2-2-5,t3,mixture,0.8,1000,800017,0.00665333800134249,kl_crossfit,none,4.759845485214206
2-2-5,t3,mixture,0.8,1000,800017,0.00665333800134249,cf1_margin,none,0.6799747198988796
2-2-5,t3,mixture,0.8,1000,800017,0.00665333800134249,slack_plugin,none,1.359949439797759
2-2-5,t3,mixture,0.8,1000,800017,0.00665333800134249,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,1000,800017,0.00665333800134249,gtest,none,504.2150559030321
2-2-5,t3,mixture,0.8,1000,800018,0.0051575350007624365,kl_plugin,none,0.49143453526394687
2-2-5,t3,mixture,0.8,1000,800018,0.0051575350007624365,kl_split,none,0.5801162769234735
2-2-5,t3,mixture,0.8,1000,800018,0.0051575350007624365,kl_crossfit,none,1.6896943995066198
2-2-5,t3,mixture,0.8,1000,800018,0.0051575350007624365,cf1_margin,none,0.6704888062095067
2-2-5,t3,mixture,0.8,1000,800018,0.0051575350007624365,slack_plugin,none,1.3409776124190134
2-2-5,t3,mixture,0.8,1000,800018,0.0051575350007624365,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,1000,800018,0.0051575350007624365,gtest,none,499.2388920067703
2-2-5,t3,mixture,0.8,1000,800019,0.0049851969961309806,kl_plugin,none,0.4586215804899927
2-2-5,t3,mixture,0.8,1000,800019,0.0049851969961309806,kl_split,none,1.2856546566260296
2-2-5,t3,mixture,0.8,1000,800019,0.0049851969961309806,kl_crossfit,none,0.9039697813181977
2-2-5,t3,mixture,0.8,1000,800019,0.0049851969961309806,cf1_margin,none,0.6498199279711885
2-2-5,t3,mixture,0.8,1000,800019,0.0049851969961309806,slack_plugin,none,1.299639855942377
2-2-5,t3,mixture,0.8,1000,800019,0.0049851969961309806,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,1000,800019,0.0049851969961309806,gtest,none,466.9086386496868
2-2-5,t3,mixture,0.8,1000,800020,0.004865882998274174,kl_plugin,none,0.3282251626359457
2-2-5,t3,mixture,0.8,1000,800020,0.004865882998274174,kl_split,none,1.250199807671519
2-2-5,t3,mixture,0.8,1000,800020,0.004865882998274174,kl_crossfit,none,1.025869076570861
2-2-5,t3,mixture,0.8,1000,800020,0.004865882998274174,cf1_margin,none,0.5543208691339061
2-2-5,t3,mixture,0.8,1000,800020,0.004865882998274174,slack_plugin,none,1.1086417382678126
2-2-5,t3,mixture,0.8,1000,800020,0.004865882998274174,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,1000,800020,0.004865882998274174,gtest,none,642.041362108099
2-2-5,t3,mixture,0.8,1000,800021,0.009787280003365595,kl_plugin,none,0.3758194117932761
2-2-5,t3,mixture,0.8,1000,800021,0.009787280003365595,kl_split,none,0.5872374187635789
2-2-5,t3,mixture,0.8,1000,800021,0.009787280003365595,kl_crossfit,none,3.7995580017851154
2-2-5,t3,mixture,0.8,1000,800021,0.009787280003365595,cf1_margin,none,0.5919871794871795
2-2-5,t3,mixture,0.8,1000,800021,0.009787280003365595,slack_plugin,none,1.183974358974359
2-2-5,t3,mixture,0.8,1000,800021,0.009787280003365595,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,1000,800021,0.009787280003365595,gtest,none,544.4567450680315
2-2-5,t3,mixture,0.8,1000,800022,0.013547664995712694,kl_plugin,none,0.43478358732777617
2-2-5,t3,mixture,0.8,1000,800022,0.013547664995712694,kl_split,none,2.3312624791432635
2-2-5,t3,mixture,0.8,1000,800022,0.013547664995712694,kl_crossfit,none,1.4088691727577256
2-2-5,t3,mixture,0.8,1000,800022,0.013547664995712694,cf1_margin,none,0.6337840495426615
2-2-5,t3,mixture,0.8,1000,800022,0.013547664995712694,slack_plugin,none,1.267568099085323
2-2-5,t3,mixture,0.8,1000,800022,0.013547664995712694,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,1000,800022,0.013547664995712694,gtest,none,445.6330005496881
2-2-5,t3,mixture,0.8,1000,800023,0.005763258996012155,kl_plugin,none,0.4573223923036641
2-2-5,t3,mixture,0.8,1000,800023,0.005763258996012155,kl_split,none,0.7482932241122495
2-2-5,t3,mixture,0.8,1000,800023,0.005763258996012155,kl_crossfit,none,0.6495642813237716
2-2-5,t3,mixture,0.8,1000,800023,0.005763258996012155,cf1_margin,none,0.6486616290983607
2-2-5,t3,mixture,0.8,1000,800023,0.005763258996012155,slack_plugin,none,1.2973232581967216
2-2-5,t3,mixture,0.8,1000,800023,0.005763258996012155,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,1000,800023,0.005763258996012155,gtest,none,545.0731778702599
2-2-5,t3,mixture,0.8,1000,800024,0.007614130001456942,kl_plugin,none,0.37714327198345493
2-2-5,t3,mixture,0.8,1000,800024,0.007614130001456942,kl_split,none,1.2750093961606874
2-2-5,t3,mixture,0.8,1000,800024,0.007614130001456942,kl_crossfit,none,0.8966380757979581
2-2-5,t3,mixture,0.8,1000,800024,0.007614130001456942,cf1_margin,none,0.5938593859385938
2-2-5,t3,mixture,0.8,1000,800024,0.007614130001456942,slack_plugin,none,1.1877187718771876
2-2-5,t3,mixture,0.8,1000,800024,0.007614130001456942,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,1000,800024,0.007614130001456942,gtest,none,556.7827104889759
2-2-5,t3,mixture,0.8,1000,800025,0.006483787998149637,kl_plugin,none,0.43456298150041245
2-2-5,t3,mixture,0.8,1000,800025,0.006483787998149637,kl_split,none,7.563151636794034
2-2-5,t3,mixture,0.8,1000,800025,0.006483787998149637,kl_crossfit,none,4.571012084007788
2-2-5,t3,mixture,0.8,1000,800025,0.006483787998149637,cf1_margin,none,0.6338788196375069
2-2-5,t3,mixture,0.8,1000,800025,0.006483787998149637,slack_plugin,none,1.2677576392750136
2-2-5,t3,mixture,0.8,1000,800025,0.006483787998149637,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,1000,800025,0.006483787998149637,gtest,none,443.6211252441172
2-2-5,t3,mixture,0.8,1000,800026,0.005456851999042556,kl_plugin,none,0.3946696900254466
2-2-5,t3,mixture,0.8,1000,800026,0.005456851999042556,kl_split,none,0.6894963352249224
2-2-5,t3,mixture,0.8,1000,800026,0.005456851999042556,kl_crossfit,none,2.1267427670537846
2-2-5,t3,mixture,0.8,1000,800026,0.005456851999042556,cf1_margin,none,0.6058943382907382
2-2-5,t3,mixture,0.8,1000,800026,0.005456851999042556,slack_plugin,none,1.2117886765814765
2-2-5,t3,mixture,0.8,1000,800026,0.005456851999042556,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,1000,800026,0.005456851999042556,gtest,none,560.4414360113551
2-2-5,t3,mixture,0.8,1000,800027,0.005847408996487502,kl_plugin,none,0.4645879033421155
2-2-5,t3,mixture,0.8,1000,800027,0.005847408996487502,kl_split,none,1.770115250425256
2-2-5,t3,mixture,0.8,1000,800027,0.005847408996487502,kl_crossfit,none,1.1494929835663836
2-2-5,t3,mixture,0.8,1000,800027,0.005847408996487502,cf1_margin,none,0.6536794275865672
2-2-5,t3,mixture,0.8,1000,800027,0.005847408996487502,slack_plugin,none,1.3073588551731339
2-2-5,t3,mixture,0.8,1000,800027,0.005847408996487502,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,1000,800027,0.005847408996487502,gtest,none,454.6773201261086
2-2-5,t3,mixture,0.8,1000,800028,0.005772129996330477,kl_plugin,none,0.47730753550332405
2-2-5,t3,mixture,0.8,1000,800028,0.005772129996330477,kl_split,none,2.5367016764564427
2-2-5,t3,mixture,0.8,1000,800028,0.005772129996330477,kl_crossfit,none,1.5627613843836305
2-2-5,t3,mixture,0.8,1000,800028,0.005772129996330477,cf1_margin,none,0.6615281796389453
2-2-5,t3,mixture,0.8,1000,800028,0.005772129996330477,slack_plugin,none,1.3230563592778908
2-2-5,t3,mixture,0.8,1000,800028,0.005772129996330477,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,1000,800028,0.005772129996330477,gtest,none,518.0120029569956
2-2-5,t3,mixture,0.8,1000,800029,0.005771864998678211,kl_plugin,none,0.49005912717139155
2-2-5,t3,mixture,0.8,1000,800029,0.005771864998678211,kl_split,none,0.49332685777272517
2-2-5,t3,mixture,0.8,1000,800029,0.005771864998678211,kl_crossfit,none,2.506925430739163
2-2-5,t3,mixture,0.8,1000,800029,0.005771864998678211,cf1_margin,none,0.6696438584405389
2-2-5,t3,mixture,0.8,1000,800029,0.005771864998678211,slack_plugin,none,1.3392877168810782
2-2-5,t3,mixture,0.8,1000,800029,0.005771864998678211,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,1000,800029,0.005771864998678211,gtest,none,506.4873085765564
2-2-5,t3,mixture,0.8,1000,800030,0.005036806003772654,kl_plugin,none,0.3939004693742147
2-2-5,t3,mixture,0.8,1000,800030,0.005036806003772654,kl_split,none,0.5770087705295232
2-2-5,t3,mixture,0.8,1000,800030,0.005036806003772654,kl_crossfit,none,0.5717317965303325
2-2-5,t3,mixture,0.8,1000,800030,0.005036806003772654,cf1_margin,none,0.6060227854582694
2-2-5,t3,mixture,0.8,1000,800030,0.005036806003772654,slack_plugin,none,1.2120455709165388
2-2-5,t3,mixture,0.8,1000,800030,0.005036806003772654,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,1000,800030,0.005036806003772654,gtest,none,547.7698005409757
2-2-5,t3,mixture,0.8,1000,800031,0.00534739599970635,kl_plugin,none,0.48396939122845134
2-2-5,t3,mixture,0.8,1000,800031,0.00534739599970635,kl_split,none,0.5353721402993383
2-2-5,t3,mixture,0.8,1000,800031,0.00534739599970635,kl_crossfit,none,1.9368947663333085
2-2-5,t3,mixture,0.8,1000,800031,0.00534739599970635,cf1_margin,none,0.6634344598054276
2-2-5,t3,mixture,0.8,1000,800031,0.00534739599970635,slack_plugin,none,1.3268689196108552
2-2-5,t3,mixture,0.8,1000,800031,0.00534739599970635,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,1000,800031,0.00534739599970635,gtest,none,494.86616778020147
2-2-5,t3,mixture,0.8,1000,800032,0.005091009006719105,kl_plugin,none,0.4312816609370325
2-2-5,t3,mixture,0.8,1000,800032,0.005091009006719105,kl_split,none,0.4619459456780396
2-2-5,t3,mixture,0.8,1000,800032,0.005091009006719105,kl_crossfit,none,1.673608268688945
2-2-5,t3,mixture,0.8,1000,800032,0.005091009006719105,cf1_margin,none,0.6317777351001856
2-2-5,t3,mixture,0.8,1000,800032,0.005091009006719105,slack_plugin,none,1.2635554702003713
2-2-5,t3,mixture,0.8,1000,800032,0.005091009006719105,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,1000,800032,0.005091009006719105,gtest,none,531.6991029134964
2-2-5,t3,mixture,0.8,1000,800033,0.005395781998231541,kl_plugin,none,0.4396101635805815
2-2-5,t3,mixture,0.8,1000,800033,0.005395781998231541,kl_split,none,4.414394357422483
2-2-5,t3,mixture,0.8,1000,800033,0.005395781998231541,kl_crossfit,none,2.5206562163262607
2-2-5,t3,mixture,0.8,1000,800033,0.005395781998231541,cf1_margin,none,0.6373245788087594
2-2-5,t3,mixture,0.8,1000,800033,0.005395781998231541,slack_plugin,none,1.2746491576175187
2-2-5,t3,mixture,0.8,1000,800033,0.005395781998231541,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,1000,800033,0.005395781998231541,gtest,none,483.46085390699557
2-2-5,t3,mixture,0.8,1000,800034,0.005171824996068608,kl_plugin,none,0.41658116345834884
2-2-5,t3,mixture,0.8,1000,800034,0.005171824996068608,kl_split,none,0.5863706147075626
2-2-5,t3,mixture,0.8,1000,800034,0.005171824996068608,kl_crossfit,none,1.4459689715702744
2-2-5,t3,mixture,0.8,1000,800034,0.005171824996068608,cf1_margin,none,0.6218715472930778
2-2-5,t3,mixture,0.8,1000,800034,0.005171824996068608,slack_plugin,none,1.2437430945861556
2-2-5,t3,mixture,0.8,1000,800034,0.005171824996068608,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,1000,800034,0.005171824996068608,gtest,none,490.1410665543762
2-2-5,t3,mixture,0.8,1000,800035,0.005228967005677987,kl_plugin,none,0.4235835109915443
2-2-5,t3,mixture,0.8,1000,800035,0.005228967005677987,kl_split,none,0.4683301841628662
2-2-5,t3,mixture,0.8,1000,800035,0.005228967005677987,kl_crossfit,none,4.7689893636652965
2-2-5,t3,mixture,0.8,1000,800035,0.005228967005677987,cf1_margin,none,0.6256080389144906
2-2-5,t3,mixture,0.8,1000,800035,0.005228967005677987,slack_plugin,none,1.251216077828981
2-2-5,t3,mixture,0.8,1000,800035,0.005228967005677987,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,1000,800035,0.005228967005677987,gtest,none,446.10272971341
2-2-5,t3,mixture,0.8,1000,800036,0.005700760004401673,kl_plugin,none,0.4320311265632245
2-2-5,t3,mixture,0.8,1000,800036,0.005700760004401673,kl_split,none,0.5173535401949204
2-2-5,t3,mixture,0.8,1000,800036,0.005700760004401673,kl_crossfit,none,4.250224347668005
2-2-5,t3,mixture,0.8,1000,800036,0.005700760004401673,cf1_margin,none,0.6316884280593958
2-2-5,t3,mixture,0.8,1000,800036,0.005700760004401673,slack_plugin,none,1.263376856118792
2-2-5,t3,mixture,0.8,1000,800036,0.005700760004401673,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,1000,800036,0.005700760004401673,gtest,none,464.9312514086067
2-2-5,t3,mixture,0.8,1000,800037,0.004957377001119312,kl_plugin,none,0.41144398760933315
2-2-5,t3,mixture,0.8,1000,800037,0.004957377001119312,kl_split,none,0.4879037730097919
2-2-5,t3,mixture,0.8,1000,800037,0.004957377001119312,kl_crossfit,none,0.7460458793847613
2-2-5,t3,mixture,0.8,1000,800037,0.004957377001119312,cf1_margin,none,0.6176282051282052
2-2-5,t3,mixture,0.8,1000,800037,0.004957377001119312,slack_plugin,none,1.2352564102564103
2-2-5,t3,mixture,0.8,1000,800037,0.004957377001119312,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,1000,800037,0.004957377001119312,gtest,none,546.5832929833545
2-2-5,t3,mixture,0.8,1000,800038,0.0050556880014482886,kl_plugin,none,0.4567610601139391
2-2-5,t3,mixture,0.8,1000,800038,0.0050556880014482886,kl_split,none,8.03743106872538
2-2-5,t3,mixture,0.8,1000,800038,0.0050556880014482886,kl_crossfit,none,4.288346556064403
2-2-5,t3,mixture,0.8,1000,800038,0.0050556880014482886,cf1_margin,none,0.6480705922823691
2-2-5,t3,mixture,0.8,1000,800038,0.0050556880014482886,slack_plugin,none,1.296141184564738
2-2-5,t3,mixture,0.8,1000,800038,0.0050556880014482886,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,1000,800038,0.0050556880014482886,gtest,none,537.5474483117757
2-2-5,t3,mixture,0.8,1000,800039,0.005522065002878662,kl_plugin,none,0.4295644347549071
2-2-5,t3,mixture,0.8,1000,800039,0.005522065002878662,kl_split,none,0.6048007291257839
2-2-5,t3,mixture,0.8,1000,800039,0.005522065002878662,kl_crossfit,none,0.5280034266802868
2-2-5,t3,mixture,0.8,1000,800039,0.005522065002878662,cf1_margin,none,0.6289930222136867
2-2-5,t3,mixture,0.8,1000,800039,0.005522065002878662,slack_plugin,none,1.2579860444273732
2-2-5,t3,mixture,0.8,1000,800039,0.005522065002878662,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,1000,800039,0.005522065002878662,gtest,none,584.4110291101666
2-2-5,t3,mixture,0.8,1000,800040,0.004913741002383176,kl_plugin,none,0.4196127551762914
2-2-5,t3,mixture,0.8,1000,800040,0.004913741002383176,kl_split,none,1.2819816913701114
2-2-5,t3,mixture,0.8,1000,800040,0.004913741002383176,kl_crossfit,none,1.0094809883090192
2-2-5,t3,mixture,0.8,1000,800040,0.004913741002383176,cf1_margin,none,0.6233019498317455
2-2-5,t3,mixture,0.8,1000,800040,0.004913741002383176,slack_plugin,none,1.2466038996634912
2-2-5,t3,mixture,0.8,1000,800040,0.004913741002383176,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,1000,800040,0.004913741002383176,gtest,none,550.9321852470407
