cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-8,none,mixture,0.2,1000,800043,0.007987878998392262,kl_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800043,0.007987878998392262,kl_split,none,0.16981805125682034
2-2-8,none,mixture,0.2,1000,800043,0.007987878998392262,kl_crossfit,none,0.15771806601950256
2-2-8,none,mixture,0.2,1000,800043,0.007987878998392262,cf1_margin,none,0.0
2-2-8,none,mixture,0.2,1000,800043,0.007987878998392262,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800043,0.007987878998392262,gm_battery,none,0.0
2-2-8,none,mixture,0.2,1000,800043,0.007987878998392262,gtest,none,132.62698034009964
2-2-8,none,mixture,0.2,1000,800044,0.006507319005322643,kl_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800044,0.006507319005322643,kl_split,none,0.12569277319188804
2-2-8,none,mixture,0.2,1000,800044,0.006507319005322643,kl_crossfit,none,1.0133477318341886
2-2-8,none,mixture,0.2,1000,800044,0.006507319005322643,cf1_margin,none,0.0
2-2-8,none,mixture,0.2,1000,800044,0.006507319005322643,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800044,0.006507319005322643,gm_battery,none,0.0
2-2-8,none,mixture,0.2,1000,800044,0.006507319005322643,gtest,none,171.38168004832835
2-2-8,none,mixture,0.2,1000,800045,0.007954332999361213,kl_plugin,none,6.27176890771053e-18
2-2-8,none,mixture,0.2,1000,800045,0.007954332999361213,kl_split,none,1.765169815431012
2-2-8,none,mixture,0.2,1000,800045,0.007954332999361213,kl_crossfit,none,0.9522580446587415
2-2-8,none,mixture,0.2,1000,800045,0.007954332999361213,cf1_margin,none,0.0
2-2-8,none,mixture,0.2,1000,800045,0.007954332999361213,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800045,0.007954332999361213,gm_battery,none,0.0
2-2-8,none,mixture,0.2,1000,800045,0.007954332999361213,gtest,none,187.765778708793
2-2-8,none,mixture,0.2,1000,800046,0.006539719004649669,kl_plugin,none,2.81923308722483e-16
2-2-8,none,mixture,0.2,1000,800046,0.006539719004649669,kl_split,none,0.12103520640462054
2-2-8,none,mixture,0.2,1000,800046,0.006539719004649669,kl_crossfit,none,0.11539916414726664
2-2-8,none,mixture,0.2,1000,800046,0.006539719004649669,cf1_margin,none,0.0
2-2-8,none,mixture,0.2,1000,800046,0.006539719004649669,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800046,0.006539719004649669,gm_battery,none,0.0
2-2-8,none,mixture,0.2,1000,800046,0.006539719004649669,gtest,none,138.23309907794308
2-2-8,none,mixture,0.2,1000,800047,0.009627858002204448,kl_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800047,0.009627858002204448,kl_split,none,0.0947447909428625
2-2-8,none,mixture,0.2,1000,800047,0.009627858002204448,kl_crossfit,none,0.09268978225806498
2-2-8,none,mixture,0.2,1000,800047,0.009627858002204448,cf1_margin,none,0.0
2-2-8,none,mixture,0.2,1000,800047,0.009627858002204448,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800047,0.009627858002204448,gm_battery,none,0.0
2-2-8,none,mixture,0.2,1000,800047,0.009627858002204448,gtest,none,132.30312705510698
2-2-8,none,mixture,0.2,1000,800048,0.0064353139969171025,kl_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800048,0.0064353139969171025,kl_split,none,0.14658291717927505
2-2-8,none,mixture,0.2,1000,800048,0.0064353139969171025,kl_crossfit,none,0.12371553145299449
2-2-8,none,mixture,0.2,1000,800048,0.0064353139969171025,cf1_margin,none,0.0
2-2-8,none,mixture,0.2,1000,800048,0.0064353139969171025,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800048,0.0064353139969171025,gm_battery,none,0.0
2-2-8,none,mixture,0.2,1000,800048,0.0064353139969171025,gtest,none,176.882834209451
2-2-8,none,mixture,0.2,1000,800049,0.006932541997230146,kl_plugin,none,2.9437125899923514e-17
2-2-8,none,mixture,0.2,1000,800049,0.006932541997230146,kl_split,none,0.1434987202728064
2-2-8,none,mixture,0.2,1000,800049,0.006932541997230146,kl_crossfit,none,0.1433016940302443
2-2-8,none,mixture,0.2,1000,800049,0.006932541997230146,cf1_margin,none,0.0
2-2-8,none,mixture,0.2,1000,800049,0.006932541997230146,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800049,0.006932541997230146,gm_battery,none,0.0
2-2-8,none,mixture,0.2,1000,800049,0.006932541997230146,gtest,none,164.66611483374788
2-2-8,none,mixture,0.2,1000,800050,0.006709726003464311,kl_plugin,none,3.730349362793679e-17
2-2-8,none,mixture,0.2,1000,800050,0.006709726003464311,kl_split,none,0.10347503474082953
2-2-8,none,mixture,0.2,1000,800050,0.006709726003464311,kl_crossfit,none,0.10674450149111422
2-2-8,none,mixture,0.2,1000,800050,0.006709726003464311,cf1_margin,none,0.0
2-2-8,none,mixture,0.2,1000,800050,0.006709726003464311,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800050,0.006709726003464311,gm_battery,none,0.0
2-2-8,none,mixture,0.2,1000,800050,0.006709726003464311,gtest,none,184.45980631688036
2-2-8,none,mixture,0.2,1000,800051,0.007306822000828106,kl_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800051,0.007306822000828106,kl_split,none,0.06527053630000516
2-2-8,none,mixture,0.2,1000,800051,0.007306822000828106,kl_crossfit,none,0.06486383500148213
2-2-8,none,mixture,0.2,1000,800051,0.007306822000828106,cf1_margin,none,0.0
2-2-8,none,mixture,0.2,1000,800051,0.007306822000828106,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800051,0.007306822000828106,gm_battery,none,0.0
2-2-8,none,mixture,0.2,1000,800051,0.007306822000828106,gtest,none,115.87644518013026
2-2-8,none,mixture,0.2,1000,800052,0.006311199998890515,kl_plugin,none,1.7476658075692555e-16
2-2-8,none,mixture,0.2,1000,800052,0.006311199998890515,kl_split,none,0.13889547718108525
2-2-8,none,mixture,0.2,1000,800052,0.006311199998890515,kl_crossfit,none,0.14577562047443038
2-2-8,none,mixture,0.2,1000,800052,0.006311199998890515,cf1_margin,none,2.220446049250313e-16
2-2-8,none,mixture,0.2,1000,800052,0.006311199998890515,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800052,0.006311199998890515,gm_battery,none,0.0
2-2-8,none,mixture,0.2,1000,800052,0.006311199998890515,gtest,none,125.41414540421874
2-2-8,none,mixture,0.2,1000,800053,0.0067533850015024655,kl_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800053,0.0067533850015024655,kl_split,none,0.11172237965294288
2-2-8,none,mixture,0.2,1000,800053,0.0067533850015024655,kl_crossfit,none,0.10724800400574996
2-2-8,none,mixture,0.2,1000,800053,0.0067533850015024655,cf1_margin,none,0.0
2-2-8,none,mixture,0.2,1000,800053,0.0067533850015024655,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800053,0.0067533850015024655,gm_battery,none,0.0
2-2-8,none,mixture,0.2,1000,800053,0.0067533850015024655,gtest,none,126.66536161800609
2-2-8,none,mixture,0.2,1000,800054,0.006675192002148833,kl_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800054,0.006675192002148833,kl_split,none,0.10054280368408473
2-2-8,none,mixture,0.2,1000,800054,0.006675192002148833,kl_crossfit,none,0.1026095559249004
2-2-8,none,mixture,0.2,1000,800054,0.006675192002148833,cf1_margin,none,1.1102230246251565e-16
2-2-8,none,mixture,0.2,1000,800054,0.006675192002148833,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800054,0.006675192002148833,gm_battery,none,0.0
2-2-8,none,mixture,0.2,1000,800054,0.006675192002148833,gtest,none,169.46555116729195
2-2-8,none,mixture,0.2,1000,800055,0.006610953001654707,kl_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800055,0.006610953001654707,kl_split,none,0.14528870144215447
2-2-8,none,mixture,0.2,1000,800055,0.006610953001654707,kl_crossfit,none,0.13868316449036328
2-2-8,none,mixture,0.2,1000,800055,0.006610953001654707,cf1_margin,none,1.1102230246251565e-16
2-2-8,none,mixture,0.2,1000,800055,0.006610953001654707,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800055,0.006610953001654707,gm_battery,none,0.0
2-2-8,none,mixture,0.2,1000,800055,0.006610953001654707,gtest,none,162.18519009422386
2-2-8,none,mixture,0.2,1000,800056,0.006391710994648747,kl_plugin,none,1.804843514951077e-16
2-2-8,none,mixture,0.2,1000,800056,0.006391710994648747,kl_split,none,0.09286211618335374
2-2-8,none,mixture,0.2,1000,800056,0.006391710994648747,kl_crossfit,none,0.10361077707970143
2-2-8,none,mixture,0.2,1000,800056,0.006391710994648747,cf1_margin,none,0.0
2-2-8,none,mixture,0.2,1000,800056,0.006391710994648747,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800056,0.006391710994648747,gm_battery,none,0.0
2-2-8,none,mixture,0.2,1000,800056,0.006391710994648747,gtest,none,171.30151745604445
2-2-8,none,mixture,0.2,1000,800057,0.006857141001091804,kl_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800057,0.006857141001091804,kl_split,none,0.12665649993702113
2-2-8,none,mixture,0.2,1000,800057,0.006857141001091804,kl_crossfit,none,0.1317615810535085
2-2-8,none,mixture,0.2,1000,800057,0.006857141001091804,cf1_margin,none,1.1102230246251565e-16
2-2-8,none,mixture,0.2,1000,800057,0.006857141001091804,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800057,0.006857141001091804,gm_battery,none,0.0
2-2-8,none,mixture,0.2,1000,800057,0.006857141001091804,gtest,none,143.20071221258812
2-2-8,none,mixture,0.2,1000,800058,0.0071006779980962165,kl_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800058,0.0071006779980962165,kl_split,none,0.07255765182799953
2-2-8,none,mixture,0.2,1000,800058,0.0071006779980962165,kl_crossfit,none,0.07443437533723832
2-2-8,none,mixture,0.2,1000,800058,0.0071006779980962165,cf1_margin,none,1.1102230246251565e-16
2-2-8,none,mixture,0.2,1000,800058,0.0071006779980962165,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800058,0.0071006779980962165,gm_battery,none,0.0
2-2-8,none,mixture,0.2,1000,800058,0.0071006779980962165,gtest,none,146.36467468184094
2-2-8,none,mixture,0.2,1000,800059,0.006632245997025166,kl_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800059,0.006632245997025166,kl_split,none,0.13909983697063538
2-2-8,none,mixture,0.2,1000,800059,0.006632245997025166,kl_crossfit,none,0.130120707463636
2-2-8,none,mixture,0.2,1000,800059,0.006632245997025166,cf1_margin,none,0.0
2-2-8,none,mixture,0.2,1000,800059,0.006632245997025166,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800059,0.006632245997025166,gm_battery,none,0.0
2-2-8,none,mixture,0.2,1000,800059,0.006632245997025166,gtest,none,183.21732191159194
2-2-8,none,mixture,0.2,1000,800060,0.006483710996690206,kl_plugin,none,7.77690375784075e-17
2-2-8,none,mixture,0.2,1000,800060,0.006483710996690206,kl_split,none,0.15194825834354087
2-2-8,none,mixture,0.2,1000,800060,0.006483710996690206,kl_crossfit,none,0.1547630017044632
2-2-8,none,mixture,0.2,1000,800060,0.006483710996690206,cf1_margin,none,0.0
2-2-8,none,mixture,0.2,1000,800060,0.006483710996690206,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800060,0.006483710996690206,gm_battery,none,0.0
2-2-8,none,mixture,0.2,1000,800060,0.006483710996690206,gtest,none,171.7747397884856
2-2-8,none,mixture,0.2,1000,800061,0.006471663000411354,kl_plugin,none,1.0132285014580133e-16
2-2-8,none,mixture,0.2,1000,800061,0.006471663000411354,kl_split,none,0.07606182067754187
2-2-8,none,mixture,0.2,1000,800061,0.006471663000411354,kl_crossfit,none,0.0802166947634588
2-2-8,none,mixture,0.2,1000,800061,0.006471663000411354,cf1_margin,none,1.1102230246251565e-16
2-2-8,none,mixture,0.2,1000,800061,0.006471663000411354,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800061,0.006471663000411354,gm_battery,none,0.0
2-2-8,none,mixture,0.2,1000,800061,0.006471663000411354,gtest,none,188.90735769393422
2-2-8,none,mixture,0.2,1000,800062,0.006604667003557552,kl_plugin,none,4.023057058300623e-17
2-2-8,none,mixture,0.2,1000,800062,0.006604667003557552,kl_split,none,0.09311256618755884
2-2-8,none,mixture,0.2,1000,800062,0.006604667003557552,kl_crossfit,none,0.0936272066063005
2-2-8,none,mixture,0.2,1000,800062,0.006604667003557552,cf1_margin,none,1.1102230246251565e-16
2-2-8,none,mixture,0.2,1000,800062,0.006604667003557552,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800062,0.006604667003557552,gm_battery,none,0.0
2-2-8,none,mixture,0.2,1000,800062,0.006604667003557552,gtest,none,153.48398464357354
2-2-8,none,mixture,0.2,1000,800063,0.008010338999156374,kl_plugin,none,1.0691477396668049e-16
2-2-8,none,mixture,0.2,1000,800063,0.008010338999156374,kl_split,none,0.13158565901818786
2-2-8,none,mixture,0.2,1000,800063,0.008010338999156374,kl_crossfit,none,0.1363280309296558
2-2-8,none,mixture,0.2,1000,800063,0.008010338999156374,cf1_margin,none,0.0
2-2-8,none,mixture,0.2,1000,800063,0.008010338999156374,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800063,0.008010338999156374,gm_battery,none,0.0
2-2-8,none,mixture,0.2,1000,800063,0.008010338999156374,gtest,none,174.97043454858812
2-2-8,none,mixture,0.2,1000,800064,0.0068947459949413314,kl_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800064,0.0068947459949413314,kl_split,none,0.13627035632383352
2-2-8,none,mixture,0.2,1000,800064,0.0068947459949413314,kl_crossfit,none,0.12925387699289365
2-2-8,none,mixture,0.2,1000,800064,0.0068947459949413314,cf1_margin,none,0.0
2-2-8,none,mixture,0.2,1000,800064,0.0068947459949413314,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800064,0.0068947459949413314,gm_battery,none,0.0
2-2-8,none,mixture,0.2,1000,800064,0.0068947459949413314,gtest,none,141.82302925244824
2-2-8,none,mixture,0.2,1000,800065,0.007847023996873759,kl_plugin,none,3.4683094283647795e-16
2-2-8,none,mixture,0.2,1000,800065,0.007847023996873759,kl_split,none,1.6792019653143808
2-2-8,none,mixture,0.2,1000,800065,0.007847023996873759,kl_crossfit,none,0.9058711657893904
2-2-8,none,mixture,0.2,1000,800065,0.007847023996873759,cf1_margin,none,2.220446049250313e-16
2-2-8,none,mixture,0.2,1000,800065,0.007847023996873759,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800065,0.007847023996873759,gm_battery,none,0.0
2-2-8,none,mixture,0.2,1000,800065,0.007847023996873759,gtest,none,97.40563544281748
2-2-8,none,mixture,0.2,1000,800066,0.008341701999597717,kl_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800066,0.008341701999597717,kl_split,none,0.10960981971110503
2-2-8,none,mixture,0.2,1000,800066,0.008341701999597717,kl_crossfit,none,0.708102169473935
2-2-8,none,mixture,0.2,1000,800066,0.008341701999597717,cf1_margin,none,0.0
2-2-8,none,mixture,0.2,1000,800066,0.008341701999597717,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800066,0.008341701999597717,gm_battery,none,0.0
2-2-8,none,mixture,0.2,1000,800066,0.008341701999597717,gtest,none,180.232380842974
2-2-8,none,mixture,0.2,1000,800067,0.006732162000844255,kl_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800067,0.006732162000844255,kl_split,none,0.08583084589680354
2-2-8,none,mixture,0.2,1000,800067,0.006732162000844255,kl_crossfit,none,0.09024024238181305
2-2-8,none,mixture,0.2,1000,800067,0.006732162000844255,cf1_margin,none,0.0
2-2-8,none,mixture,0.2,1000,800067,0.006732162000844255,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800067,0.006732162000844255,gm_battery,none,0.0
2-2-8,none,mixture,0.2,1000,800067,0.006732162000844255,gtest,none,165.30077438807504
2-2-8,none,mixture,0.2,1000,800068,0.010703952000767458,kl_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800068,0.010703952000767458,kl_split,none,0.10059160560921351
2-2-8,none,mixture,0.2,1000,800068,0.010703952000767458,kl_crossfit,none,0.9371293832385112
2-2-8,none,mixture,0.2,1000,800068,0.010703952000767458,cf1_margin,none,0.0
2-2-8,none,mixture,0.2,1000,800068,0.010703952000767458,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800068,0.010703952000767458,gm_battery,none,0.0
2-2-8,none,mixture,0.2,1000,800068,0.010703952000767458,gtest,none,174.8652536930016
2-2-8,none,mixture,0.2,1000,800069,0.008400480001000687,kl_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800069,0.008400480001000687,kl_split,none,0.12164878055683351
2-2-8,none,mixture,0.2,1000,800069,0.008400480001000687,kl_crossfit,none,0.14705571447808266
2-2-8,none,mixture,0.2,1000,800069,0.008400480001000687,cf1_margin,none,3.3306690738754696e-16
2-2-8,none,mixture,0.2,1000,800069,0.008400480001000687,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800069,0.008400480001000687,gm_battery,none,0.0
2-2-8,none,mixture,0.2,1000,800069,0.008400480001000687,gtest,none,112.78791575511138
2-2-8,none,mixture,0.2,1000,800070,0.007210736002889462,kl_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800070,0.007210736002889462,kl_split,none,0.15446038570211415
2-2-8,none,mixture,0.2,1000,800070,0.007210736002889462,kl_crossfit,none,0.14112327937902974
2-2-8,none,mixture,0.2,1000,800070,0.007210736002889462,cf1_margin,none,0.0
2-2-8,none,mixture,0.2,1000,800070,0.007210736002889462,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800070,0.007210736002889462,gm_battery,none,0.0
2-2-8,none,mixture,0.2,1000,800070,0.007210736002889462,gtest,none,176.08133866309362
2-2-8,none,mixture,0.2,1000,800071,0.00643960199522553,kl_plugin,none,2.682922391099628e-16
2-2-8,none,mixture,0.2,1000,800071,0.00643960199522553,kl_split,none,0.09634382279029992
2-2-8,none,mixture,0.2,1000,800071,0.00643960199522553,kl_crossfit,none,0.09958338713691808
2-2-8,none,mixture,0.2,1000,800071,0.00643960199522553,cf1_margin,none,0.0
2-2-8,none,mixture,0.2,1000,800071,0.00643960199522553,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800071,0.00643960199522553,gm_battery,none,0.0
2-2-8,none,mixture,0.2,1000,800071,0.00643960199522553,gtest,none,135.13100210637688
2-2-8,none,mixture,0.2,1000,800072,0.006584510003449395,kl_plugin,none,1.288860413583557e-17
2-2-8,none,mixture,0.2,1000,800072,0.006584510003449395,kl_split,none,0.08574282473672326
2-2-8,none,mixture,0.2,1000,800072,0.006584510003449395,kl_crossfit,none,0.08516971564006547
2-2-8,none,mixture,0.2,1000,800072,0.006584510003449395,cf1_margin,none,0.0
2-2-8,none,mixture,0.2,1000,800072,0.006584510003449395,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800072,0.006584510003449395,gm_battery,none,0.0
2-2-8,none,mixture,0.2,1000,800072,0.006584510003449395,gtest,none,160.2876620636211
2-2-8,none,mixture,0.2,1000,800073,0.006525736003823113,kl_plugin,none,2.1830263948082928e-16
2-2-8,none,mixture,0.2,1000,800073,0.006525736003823113,kl_split,none,0.1536414270451483
2-2-8,none,mixture,0.2,1000,800073,0.006525736003823113,kl_crossfit,none,0.1582456422783899
2-2-8,none,mixture,0.2,1000,800073,0.006525736003823113,cf1_margin,none,0.0
2-2-8,none,mixture,0.2,1000,800073,0.006525736003823113,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800073,0.006525736003823113,gm_battery,none,0.0
2-2-8,none,mixture,0.2,1000,800073,0.006525736003823113,gtest,none,187.96864584148193
2-2-8,none,mixture,0.2,1000,800074,0.007833739997295197,kl_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800074,0.007833739997295197,kl_split,none,0.09864195033695433
2-2-8,none,mixture,0.2,1000,800074,0.007833739997295197,kl_crossfit,none,0.09879141832573848
2-2-8,none,mixture,0.2,1000,800074,0.007833739997295197,cf1_margin,none,0.0
2-2-8,none,mixture,0.2,1000,800074,0.007833739997295197,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800074,0.007833739997295197,gm_battery,none,0.0
2-2-8,none,mixture,0.2,1000,800074,0.007833739997295197,gtest,none,191.80155944566457
2-2-8,none,mixture,0.2,1000,800075,0.006988517001445871,kl_plugin,none,6.981585122005225e-17
2-2-8,none,mixture,0.2,1000,800075,0.006988517001445871,kl_split,none,0.07351618742590053
2-2-8,none,mixture,0.2,1000,800075,0.006988517001445871,kl_crossfit,none,0.07493182265334253
2-2-8,none,mixture,0.2,1000,800075,0.006988517001445871,cf1_margin,none,1.1102230246251565e-16
2-2-8,none,mixture,0.2,1000,800075,0.006988517001445871,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800075,0.006988517001445871,gm_battery,none,0.0
2-2-8,none,mixture,0.2,1000,800075,0.006988517001445871,gtest,none,130.57864484535466
2-2-8,none,mixture,0.2,1000,800076,0.009050056003616191,kl_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800076,0.009050056003616191,kl_split,none,0.0899960007920467
2-2-8,none,mixture,0.2,1000,800076,0.009050056003616191,kl_crossfit,none,0.08651355682916574
2-2-8,none,mixture,0.2,1000,800076,0.009050056003616191,cf1_margin,none,0.0
2-2-8,none,mixture,0.2,1000,800076,0.009050056003616191,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800076,0.009050056003616191,gm_battery,none,0.0
2-2-8,none,mixture,0.2,1000,800076,0.009050056003616191,gtest,none,145.08059049741888
2-2-8,none,mixture,0.2,1000,800077,0.006726252002408728,kl_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800077,0.006726252002408728,kl_split,none,0.07754119882568354
2-2-8,none,mixture,0.2,1000,800077,0.006726252002408728,kl_crossfit,none,0.07513125408191915
2-2-8,none,mixture,0.2,1000,800077,0.006726252002408728,cf1_margin,none,0.0
2-2-8,none,mixture,0.2,1000,800077,0.006726252002408728,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800077,0.006726252002408728,gm_battery,none,0.0
2-2-8,none,mixture,0.2,1000,800077,0.006726252002408728,gtest,none,147.85315765457392
2-2-8,none,mixture,0.2,1000,800078,0.007483818997570779,kl_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800078,0.007483818997570779,kl_split,none,0.1441048628282933
2-2-8,none,mixture,0.2,1000,800078,0.007483818997570779,kl_crossfit,none,0.14734245432045623
2-2-8,none,mixture,0.2,1000,800078,0.007483818997570779,cf1_margin,none,0.0
2-2-8,none,mixture,0.2,1000,800078,0.007483818997570779,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800078,0.007483818997570779,gm_battery,none,0.0
2-2-8,none,mixture,0.2,1000,800078,0.007483818997570779,gtest,none,111.82940794770764
2-2-8,none,mixture,0.2,1000,800079,0.008604568996815942,kl_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800079,0.008604568996815942,kl_split,none,0.11420494915035045
2-2-8,none,mixture,0.2,1000,800079,0.008604568996815942,kl_crossfit,none,0.11856538117054266
2-2-8,none,mixture,0.2,1000,800079,0.008604568996815942,cf1_margin,none,0.0
2-2-8,none,mixture,0.2,1000,800079,0.008604568996815942,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800079,0.008604568996815942,gm_battery,none,0.0
2-2-8,none,mixture,0.2,1000,800079,0.008604568996815942,gtest,none,166.2942094329528
2-2-8,none,mixture,0.2,1000,800080,0.0068194289997336455,kl_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800080,0.0068194289997336455,kl_split,none,0.14066784679532268
2-2-8,none,mixture,0.2,1000,800080,0.0068194289997336455,kl_crossfit,none,0.1537032971116355
2-2-8,none,mixture,0.2,1000,800080,0.0068194289997336455,cf1_margin,none,0.0
2-2-8,none,mixture,0.2,1000,800080,0.0068194289997336455,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800080,0.0068194289997336455,gm_battery,none,0.0
2-2-8,none,mixture,0.2,1000,800080,0.0068194289997336455,gtest,none,136.1843639071434
2-2-8,none,mixture,0.2,1000,800081,0.007958485002745874,kl_plugin,none,2.2067525921687523e-16
2-2-8,none,mixture,0.2,1000,800081,0.007958485002745874,kl_split,none,0.12084540740130414
2-2-8,none,mixture,0.2,1000,800081,0.007958485002745874,kl_crossfit,none,0.1381961854404628
2-2-8,none,mixture,0.2,1000,800081,0.007958485002745874,cf1_margin,none,1.1102230246251565e-16
2-2-8,none,mixture,0.2,1000,800081,0.007958485002745874,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800081,0.007958485002745874,gm_battery,none,0.0
2-2-8,none,mixture,0.2,1000,800081,0.007958485002745874,gtest,none,203.75860311590765
2-2-8,none,mixture,0.2,1000,800082,0.007707714998105075,kl_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800082,0.007707714998105075,kl_split,none,0.10855595036983744
2-2-8,none,mixture,0.2,1000,800082,0.007707714998105075,kl_crossfit,none,0.10861640568116152
2-2-8,none,mixture,0.2,1000,800082,0.007707714998105075,cf1_margin,none,0.0
2-2-8,none,mixture,0.2,1000,800082,0.007707714998105075,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800082,0.007707714998105075,gm_battery,none,0.0
2-2-8,none,mixture,0.2,1000,800082,0.007707714998105075,gtest,none,182.6931252815357
2-2-8,none,mixture,0.2,1000,800083,0.006784486002288759,kl_plugin,none,4.440892097789768e-18
2-2-8,none,mixture,0.2,1000,800083,0.006784486002288759,kl_split,none,0.1750022192514212
2-2-8,none,mixture,0.2,1000,800083,0.006784486002288759,kl_crossfit,none,0.8622681169908741
2-2-8,none,mixture,0.2,1000,800083,0.006784486002288759,cf1_margin,none,0.0
2-2-8,none,mixture,0.2,1000,800083,0.006784486002288759,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800083,0.006784486002288759,gm_battery,none,0.0
2-2-8,none,mixture,0.2,1000,800083,0.006784486002288759,gtest,none,187.26172205067616
2-2-8,none,mixture,0.2,1000,800084,0.007859728000767063,kl_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800084,0.007859728000767063,kl_split,none,0.09383862385095904
2-2-8,none,mixture,0.2,1000,800084,0.007859728000767063,kl_crossfit,none,0.09531420196878028
2-2-8,none,mixture,0.2,1000,800084,0.007859728000767063,cf1_margin,none,0.0
2-2-8,none,mixture,0.2,1000,800084,0.007859728000767063,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800084,0.007859728000767063,gm_battery,none,0.0
2-2-8,none,mixture,0.2,1000,800084,0.007859728000767063,gtest,none,142.17875132806824
2-2-8,none,mixture,0.2,1000,800085,0.006602869994821958,kl_plugin,none,2.110430814975623e-18
2-2-8,none,mixture,0.2,1000,800085,0.006602869994821958,kl_split,none,0.0948870855584744
2-2-8,none,mixture,0.2,1000,800085,0.006602869994821958,kl_crossfit,none,0.09495928676834348
2-2-8,none,mixture,0.2,1000,800085,0.006602869994821958,cf1_margin,none,1.1102230246251565e-16
2-2-8,none,mixture,0.2,1000,800085,0.006602869994821958,slack_plugin,none,0.0
2-2-8,none,mixture,0.2,1000,800085,0.006602869994821958,gm_battery,none,0.0
2-2-8,none,mixture,0.2,1000,800085,0.006602869994821958,gtest,none,160.5740802498901
2-2-8,none,mixture,0.2,1000,800086,0.008160286000929773,kl_plugin,none,2.1807696794433768e-16
