cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-8,t3,mixture,0.4,2000,800015,0.010733645998698194,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,2000,800015,0.010733645998698194,gtest,none,266.72953699267595
2-2-8,t3,mixture,0.4,2000,800016,0.011138514004414901,kl_plugin,none,0.12193080277183854
2-2-8,t3,mixture,0.4,2000,800016,0.011138514004414901,kl_split,none,0.2546442113042688
2-2-8,t3,mixture,0.4,2000,800016,0.011138514004414901,kl_crossfit,none,0.2612102939911418
2-2-8,t3,mixture,0.4,2000,800016,0.011138514004414901,cf1_margin,none,0.3341960698816604
2-2-8,t3,mixture,0.4,2000,800016,0.011138514004414901,slack_plugin,none,0.6683921397633209
2-2-8,t3,mixture,0.4,2000,800016,0.011138514004414901,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,2000,800016,0.011138514004414901,gtest,none,240.44519100952257
2-2-8,t3,mixture,0.4,2000,800017,0.015825401998881716,kl_plugin,none,0.1268008654786322
2-2-8,t3,mixture,0.4,2000,800017,0.015825401998881716,kl_split,none,0.15495086722959805
2-2-8,t3,mixture,0.4,2000,800017,0.015825401998881716,kl_crossfit,none,0.21014362144907728
2-2-8,t3,mixture,0.4,2000,800017,0.015825401998881716,cf1_margin,none,0.3376588567216634
2-2-8,t3,mixture,0.4,2000,800017,0.015825401998881716,slack_plugin,none,0.6753177134433267
2-2-8,t3,mixture,0.4,2000,800017,0.015825401998881716,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,2000,800017,0.015825401998881716,gtest,none,306.8373719967415
2-2-8,t3,mixture,0.4,2000,800018,0.01181181400170317,kl_plugin,none,0.10619837001146229
2-2-8,t3,mixture,0.4,2000,800018,0.01181181400170317,kl_split,none,0.1363674140833075
2-2-8,t3,mixture,0.4,2000,800018,0.01181181400170317,kl_crossfit,none,0.14267209896256416
2-2-8,t3,mixture,0.4,2000,800018,0.01181181400170317,cf1_margin,none,0.3056976424410609
2-2-8,t3,mixture,0.4,2000,800018,0.01181181400170317,slack_plugin,none,0.6113952848821221
2-2-8,t3,mixture,0.4,2000,800018,0.01181181400170317,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,2000,800018,0.01181181400170317,gtest,none,259.76656167337995
2-2-8,t3,mixture,0.4,2000,800019,0.020883047000097577,kl_plugin,none,0.12282951680807502
2-2-8,t3,mixture,0.4,2000,800019,0.020883047000097577,kl_split,none,0.25767751009090734
2-2-8,t3,mixture,0.4,2000,800019,0.020883047000097577,kl_crossfit,none,0.24517310303020645
2-2-8,t3,mixture,0.4,2000,800019,0.020883047000097577,cf1_margin,none,0.3313066016832077
2-2-8,t3,mixture,0.4,2000,800019,0.020883047000097577,slack_plugin,none,0.6626132033664153
2-2-8,t3,mixture,0.4,2000,800019,0.020883047000097577,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,2000,800019,0.020883047000097577,gtest,none,288.2178078537722
2-2-8,t3,mixture,0.4,2000,800020,0.011657178001769353,kl_plugin,none,0.11081664690156216
2-2-8,t3,mixture,0.4,2000,800020,0.011657178001769353,kl_split,none,0.1450632446412469
2-2-8,t3,mixture,0.4,2000,800020,0.011657178001769353,kl_crossfit,none,0.15305743650959985
2-2-8,t3,mixture,0.4,2000,800020,0.011657178001769353,cf1_margin,none,0.3140379629666731
2-2-8,t3,mixture,0.4,2000,800020,0.011657178001769353,slack_plugin,none,0.6280759259333465
2-2-8,t3,mixture,0.4,2000,800020,0.011657178001769353,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,2000,800020,0.011657178001769353,gtest,none,276.1902345938782
2-2-8,t3,mixture,0.4,2000,800021,0.013571384995884728,kl_plugin,none,0.11599369375096993
2-2-8,t3,mixture,0.4,2000,800021,0.013571384995884728,kl_split,none,0.3117509175871085
2-2-8,t3,mixture,0.4,2000,800021,0.013571384995884728,kl_crossfit,none,0.33336559388353704
2-2-8,t3,mixture,0.4,2000,800021,0.013571384995884728,cf1_margin,none,0.32417314104334516
2-2-8,t3,mixture,0.4,2000,800021,0.013571384995884728,slack_plugin,none,0.6483462820866903
2-2-8,t3,mixture,0.4,2000,800021,0.013571384995884728,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,2000,800021,0.013571384995884728,gtest,none,297.9511657673387
2-2-8,t3,mixture,0.4,2000,800022,0.012920782995934132,kl_plugin,none,0.119712829989683
2-2-8,t3,mixture,0.4,2000,800022,0.012920782995934132,kl_split,none,0.16867597166375398
2-2-8,t3,mixture,0.4,2000,800022,0.012920782995934132,kl_crossfit,none,0.20441810998237303
2-2-8,t3,mixture,0.4,2000,800022,0.012920782995934132,cf1_margin,none,0.33042934660298573
2-2-8,t3,mixture,0.4,2000,800022,0.012920782995934132,slack_plugin,none,0.6608586932059713
2-2-8,t3,mixture,0.4,2000,800022,0.012920782995934132,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,2000,800022,0.012920782995934132,gtest,none,294.56003744884214
2-2-8,t3,mixture,0.4,2000,800023,0.014031482001882978,kl_plugin,none,0.09748804317612134
2-2-8,t3,mixture,0.4,2000,800023,0.014031482001882978,kl_split,none,0.2857795381031212
2-2-8,t3,mixture,0.4,2000,800023,0.014031482001882978,kl_crossfit,none,0.2996316484981053
2-2-8,t3,mixture,0.4,2000,800023,0.014031482001882978,cf1_margin,none,0.29835210060417305
2-2-8,t3,mixture,0.4,2000,800023,0.014031482001882978,slack_plugin,none,0.5967042012083463
2-2-8,t3,mixture,0.4,2000,800023,0.014031482001882978,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,2000,800023,0.014031482001882978,gtest,none,289.27582627429086
2-2-8,t3,mixture,0.4,2000,800024,0.01022322999779135,kl_plugin,none,0.1037256716870247
2-2-8,t3,mixture,0.4,2000,800024,0.01022322999779135,kl_split,none,0.24819657164197242
2-2-8,t3,mixture,0.4,2000,800024,0.01022322999779135,kl_crossfit,none,0.2076975220126347
2-2-8,t3,mixture,0.4,2000,800024,0.01022322999779135,cf1_margin,none,0.3029702970297028
2-2-8,t3,mixture,0.4,2000,800024,0.01022322999779135,slack_plugin,none,0.6059405940594056
2-2-8,t3,mixture,0.4,2000,800024,0.01022322999779135,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,2000,800024,0.01022322999779135,gtest,none,269.56609760561605
2-2-8,t3,mixture,0.4,2000,800025,0.011487664000014775,kl_plugin,none,0.1111061381408069
2-2-8,t3,mixture,0.4,2000,800025,0.011487664000014775,kl_split,none,0.255288635318057
2-2-8,t3,mixture,0.4,2000,800025,0.011487664000014775,kl_crossfit,none,0.1976076616697856
2-2-8,t3,mixture,0.4,2000,800025,0.011487664000014775,cf1_margin,none,0.31910910574569196
2-2-8,t3,mixture,0.4,2000,800025,0.011487664000014775,slack_plugin,none,0.6382182114913839
2-2-8,t3,mixture,0.4,2000,800025,0.011487664000014775,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,2000,800025,0.011487664000014775,gtest,none,284.27707102545634
2-2-8,t3,mixture,0.4,2000,800026,0.010797588001878466,kl_plugin,none,0.1014160416200858
2-2-8,t3,mixture,0.4,2000,800026,0.010797588001878466,kl_split,none,0.15925130946519023
2-2-8,t3,mixture,0.4,2000,800026,0.010797588001878466,kl_crossfit,none,0.24663521001001162
2-2-8,t3,mixture,0.4,2000,800026,0.010797588001878466,cf1_margin,none,0.3061790249500028
2-2-8,t3,mixture,0.4,2000,800026,0.010797588001878466,slack_plugin,none,0.6123580499000059
2-2-8,t3,mixture,0.4,2000,800026,0.010797588001878466,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,2000,800026,0.010797588001878466,gtest,none,305.5385693723641
2-2-8,t3,mixture,0.4,2000,800027,0.012090515003364999,kl_plugin,none,0.11422837747358482
2-2-8,t3,mixture,0.4,2000,800027,0.012090515003364999,kl_split,none,0.1508471819013977
2-2-8,t3,mixture,0.4,2000,800027,0.012090515003364999,kl_crossfit,none,0.1602395521190246
2-2-8,t3,mixture,0.4,2000,800027,0.012090515003364999,cf1_margin,none,0.3180288461538461
2-2-8,t3,mixture,0.4,2000,800027,0.012090515003364999,slack_plugin,none,0.6360576923076923
2-2-8,t3,mixture,0.4,2000,800027,0.012090515003364999,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,2000,800027,0.012090515003364999,gtest,none,253.34063372268713
2-2-8,t3,mixture,0.4,2000,800028,0.011236313999688718,kl_plugin,none,0.11223850711200292
2-2-8,t3,mixture,0.4,2000,800028,0.011236313999688718,kl_split,none,0.4502563176127375
2-2-8,t3,mixture,0.4,2000,800028,0.011236313999688718,kl_crossfit,none,0.401623313880329
2-2-8,t3,mixture,0.4,2000,800028,0.011236313999688718,cf1_margin,none,0.31860050282174446
2-2-8,t3,mixture,0.4,2000,800028,0.011236313999688718,slack_plugin,none,0.6372010056434885
2-2-8,t3,mixture,0.4,2000,800028,0.011236313999688718,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,2000,800028,0.011236313999688718,gtest,none,360.54022579840324
2-2-8,t3,mixture,0.4,2000,800029,0.011328232001687866,kl_plugin,none,0.0961242586430857
2-2-8,t3,mixture,0.4,2000,800029,0.011328232001687866,kl_split,none,0.24258461713223123
2-2-8,t3,mixture,0.4,2000,800029,0.011328232001687866,kl_crossfit,none,0.2495662369969979
2-2-8,t3,mixture,0.4,2000,800029,0.011328232001687866,cf1_margin,none,0.29546756049993794
2-2-8,t3,mixture,0.4,2000,800029,0.011328232001687866,slack_plugin,none,0.5909351209998758
2-2-8,t3,mixture,0.4,2000,800029,0.011328232001687866,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,2000,800029,0.011328232001687866,gtest,none,319.13760044988953
2-2-8,t3,mixture,0.4,2000,800030,0.014823481003986672,kl_plugin,none,0.08863289905997056
2-2-8,t3,mixture,0.4,2000,800030,0.014823481003986672,kl_split,none,0.21692649099868333
2-2-8,t3,mixture,0.4,2000,800030,0.014823481003986672,kl_crossfit,none,0.1717693847326045
2-2-8,t3,mixture,0.4,2000,800030,0.014823481003986672,cf1_margin,none,0.28064196108550943
2-2-8,t3,mixture,0.4,2000,800030,0.014823481003986672,slack_plugin,none,0.5612839221710189
2-2-8,t3,mixture,0.4,2000,800030,0.014823481003986672,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,2000,800030,0.014823481003986672,gtest,none,243.86914052391774
2-2-8,t3,mixture,0.4,2000,800031,0.013233065998065285,kl_plugin,none,0.0896957630493985
2-2-8,t3,mixture,0.4,2000,800031,0.013233065998065285,kl_split,none,0.2942104663778157
2-2-8,t3,mixture,0.4,2000,800031,0.013233065998065285,kl_crossfit,none,0.21134923068123235
2-2-8,t3,mixture,0.4,2000,800031,0.013233065998065285,cf1_margin,none,0.28464395491803285
2-2-8,t3,mixture,0.4,2000,800031,0.013233065998065285,slack_plugin,none,0.5692879098360657
2-2-8,t3,mixture,0.4,2000,800031,0.013233065998065285,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,2000,800031,0.013233065998065285,gtest,none,246.62482010332732
2-2-8,t3,mixture,0.4,2000,800032,0.009222018001310062,kl_plugin,none,0.07134226102805452
2-2-8,t3,mixture,0.4,2000,800032,0.009222018001310062,kl_split,none,0.4094587884621693
2-2-8,t3,mixture,0.4,2000,800032,0.009222018001310062,kl_crossfit,none,0.3389009854215304
2-2-8,t3,mixture,0.4,2000,800032,0.009222018001310062,cf1_margin,none,0.25504415544880943
2-2-8,t3,mixture,0.4,2000,800032,0.009222018001310062,slack_plugin,none,0.5100883108976187
2-2-8,t3,mixture,0.4,2000,800032,0.009222018001310062,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,2000,800032,0.009222018001310062,gtest,none,300.21815583962257
2-2-8,t3,mixture,0.4,2000,800033,0.009858240999164991,kl_plugin,none,0.0861986713002789
2-2-8,t3,mixture,0.4,2000,800033,0.009858240999164991,kl_split,none,0.496930011087954
2-2-8,t3,mixture,0.4,2000,800033,0.009858240999164991,kl_crossfit,none,0.30354263176726776
2-2-8,t3,mixture,0.4,2000,800033,0.009858240999164991,cf1_margin,none,0.280263747519365
2-2-8,t3,mixture,0.4,2000,800033,0.009858240999164991,slack_plugin,none,0.56052749503873
2-2-8,t3,mixture,0.4,2000,800033,0.009858240999164991,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,2000,800033,0.009858240999164991,gtest,none,333.1822532604107
2-2-8,t3,mixture,0.4,2000,800034,0.011145492004288826,kl_plugin,none,0.11385549929272742
2-2-8,t3,mixture,0.4,2000,800034,0.011145492004288826,kl_split,none,0.3402578068439333
2-2-8,t3,mixture,0.4,2000,800034,0.011145492004288826,kl_crossfit,none,0.29122197772689085
2-2-8,t3,mixture,0.4,2000,800034,0.011145492004288826,cf1_margin,none,0.3159751508548023
2-2-8,t3,mixture,0.4,2000,800034,0.011145492004288826,slack_plugin,none,0.6319503017096044
2-2-8,t3,mixture,0.4,2000,800034,0.011145492004288826,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,2000,800034,0.011145492004288826,gtest,none,317.94258936093513
2-2-8,t3,mixture,0.4,2000,800035,0.014670963995740749,kl_plugin,none,0.11687478925286676
2-2-8,t3,mixture,0.4,2000,800035,0.014670963995740749,kl_split,none,0.4684148862328597
2-2-8,t3,mixture,0.4,2000,800035,0.014670963995740749,kl_crossfit,none,0.35562258821512577
2-2-8,t3,mixture,0.4,2000,800035,0.014670963995740749,cf1_margin,none,0.3223436043697572
2-2-8,t3,mixture,0.4,2000,800035,0.014670963995740749,slack_plugin,none,0.6446872087395146
2-2-8,t3,mixture,0.4,2000,800035,0.014670963995740749,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,2000,800035,0.014670963995740749,gtest,none,273.5770155295023
2-2-8,t3,mixture,0.4,2000,800036,0.010639123000146355,kl_plugin,none,0.13819658843221028
2-2-8,t3,mixture,0.4,2000,800036,0.010639123000146355,kl_split,none,0.3351770945721978
2-2-8,t3,mixture,0.4,2000,800036,0.010639123000146355,kl_crossfit,none,0.26000730745206907
2-2-8,t3,mixture,0.4,2000,800036,0.010639123000146355,cf1_margin,none,0.35015115136036223
2-2-8,t3,mixture,0.4,2000,800036,0.010639123000146355,slack_plugin,none,0.7003023027207245
2-2-8,t3,mixture,0.4,2000,800036,0.010639123000146355,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,2000,800036,0.010639123000146355,gtest,none,227.6510774144911
2-2-8,t3,mixture,0.4,2000,800037,0.009993881998525467,kl_plugin,none,0.10059509307099343
2-2-8,t3,mixture,0.4,2000,800037,0.009993881998525467,kl_split,none,0.24774821246351067
2-2-8,t3,mixture,0.4,2000,800037,0.009993881998525467,kl_crossfit,none,0.2319172729728855
2-2-8,t3,mixture,0.4,2000,800037,0.009993881998525467,cf1_margin,none,0.3014836723897464
2-2-8,t3,mixture,0.4,2000,800037,0.009993881998525467,slack_plugin,none,0.602967344779493
2-2-8,t3,mixture,0.4,2000,800037,0.009993881998525467,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,2000,800037,0.009993881998525467,gtest,none,255.65246999864058
2-2-8,t3,mixture,0.4,2000,800038,0.011449650999566074,kl_plugin,none,0.09643135988090129
2-2-8,t3,mixture,0.4,2000,800038,0.011449650999566074,kl_split,none,0.2228429450878783
2-2-8,t3,mixture,0.4,2000,800038,0.011449650999566074,kl_crossfit,none,0.23542158359530563
2-2-8,t3,mixture,0.4,2000,800038,0.011449650999566074,cf1_margin,none,0.29078046809685143
2-2-8,t3,mixture,0.4,2000,800038,0.011449650999566074,slack_plugin,none,0.5815609361937029
2-2-8,t3,mixture,0.4,2000,800038,0.011449650999566074,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,2000,800038,0.011449650999566074,gtest,none,280.8098966953075
2-2-8,t3,mixture,0.4,2000,800039,0.010396025994850788,kl_plugin,none,0.11921832781389731
2-2-8,t3,mixture,0.4,2000,800039,0.010396025994850788,kl_split,none,0.14543101504612285
2-2-8,t3,mixture,0.4,2000,800039,0.010396025994850788,kl_crossfit,none,0.19138195744064523
2-2-8,t3,mixture,0.4,2000,800039,0.010396025994850788,cf1_margin,none,0.3239389562218159
2-2-8,t3,mixture,0.4,2000,800039,0.010396025994850788,slack_plugin,none,0.6478779124436316
2-2-8,t3,mixture,0.4,2000,800039,0.010396025994850788,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,2000,800039,0.010396025994850788,gtest,none,239.82732888699863
2-2-8,t3,mixture,0.4,2000,800040,0.009490800999628846,kl_plugin,none,0.11248822380677581
2-2-8,t3,mixture,0.4,2000,800040,0.009490800999628846,kl_split,none,0.3649650805818219
2-2-8,t3,mixture,0.4,2000,800040,0.009490800999628846,kl_crossfit,none,0.3517278019724741
2-2-8,t3,mixture,0.4,2000,800040,0.009490800999628846,cf1_margin,none,0.3194820054087789
2-2-8,t3,mixture,0.4,2000,800040,0.009490800999628846,slack_plugin,none,0.6389640108175576
2-2-8,t3,mixture,0.4,2000,800040,0.009490800999628846,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,2000,800040,0.009490800999628846,gtest,none,314.816883610877
