cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-8,none,mixture,0.6,2000,800028,0.013620603996969294,kl_split,none,0.6051988370785449
2-2-8,none,mixture,0.6,2000,800028,0.013620603996969294,kl_crossfit,none,0.3906602523512475
2-2-8,none,mixture,0.6,2000,800028,0.013620603996969294,cf1_margin,none,0.29908989864530267
2-2-8,none,mixture,0.6,2000,800028,0.013620603996969294,slack_plugin,none,0.5981797972906053
2-2-8,none,mixture,0.6,2000,800028,0.013620603996969294,gm_battery,none,0.0
2-2-8,none,mixture,0.6,2000,800028,0.013620603996969294,gtest,none,844.7821604409903
2-2-8,none,mixture,0.6,2000,800029,0.015631563001079485,kl_plugin,none,0.11332729347196129
2-2-8,none,mixture,0.6,2000,800029,0.015631563001079485,kl_split,none,0.1639557718402928
2-2-8,none,mixture,0.6,2000,800029,0.015631563001079485,kl_crossfit,none,0.17603563404490755
2-2-8,none,mixture,0.6,2000,800029,0.015631563001079485,cf1_margin,none,0.32848973413265736
2-2-8,none,mixture,0.6,2000,800029,0.015631563001079485,slack_plugin,none,0.6569794682653145
2-2-8,none,mixture,0.6,2000,800029,0.015631563001079485,gm_battery,none,0.0
2-2-8,none,mixture,0.6,2000,800029,0.015631563001079485,gtest,none,813.0133224483136
2-2-8,none,mixture,0.6,2000,800030,0.009955636000086088,kl_plugin,none,0.11055845891255274
2-2-8,none,mixture,0.6,2000,800030,0.009955636000086088,kl_split,none,0.13594365465118513
2-2-8,none,mixture,0.6,2000,800030,0.009955636000086088,kl_crossfit,none,0.15100244199378274
2-2-8,none,mixture,0.6,2000,800030,0.009955636000086088,cf1_margin,none,0.31882040450588855
2-2-8,none,mixture,0.6,2000,800030,0.009955636000086088,slack_plugin,none,0.6376408090117767
2-2-8,none,mixture,0.6,2000,800030,0.009955636000086088,gm_battery,none,0.0
2-2-8,none,mixture,0.6,2000,800030,0.009955636000086088,gtest,none,644.6588597116083
2-2-8,none,mixture,0.6,2000,800031,0.01219547900109319,kl_plugin,none,0.10378213990620849
2-2-8,none,mixture,0.6,2000,800031,0.01219547900109319,kl_split,none,0.13941780194796002
2-2-8,none,mixture,0.6,2000,800031,0.01219547900109319,kl_crossfit,none,0.15282597069206028
2-2-8,none,mixture,0.6,2000,800031,0.01219547900109319,cf1_margin,none,0.31331647028688525
2-2-8,none,mixture,0.6,2000,800031,0.01219547900109319,slack_plugin,none,0.6266329405737705
2-2-8,none,mixture,0.6,2000,800031,0.01219547900109319,gm_battery,none,0.0
2-2-8,none,mixture,0.6,2000,800031,0.01219547900109319,gtest,none,716.3596163502932
2-2-8,none,mixture,0.6,2000,800032,0.01266406199283665,kl_plugin,none,0.11613684386596065
2-2-8,none,mixture,0.6,2000,800032,0.01266406199283665,kl_split,none,0.15756986474340887
2-2-8,none,mixture,0.6,2000,800032,0.01266406199283665,kl_crossfit,none,0.4963731297616488
2-2-8,none,mixture,0.6,2000,800032,0.01266406199283665,cf1_margin,none,0.33620226089516536
2-2-8,none,mixture,0.6,2000,800032,0.01266406199283665,slack_plugin,none,0.6724045217903305
2-2-8,none,mixture,0.6,2000,800032,0.01266406199283665,gm_battery,none,0.0
2-2-8,none,mixture,0.6,2000,800032,0.01266406199283665,gtest,none,848.8672572852927
2-2-8,none,mixture,0.6,2000,800033,0.01228332199389115,kl_plugin,none,0.08683080811506134
2-2-8,none,mixture,0.6,2000,800033,0.01228332199389115,kl_split,none,0.11987507276238332
2-2-8,none,mixture,0.6,2000,800033,0.01228332199389115,kl_crossfit,none,0.12674897183810147
2-2-8,none,mixture,0.6,2000,800033,0.01228332199389115,cf1_margin,none,0.28933807054605976
2-2-8,none,mixture,0.6,2000,800033,0.01228332199389115,slack_plugin,none,0.5786761410921197
2-2-8,none,mixture,0.6,2000,800033,0.01228332199389115,gm_battery,none,0.0
2-2-8,none,mixture,0.6,2000,800033,0.01228332199389115,gtest,none,796.1723440590604
2-2-8,none,mixture,0.6,2000,800034,0.013974640998640098,kl_plugin,none,0.1044294322628795
2-2-8,none,mixture,0.6,2000,800034,0.013974640998640098,kl_split,none,0.1520602838877789
2-2-8,none,mixture,0.6,2000,800034,0.013974640998640098,kl_crossfit,none,0.1462911432451352
2-2-8,none,mixture,0.6,2000,800034,0.013974640998640098,cf1_margin,none,0.31564897830952554
2-2-8,none,mixture,0.6,2000,800034,0.013974640998640098,slack_plugin,none,0.6312979566190516
2-2-8,none,mixture,0.6,2000,800034,0.013974640998640098,gm_battery,none,0.0
2-2-8,none,mixture,0.6,2000,800034,0.013974640998640098,gtest,none,786.1031911377019
2-2-8,none,mixture,0.6,2000,800035,0.01703758399526123,kl_plugin,none,0.11255361413878776
2-2-8,none,mixture,0.6,2000,800035,0.01703758399526123,kl_split,none,0.19203980161267062
2-2-8,none,mixture,0.6,2000,800035,0.01703758399526123,kl_crossfit,none,0.171687619539521
2-2-8,none,mixture,0.6,2000,800035,0.01703758399526123,cf1_margin,none,0.32601173642251113
2-2-8,none,mixture,0.6,2000,800035,0.01703758399526123,slack_plugin,none,0.6520234728450223
2-2-8,none,mixture,0.6,2000,800035,0.01703758399526123,gm_battery,none,0.0
2-2-8,none,mixture,0.6,2000,800035,0.01703758399526123,gtest,none,843.4675565435505
2-2-8,none,mixture,0.6,2000,800036,0.011217647996090818,kl_plugin,none,0.09455289222909902
2-2-8,none,mixture,0.6,2000,800036,0.011217647996090818,kl_split,none,0.13265075190294046
2-2-8,none,mixture,0.6,2000,800036,0.011217647996090818,kl_crossfit,none,0.13516199216613864
2-2-8,none,mixture,0.6,2000,800036,0.011217647996090818,cf1_margin,none,0.30096670870037856
2-2-8,none,mixture,0.6,2000,800036,0.011217647996090818,slack_plugin,none,0.6019334174007571
2-2-8,none,mixture,0.6,2000,800036,0.011217647996090818,gm_battery,none,0.0
2-2-8,none,mixture,0.6,2000,800036,0.011217647996090818,gtest,none,876.4283371359921
2-2-8,none,mixture,0.6,2000,800037,0.009728314995300025,kl_plugin,none,0.09355089522023487
2-2-8,none,mixture,0.6,2000,800037,0.009728314995300025,kl_split,none,0.14560942636823343
2-2-8,none,mixture,0.6,2000,800037,0.009728314995300025,kl_crossfit,none,0.15051133217830193
2-2-8,none,mixture,0.6,2000,800037,0.009728314995300025,cf1_margin,none,0.2999887782747399
2-2-8,none,mixture,0.6,2000,800037,0.009728314995300025,slack_plugin,none,0.5999775565494798
2-2-8,none,mixture,0.6,2000,800037,0.009728314995300025,gm_battery,none,0.0
2-2-8,none,mixture,0.6,2000,800037,0.009728314995300025,gtest,none,818.6009597547426
2-2-8,none,mixture,0.6,2000,800038,0.01290001800225582,kl_plugin,none,0.09759473896992313
2-2-8,none,mixture,0.6,2000,800038,0.01290001800225582,kl_split,none,0.1689135884627695
2-2-8,none,mixture,0.6,2000,800038,0.01290001800225582,kl_crossfit,none,0.1581452611025966
2-2-8,none,mixture,0.6,2000,800038,0.01290001800225582,cf1_margin,none,0.3071130560700187
2-2-8,none,mixture,0.6,2000,800038,0.01290001800225582,slack_plugin,none,0.6142261121400372
2-2-8,none,mixture,0.6,2000,800038,0.01290001800225582,gm_battery,none,0.0
2-2-8,none,mixture,0.6,2000,800038,0.01290001800225582,gtest,none,762.075900635152
2-2-8,none,mixture,0.6,2000,800039,0.010809599996719044,kl_plugin,none,0.0989326691894232
2-2-8,none,mixture,0.6,2000,800039,0.010809599996719044,kl_split,none,0.18782861578903648
2-2-8,none,mixture,0.6,2000,800039,0.010809599996719044,kl_crossfit,none,0.14759795696184963
2-2-8,none,mixture,0.6,2000,800039,0.010809599996719044,cf1_margin,none,0.3077297044242334
2-2-8,none,mixture,0.6,2000,800039,0.010809599996719044,slack_plugin,none,0.6154594088484668
2-2-8,none,mixture,0.6,2000,800039,0.010809599996719044,gm_battery,none,0.0
2-2-8,none,mixture,0.6,2000,800039,0.010809599996719044,gtest,none,828.1127224250372
2-2-8,none,mixture,0.6,2000,800040,0.013540066000132356,kl_plugin,none,0.0999057907500658
2-2-8,none,mixture,0.6,2000,800040,0.013540066000132356,kl_split,none,1.274615106302606
2-2-8,none,mixture,0.6,2000,800040,0.013540066000132356,kl_crossfit,none,0.7137619540524971
2-2-8,none,mixture,0.6,2000,800040,0.013540066000132356,cf1_margin,none,0.30809236530060324
2-2-8,none,mixture,0.6,2000,800040,0.013540066000132356,slack_plugin,none,0.6161847306012067
2-2-8,none,mixture,0.6,2000,800040,0.013540066000132356,gm_battery,none,0.0
2-2-8,none,mixture,0.6,2000,800040,0.013540066000132356,gtest,none,804.6839018779351
2-2-8,none,mixture,0.6,2000,800041,0.012357137005892582,kl_plugin,none,0.08911459425825853
2-2-8,none,mixture,0.6,2000,800041,0.012357137005892582,kl_split,none,0.17083436519555345
2-2-8,none,mixture,0.6,2000,800041,0.012357137005892582,kl_crossfit,none,0.15120797148706894
2-2-8,none,mixture,0.6,2000,800041,0.012357137005892582,cf1_margin,none,0.29321106203187997
2-2-8,none,mixture,0.6,2000,800041,0.012357137005892582,slack_plugin,none,0.5864221240637604
2-2-8,none,mixture,0.6,2000,800041,0.012357137005892582,gm_battery,none,0.0
