n,d,noise,kind,seed,method,trim,B,stat_obs,dt_boot_s,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
8000,2,gauss,null_nonparam,400044,k2,0.0,49,0.10282876531401706,18.12752463400102,0.2500032493827731,0.2500032493827731,0.2146971216296119,0.2146971216296119,0.21340463878350516,0.21340463878350516,0.18892891143065463,0.18892891143065463,0.18351944247910318,0.18351944247910318,0.16906516074502215,0.16906516074502215,0.16811372462285798,0.16811372462285798,0.16796660894956394,0.16796660894956394,0.16371195122342536,0.16371195122342536,0.16324907219652182,0.16324907219652182
8000,2,gauss,null_nonparam,400044,k2,0.01,49,0.09718006051959195,18.12752463400102,0.15443628541726567,0.15443628541726567,0.13146947053954364,0.13146947053954364,0.12459210527930906,0.12459210527930906,0.12179439913775743,0.12179439913775743,0.12108602602918042,0.12108602602918042,0.12053731363290235,0.12053731363290235,0.11908828203418513,0.11908828203418513,0.11790953633271122,0.11790953633271122,0.11147326603939052,0.11147326603939052,0.10718153821722126,0.10718153821722126
8000,2,gauss,null_nonparam,400044,k2,0.05,199,0.037071703689569135,18.12752463400102,0.18832122743248284,0.14379265045272158,0.13882250584004346,0.13638454088102364,0.12933199483164975,0.12148569086455152,0.1190242019893442,0.1156111190523176,0.10666591340225377,0.10503674716643506,0.10303915329047215,0.1022051881097813,0.10087494258752591,0.0992347456683659,0.09690030538305548,0.0957667318843898,0.09334790919129346,0.09260135925377663,0.09026425465469819,0.08974199437041001
8000,2,gauss,null_nonparam,400044,hsic,0.0,199,0.0014603637514493141,18.12752463400102,0.0044400548802413994,0.004380655070823674,0.0043024836334418165,0.004233851547901303,0.004192719991397496,0.004122783170224551,0.003981309368870908,0.003877421090846316,0.0037821036523964496,0.0037337426169613557,0.00359225830113525,0.0034795932484792784,0.0034066800148410507,0.003200969772149566,0.0031669889718411825,0.0030449464533096587,0.0030289794374697703,0.0029554115048635496,0.002921260301501137,0.0028837578263194333
8000,2,gauss,null_nonparam,400045,k1,0.0,49,0.0038190124767714106,18.07217447500443,0.013246631268830966,0.013246631268830966,0.012459886284576727,0.012459886284576727,0.011366275016112315,0.011366275016112315,0.011308035817438111,0.011308035817438111,0.010397175488155885,0.010397175488155885,0.009974939207579525,0.009974939207579525,0.009865174905886231,0.009865174905886231,0.009662753546684888,0.009662753546684888,0.00921607171259109,0.00921607171259109,0.009210120694695179,0.009210120694695179
8000,2,gauss,null_nonparam,400045,k1,0.01,49,0.0037400101794969887,18.07217447500443,0.016066003521733374,0.016066003521733374,0.012625104309710866,0.012625104309710866,0.011911576753600772,0.011911576753600772,0.010711607582907234,0.010711607582907234,0.010614295039741095,0.010614295039741095,0.01044669435457346,0.01044669435457346,0.010106215740272373,0.010106215740272373,0.009952099477174348,0.009952099477174348,0.009588182515583688,0.009588182515583688,0.009140995306733846,0.009140995306733846
8000,2,gauss,null_nonparam,400045,k1,0.05,199,0.0036982349881928833,18.07217447500443,0.017151064963964124,0.013954357858414146,0.012916891555104892,0.012612218567537803,0.012007153554041472,0.01197285010027982,0.01186286801169778,0.011734802412839862,0.0113211916869429,0.010895178426167496,0.010758142559087802,0.010635742269628823,0.010538410640837048,0.010445587249344523,0.010393819031902618,0.010264884034925537,0.010192278977015912,0.010043741642514203,0.009946348420424411,0.009808557836767484
8000,2,gauss,null_nonparam,400045,k2,0.0,49,0.09226748870432698,18.07217447500443,0.2474971181055576,0.2474971181055576,0.17871520152350862,0.17871520152350862,0.171609565076208,0.171609565076208,0.16482506078995932,0.16482506078995932,0.1608077132673759,0.1608077132673759,0.15983419923532705,0.15983419923532705,0.15953688267353178,0.15953688267353178,0.15792369758026203,0.15792369758026203,0.15762239042211793,0.15762239042211793,0.15350691749242404,0.15350691749242404
8000,2,gauss,null_nonparam,400045,k2,0.01,49,0.0758859920660558,18.07217447500443,0.18748833353058772,0.18748833353058772,0.17847124370678197,0.17847124370678197,0.14634104535957557,0.14634104535957557,0.13952793676642697,0.13952793676642697,0.13703615986873158,0.13703615986873158,0.13403969234391705,0.13403969234391705,0.11573630928831574,0.11573630928831574,0.10593728379054909,0.10593728379054909,0.10351367359041273,0.10351367359041273,0.10077694846452495,0.10077694846452495
8000,2,gauss,null_nonparam,400045,k2,0.05,199,0.07040163413426404,18.07217447500443,0.187828230140842,0.15979713848006866,0.15535456532611422,0.13539069778578716,0.13292125439572122,0.12463394636904998,0.1188089983104948,0.1179528078811824,0.11376731182037049,0.10918890168280179,0.10675906092517522,0.10528052128044153,0.10443720653808132,0.1040222546348879,0.10313889085044613,0.09801065473169047,0.09743003082321822,0.09469453754799219,0.09293286972117751,0.09049585539764064
8000,2,gauss,null_nonparam,400045,hsic,0.0,199,0.0003870077215287142,18.07217447500443,0.0035297533302334877,0.0030797733044173057,0.002849601197715514,0.0027699172872718025,0.002651755385572069,0.0026345938784461936,0.0025497965583489673,0.0025202476500909305,0.002447046612007843,0.002413922048077235,0.002259069116999799,0.002214845586616864,0.0022068919319907982,0.0021843287896734956,0.002136299794510034,0.0021222443327494245,0.0020690342220554526,0.002008986404906019,0.0019791030487333323,0.0019182628422670953
8000,2,gauss,null_nonparam,400046,k1,0.0,49,0.007899633959253083,16.6396908300012,0.015799332825148893,0.015799332825148893,0.013450632112903649,0.013450632112903649,0.010956396851659389,0.010956396851659389,0.010879957850607136,0.010879957850607136,0.010824044714970116,0.010824044714970116,0.009884326561527823,0.009884326561527823,0.00944474054883404,0.00944474054883404,0.009410919444603705,0.009410919444603705,0.009119421967905716,0.009119421967905716,0.008751744599585054,0.008751744599585054
8000,2,gauss,null_nonparam,400046,k1,0.01,49,0.007915431488441427,16.6396908300012,0.015912795703510563,0.015912795703510563,0.013844161653981168,0.013844161653981168,0.013468960225904936,0.013468960225904936,0.01314928867024745,0.01314928867024745,0.011551309934706655,0.011551309934706655,0.010721902152516671,0.010721902152516671,0.00963016634037539,0.00963016634037539,0.009598692583694057,0.009598692583694057,0.009242201226017932,0.009242201226017932,0.009175067194730824,0.009175067194730824
8000,2,gauss,null_nonparam,400046,k1,0.05,199,0.00817235216078982,16.6396908300012,0.018346502463508663,0.01447817768262516,0.013711308682178625,0.012093176197617628,0.011895612426927049,0.01162597322059089,0.011420741774204934,0.011114618171677804,0.010628026835837967,0.010506901258945489,0.010249558822071902,0.010168449978183669,0.010125059697295824,0.010047021606434892,0.009900947875836508,0.009843746626478134,0.009795834656260438,0.00960905108454535,0.00938358295747832,0.009371987283103511
8000,2,gauss,null_nonparam,400046,k2,0.0,49,0.06864906191572265,16.6396908300012,0.19693026165245797,0.19693026165245797,0.19255635049893455,0.19255635049893455,0.18565895721913114,0.18565895721913114,0.1774441277409649,0.1774441277409649,0.17463695407971397,0.17463695407971397,0.15984269502611603,0.15984269502611603,0.15054489766086174,0.15054489766086174,0.1464941373679206,0.1464941373679206,0.13813677982515835,0.13813677982515835,0.13573517325099235,0.13573517325099235
8000,2,gauss,null_nonparam,400046,k2,0.01,49,0.0373333636422212,16.6396908300012,0.1635314896238447,0.1635314896238447,0.16295840662310754,0.16295840662310754,0.15695032639411116,0.15695032639411116,0.15345885517465638,0.15345885517465638,0.13996962971694274,0.13996962971694274,0.127980748415974,0.127980748415974,0.1142275901476148,0.1142275901476148,0.10982589830174862,0.10982589830174862,0.10933700980107768,0.10933700980107768,0.10739546560928057,0.10739546560928057
8000,2,gauss,null_nonparam,400046,k2,0.05,199,0.04798056810502694,16.6396908300012,0.1721620312226702,0.14369350386147153,0.13951051180298177,0.13012420234237076,0.12892234252107268,0.12062190987518595,0.11041769802154247,0.10594721305978982,0.10534787011625206,0.10059842192021548,0.09945016692691079,0.09766907472681884,0.0961922418112071,0.09401368901293795,0.09086695760476027,0.08994735078131007,0.08772451698122558,0.08711852282240776,0.08696121529193283,0.08610019108860625
8000,2,gauss,null_nonparam,400046,hsic,0.0,199,0.0004713570449131167,16.6396908300012,0.0029781355594823175,0.002858019900654048,0.002717726250946224,0.0025385292616293357,0.002486425460579893,0.0024713043743103576,0.002357199660271737,0.0023152757770003155,0.0022156418519610047,0.0021600487735981776,0.0020640990081367107,0.002046312029743835,0.0020096310306606346,0.0019648160188209546,0.0019333094992800004,0.0019258735431044052,0.0018848246423133887,0.001848404633778522,0.0017738639542999681,0.0017127933193269603
8000,2,gauss,null_nonparam,400047,k1,0.0,49,0.004339461656238552,17.964739463001024,0.012125774340959405,0.012125774340959405,0.011990352409666727,0.011990352409666727,0.010500639993851868,0.010500639993851868,0.009946500542599934,0.009946500542599934,0.009258033038723634,0.009258033038723634,0.009126139886564077,0.009126139886564077,0.009100244307475691,0.009100244307475691,0.008877641751865784,0.008877641751865784,0.008795884818000643,0.008795884818000643,0.008713250141756501,0.008713250141756501
8000,2,gauss,null_nonparam,400047,k1,0.01,49,0.004371687843102934,17.964739463001024,0.011733045622271066,0.011733045622271066,0.011111610175541742,0.011111610175541742,0.01102973309842914,0.01102973309842914,0.010487962573818344,0.010487962573818344,0.010138999324802334,0.010138999324802334,0.009976440301469491,0.009976440301469491,0.009722344051249832,0.009722344051249832,0.00938744428066518,0.00938744428066518,0.009160525693596044,0.009160525693596044,0.008937207439296713,0.008937207439296713
8000,2,gauss,null_nonparam,400047,k1,0.05,199,0.004005331756085528,17.964739463001024,0.013008167856538022,0.012549119698613054,0.011732611921082214,0.01132496120879023,0.01125199063137805,0.01107727204408504,0.010792651306775869,0.010638240202345495,0.010591462692353004,0.010472215532001394,0.009890649525022055,0.009499845431240161,0.009433461701312762,0.009389949688427324,0.009037643445641286,0.008941332781882472,0.008812303749854311,0.008774006991576266,0.008664588826348796,0.008609669160721478
8000,2,gauss,null_nonparam,400047,k2,0.0,49,0.07774695652705811,17.964739463001024,0.2005177140897618,0.2005177140897618,0.19568917116173154,0.19568917116173154,0.1943674977786701,0.1943674977786701,0.18569518241697627,0.18569518241697627,0.16675839778722967,0.16675839778722967,0.16525346396663684,0.16525346396663684,0.1632332651646476,0.1632332651646476,0.1520016064890793,0.1520016064890793,0.14572652340887451,0.14572652340887451,0.14212737946003254,0.14212737946003254
8000,2,gauss,null_nonparam,400047,k2,0.01,49,0.06806788465238194,17.964739463001024,0.14939456823394137,0.14939456823394137,0.147855720272991,0.147855720272991,0.13369205770731493,0.13369205770731493,0.1213875306482885,0.1213875306482885,0.1191661037022618,0.1191661037022618,0.11516924220106463,0.11516924220106463,0.1080119062810804,0.1080119062810804,0.1074677953992035,0.1074677953992035,0.10561779661157612,0.10561779661157612,0.10042413670008447,0.10042413670008447
8000,2,gauss,null_nonparam,400047,k2,0.05,199,0.04306071063322031,17.964739463001024,0.17831678596539466,0.15758138906626826,0.13754230974559306,0.13004883080593543,0.119645321490519,0.11472022242663549,0.11147514004693088,0.1096889031849221,0.10668258147605893,0.10212586244648265,0.09880806584076651,0.09784211547448676,0.09562026192996104,0.0942719416271018,0.09268807412391288,0.0916892270523534,0.08969697261793473,0.08928946159058436,0.08870801811347716,0.08858380103287786
8000,2,gauss,null_nonparam,400047,hsic,0.0,199,0.000845934840766153,17.964739463001024,0.003946113565465922,0.003516832823716576,0.0033677409432539946,0.003315067651532633,0.003283667408874721,0.0031255949869248715,0.0028912637157291953,0.002864176058548142,0.0028425455549625674,0.0026896675988724496,0.0026110424047959225,0.0025881074702579824,0.0025292969143099905,0.0024797602464865323,0.0023838893405827193,0.0023630854008148978,0.002226233287345559,0.0021929566761634996,0.0021865177086069086,0.0021676229248202895
8000,2,gauss,null_nonparam,400048,k1,0.0,49,0.002063328459286695,17.00470160399709,0.014217030826184085,0.014217030826184085,0.013470720919306123,0.013470720919306123,0.012988114486053193,0.012988114486053193,0.012083416698008609,0.012083416698008609,0.010989384384670675,0.010989384384670675,0.010581864253239148,0.010581864253239148,0.010426953457668975,0.010426953457668975,0.01041992036342232,0.01041992036342232,0.01022875408512225,0.01022875408512225,0.010143081840637724,0.010143081840637724
8000,2,gauss,null_nonparam,400048,k1,0.01,49,0.0020072152118693065,17.00470160399709,0.013534664305031807,0.013534664305031807,0.013119931336084578,0.013119931336084578,0.012033589035595371,0.012033589035595371,0.011006469326948931,0.011006469326948931,0.010949920287174564,0.010949920287174564,0.0108182401447674,0.0108182401447674,0.010678756777873222,0.010678756777873222,0.010352455536134064,0.010352455536134064,0.00987590368845459,0.00987590368845459,0.00969291196630484,0.00969291196630484
8000,2,gauss,null_nonparam,400048,k1,0.05,199,0.0021104308644744885,17.00470160399709,0.01431350358957395,0.014044241220403708,0.013063830149094513,0.012667848583539199,0.01223204744044315,0.011963762162182645,0.011874313572927897,0.011138640461348381,0.010936972818672785,0.0107687246051128,0.01054735632839976,0.010456611919076764,0.010303142814193644,0.010195929425631856,0.009763127278194728,0.009636024178513392,0.009622013097456805,0.00958064642248646,0.009527268112191178,0.00948367693632124
8000,2,gauss,null_nonparam,400048,k2,0.0,49,0.07536694632743295,17.00470160399709,0.17470533359049395,0.17470533359049395,0.16935223594743007,0.16935223594743007,0.16872697322522412,0.16872697322522412,0.16034004381508338,0.16034004381508338,0.15970129737895422,0.15970129737895422,0.14665311441862414,0.14665311441862414,0.136828843202881,0.136828843202881,0.13600410953179,0.13600410953179,0.1333154815734155,0.1333154815734155,0.13084336546855624,0.13084336546855624
8000,2,gauss,null_nonparam,400048,k2,0.01,49,0.060548071521278175,17.00470160399709,0.13873109742412928,0.13873109742412928,0.1259679204520024,0.1259679204520024,0.12411871732600965,0.12411871732600965,0.11960253977776199,0.11960253977776199,0.10831423975461107,0.10831423975461107,0.10084860121485,0.10084860121485,0.10034676521583932,0.10034676521583932,0.09967897366279596,0.09967897366279596,0.0995912587742589,0.0995912587742589,0.09674836191407277,0.09674836191407277
8000,2,gauss,null_nonparam,400048,k2,0.05,199,0.039340722018894235,17.00470160399709,0.16112491662811443,0.14451720357385506,0.1300649069126457,0.12195367033521516,0.11653827739233522,0.1140481955210566,0.1103011602306503,0.10905260519175485,0.10712528447351789,0.10552628170912115,0.10360641188542491,0.09928792966130094,0.09769480478732442,0.09558143852473865,0.09266825880615102,0.09119847044144462,0.0909665105985001,0.09074403451752693,0.09007111302024634,0.08919204788284478
8000,2,gauss,null_nonparam,400048,hsic,0.0,199,0.0010816737904373915,17.00470160399709,0.004179341494174729,0.004006612304107018,0.003416172738114855,0.003315521566793342,0.0031074501112702177,0.00297050795371488,0.0028973989881236925,0.0028624400995809034,0.002804849619261848,0.002760242695550015,0.0026797865837892613,0.0026678168773222604,0.0026573215871259015,0.002592563826136201,0.0025796182797677516,0.002538461646629062,0.0024602322935771545,0.0024212816711407124,0.002405025899187455,0.0023069624321282725
8000,2,gauss,null_nonparam,400049,k1,0.0,49,0.0036553507716852174,17.442840910000086,0.014329314770326618,0.014329314770326618,0.013410942746546528,0.013410942746546528,0.012052354279151967,0.012052354279151967,0.010957970460592215,0.010957970460592215,0.009885389923012466,0.009885389923012466,0.009811211917154172,0.009811211917154172,0.00958697725685198,0.00958697725685198,0.009448376681642223,0.009448376681642223,0.0091183414232886,0.0091183414232886,0.008466695517546863,0.008466695517546863
8000,2,gauss,null_nonparam,400049,k1,0.01,49,0.003707190735054211,17.442840910000086,0.015010084962511216,0.015010084962511216,0.012546458839053254,0.012546458839053254,0.011597029460272745,0.011597029460272745,0.011177400056372688,0.011177400056372688,0.010041119783635644,0.010041119783635644,0.009722700487496683,0.009722700487496683,0.009653418244362277,0.009653418244362277,0.009415156332647001,0.009415156332647001,0.00872281339157932,0.00872281339157932,0.008497724668036555,0.008497724668036555
8000,2,gauss,null_nonparam,400049,k1,0.05,199,0.0042436197436461764,17.442840910000086,0.016406855340367232,0.014415929651665493,0.01412313184883307,0.012629271690545507,0.011842936156882367,0.011560789322133114,0.011175546376694157,0.011047136433239624,0.010864959701594179,0.010565077729943084,0.010324439084222536,0.010140120189751078,0.01004130427128691,0.009880699789838854,0.009754117720645161,0.009716403126662443,0.009617107971349514,0.009483935056379011,0.009430434589682735,0.009301914142792356
8000,2,gauss,null_nonparam,400049,k2,0.0,49,0.0629353625502236,17.442840910000086,0.20867244534588353,0.20867244534588353,0.17921235132984067,0.17921235132984067,0.15834528190736888,0.15834528190736888,0.15669749174163056,0.15669749174163056,0.14842351581944394,0.14842351581944394,0.144255129567173,0.144255129567173,0.13682531176386797,0.13682531176386797,0.1309465869888699,0.1309465869888699,0.13041245537877968,0.13041245537877968,0.12804575881575858,0.12804575881575858
8000,2,gauss,null_nonparam,400049,k2,0.01,49,0.06511130171740828,17.442840910000086,0.17044792020139554,0.17044792020139554,0.13323627611864483,0.13323627611864483,0.12604615707781217,0.12604615707781217,0.11321507187343724,0.11321507187343724,0.11156595279270687,0.11156595279270687,0.11036080410896772,0.11036080410896772,0.10999331860532183,0.10999331860532183,0.1039676436455564,0.1039676436455564,0.10195004210532053,0.10195004210532053,0.09954681762353491,0.09954681762353491
8000,2,gauss,null_nonparam,400049,k2,0.05,199,0.05493064563931972,17.442840910000086,0.15501604065173993,0.1447679629082752,0.1429836644074212,0.13936998711062745,0.13295099098953994,0.11970743545446946,0.11899748611089551,0.11272283658978059,0.11068337183220257,0.11042719301585925,0.10801603652632587,0.10507444344668,0.10142505286874844,0.0999765671775057,0.09820813611633547,0.09748415589472866,0.09525891902599294,0.09500942238992015,0.09372902714445472,0.09016305333569047
8000,2,gauss,null_nonparam,400049,hsic,0.0,199,0.0029255234785782853,17.442840910000086,0.005709330775838437,0.005013787216965741,0.00499479731855841,0.004895475997898077,0.0048486019881304725,0.00474090160638611,0.0047312326701439466,0.00458932025000221,0.004572504583015798,0.004507810270454751,0.00449651467852316,0.00447158235859715,0.004467814116456007,0.004462181862783414,0.004447135191153684,0.004405317766924125,0.004357597671694107,0.004304946871138809,0.0042220265725027555,0.004199536075731755
8000,2,gauss,null_nonparam,400050,k1,0.0,49,0.0066892704021696,18.20951405500091,0.022697984442339947,0.022697984442339947,0.011814614258580991,0.011814614258580991,0.010923530479587162,0.010923530479587162,0.010394929319193502,0.010394929319193502,0.010376389551472132,0.010376389551472132,0.010114416583262065,0.010114416583262065,0.009923582474974935,0.009923582474974935,0.009768324182851562,0.009768324182851562,0.009600035935194984,0.009600035935194984,0.009403677450362524,0.009403677450362524
8000,2,gauss,null_nonparam,400050,k1,0.01,49,0.006755407211003539,18.20951405500091,0.012084774246205576,0.012084774246205576,0.012079174351566468,0.012079174351566468,0.011964129742100593,0.011964129742100593,0.011180183992281156,0.011180183992281156,0.010986263078006986,0.010986263078006986,0.010699461617842854,0.010699461617842854,0.010317761255315805,0.010317761255315805,0.010300628461857197,0.010300628461857197,0.010192123109871831,0.010192123109871831,0.010065161656724553,0.010065161656724553
8000,2,gauss,null_nonparam,400050,k1,0.05,199,0.007479696050469498,18.20951405500091,0.015474253004486904,0.014965459289621008,0.01423715641558021,0.013336730344345349,0.012341474667019292,0.011852350152345315,0.011560725309246678,0.011067851819222874,0.010950766661792621,0.010896890749459764,0.01060570801615357,0.010572625060486618,0.010501362074503806,0.010132890570229813,0.010063541300702084,0.009882778697668626,0.00981613668952197,0.00968123760230788,0.009604540151645247,0.009515990369260097
8000,2,gauss,null_nonparam,400050,k2,0.0,49,0.06464403973190427,18.20951405500091,0.205314378355423,0.205314378355423,0.16346209526107483,0.16346209526107483,0.14328037562038928,0.14328037562038928,0.13648798085058303,0.13648798085058303,0.13008248496193942,0.13008248496193942,0.12924793462468137,0.12924793462468137,0.12858589508299006,0.12858589508299006,0.12818377808054257,0.12818377808054257,0.12557809768565883,0.12557809768565883,0.1234040251885489,0.1234040251885489
8000,2,gauss,null_nonparam,400050,k2,0.01,49,0.07578435166587022,18.20951405500091,0.15062910384127376,0.15062910384127376,0.12075195767934968,0.12075195767934968,0.10699051634895011,0.10699051634895011,0.10170567291812946,0.10170567291812946,0.0954760085635075,0.0954760085635075,0.09413415090179053,0.09413415090179053,0.0926211584573,0.0926211584573,0.08977377189096078,0.08977377189096078,0.08832422496084848,0.08832422496084848,0.08522383217705903,0.08522383217705903
8000,2,gauss,null_nonparam,400050,k2,0.05,199,0.03797720209956181,18.20951405500091,0.16002985257376806,0.14890716324919534,0.14711801223810708,0.13381680946357014,0.1247122675718331,0.11248232023594058,0.10723526543642005,0.10693752229104524,0.10242435452147573,0.10005529001010445,0.09741000673199222,0.09614626103407345,0.09402917164756859,0.09317182791276823,0.09163762423278712,0.09097643272647592,0.0893165504571319,0.08843563516122167,0.08759088014632134,0.08588458808921468
8000,2,gauss,null_nonparam,400050,hsic,0.0,199,0.0008841311306917774,18.20951405500091,0.004829912485469966,0.0036404192771349515,0.003210194848598515,0.0031094219544728556,0.002923698711450885,0.0028795790862428724,0.0027633419506916247,0.0026752219072432855,0.0026665125558103064,0.002630020828089902,0.002577136449789229,0.00247573539338847,0.0024578077884820884,0.0021396772825121747,0.0020863933591097664,0.0020571780992679357,0.002013157902964178,0.0019674638215050107,0.0018832966920668895,0.001854453941749719
8000,2,gauss,null_nonparam,400051,k1,0.0,49,0.0061532967868181965,16.971785917994566,0.01481807392633383,0.01481807392633383,0.011870454973120559,0.011870454973120559,0.010928325949067896,0.010928325949067896,0.010497215980160512,0.010497215980160512,0.010364402486944035,0.010364402486944035,0.010031776194221687,0.010031776194221687,0.00985732546429785,0.00985732546429785,0.009487807706658247,0.009487807706658247,0.009441831216503105,0.009441831216503105,0.009012908895261185,0.009012908895261185
8000,2,gauss,null_nonparam,400051,k1,0.01,49,0.0064456075147237835,16.971785917994566,0.016121962498481968,0.016121962498481968,0.013877366815152947,0.013877366815152947,0.01249079419765109,0.01249079419765109,0.011850951474323912,0.011850951474323912,0.01183560475168588,0.01183560475168588,0.011428825910133278,0.011428825910133278,0.011109380532198343,0.011109380532198343,0.010684554863064077,0.010684554863064077,0.010390617178980044,0.010390617178980044,0.009754051820113241,0.009754051820113241
8000,2,gauss,null_nonparam,400051,k1,0.05,199,0.007535851040803565,16.971785917994566,0.014595923332560323,0.013840243568304267,0.013795009402124747,0.013138835012595051,0.01254233750511069,0.01233957564606769,0.011931521408800716,0.011499249739848949,0.01145252558030585,0.01131251426083324,0.011137941308292154,0.010496085096328267,0.01032176902021209,0.010098147002279956,0.009943321233454316,0.009513495049018883,0.009465193220150825,0.009419516945206485,0.009269707677032168,0.009216947268612441
8000,2,gauss,null_nonparam,400051,k2,0.0,49,0.09511842482579876,16.971785917994566,0.2615473199384266,0.2615473199384266,0.17639487328970513,0.17639487328970513,0.17462535260591563,0.17462535260591563,0.17044379859201447,0.17044379859201447,0.17009590644587205,0.17009590644587205,0.1653874725082693,0.1653874725082693,0.1511491975555055,0.1511491975555055,0.15040840866587935,0.15040840866587935,0.1502080274454306,0.1502080274454306,0.14737514847870223,0.14737514847870223
8000,2,gauss,null_nonparam,400051,k2,0.01,49,0.05961104432264182,16.971785917994566,0.18394590984925643,0.18394590984925643,0.16993855284565582,0.16993855284565582,0.14573158060689978,0.14573158060689978,0.12358291490182226,0.12358291490182226,0.12139667497359731,0.12139667497359731,0.11562764744443199,0.11562764744443199,0.11285512028102586,0.11285512028102586,0.11261077382355726,0.11261077382355726,0.10906633353954631,0.10906633353954631,0.10671067679957298,0.10671067679957298
8000,2,gauss,null_nonparam,400051,k2,0.05,199,0.04096027164740843,16.971785917994566,0.14717689213059001,0.13251412861451575,0.13146159528662976,0.12672131996806493,0.12496893046819275,0.12079837547527184,0.11928836137345837,0.1168089013250021,0.11356647507708685,0.10828657071005433,0.1071996597953782,0.10588081989247916,0.10558774713039323,0.10123756182525206,0.10112679453364529,0.09930954354488042,0.09724240592844503,0.09579941968635726,0.09521942610735926,0.09343368434818711
8000,2,gauss,null_nonparam,400051,hsic,0.0,199,0.0013356966047669268,16.971785917994566,0.0038345763182653075,0.003534595559162226,0.003517582661192379,0.003380004178233505,0.0032950464343049516,0.0031037854916482178,0.0031027415320297206,0.0030864161274087175,0.0029296123094265077,0.002919522557870429,0.002747636631376946,0.0027154392037920735,0.0026606785701579895,0.0026179061030822855,0.0025583060178497904,0.002535728091107004,0.0024838809543424683,0.0024757670727484893,0.0024116223116636038,0.002342400211262814
8000,2,gauss,null_nonparam,400052,k1,0.0,49,0.005550892700470489,17.174154268002894,0.01310254369219499,0.01310254369219499,0.012503935319393533,0.012503935319393533,0.011834788644869976,0.011834788644869976,0.011833620128104294,0.011833620128104294,0.010927689956189757,0.010927689956189757,0.010789608248349292,0.010789608248349292,0.01041671310509662,0.01041671310509662,0.009540852380739095,0.009540852380739095,0.009495020927674735,0.009495020927674735,0.009431665462804606,0.009431665462804606
8000,2,gauss,null_nonparam,400052,k1,0.01,49,0.005170017222615675,17.174154268002894,0.013835442121445052,0.013835442121445052,0.012358226187416554,0.012358226187416554,0.011350374394644036,0.011350374394644036,0.01118421101956768,0.01118421101956768,0.010701104092831537,0.010701104092831537,0.010101256056187613,0.010101256056187613,0.009743798606098308,0.009743798606098308,0.009426272227370802,0.009426272227370802,0.00934985792209364,0.00934985792209364,0.009169195815873277,0.009169195815873277
8000,2,gauss,null_nonparam,400052,k1,0.05,199,0.005297018371973272,17.174154268002894,0.013746362522309097,0.012995763766715185,0.012355757548553115,0.011761464078324013,0.011609451502631485,0.011111354671422546,0.010688178948258686,0.010220877222671398,0.009946187841233023,0.009875014338521115,0.009664490159905004,0.00956946475641518,0.009401541928225177,0.00917494426165788,0.009120418421366017,0.009017045998491957,0.00888270622765408,0.00879092251228153,0.008737904926181428,0.008649066535354466
8000,2,gauss,null_nonparam,400052,k2,0.0,49,0.08726465925109432,17.174154268002894,0.23083574727130932,0.23083574727130932,0.19978892509615395,0.19978892509615395,0.18067186167118157,0.18067186167118157,0.15922706456402028,0.15922706456402028,0.1534922267078794,0.1534922267078794,0.14906723357593968,0.14906723357593968,0.13555085068456155,0.13555085068456155,0.13390790123620436,0.13390790123620436,0.1329240902219677,0.1329240902219677,0.1252996893497609,0.1252996893497609
8000,2,gauss,null_nonparam,400052,k2,0.01,49,0.05714382095538217,17.174154268002894,0.18414203984864957,0.18414203984864957,0.1584214219261776,0.1584214219261776,0.14297552670777094,0.14297552670777094,0.14271988956199758,0.14271988956199758,0.1377110362407493,0.1377110362407493,0.1203871738394823,0.1203871738394823,0.11946417116393093,0.11946417116393093,0.11793919264975365,0.11793919264975365,0.10966035677068164,0.10966035677068164,0.10615570532711968,0.10615570532711968
8000,2,gauss,null_nonparam,400052,k2,0.05,199,0.05676855091660098,17.174154268002894,0.16668739265062374,0.14726997314296436,0.13947059881161877,0.13644897364428016,0.13069391070145148,0.12448743382809535,0.11687912396420677,0.11464882963780877,0.10771897149848997,0.10696520834453041,0.10399641224621527,0.10093984382185557,0.09968043558057975,0.09714117593762947,0.09475752193191356,0.09354386712872456,0.09283821161889144,0.09093396023208376,0.0906894903396581,0.08955857846513615
8000,2,gauss,null_nonparam,400052,hsic,0.0,199,0.00224956970965832,17.174154268002894,0.005477081479178209,0.00534674959123901,0.004844215751179657,0.004702290757538299,0.004419981247693701,0.004335158409452032,0.004299588236362126,0.004258877664832079,0.004022363964708053,0.003970978966961181,0.003962185284057814,0.003921303189697274,0.003908159086347967,0.0038945665759264145,0.003792318334525568,0.0037607411121997566,0.0037505596048554865,0.003725131667113601,0.003699094557646346,0.0036716255641142306
8000,2,gauss,null_nonparam,400053,k1,0.0,49,0.00660735618083097,16.95944123299705,0.014357207740024247,0.014357207740024247,0.012326544408978624,0.012326544408978624,0.011653812416594245,0.011653812416594245,0.01033941045790332,0.01033941045790332,0.010252079530714275,0.010252079530714275,0.010067726636977636,0.010067726636977636,0.009957870943235636,0.009957870943235636,0.009782068662894883,0.009782068662894883,0.009629374945887226,0.009629374945887226,0.009559870788323432,0.009559870788323432
