n,d,noise,kind,b,seed,method,stat_obs
20000,5,t3,conf_nonlin,0.6,500013,k1,0.01998319393675063
20000,5,t3,conf_nonlin,0.6,500013,k2,0.1623280034786733
20000,5,t3,conf_nonlin,0.6,500013,hsic,0.0021012504603194464
20000,5,t3,conf_nonlin,0.6,500014,k1,0.02312914185780912
20000,5,t3,conf_nonlin,0.6,500014,k2,0.23008214633390356
20000,5,t3,conf_nonlin,0.6,500014,hsic,0.004218110620874717
20000,5,t3,conf_nonlin,0.6,500015,k1,0.031254881843707394
20000,5,t3,conf_nonlin,0.6,500015,k2,0.1520073139594586
20000,5,t3,conf_nonlin,0.6,500015,hsic,0.0012849667447415048
20000,5,t3,conf_nonlin,0.6,500016,k1,0.049121446868453766
20000,5,t3,conf_nonlin,0.6,500016,k2,0.22934836787465682
20000,5,t3,conf_nonlin,0.6,500016,hsic,0.00156838931719599
20000,5,t3,conf_nonlin,0.6,500017,k1,0.049518405474521354
20000,5,t3,conf_nonlin,0.6,500017,k2,0.20475703124253142
20000,5,t3,conf_nonlin,0.6,500017,hsic,0.0018751073886323568
20000,5,t3,conf_nonlin,0.6,500018,k1,0.025281655015870652
20000,5,t3,conf_nonlin,0.6,500018,k2,0.16630234098545826
20000,5,t3,conf_nonlin,0.6,500018,hsic,0.005495061296816983
20000,5,t3,conf_nonlin,0.6,500019,k1,0.022226590071092067
20000,5,t3,conf_nonlin,0.6,500019,k2,0.14848217212464787
20000,5,t3,conf_nonlin,0.6,500019,hsic,0.001502473938885643
20000,5,t3,conf_nonlin,0.6,500020,k1,0.03167425732750262
20000,5,t3,conf_nonlin,0.6,500020,k2,0.3367708007346136
20000,5,t3,conf_nonlin,0.6,500020,hsic,0.002847366891163252
20000,5,t3,conf_nonlin,0.6,500021,k1,0.02884120426325265
20000,5,t3,conf_nonlin,0.6,500021,k2,0.15482282277229886
20000,5,t3,conf_nonlin,0.6,500021,hsic,0.004092047178753761
20000,5,t3,conf_nonlin,0.6,500022,k1,0.034321012941628704
20000,5,t3,conf_nonlin,0.6,500022,k2,0.29446765852689794
20000,5,t3,conf_nonlin,0.6,500022,hsic,0.0016180955378546262
20000,5,t3,conf_nonlin,0.6,500023,k1,0.032074304893424554
20000,5,t3,conf_nonlin,0.6,500023,k2,0.12913807584975093
20000,5,t3,conf_nonlin,0.6,500023,hsic,0.0032512885322019784
20000,5,t3,conf_nonlin,0.6,500024,k1,0.03505096877527514
20000,5,t3,conf_nonlin,0.6,500024,k2,0.20907840221940685
20000,5,t3,conf_nonlin,0.6,500024,hsic,0.002368233693247164
20000,5,t3,conf_nonlin,0.6,500025,k1,0.037641123200441995
20000,5,t3,conf_nonlin,0.6,500025,k2,0.2778703480461002
20000,5,t3,conf_nonlin,0.6,500025,hsic,0.003075847139041061
20000,5,t3,conf_nonlin,0.6,500026,k1,0.019819336216571837
20000,5,t3,conf_nonlin,0.6,500026,k2,0.14308940482629418
20000,5,t3,conf_nonlin,0.6,500026,hsic,0.0011097575617401748
20000,5,t3,conf_nonlin,0.6,500027,k1,0.028629018000835726
20000,5,t3,conf_nonlin,0.6,500027,k2,0.16704076133560122
20000,5,t3,conf_nonlin,0.6,500027,hsic,0.0019076224039905221
20000,5,t3,conf_nonlin,0.6,500028,k1,0.026700602487653158
20000,5,t3,conf_nonlin,0.6,500028,k2,0.1669849295784599
20000,5,t3,conf_nonlin,0.6,500028,hsic,0.000530408381267184
20000,5,t3,conf_nonlin,0.6,500029,k1,0.03777506901433114
20000,5,t3,conf_nonlin,0.6,500029,k2,0.17561474576067332
20000,5,t3,conf_nonlin,0.6,500029,hsic,0.0027791122509518737
20000,5,t3,conf_nonlin,0.6,500030,k1,0.0194671661918
20000,5,t3,conf_nonlin,0.6,500030,k2,0.12170353517503732
20000,5,t3,conf_nonlin,0.6,500030,hsic,0.0031933566110320254
20000,5,t3,conf_nonlin,0.6,500031,k1,0.03008287821618394
20000,5,t3,conf_nonlin,0.6,500031,k2,0.19497589066895699
20000,5,t3,conf_nonlin,0.6,500031,hsic,0.0018823232987931462
20000,5,t3,conf_nonlin,0.6,500032,k1,0.0327521530562378
20000,5,t3,conf_nonlin,0.6,500032,k2,0.201594328550328
20000,5,t3,conf_nonlin,0.6,500032,hsic,0.005689529484419731
20000,5,t3,conf_nonlin,0.6,500033,k1,0.019932104923101046
20000,5,t3,conf_nonlin,0.6,500033,k2,0.18490231591875364
20000,5,t3,conf_nonlin,0.6,500033,hsic,0.00030209509597683846
20000,5,t3,conf_nonlin,0.6,500034,k1,0.03480970412171547
20000,5,t3,conf_nonlin,0.6,500034,k2,0.21669573877254858
20000,5,t3,conf_nonlin,0.6,500034,hsic,0.0029718229883578737
20000,5,t3,conf_nonlin,0.6,500035,k1,0.032945057802614586
20000,5,t3,conf_nonlin,0.6,500035,k2,0.19503127110756696
20000,5,t3,conf_nonlin,0.6,500035,hsic,0.004384150145245393
20000,5,t3,conf_nonlin,0.6,500036,k1,0.024639088182235147
20000,5,t3,conf_nonlin,0.6,500036,k2,0.12324963048911154
20000,5,t3,conf_nonlin,0.6,500036,hsic,0.003535013595079981
20000,5,t3,conf_nonlin,0.6,500037,k1,0.0421075476308026
20000,5,t3,conf_nonlin,0.6,500037,k2,0.2551115060802172
20000,5,t3,conf_nonlin,0.6,500037,hsic,0.0025445958710964083
20000,5,t3,conf_nonlin,0.6,500038,k1,0.026233321217671524
20000,5,t3,conf_nonlin,0.6,500038,k2,0.159664769434092
20000,5,t3,conf_nonlin,0.6,500038,hsic,0.004833423965389387
20000,5,t3,conf_nonlin,0.6,500039,k1,0.021035739707245482
20000,5,t3,conf_nonlin,0.6,500039,k2,0.15449674721713536
20000,5,t3,conf_nonlin,0.6,500039,hsic,0.003849253431946791
20000,5,t3,conf_nonlin,0.6,500040,k1,0.019346558193294783
20000,5,t3,conf_nonlin,0.6,500040,k2,0.1337749329357986
20000,5,t3,conf_nonlin,0.6,500040,hsic,0.0030650094945423438
20000,5,t3,conf_nonlin,0.6,500041,k1,0.038217303182036644
20000,5,t3,conf_nonlin,0.6,500041,k2,0.15201112035574188
20000,5,t3,conf_nonlin,0.6,500041,hsic,0.0020193500073082023
20000,5,t3,conf_nonlin,0.6,500042,k1,0.032083437315129304
20000,5,t3,conf_nonlin,0.6,500042,k2,0.15064916964645886
20000,5,t3,conf_nonlin,0.6,500042,hsic,0.0024930316108383466
20000,5,t3,conf_nonlin,0.6,500043,k1,0.02470979510581628
20000,5,t3,conf_nonlin,0.6,500043,k2,0.3003239711351857
20000,5,t3,conf_nonlin,0.6,500043,hsic,0.0007735482231864682
20000,5,t3,conf_nonlin,0.6,500044,k1,0.0246772716889746
20000,5,t3,conf_nonlin,0.6,500044,k2,0.29768419575065813
20000,5,t3,conf_nonlin,0.6,500044,hsic,0.005460591832888475
20000,5,t3,conf_nonlin,0.6,500045,k1,0.016969166636490063
20000,5,t3,conf_nonlin,0.6,500045,k2,0.2024848868167652
20000,5,t3,conf_nonlin,0.6,500045,hsic,0.0028680464645616673
20000,5,t3,conf_nonlin,0.6,500046,k1,0.03271009836625027
20000,5,t3,conf_nonlin,0.6,500046,k2,0.1632314600884228
20000,5,t3,conf_nonlin,0.6,500046,hsic,0.0005402029390562553
20000,5,t3,conf_nonlin,0.6,500047,k1,0.02919594495966371
20000,5,t3,conf_nonlin,0.6,500047,k2,0.17223393731039977
20000,5,t3,conf_nonlin,0.6,500047,hsic,0.0029332685643527825
20000,5,t3,conf_nonlin,0.6,500048,k1,0.03692499509440561
20000,5,t3,conf_nonlin,0.6,500048,k2,0.17214819459329714
20000,5,t3,conf_nonlin,0.6,500048,hsic,6.08074529462721e-05
20000,5,t3,conf_nonlin,0.6,500049,k1,0.025150761825950108
20000,5,t3,conf_nonlin,0.6,500049,k2,0.2397258514764339
20000,5,t3,conf_nonlin,0.6,500049,hsic,0.0023120027495776812
20000,5,t3,conf_nonlin,0.6,500050,k1,0.032438949527798355
20000,5,t3,conf_nonlin,0.6,500050,k2,0.1830693821331645
20000,5,t3,conf_nonlin,0.6,500050,hsic,0.003042241559859159
20000,5,t3,conf_nonlin,0.6,500051,k1,0.035704747656095104
20000,5,t3,conf_nonlin,0.6,500051,k2,0.2355446778821689
20000,5,t3,conf_nonlin,0.6,500051,hsic,0.002258036880380036
20000,5,t3,conf_nonlin,0.6,500052,k1,0.05024526524424944
20000,5,t3,conf_nonlin,0.6,500052,k2,0.27299364233965767
20000,5,t3,conf_nonlin,0.6,500052,hsic,0.0031297610924860986
20000,5,t3,conf_nonlin,0.6,500053,k1,0.01971711750657823
20000,5,t3,conf_nonlin,0.6,500053,k2,0.15671533839340937
20000,5,t3,conf_nonlin,0.6,500053,hsic,0.002365090791246069
20000,5,t3,conf_nonlin,0.6,500054,k1,0.01946825289630638
20000,5,t3,conf_nonlin,0.6,500054,k2,0.11826538529889978
20000,5,t3,conf_nonlin,0.6,500054,hsic,0.0022333463576515327
20000,5,t3,conf_nonlin,0.6,500055,k1,0.02122606368226243
20000,5,t3,conf_nonlin,0.6,500055,k2,0.12228435721242543
20000,5,t3,conf_nonlin,0.6,500055,hsic,0.0029045373141388924
20000,5,t3,conf_nonlin,0.6,500056,k1,0.0229729099809316
20000,5,t3,conf_nonlin,0.6,500056,k2,0.25250203311948877
20000,5,t3,conf_nonlin,0.6,500056,hsic,0.001478230338428709
20000,5,t3,conf_nonlin,0.6,500057,k1,0.025986935922218457
20000,5,t3,conf_nonlin,0.6,500057,k2,0.34305839067778915
20000,5,t3,conf_nonlin,0.6,500057,hsic,0.0040076967950220255
20000,5,t3,conf_nonlin,0.6,500058,k1,0.03798513321752406
20000,5,t3,conf_nonlin,0.6,500058,k2,0.2134123595110181
20000,5,t3,conf_nonlin,0.6,500058,hsic,0.00011307371044620956
20000,5,t3,conf_nonlin,0.6,500059,k1,0.024731255414860098
20000,5,t3,conf_nonlin,0.6,500059,k2,0.1347242630722774
20000,5,t3,conf_nonlin,0.6,500059,hsic,0.0031488247940890507
20000,5,t3,conf_nonlin,0.6,500060,k1,0.033485322258574146
20000,5,t3,conf_nonlin,0.6,500060,k2,0.11823910036137686
20000,5,t3,conf_nonlin,0.6,500060,hsic,0.0024177074525080283
20000,5,t3,conf_nonlin,0.6,500061,k1,0.039182894491212594
20000,5,t3,conf_nonlin,0.6,500061,k2,0.1708660876056949
20000,5,t3,conf_nonlin,0.6,500061,hsic,0.003534208537733521
20000,5,t3,conf_nonlin,0.6,500062,k1,0.03196342936104135
20000,5,t3,conf_nonlin,0.6,500062,k2,0.18950289271083331
20000,5,t3,conf_nonlin,0.6,500062,hsic,3.5089344382879694e-06
20000,5,t3,conf_nonlin,0.6,500063,k1,0.03548973122589416
20000,5,t3,conf_nonlin,0.6,500063,k2,0.19659074244459274
20000,5,t3,conf_nonlin,0.6,500063,hsic,0.00294912621694451
20000,5,t3,conf_nonlin,0.6,500064,k1,0.02815103566258681
20000,5,t3,conf_nonlin,0.6,500064,k2,0.16952270199311767
20000,5,t3,conf_nonlin,0.6,500064,hsic,0.0033802482465841934
20000,5,t3,conf_nonlin,0.6,500065,k1,0.02253230171177889
20000,5,t3,conf_nonlin,0.6,500065,k2,0.12504400192147483
20000,5,t3,conf_nonlin,0.6,500065,hsic,0.000494002143116677
20000,5,t3,conf_nonlin,0.6,500066,k1,0.023022265076674264
20000,5,t3,conf_nonlin,0.6,500066,k2,0.18830965520880907
20000,5,t3,conf_nonlin,0.6,500066,hsic,0.00417592671754023
20000,5,t3,conf_nonlin,0.6,500067,k1,0.030871396967345865
20000,5,t3,conf_nonlin,0.6,500067,k2,0.2954760295519027
20000,5,t3,conf_nonlin,0.6,500067,hsic,0.0022248776262705043
20000,5,t3,conf_nonlin,0.6,500068,k1,0.033557641951278305
20000,5,t3,conf_nonlin,0.6,500068,k2,0.1403727366706081
20000,5,t3,conf_nonlin,0.6,500068,hsic,0.0023521365068675556
20000,5,t3,conf_nonlin,0.6,500069,k1,0.029459913744880217
20000,5,t3,conf_nonlin,0.6,500069,k2,0.23019332338434928
20000,5,t3,conf_nonlin,0.6,500069,hsic,0.003142894257754248
20000,5,t3,conf_nonlin,0.6,500070,k1,0.026404069570695743
20000,5,t3,conf_nonlin,0.6,500070,k2,0.2532652072502492
20000,5,t3,conf_nonlin,0.6,500070,hsic,0.0021492388069052327
20000,5,t3,conf_nonlin,0.6,500071,k1,0.030378360405348248
20000,5,t3,conf_nonlin,0.6,500071,k2,0.15351842616577838
20000,5,t3,conf_nonlin,0.6,500071,hsic,0.0007011624762630789
20000,5,t3,conf_nonlin,0.6,500072,k1,0.031029000027946174
20000,5,t3,conf_nonlin,0.6,500072,k2,0.1659178261394193
20000,5,t3,conf_nonlin,0.6,500072,hsic,0.0032043928803974792
20000,5,t3,conf_nonlin,0.6,500073,k1,0.02504842009971131
20000,5,t3,conf_nonlin,0.6,500073,k2,0.23888217491120434
20000,5,t3,conf_nonlin,0.6,500073,hsic,0.0009586774854919152
20000,5,t3,conf_nonlin,0.6,500074,k1,0.024569736853637947
20000,5,t3,conf_nonlin,0.6,500074,k2,0.15783495137053524
20000,5,t3,conf_nonlin,0.6,500074,hsic,0.0029623341255531964
20000,5,t3,conf_nonlin,0.6,500075,k1,0.025466963647819196
20000,5,t3,conf_nonlin,0.6,500075,k2,0.14472448713760863
20000,5,t3,conf_nonlin,0.6,500075,hsic,0.001652841330825555
20000,5,t3,conf_nonlin,0.6,500076,k1,0.051064056814574044
20000,5,t3,conf_nonlin,0.6,500076,k2,0.2379462358039492
20000,5,t3,conf_nonlin,0.6,500076,hsic,0.0008902431741813114
20000,5,t3,conf_nonlin,0.6,500077,k1,0.02335683605680905
20000,5,t3,conf_nonlin,0.6,500077,k2,0.20047730393105564
20000,5,t3,conf_nonlin,0.6,500077,hsic,0.0017742099731344783
20000,5,t3,conf_nonlin,0.6,500078,k1,0.02105325744399633
20000,5,t3,conf_nonlin,0.6,500078,k2,0.18809112439514472
20000,5,t3,conf_nonlin,0.6,500078,hsic,0.002426095871664284
20000,5,t3,conf_nonlin,0.6,500079,k1,0.029380188878851188
20000,5,t3,conf_nonlin,0.6,500079,k2,0.19110005117510304
20000,5,t3,conf_nonlin,0.6,500079,hsic,0.0030112243445506665
20000,5,t3,conf_nonlin,0.6,500080,k1,0.029440736525475186
20000,5,t3,conf_nonlin,0.6,500080,k2,0.1690620382674331
20000,5,t3,conf_nonlin,0.6,500080,hsic,0.0004458536078237806
20000,5,t3,conf_nonlin,0.6,500081,k1,0.02708319158721162
20000,5,t3,conf_nonlin,0.6,500081,k2,0.16279717025576892
20000,5,t3,conf_nonlin,0.6,500081,hsic,0.0008185326054942117
20000,5,t3,conf_nonlin,0.6,500082,k1,0.023537423640690447
20000,5,t3,conf_nonlin,0.6,500082,k2,0.14850720855226987
20000,5,t3,conf_nonlin,0.6,500082,hsic,0.0021784379123858328
20000,5,t3,conf_nonlin,0.6,500083,k1,0.02779815522384821
20000,5,t3,conf_nonlin,0.6,500083,k2,0.15360439656837033
20000,5,t3,conf_nonlin,0.6,500083,hsic,0.002619285027231189
20000,5,t3,conf_nonlin,0.6,500084,k1,0.036849693521810334
20000,5,t3,conf_nonlin,0.6,500084,k2,0.1528685424205925
20000,5,t3,conf_nonlin,0.6,500084,hsic,0.00230026191676703
20000,5,t3,conf_nonlin,0.6,500085,k1,0.029855366792613025
20000,5,t3,conf_nonlin,0.6,500085,k2,0.14087941898795153
20000,5,t3,conf_nonlin,0.6,500085,hsic,0.0007295727362772814
20000,5,t3,conf_nonlin,0.6,500086,k1,0.025864298794332052
20000,5,t3,conf_nonlin,0.6,500086,k2,0.21316976536303517
20000,5,t3,conf_nonlin,0.6,500086,hsic,0.003621050656637085
20000,5,t3,conf_nonlin,0.6,500087,k1,0.030935774382793824
20000,5,t3,conf_nonlin,0.6,500087,k2,0.21949958528003538
20000,5,t3,conf_nonlin,0.6,500087,hsic,0.0013205375106469359
20000,5,t3,conf_nonlin,0.6,500088,k1,0.03564539754856577
20000,5,t3,conf_nonlin,0.6,500088,k2,0.31401280142404725
20000,5,t3,conf_nonlin,0.6,500088,hsic,0.0032150727066684696
20000,5,t3,conf_nonlin,0.6,500089,k1,0.022607903954482422
20000,5,t3,conf_nonlin,0.6,500089,k2,0.19643965471415084
20000,5,t3,conf_nonlin,0.6,500089,hsic,0.00012323999857117066
20000,5,t3,conf_nonlin,0.6,500090,k1,0.034956651571165454
20000,5,t3,conf_nonlin,0.6,500090,k2,0.1571441625751608
20000,5,t3,conf_nonlin,0.6,500090,hsic,0.001850516797808769
20000,5,t3,conf_nonlin,0.6,500091,k1,0.02486959073853534
20000,5,t3,conf_nonlin,0.6,500091,k2,0.23115635065498905
20000,5,t3,conf_nonlin,0.6,500091,hsic,0.0016654803897852566
20000,5,t3,conf_nonlin,0.6,500092,k1,0.035650756220130364
20000,5,t3,conf_nonlin,0.6,500092,k2,0.15300221091731797
20000,5,t3,conf_nonlin,0.6,500092,hsic,0.0014146005546678245
20000,5,t3,conf_nonlin,0.6,500093,k1,0.030880528425070053
20000,5,t3,conf_nonlin,0.6,500093,k2,0.1551457221525121
20000,5,t3,conf_nonlin,0.6,500093,hsic,0.002700521512507305
20000,5,t3,conf_nonlin,0.6,500094,k1,0.02898385499809575
20000,5,t3,conf_nonlin,0.6,500094,k2,0.1713876653464539
20000,5,t3,conf_nonlin,0.6,500094,hsic,0.0031064784535206917
20000,5,t3,conf_nonlin,0.6,500095,k1,0.035373630790412
20000,5,t3,conf_nonlin,0.6,500095,k2,0.17285156605420138
20000,5,t3,conf_nonlin,0.6,500095,hsic,0.002165758000355206
20000,5,t3,conf_nonlin,0.6,500096,k1,0.04300132128583323
20000,5,t3,conf_nonlin,0.6,500096,k2,0.159620711008789
20000,5,t3,conf_nonlin,0.6,500096,hsic,0.0003661188019683369
20000,5,t3,conf_nonlin,0.6,500097,k1,0.02255701464176707
20000,5,t3,conf_nonlin,0.6,500097,k2,0.16127560281862516
20000,5,t3,conf_nonlin,0.6,500097,hsic,0.004444157170237499
20000,5,t3,conf_nonlin,0.6,500098,k1,0.020307704735026633
20000,5,t3,conf_nonlin,0.6,500098,k2,0.15005112458588593
20000,5,t3,conf_nonlin,0.6,500098,hsic,0.0019707945363389465
20000,5,t3,conf_nonlin,0.6,500099,k1,0.036865605939866875
20000,5,t3,conf_nonlin,0.6,500099,k2,0.1546953497598178
20000,5,t3,conf_nonlin,0.6,500099,hsic,0.002127615573578538
20000,5,t3,conf_nonlin,0.6,500100,k1,0.02556947358813888
20000,5,t3,conf_nonlin,0.6,500100,k2,0.20813190881782123
20000,5,t3,conf_nonlin,0.6,500100,hsic,0.004257894590351802
20000,5,t3,conf_nonlin,0.6,500101,k1,0.022193269872500032
20000,5,t3,conf_nonlin,0.6,500101,k2,0.17484619999122447
20000,5,t3,conf_nonlin,0.6,500101,hsic,0.001678193559193055
20000,5,t3,conf_nonlin,0.6,500102,k1,0.024616351901216027
20000,5,t3,conf_nonlin,0.6,500102,k2,0.29346526495679537
20000,5,t3,conf_nonlin,0.6,500102,hsic,0.00391443253342442
20000,5,t3,conf_nonlin,0.6,500103,k1,0.02831626337049764
20000,5,t3,conf_nonlin,0.6,500103,k2,0.16081894343204706
20000,5,t3,conf_nonlin,0.6,500103,hsic,0.0017877172139304307
20000,5,t3,conf_nonlin,0.6,500104,k1,0.04694627623587977
20000,5,t3,conf_nonlin,0.6,500104,k2,0.21342169533951788
20000,5,t3,conf_nonlin,0.6,500104,hsic,0.005972226902558324
20000,5,t3,conf_nonlin,0.6,500105,k1,0.03306242998862685
20000,5,t3,conf_nonlin,0.6,500105,k2,0.16028642413279393
20000,5,t3,conf_nonlin,0.6,500105,hsic,0.002357171376119816
20000,5,t3,conf_nonlin,0.6,500106,k1,0.03019992958437856
20000,5,t3,conf_nonlin,0.6,500106,k2,0.12570473431306683
20000,5,t3,conf_nonlin,0.6,500106,hsic,0.0016615459480861865
20000,5,t3,conf_nonlin,0.6,500107,k1,0.0285106856583488
20000,5,t3,conf_nonlin,0.6,500107,k2,0.18683376343569702
20000,5,t3,conf_nonlin,0.6,500107,hsic,0.0024624665773051633
20000,5,t3,conf_nonlin,0.6,500108,k1,0.028324393220525046
20000,5,t3,conf_nonlin,0.6,500108,k2,0.20035503621554668
20000,5,t3,conf_nonlin,0.6,500108,hsic,0.001957009356470011
20000,5,t3,conf_nonlin,0.6,500109,k1,0.032819318288983546
20000,5,t3,conf_nonlin,0.6,500109,k2,0.14796470569659262
20000,5,t3,conf_nonlin,0.6,500109,hsic,0.004974569986183806
20000,5,t3,conf_nonlin,0.6,500110,k1,0.028326231216609044
20000,5,t3,conf_nonlin,0.6,500110,k2,0.16522713944110237
20000,5,t3,conf_nonlin,0.6,500110,hsic,0.0036353589643939458
20000,5,t3,conf_nonlin,0.6,500111,k1,0.03052938427951557
20000,5,t3,conf_nonlin,0.6,500111,k2,0.1754255454223667
20000,5,t3,conf_nonlin,0.6,500111,hsic,0.0021119441191506665
20000,5,t3,conf_nonlin,0.6,500112,k1,0.024510489749718922
20000,5,t3,conf_nonlin,0.6,500112,k2,0.18607994492363072
20000,5,t3,conf_nonlin,0.6,500112,hsic,0.002727848315207667
20000,5,t3,conf_nonlin,0.6,500113,k1,0.0322406086072764
20000,5,t3,conf_nonlin,0.6,500113,k2,0.218693455614259
20000,5,t3,conf_nonlin,0.6,500113,hsic,0.0028790969171851783
20000,5,t3,conf_nonlin,0.6,500114,k1,0.020078111070331084
20000,5,t3,conf_nonlin,0.6,500114,k2,0.14995546267553997
20000,5,t3,conf_nonlin,0.6,500114,hsic,0.0005942199557321654
20000,5,t3,conf_nonlin,0.6,500115,k1,0.03719813391047455
20000,5,t3,conf_nonlin,0.6,500115,k2,0.25787142622088755
20000,5,t3,conf_nonlin,0.6,500115,hsic,0.0032670488431951
20000,5,t3,conf_nonlin,0.6,500116,k1,0.028300251830357115
20000,5,t3,conf_nonlin,0.6,500116,k2,0.15257769795985093
20000,5,t3,conf_nonlin,0.6,500116,hsic,0.0037367753089232337
20000,5,t3,conf_nonlin,0.6,500117,k1,0.027748066943556693
20000,5,t3,conf_nonlin,0.6,500117,k2,0.15981275565689287
20000,5,t3,conf_nonlin,0.6,500117,hsic,0.0027330248506933523
20000,5,t3,conf_nonlin,0.6,500118,k1,0.026361273906453042
20000,5,t3,conf_nonlin,0.6,500118,k2,0.15131945156383522
20000,5,t3,conf_nonlin,0.6,500118,hsic,0.0031265503300969572
20000,5,t3,conf_nonlin,0.6,500119,k1,0.02721142803200549
20000,5,t3,conf_nonlin,0.6,500119,k2,0.24697369913571263
20000,5,t3,conf_nonlin,0.6,500119,hsic,0.0014913162354042249
20000,5,t3,conf_nonlin,0.6,500120,k1,0.11004190297548133
20000,5,t3,conf_nonlin,0.6,500120,k2,0.5574905174230907
20000,5,t3,conf_nonlin,0.6,500120,hsic,0.001763632088737728
20000,5,t3,conf_nonlin,0.6,500121,k1,0.03578972109808487
20000,5,t3,conf_nonlin,0.6,500121,k2,0.2026726621899056
20000,5,t3,conf_nonlin,0.6,500121,hsic,0.001993633150841435
20000,5,t3,conf_nonlin,0.6,500122,k1,0.026975275718806868
20000,5,t3,conf_nonlin,0.6,500122,k2,0.158410513494295
20000,5,t3,conf_nonlin,0.6,500122,hsic,0.0024162313588686844
20000,5,t3,conf_nonlin,0.6,500123,k1,0.035438060727020826
20000,5,t3,conf_nonlin,0.6,500123,k2,0.2121115514331931
20000,5,t3,conf_nonlin,0.6,500123,hsic,0.0017250656945409994
20000,5,t3,conf_nonlin,0.6,500124,k1,0.019651332201162552
20000,5,t3,conf_nonlin,0.6,500124,k2,0.19636221747453794
20000,5,t3,conf_nonlin,0.6,500124,hsic,0.003476215928598043
20000,5,t3,conf_nonlin,0.6,500125,k1,0.03055071700298928
20000,5,t3,conf_nonlin,0.6,500125,k2,0.19558224794298631
20000,5,t3,conf_nonlin,0.6,500125,hsic,0.003085708462389947
20000,5,t3,conf_nonlin,0.6,500126,k1,0.02990068621205233
20000,5,t3,conf_nonlin,0.6,500126,k2,0.17210068088802277
20000,5,t3,conf_nonlin,0.6,500126,hsic,0.002905059152078816
20000,5,t3,conf_nonlin,0.6,500127,k1,0.019004794103369416
20000,5,t3,conf_nonlin,0.6,500127,k2,0.2199515583348504
20000,5,t3,conf_nonlin,0.6,500127,hsic,0.002116624677116115
20000,5,t3,conf_nonlin,0.6,500128,k1,0.03350390317582819
20000,5,t3,conf_nonlin,0.6,500128,k2,0.2715799094850863
20000,5,t3,conf_nonlin,0.6,500128,hsic,0.002723546991451319
20000,5,t3,conf_nonlin,0.6,500129,k1,0.02744635015421426
20000,5,t3,conf_nonlin,0.6,500129,k2,0.1387265679040531
20000,5,t3,conf_nonlin,0.6,500129,hsic,0.0017684256732412064
20000,5,t3,conf_nonlin,0.6,500130,k1,0.018899714702754866
20000,5,t3,conf_nonlin,0.6,500130,k2,0.20489373408735298
