n,d,noise,kind,b,seed,method,stat_obs
8000,3,t3,conf_lin,0.8,500138,k2,0.10698281083877735
8000,3,t3,conf_lin,0.8,500138,hsic,0.003054506571427413
8000,3,t3,conf_lin,0.8,500139,k1,0.005809115789206287
8000,3,t3,conf_lin,0.8,500139,k2,0.0421229110910205
8000,3,t3,conf_lin,0.8,500139,hsic,0.005434226593384954
8000,3,t3,conf_lin,0.8,500140,k1,0.00937955874846097
8000,3,t3,conf_lin,0.8,500140,k2,0.13997318475132092
8000,3,t3,conf_lin,0.8,500140,hsic,0.003431177728722058
8000,3,t3,conf_lin,0.8,500141,k1,0.006195720942645422
8000,3,t3,conf_lin,0.8,500141,k2,0.0786179544157921
8000,3,t3,conf_lin,0.8,500141,hsic,0.0022158923589339435
8000,3,t3,conf_lin,0.8,500142,k1,0.006457561895999442
8000,3,t3,conf_lin,0.8,500142,k2,0.037225893076136815
8000,3,t3,conf_lin,0.8,500142,hsic,0.004514762843345161
8000,3,t3,conf_lin,0.8,500143,k1,0.00497947216938921
8000,3,t3,conf_lin,0.8,500143,k2,0.05529721928804237
8000,3,t3,conf_lin,0.8,500143,hsic,0.004824865842343877
8000,3,t3,conf_lin,0.8,500144,k1,0.015059315087713965
8000,3,t3,conf_lin,0.8,500144,k2,0.12882039433037512
8000,3,t3,conf_lin,0.8,500144,hsic,0.004092062427966181
8000,3,t3,conf_lin,0.8,500145,k1,0.00624806974503489
8000,3,t3,conf_lin,0.8,500145,k2,0.13296621240050108
8000,3,t3,conf_lin,0.8,500145,hsic,0.002469614758946399
8000,3,t3,conf_lin,0.8,500146,k1,0.006152392146259511
8000,3,t3,conf_lin,0.8,500146,k2,0.07628580851393588
8000,3,t3,conf_lin,0.8,500146,hsic,0.004483079938104757
8000,3,t3,conf_lin,0.8,500147,k1,0.007181948243793368
8000,3,t3,conf_lin,0.8,500147,k2,0.2113348514179232
8000,3,t3,conf_lin,0.8,500147,hsic,0.005966072563635103
8000,3,t3,conf_lin,0.8,500148,k1,0.005236869950994705
8000,3,t3,conf_lin,0.8,500148,k2,0.0719438522123589
8000,3,t3,conf_lin,0.8,500148,hsic,0.0024048615435872415
8000,3,t3,conf_lin,0.8,500149,k1,0.00663244888807657
8000,3,t3,conf_lin,0.8,500149,k2,0.06649163651687262
8000,3,t3,conf_lin,0.8,500149,hsic,0.004568748468636403
8000,3,t3,conf_lin,0.8,500150,k1,0.007188931948079458
8000,3,t3,conf_lin,0.8,500150,k2,0.1566931236449276
8000,3,t3,conf_lin,0.8,500150,hsic,0.0036904466876080465
8000,3,t3,conf_lin,0.8,500151,k1,0.007785173853257721
8000,3,t3,conf_lin,0.8,500151,k2,0.07048091995601458
8000,3,t3,conf_lin,0.8,500151,hsic,0.004545940880517014
8000,3,t3,conf_lin,0.8,500152,k1,0.004000532551481584
8000,3,t3,conf_lin,0.8,500152,k2,0.0828863103405751
8000,3,t3,conf_lin,0.8,500152,hsic,0.0025953063116226772
8000,3,t3,conf_lin,0.8,500153,k1,0.003139031801774106
8000,3,t3,conf_lin,0.8,500153,k2,0.03240188106243486
8000,3,t3,conf_lin,0.8,500153,hsic,0.003414595739596276
8000,3,t3,conf_lin,0.8,500154,k1,0.004857593438726826
8000,3,t3,conf_lin,0.8,500154,k2,0.07612211333022444
8000,3,t3,conf_lin,0.8,500154,hsic,0.0015272479087219016
8000,3,t3,conf_lin,0.8,500155,k1,0.008587795047744318
8000,3,t3,conf_lin,0.8,500155,k2,0.046979672308004664
8000,3,t3,conf_lin,0.8,500155,hsic,0.0017891795364112788
8000,3,t3,conf_lin,0.8,500156,k1,0.010845708635911944
8000,3,t3,conf_lin,0.8,500156,k2,0.08388253315255266
8000,3,t3,conf_lin,0.8,500156,hsic,0.00032020990586122935
8000,3,t3,conf_lin,0.8,500157,k1,0.0060545519341815845
8000,3,t3,conf_lin,0.8,500157,k2,0.05666760228973524
8000,3,t3,conf_lin,0.8,500157,hsic,0.0004180792039182687
8000,3,t3,conf_lin,0.8,500158,k1,0.009646826746452453
8000,3,t3,conf_lin,0.8,500158,k2,0.23745198367326198
8000,3,t3,conf_lin,0.8,500158,hsic,0.0032807026538674705
8000,3,t3,conf_lin,0.8,500159,k1,0.0063718866141179165
8000,3,t3,conf_lin,0.8,500159,k2,0.1065270100593542
8000,3,t3,conf_lin,0.8,500159,hsic,0.0044590422069175255
8000,3,t3,conf_lin,0.8,500160,k1,0.009241853386325327
8000,3,t3,conf_lin,0.8,500160,k2,0.09167698694508278
8000,3,t3,conf_lin,0.8,500160,hsic,0.006630327256993189
8000,3,t3,conf_lin,0.8,500161,k1,0.006877506411692491
8000,3,t3,conf_lin,0.8,500161,k2,0.07192682725240925
8000,3,t3,conf_lin,0.8,500161,hsic,0.0008851828171624468
8000,3,t3,conf_lin,0.8,500162,k1,0.008925283378681703
8000,3,t3,conf_lin,0.8,500162,k2,0.03988250956534852
8000,3,t3,conf_lin,0.8,500162,hsic,0.0035660804354282335
8000,3,t3,conf_lin,0.8,500163,k1,0.005279618668867725
8000,3,t3,conf_lin,0.8,500163,k2,0.044134269090510624
8000,3,t3,conf_lin,0.8,500163,hsic,0.0028543719386866446
8000,3,t3,conf_lin,0.8,500164,k1,0.00979196404829763
8000,3,t3,conf_lin,0.8,500164,k2,0.10362618012626026
8000,3,t3,conf_lin,0.8,500164,hsic,0.0015582295222312486
8000,3,t3,conf_lin,0.8,500165,k1,0.01425793484226845
8000,3,t3,conf_lin,0.8,500165,k2,0.12469976792837191
8000,3,t3,conf_lin,0.8,500165,hsic,0.003647260807109857
8000,3,t3,conf_lin,0.8,500166,k1,0.005592069248637532
8000,3,t3,conf_lin,0.8,500166,k2,0.15751782593760214
8000,3,t3,conf_lin,0.8,500166,hsic,0.002776850925064188
8000,3,t3,conf_lin,0.8,500167,k1,0.006279120376622593
8000,3,t3,conf_lin,0.8,500167,k2,0.04185395326699048
8000,3,t3,conf_lin,0.8,500167,hsic,0.0022958354529790084
8000,3,t3,conf_lin,0.8,500168,k1,0.004879730966482643
8000,3,t3,conf_lin,0.8,500168,k2,0.05421193555558336
8000,3,t3,conf_lin,0.8,500168,hsic,0.003442456299584266
8000,3,t3,conf_lin,0.8,500169,k1,0.009171875790883188
8000,3,t3,conf_lin,0.8,500169,k2,0.034213491776000554
8000,3,t3,conf_lin,0.8,500169,hsic,0.0009326066533953515
8000,3,t3,conf_lin,0.8,500170,k1,0.0029907826950091865
8000,3,t3,conf_lin,0.8,500170,k2,0.07667025766579676
8000,3,t3,conf_lin,0.8,500170,hsic,0.002921828225444233
8000,3,t3,conf_lin,0.8,500171,k1,0.007946954853845778
8000,3,t3,conf_lin,0.8,500171,k2,0.11367181781015469
8000,3,t3,conf_lin,0.8,500171,hsic,0.0039038403837006017
8000,3,t3,conf_lin,0.8,500172,k1,0.008950176735452287
8000,3,t3,conf_lin,0.8,500172,k2,0.059498198180258824
8000,3,t3,conf_lin,0.8,500172,hsic,0.0028099140001006918
8000,3,t3,conf_lin,0.8,500173,k1,0.00493853954037049
8000,3,t3,conf_lin,0.8,500173,k2,0.09508398747634636
8000,3,t3,conf_lin,0.8,500173,hsic,0.004867551659661875
8000,3,t3,conf_lin,0.8,500174,k1,0.011023477680401017
8000,3,t3,conf_lin,0.8,500174,k2,0.102382844727093
8000,3,t3,conf_lin,0.8,500174,hsic,0.0025477417729539314
8000,3,t3,conf_lin,0.8,500175,k1,0.007471072572819537
8000,3,t3,conf_lin,0.8,500175,k2,0.07506425160198137
8000,3,t3,conf_lin,0.8,500175,hsic,0.004413002951105017
8000,3,t3,conf_lin,0.8,500176,k1,0.006543386423460307
8000,3,t3,conf_lin,0.8,500176,k2,0.09606243058990054
8000,3,t3,conf_lin,0.8,500176,hsic,0.0020729114289189526
8000,3,t3,conf_lin,0.8,500177,k1,0.004506314353453944
8000,3,t3,conf_lin,0.8,500177,k2,0.05010472047827579
8000,3,t3,conf_lin,0.8,500177,hsic,0.0033246262968251697
8000,3,t3,conf_lin,0.8,500178,k1,0.005883420539253947
8000,3,t3,conf_lin,0.8,500178,k2,0.048382869007621794
8000,3,t3,conf_lin,0.8,500178,hsic,0.002167160284994209
8000,3,t3,conf_lin,0.8,500179,k1,0.010253998841230683
8000,3,t3,conf_lin,0.8,500179,k2,0.10596466280464525
8000,3,t3,conf_lin,0.8,500179,hsic,0.0001793200871745789
8000,3,t3,conf_lin,0.8,500180,k1,0.006531304414477579
8000,3,t3,conf_lin,0.8,500180,k2,0.09092459722641144
8000,3,t3,conf_lin,0.8,500180,hsic,0.0026494288965263923
8000,3,t3,conf_lin,0.8,500181,k1,0.005237888824029979
8000,3,t3,conf_lin,0.8,500181,k2,0.11538420215040739
8000,3,t3,conf_lin,0.8,500181,hsic,0.003050553854054748
8000,3,t3,conf_lin,0.8,500182,k1,0.00875928454048247
8000,3,t3,conf_lin,0.8,500182,k2,0.061752038686295516
8000,3,t3,conf_lin,0.8,500182,hsic,0.0018945393922515001
8000,3,t3,conf_lin,0.8,500183,k1,0.0038646824361247
8000,3,t3,conf_lin,0.8,500183,k2,0.04758046385450625
8000,3,t3,conf_lin,0.8,500183,hsic,0.005923958996325142
8000,3,t3,conf_lin,0.8,500184,k1,0.003860719212318786
8000,3,t3,conf_lin,0.8,500184,k2,0.08771999702950332
8000,3,t3,conf_lin,0.8,500184,hsic,0.0006883833219085598
8000,3,t3,conf_lin,0.8,500185,k1,0.005730664234846805
8000,3,t3,conf_lin,0.8,500185,k2,0.06453357314732001
8000,3,t3,conf_lin,0.8,500185,hsic,0.0012358277376809707
8000,3,t3,conf_lin,0.8,500186,k1,0.004941565067979936
8000,3,t3,conf_lin,0.8,500186,k2,0.09083424341942435
8000,3,t3,conf_lin,0.8,500186,hsic,0.0026207523307094946
8000,3,t3,conf_lin,0.8,500187,k1,0.004594682777581238
8000,3,t3,conf_lin,0.8,500187,k2,0.08755304922339929
8000,3,t3,conf_lin,0.8,500187,hsic,0.0033346937417257977
8000,3,t3,conf_lin,0.8,500188,k1,0.00978146414241654
8000,3,t3,conf_lin,0.8,500188,k2,0.09279515921931893
8000,3,t3,conf_lin,0.8,500188,hsic,0.002750576788987524
8000,3,t3,conf_lin,0.8,500189,k1,0.0069102858838513415
8000,3,t3,conf_lin,0.8,500189,k2,0.14348216203059808
8000,3,t3,conf_lin,0.8,500189,hsic,0.0029457607180394503
8000,3,t3,conf_lin,0.8,500190,k1,0.00884672741382031
8000,3,t3,conf_lin,0.8,500190,k2,0.08540745228393339
8000,3,t3,conf_lin,0.8,500190,hsic,0.002247955744376768
8000,3,t3,conf_lin,0.8,500191,k1,0.008371770768073938
8000,3,t3,conf_lin,0.8,500191,k2,0.10024754428626992
8000,3,t3,conf_lin,0.8,500191,hsic,0.004275591771496875
8000,3,t3,conf_lin,0.8,500192,k1,0.008199565920626872
8000,3,t3,conf_lin,0.8,500192,k2,0.05051259023424753
8000,3,t3,conf_lin,0.8,500192,hsic,0.0021665378724210955
8000,3,t3,conf_lin,0.8,500193,k1,0.0029230003548956773
8000,3,t3,conf_lin,0.8,500193,k2,0.1006312882476639
8000,3,t3,conf_lin,0.8,500193,hsic,0.004245732310949433
8000,3,t3,conf_lin,0.8,500194,k1,0.007778143477663035
8000,3,t3,conf_lin,0.8,500194,k2,0.07936117475233104
8000,3,t3,conf_lin,0.8,500194,hsic,0.005342334967512807
8000,3,t3,conf_lin,0.8,500195,k1,0.005983619466638057
8000,3,t3,conf_lin,0.8,500195,k2,0.053567151218875876
8000,3,t3,conf_lin,0.8,500195,hsic,0.0024544804385210543
8000,3,t3,conf_lin,0.8,500196,k1,0.005107968338264546
8000,3,t3,conf_lin,0.8,500196,k2,0.12963707260024998
8000,3,t3,conf_lin,0.8,500196,hsic,0.001776217559853256
8000,3,t3,conf_lin,0.8,500197,k1,0.011176634901279625
8000,3,t3,conf_lin,0.8,500197,k2,0.13412766369877116
8000,3,t3,conf_lin,0.8,500197,hsic,0.0038864658087680894
8000,3,t3,conf_lin,0.8,500198,k1,0.003589531766618581
8000,3,t3,conf_lin,0.8,500198,k2,0.05270825877467941
8000,3,t3,conf_lin,0.8,500198,hsic,0.004685956663478874
8000,3,t3,conf_lin,0.8,500199,k1,0.013990420007861104
8000,3,t3,conf_lin,0.8,500199,k2,0.07903954706530215
8000,3,t3,conf_lin,0.8,500199,hsic,0.005474993958881587
