n,d,noise,kind,b,seed,method,stat_obs
8000,2,t3,conf_nonlin,0.6,500012,k1,0.02567587343071187
8000,2,t3,conf_nonlin,0.6,500012,k2,0.1259030361833796
8000,2,t3,conf_nonlin,0.6,500012,hsic,0.0035088176871972223
8000,2,t3,conf_nonlin,0.6,500013,k1,0.029849622697878497
8000,2,t3,conf_nonlin,0.6,500013,k2,0.150076168498542
8000,2,t3,conf_nonlin,0.6,500013,hsic,0.0017458204280987673
8000,2,t3,conf_nonlin,0.6,500014,k1,0.019365233017854422
8000,2,t3,conf_nonlin,0.6,500014,k2,0.3003193680687137
8000,2,t3,conf_nonlin,0.6,500014,hsic,0.005265213697087715
8000,2,t3,conf_nonlin,0.6,500015,k1,0.029806221481448625
8000,2,t3,conf_nonlin,0.6,500015,k2,0.15276224886220627
8000,2,t3,conf_nonlin,0.6,500015,hsic,0.001941287619406259
8000,2,t3,conf_nonlin,0.6,500016,k1,0.026233442875634116
8000,2,t3,conf_nonlin,0.6,500016,k2,0.11909367148269764
8000,2,t3,conf_nonlin,0.6,500016,hsic,0.0017682863878579255
8000,2,t3,conf_nonlin,0.6,500017,k1,0.02384016975379588
8000,2,t3,conf_nonlin,0.6,500017,k2,0.17207785206345869
8000,2,t3,conf_nonlin,0.6,500017,hsic,0.00020976738862663825
8000,2,t3,conf_nonlin,0.6,500018,k1,0.05819508065659629
8000,2,t3,conf_nonlin,0.6,500018,k2,0.20333313430120753
8000,2,t3,conf_nonlin,0.6,500018,hsic,0.0011593866286760952
8000,2,t3,conf_nonlin,0.6,500019,k1,0.02078194214641038
8000,2,t3,conf_nonlin,0.6,500019,k2,0.19097005017868637
8000,2,t3,conf_nonlin,0.6,500019,hsic,0.002028095958339263
8000,2,t3,conf_nonlin,0.6,500020,k1,0.03802379524919075
8000,2,t3,conf_nonlin,0.6,500020,k2,0.20980376655225325
8000,2,t3,conf_nonlin,0.6,500020,hsic,0.004734035103388254
8000,2,t3,conf_nonlin,0.6,500021,k1,0.01727750496448721
8000,2,t3,conf_nonlin,0.6,500021,k2,0.17651670350498982
8000,2,t3,conf_nonlin,0.6,500021,hsic,0.0005800719464865369
8000,2,t3,conf_nonlin,0.6,500022,k1,0.03259444909820297
8000,2,t3,conf_nonlin,0.6,500022,k2,0.1565539229700683
8000,2,t3,conf_nonlin,0.6,500022,hsic,0.001792353050475537
8000,2,t3,conf_nonlin,0.6,500023,k1,0.022765839291158274
8000,2,t3,conf_nonlin,0.6,500023,k2,0.13085702106857264
8000,2,t3,conf_nonlin,0.6,500023,hsic,0.002012704782173207
8000,2,t3,conf_nonlin,0.6,500024,k1,0.02926432914356203
8000,2,t3,conf_nonlin,0.6,500024,k2,0.21738928108285746
8000,2,t3,conf_nonlin,0.6,500024,hsic,0.002959084411829355
8000,2,t3,conf_nonlin,0.6,500025,k1,0.020644084631505244
8000,2,t3,conf_nonlin,0.6,500025,k2,0.10393966650693115
8000,2,t3,conf_nonlin,0.6,500025,hsic,0.0044197309883895475
8000,2,t3,conf_nonlin,0.6,500026,k1,0.017238028037508513
8000,2,t3,conf_nonlin,0.6,500026,k2,0.12101666779243238
8000,2,t3,conf_nonlin,0.6,500026,hsic,0.002481880504556226
8000,2,t3,conf_nonlin,0.6,500027,k1,0.01757352103275811
8000,2,t3,conf_nonlin,0.6,500027,k2,0.11948553577158456
8000,2,t3,conf_nonlin,0.6,500027,hsic,0.0011849345885996448
8000,2,t3,conf_nonlin,0.6,500028,k1,0.024867281197419988
8000,2,t3,conf_nonlin,0.6,500028,k2,0.1025718036133262
8000,2,t3,conf_nonlin,0.6,500028,hsic,0.0024867939438363343
8000,2,t3,conf_nonlin,0.6,500029,k1,0.02585266422762922
8000,2,t3,conf_nonlin,0.6,500029,k2,0.13551371667394058
8000,2,t3,conf_nonlin,0.6,500029,hsic,0.00013622191322042542
8000,2,t3,conf_nonlin,0.6,500030,k1,0.04106975252995304
8000,2,t3,conf_nonlin,0.6,500030,k2,0.1835759594884788
8000,2,t3,conf_nonlin,0.6,500030,hsic,0.00018405033411374533
8000,2,t3,conf_nonlin,0.6,500031,k1,0.03484631079243339
8000,2,t3,conf_nonlin,0.6,500031,k2,0.23979511261626107
8000,2,t3,conf_nonlin,0.6,500031,hsic,0.0026434258253906656
8000,2,t3,conf_nonlin,0.6,500032,k1,0.02930436602754105
8000,2,t3,conf_nonlin,0.6,500032,k2,0.16560805967718065
8000,2,t3,conf_nonlin,0.6,500032,hsic,0.0006729962324522594
8000,2,t3,conf_nonlin,0.6,500033,k1,0.02945026767179404
8000,2,t3,conf_nonlin,0.6,500033,k2,0.17878999048647443
8000,2,t3,conf_nonlin,0.6,500033,hsic,0.0005754857307835253
8000,2,t3,conf_nonlin,0.6,500034,k1,0.02626367838602195
8000,2,t3,conf_nonlin,0.6,500034,k2,0.09688196014105416
8000,2,t3,conf_nonlin,0.6,500034,hsic,0.0024211116663678126
8000,2,t3,conf_nonlin,0.6,500035,k1,0.019321764804028585
8000,2,t3,conf_nonlin,0.6,500035,k2,0.16228737143954872
8000,2,t3,conf_nonlin,0.6,500035,hsic,0.0006975802123567524
8000,2,t3,conf_nonlin,0.6,500036,k1,0.020264745130948225
8000,2,t3,conf_nonlin,0.6,500036,k2,0.1783431778012494
8000,2,t3,conf_nonlin,0.6,500036,hsic,0.0020958288019844807
8000,2,t3,conf_nonlin,0.6,500037,k1,0.02765243699004105
8000,2,t3,conf_nonlin,0.6,500037,k2,0.19106671668625416
8000,2,t3,conf_nonlin,0.6,500037,hsic,0.0035725012529757997
8000,2,t3,conf_nonlin,0.6,500038,k1,0.025524467868296763
8000,2,t3,conf_nonlin,0.6,500038,k2,0.08319650106508497
8000,2,t3,conf_nonlin,0.6,500038,hsic,0.00301675603149717
8000,2,t3,conf_nonlin,0.6,500039,k1,0.02673562892555137
8000,2,t3,conf_nonlin,0.6,500039,k2,0.13862709255242672
8000,2,t3,conf_nonlin,0.6,500039,hsic,0.00344252413375916
8000,2,t3,conf_nonlin,0.6,500040,k1,0.024396526552197373
8000,2,t3,conf_nonlin,0.6,500040,k2,0.12951541385976126
8000,2,t3,conf_nonlin,0.6,500040,hsic,0.0030347492605710363
8000,2,t3,conf_nonlin,0.6,500041,k1,0.027549487255154714
8000,2,t3,conf_nonlin,0.6,500041,k2,0.20372620726834617
8000,2,t3,conf_nonlin,0.6,500041,hsic,0.001359415092447546
8000,2,t3,conf_nonlin,0.6,500042,k1,0.022677758012866756
8000,2,t3,conf_nonlin,0.6,500042,k2,0.11895302174698712
8000,2,t3,conf_nonlin,0.6,500042,hsic,5.588956119484321e-05
8000,2,t3,conf_nonlin,0.6,500043,k1,0.023085687782333886
8000,2,t3,conf_nonlin,0.6,500043,k2,0.1582104956919443
8000,2,t3,conf_nonlin,0.6,500043,hsic,0.002537436191713571
8000,2,t3,conf_nonlin,0.6,500044,k1,0.03810179073021436
8000,2,t3,conf_nonlin,0.6,500044,k2,0.20310720376651878
8000,2,t3,conf_nonlin,0.6,500044,hsic,0.0005127767798129373
8000,2,t3,conf_nonlin,0.6,500045,k1,0.01901590627680194
8000,2,t3,conf_nonlin,0.6,500045,k2,0.1423823748021142
8000,2,t3,conf_nonlin,0.6,500045,hsic,0.003519562895234514
8000,2,t3,conf_nonlin,0.6,500046,k1,0.02661703568892393
8000,2,t3,conf_nonlin,0.6,500046,k2,0.19461105083750713
8000,2,t3,conf_nonlin,0.6,500046,hsic,0.0035710280130951517
8000,2,t3,conf_nonlin,0.6,500047,k1,0.024686315307188456
8000,2,t3,conf_nonlin,0.6,500047,k2,0.1393696157206043
8000,2,t3,conf_nonlin,0.6,500047,hsic,0.002865940458444602
8000,2,t3,conf_nonlin,0.6,500048,k1,0.03919162544926513
8000,2,t3,conf_nonlin,0.6,500048,k2,0.22336802719967172
8000,2,t3,conf_nonlin,0.6,500048,hsic,0.003522845036960834
8000,2,t3,conf_nonlin,0.6,500049,k1,0.02813158396706894
8000,2,t3,conf_nonlin,0.6,500049,k2,0.1756398088556505
8000,2,t3,conf_nonlin,0.6,500049,hsic,0.003544372062032438
8000,2,t3,conf_nonlin,0.6,500050,k1,0.01442477256349417
8000,2,t3,conf_nonlin,0.6,500050,k2,0.1024907569591355
8000,2,t3,conf_nonlin,0.6,500050,hsic,0.001915510239547834
8000,2,t3,conf_nonlin,0.6,500051,k1,0.025608357388892222
8000,2,t3,conf_nonlin,0.6,500051,k2,0.18890882541881593
8000,2,t3,conf_nonlin,0.6,500051,hsic,0.003354884264363721
8000,2,t3,conf_nonlin,0.6,500052,k1,0.03629280224880804
8000,2,t3,conf_nonlin,0.6,500052,k2,0.17535221520983352
8000,2,t3,conf_nonlin,0.6,500052,hsic,0.00017959870055981244
8000,2,t3,conf_nonlin,0.6,500053,k1,0.02718389416978162
8000,2,t3,conf_nonlin,0.6,500053,k2,0.24100514899209632
8000,2,t3,conf_nonlin,0.6,500053,hsic,0.0018441591803347883
8000,2,t3,conf_nonlin,0.6,500054,k1,0.031204296427291944
8000,2,t3,conf_nonlin,0.6,500054,k2,0.10694531526820263
8000,2,t3,conf_nonlin,0.6,500054,hsic,0.003297298959167604
8000,2,t3,conf_nonlin,0.6,500055,k1,0.03197899395712234
8000,2,t3,conf_nonlin,0.6,500055,k2,0.1501717853792311
8000,2,t3,conf_nonlin,0.6,500055,hsic,0.0009886585700194747
8000,2,t3,conf_nonlin,0.6,500056,k1,0.022296549200495064
8000,2,t3,conf_nonlin,0.6,500056,k2,0.12684287481088563
8000,2,t3,conf_nonlin,0.6,500056,hsic,0.002532624805745556
8000,2,t3,conf_nonlin,0.6,500057,k1,0.035333039099662344
8000,2,t3,conf_nonlin,0.6,500057,k2,0.13527060051953424
8000,2,t3,conf_nonlin,0.6,500057,hsic,0.003254146013450065
8000,2,t3,conf_nonlin,0.6,500058,k1,0.03236952608062704
8000,2,t3,conf_nonlin,0.6,500058,k2,0.1716356080256868
8000,2,t3,conf_nonlin,0.6,500058,hsic,0.002279678588600135
8000,2,t3,conf_nonlin,0.6,500059,k1,0.027387213352337958
8000,2,t3,conf_nonlin,0.6,500059,k2,0.10811839352896438
8000,2,t3,conf_nonlin,0.6,500059,hsic,0.0012490827154047306
8000,2,t3,conf_nonlin,0.6,500060,k1,0.025893228557115067
8000,2,t3,conf_nonlin,0.6,500060,k2,0.09507877481980322
8000,2,t3,conf_nonlin,0.6,500060,hsic,0.0027320926565941187
8000,2,t3,conf_nonlin,0.6,500061,k1,0.027671491816740224
8000,2,t3,conf_nonlin,0.6,500061,k2,0.25156283516856215
8000,2,t3,conf_nonlin,0.6,500061,hsic,0.0016243189184074979
8000,2,t3,conf_nonlin,0.6,500062,k1,0.03013757372660475
8000,2,t3,conf_nonlin,0.6,500062,k2,0.1888960542025811
8000,2,t3,conf_nonlin,0.6,500062,hsic,0.003144300419326836
8000,2,t3,conf_nonlin,0.6,500063,k1,0.025052929642588984
8000,2,t3,conf_nonlin,0.6,500063,k2,0.3272476954834582
8000,2,t3,conf_nonlin,0.6,500063,hsic,0.00406140570479388
8000,2,t3,conf_nonlin,0.6,500064,k1,0.0259313829183061
8000,2,t3,conf_nonlin,0.6,500064,k2,0.1752571027897051
8000,2,t3,conf_nonlin,0.6,500064,hsic,0.001870628771674653
8000,2,t3,conf_nonlin,0.6,500065,k1,0.03220787133212899
8000,2,t3,conf_nonlin,0.6,500065,k2,0.18308236204687484
8000,2,t3,conf_nonlin,0.6,500065,hsic,0.0024151467182696464
8000,2,t3,conf_nonlin,0.6,500066,k1,0.03647908716446546
8000,2,t3,conf_nonlin,0.6,500066,k2,0.18752339907416538
8000,2,t3,conf_nonlin,0.6,500066,hsic,0.002846987884830268
8000,2,t3,conf_nonlin,0.6,500067,k1,0.026696910922898942
8000,2,t3,conf_nonlin,0.6,500067,k2,0.12208970389568236
8000,2,t3,conf_nonlin,0.6,500067,hsic,0.00033309869629251826
8000,2,t3,conf_nonlin,0.6,500068,k1,0.024598396569681547
8000,2,t3,conf_nonlin,0.6,500068,k2,0.1618092252784094
8000,2,t3,conf_nonlin,0.6,500068,hsic,0.0023365609765769874
8000,2,t3,conf_nonlin,0.6,500069,k1,0.02136623539186089
8000,2,t3,conf_nonlin,0.6,500069,k2,0.10608914089935749
8000,2,t3,conf_nonlin,0.6,500069,hsic,0.0015925729981270534
8000,2,t3,conf_nonlin,0.6,500070,k1,0.0206004672962532
8000,2,t3,conf_nonlin,0.6,500070,k2,0.20235661159761115
8000,2,t3,conf_nonlin,0.6,500070,hsic,0.0007731360570640541
8000,2,t3,conf_nonlin,0.6,500071,k1,0.05256576408989966
8000,2,t3,conf_nonlin,0.6,500071,k2,0.14535145805491173
8000,2,t3,conf_nonlin,0.6,500071,hsic,0.0007890282107843629
8000,2,t3,conf_nonlin,0.6,500072,k1,0.02628152469793288
8000,2,t3,conf_nonlin,0.6,500072,k2,0.16895073730091736
8000,2,t3,conf_nonlin,0.6,500072,hsic,0.003394017833742603
8000,2,t3,conf_nonlin,0.6,500073,k1,0.02403463276372353
8000,2,t3,conf_nonlin,0.6,500073,k2,0.1932282050524246
8000,2,t3,conf_nonlin,0.6,500073,hsic,0.001927047243377765
8000,2,t3,conf_nonlin,0.6,500074,k1,0.024416233524402364
8000,2,t3,conf_nonlin,0.6,500074,k2,0.15069008134084186
8000,2,t3,conf_nonlin,0.6,500074,hsic,0.001228169897688076
8000,2,t3,conf_nonlin,0.6,500075,k1,0.0274821130058861
8000,2,t3,conf_nonlin,0.6,500075,k2,0.10720681950599402
8000,2,t3,conf_nonlin,0.6,500075,hsic,0.0029464445801014277
8000,2,t3,conf_nonlin,0.6,500076,k1,0.041786920995327215
8000,2,t3,conf_nonlin,0.6,500076,k2,0.16322252597297796
8000,2,t3,conf_nonlin,0.6,500076,hsic,0.0026685608503652547
8000,2,t3,conf_nonlin,0.6,500077,k1,0.0269601964558166
8000,2,t3,conf_nonlin,0.6,500077,k2,0.24379987447556153
8000,2,t3,conf_nonlin,0.6,500077,hsic,0.004451651971836264
8000,2,t3,conf_nonlin,0.6,500078,k1,0.025037128867291703
8000,2,t3,conf_nonlin,0.6,500078,k2,0.22060565214726807
8000,2,t3,conf_nonlin,0.6,500078,hsic,0.0037049100372774616
8000,2,t3,conf_nonlin,0.6,500079,k1,0.015632955324163866
8000,2,t3,conf_nonlin,0.6,500079,k2,0.1153754049513245
8000,2,t3,conf_nonlin,0.6,500079,hsic,0.0013447941391805836
8000,2,t3,conf_nonlin,0.6,500080,k1,0.029828449013408198
8000,2,t3,conf_nonlin,0.6,500080,k2,0.17764687563312603
8000,2,t3,conf_nonlin,0.6,500080,hsic,0.001180091143701475
8000,2,t3,conf_nonlin,0.6,500081,k1,0.023388410402821802
8000,2,t3,conf_nonlin,0.6,500081,k2,0.105994729136143
8000,2,t3,conf_nonlin,0.6,500081,hsic,0.003614351060487578
8000,2,t3,conf_nonlin,0.6,500082,k1,0.030399168294159562
8000,2,t3,conf_nonlin,0.6,500082,k2,0.18488812779739708
8000,2,t3,conf_nonlin,0.6,500082,hsic,0.00481641114927979
8000,2,t3,conf_nonlin,0.6,500083,k1,0.03141062372995862
8000,2,t3,conf_nonlin,0.6,500083,k2,0.134737799834127
8000,2,t3,conf_nonlin,0.6,500083,hsic,0.0013680487528425036
8000,2,t3,conf_nonlin,0.6,500084,k1,0.032820273278940326
8000,2,t3,conf_nonlin,0.6,500084,k2,0.148044465171952
8000,2,t3,conf_nonlin,0.6,500084,hsic,0.0018397374818403761
8000,2,t3,conf_nonlin,0.6,500085,k1,0.019062460178430607
8000,2,t3,conf_nonlin,0.6,500085,k2,0.1417738883163748
8000,2,t3,conf_nonlin,0.6,500085,hsic,0.0038849791192146575
8000,2,t3,conf_nonlin,0.6,500086,k1,0.026362315846481965
8000,2,t3,conf_nonlin,0.6,500086,k2,0.15804333801263823
8000,2,t3,conf_nonlin,0.6,500086,hsic,0.004482565495371685
8000,2,t3,conf_nonlin,0.6,500087,k1,0.033796207308030235
8000,2,t3,conf_nonlin,0.6,500087,k2,0.23456924039462212
8000,2,t3,conf_nonlin,0.6,500087,hsic,0.004670809225978055
8000,2,t3,conf_nonlin,0.6,500088,k1,0.024428131170897482
8000,2,t3,conf_nonlin,0.6,500088,k2,0.1779751082139117
8000,2,t3,conf_nonlin,0.6,500088,hsic,0.0034969089592314555
8000,2,t3,conf_nonlin,0.6,500089,k1,0.030345114669694584
8000,2,t3,conf_nonlin,0.6,500089,k2,0.19587872104338055
8000,2,t3,conf_nonlin,0.6,500089,hsic,0.0011665986735559066
8000,2,t3,conf_nonlin,0.6,500090,k1,0.04225541252286158
8000,2,t3,conf_nonlin,0.6,500090,k2,0.16933301405917917
8000,2,t3,conf_nonlin,0.6,500090,hsic,0.004564440135389375
8000,2,t3,conf_nonlin,0.6,500091,k1,0.03153743077952764
8000,2,t3,conf_nonlin,0.6,500091,k2,0.20840006113280424
8000,2,t3,conf_nonlin,0.6,500091,hsic,0.0030556053316600057
8000,2,t3,conf_nonlin,0.6,500092,k1,0.022914551804172234
8000,2,t3,conf_nonlin,0.6,500092,k2,0.1916521197255911
8000,2,t3,conf_nonlin,0.6,500092,hsic,0.002284381422820627
8000,2,t3,conf_nonlin,0.6,500093,k1,0.02661105154041088
8000,2,t3,conf_nonlin,0.6,500093,k2,0.10589958470354599
8000,2,t3,conf_nonlin,0.6,500093,hsic,0.00390893113530755
8000,2,t3,conf_nonlin,0.6,500094,k1,0.031201437411768396
8000,2,t3,conf_nonlin,0.6,500094,k2,0.11714849984896385
8000,2,t3,conf_nonlin,0.6,500094,hsic,0.0004682455850000812
8000,2,t3,conf_nonlin,0.6,500095,k1,0.02010098047723463
8000,2,t3,conf_nonlin,0.6,500095,k2,0.18054456353550338
8000,2,t3,conf_nonlin,0.6,500095,hsic,0.0038573516152784946
8000,2,t3,conf_nonlin,0.6,500096,k1,0.037617162602443965
8000,2,t3,conf_nonlin,0.6,500096,k2,0.14567919576433874
8000,2,t3,conf_nonlin,0.6,500096,hsic,0.0018103010789715893
8000,2,t3,conf_nonlin,0.6,500097,k1,0.025562264440960325
8000,2,t3,conf_nonlin,0.6,500097,k2,0.13094626636223602
8000,2,t3,conf_nonlin,0.6,500097,hsic,0.00376655001452995
8000,2,t3,conf_nonlin,0.6,500098,k1,0.0267681340629512
8000,2,t3,conf_nonlin,0.6,500098,k2,0.16894665039907625
8000,2,t3,conf_nonlin,0.6,500098,hsic,0.0011404813153572096
8000,2,t3,conf_nonlin,0.6,500099,k1,0.02795612500001088
8000,2,t3,conf_nonlin,0.6,500099,k2,0.15069632198917368
8000,2,t3,conf_nonlin,0.6,500099,hsic,0.0040273847276022295
8000,2,t3,conf_nonlin,0.6,500100,k1,0.026096217575369063
8000,2,t3,conf_nonlin,0.6,500100,k2,0.11814835970636678
8000,2,t3,conf_nonlin,0.6,500100,hsic,0.005325667166752847
8000,2,t3,conf_nonlin,0.6,500101,k1,0.032889149783665084
8000,2,t3,conf_nonlin,0.6,500101,k2,0.14324382750129877
8000,2,t3,conf_nonlin,0.6,500101,hsic,0.003194612788104224
8000,2,t3,conf_nonlin,0.6,500102,k1,0.02990873459378285
8000,2,t3,conf_nonlin,0.6,500102,k2,0.20605287851412074
8000,2,t3,conf_nonlin,0.6,500102,hsic,0.0037019578080372427
8000,2,t3,conf_nonlin,0.6,500103,k1,0.030015077066998797
8000,2,t3,conf_nonlin,0.6,500103,k2,0.18739690582662058
8000,2,t3,conf_nonlin,0.6,500103,hsic,0.0034834922771070638
8000,2,t3,conf_nonlin,0.6,500104,k1,0.02340766226948543
8000,2,t3,conf_nonlin,0.6,500104,k2,0.26826933955192334
8000,2,t3,conf_nonlin,0.6,500104,hsic,0.003107010797056023
8000,2,t3,conf_nonlin,0.6,500105,k1,0.020521991671643924
8000,2,t3,conf_nonlin,0.6,500105,k2,0.17658732318945097
8000,2,t3,conf_nonlin,0.6,500105,hsic,0.003358498882192794
8000,2,t3,conf_nonlin,0.6,500106,k1,0.029109973040013948
8000,2,t3,conf_nonlin,0.6,500106,k2,0.09479131179088474
8000,2,t3,conf_nonlin,0.6,500106,hsic,0.003861098821685031
8000,2,t3,conf_nonlin,0.6,500107,k1,0.031119783217869568
8000,2,t3,conf_nonlin,0.6,500107,k2,0.147689300695026
8000,2,t3,conf_nonlin,0.6,500107,hsic,0.00373860994271802
8000,2,t3,conf_nonlin,0.6,500108,k1,0.02541814764080952
8000,2,t3,conf_nonlin,0.6,500108,k2,0.1401005502700665
8000,2,t3,conf_nonlin,0.6,500108,hsic,0.0011062286632219755
8000,2,t3,conf_nonlin,0.6,500109,k1,0.023111460046310595
8000,2,t3,conf_nonlin,0.6,500109,k2,0.16880575628980915
8000,2,t3,conf_nonlin,0.6,500109,hsic,0.0011200559819014725
8000,2,t3,conf_nonlin,0.6,500110,k1,0.029583306802785092
8000,2,t3,conf_nonlin,0.6,500110,k2,0.15811763399057882
8000,2,t3,conf_nonlin,0.6,500110,hsic,0.0021786840213039883
8000,2,t3,conf_nonlin,0.6,500111,k1,0.020988490742715915
8000,2,t3,conf_nonlin,0.6,500111,k2,0.13437702047066952
8000,2,t3,conf_nonlin,0.6,500111,hsic,0.0015039518183355394
8000,2,t3,conf_nonlin,0.6,500112,k1,0.026802508954016036
8000,2,t3,conf_nonlin,0.6,500112,k2,0.21524331921074866
8000,2,t3,conf_nonlin,0.6,500112,hsic,0.0022109159255249296
8000,2,t3,conf_nonlin,0.6,500113,k1,0.02904513487295235
8000,2,t3,conf_nonlin,0.6,500113,k2,0.2127842321356989
8000,2,t3,conf_nonlin,0.6,500113,hsic,0.004041409408299809
8000,2,t3,conf_nonlin,0.6,500114,k1,0.015785255378043428
8000,2,t3,conf_nonlin,0.6,500114,k2,0.18163297308530535
8000,2,t3,conf_nonlin,0.6,500114,hsic,0.003572983758627815
8000,2,t3,conf_nonlin,0.6,500115,k1,0.021159626323078107
8000,2,t3,conf_nonlin,0.6,500115,k2,0.15713324020468536
8000,2,t3,conf_nonlin,0.6,500115,hsic,6.719788682300177e-05
8000,2,t3,conf_nonlin,0.6,500116,k1,0.02232078060803222
8000,2,t3,conf_nonlin,0.6,500116,k2,0.0963330502386277
8000,2,t3,conf_nonlin,0.6,500116,hsic,0.0024186802515325945
8000,2,t3,conf_nonlin,0.6,500117,k1,0.028290999749723267
8000,2,t3,conf_nonlin,0.6,500117,k2,0.28276246321363446
8000,2,t3,conf_nonlin,0.6,500117,hsic,0.0028504043436090713
8000,2,t3,conf_nonlin,0.6,500118,k1,0.02157705777431229
8000,2,t3,conf_nonlin,0.6,500118,k2,0.2126108897949238
8000,2,t3,conf_nonlin,0.6,500118,hsic,0.0008514109400718386
8000,2,t3,conf_nonlin,0.6,500119,k1,0.022085582190106146
8000,2,t3,conf_nonlin,0.6,500119,k2,0.11977710447255029
8000,2,t3,conf_nonlin,0.6,500119,hsic,0.0036139815067223525
8000,2,t3,conf_nonlin,0.6,500120,k1,0.024986020873337678
8000,2,t3,conf_nonlin,0.6,500120,k2,0.25857079935851995
8000,2,t3,conf_nonlin,0.6,500120,hsic,0.0010284370983906872
8000,2,t3,conf_nonlin,0.6,500121,k1,0.03302612753310408
8000,2,t3,conf_nonlin,0.6,500121,k2,0.13084331008505373
8000,2,t3,conf_nonlin,0.6,500121,hsic,0.0012143111295083542
8000,2,t3,conf_nonlin,0.6,500122,k1,0.02051920725244971
8000,2,t3,conf_nonlin,0.6,500122,k2,0.15608509258295414
8000,2,t3,conf_nonlin,0.6,500122,hsic,0.004154377942121747
8000,2,t3,conf_nonlin,0.6,500123,k1,0.028297858986521263
8000,2,t3,conf_nonlin,0.6,500123,k2,0.19112473748315395
8000,2,t3,conf_nonlin,0.6,500123,hsic,0.001048474157496571
8000,2,t3,conf_nonlin,0.6,500124,k1,0.02354895282862357
8000,2,t3,conf_nonlin,0.6,500124,k2,0.1729306818404301
8000,2,t3,conf_nonlin,0.6,500124,hsic,0.0034823514098735182
8000,2,t3,conf_nonlin,0.6,500125,k1,0.02362125322585329
8000,2,t3,conf_nonlin,0.6,500125,k2,0.20921826967236365
8000,2,t3,conf_nonlin,0.6,500125,hsic,0.0037828163803667676
8000,2,t3,conf_nonlin,0.6,500126,k1,0.037235202176790105
8000,2,t3,conf_nonlin,0.6,500126,k2,0.2702745458617558
8000,2,t3,conf_nonlin,0.6,500126,hsic,0.001420231697540715
8000,2,t3,conf_nonlin,0.6,500127,k1,0.011790045148707629
8000,2,t3,conf_nonlin,0.6,500127,k2,0.12908227295482283
8000,2,t3,conf_nonlin,0.6,500127,hsic,0.0031010162580465944
8000,2,t3,conf_nonlin,0.6,500128,k1,0.02500313744039928
8000,2,t3,conf_nonlin,0.6,500128,k2,0.16454950559745687
8000,2,t3,conf_nonlin,0.6,500128,hsic,0.0017320984210828024
8000,2,t3,conf_nonlin,0.6,500129,k1,0.028147880623762056
8000,2,t3,conf_nonlin,0.6,500129,k2,0.19521753682540285
8000,2,t3,conf_nonlin,0.6,500129,hsic,0.0017535947010288962
8000,2,t3,conf_nonlin,0.6,500130,k1,0.02446742755291431
8000,2,t3,conf_nonlin,0.6,500130,k2,0.19928075751645494
