n,d,noise,kind,b,seed,method,stat_obs
20000,5,gauss,conf_lin,0.8,500134,k1,0.007280563906293502
20000,5,gauss,conf_lin,0.8,500134,k2,0.11640663435906477
20000,5,gauss,conf_lin,0.8,500134,hsic,0.0010289684244863683
20000,5,gauss,conf_lin,0.8,500135,k1,0.012114394628389702
20000,5,gauss,conf_lin,0.8,500135,k2,0.03190698447102088
20000,5,gauss,conf_lin,0.8,500135,hsic,0.0017649297996852474
20000,5,gauss,conf_lin,0.8,500136,k1,0.008132223204597278
20000,5,gauss,conf_lin,0.8,500136,k2,0.0331413531454572
20000,5,gauss,conf_lin,0.8,500136,hsic,0.0012679482573740195
20000,5,gauss,conf_lin,0.8,500137,k1,0.009988127354488174
20000,5,gauss,conf_lin,0.8,500137,k2,0.051003312147455154
20000,5,gauss,conf_lin,0.8,500137,hsic,0.0009659542798266136
20000,5,gauss,conf_lin,0.8,500138,k1,0.006495545120758894
20000,5,gauss,conf_lin,0.8,500138,k2,0.04433071443813614
20000,5,gauss,conf_lin,0.8,500138,hsic,0.0006650685736896472
20000,5,gauss,conf_lin,0.8,500139,k1,0.004321103783168079
20000,5,gauss,conf_lin,0.8,500139,k2,0.020214667262933524
20000,5,gauss,conf_lin,0.8,500139,hsic,0.0020522585280814526
20000,5,gauss,conf_lin,0.8,500140,k1,0.00454701558078463
20000,5,gauss,conf_lin,0.8,500140,k2,0.031003436200064075
20000,5,gauss,conf_lin,0.8,500140,hsic,0.0004541728145990195
20000,5,gauss,conf_lin,0.8,500141,k1,0.003974674855682037
20000,5,gauss,conf_lin,0.8,500141,k2,0.04282725037445109
20000,5,gauss,conf_lin,0.8,500141,hsic,0.0016506564566632531
20000,5,gauss,conf_lin,0.8,500142,k1,0.00495281430965977
20000,5,gauss,conf_lin,0.8,500142,k2,0.04408683272501933
20000,5,gauss,conf_lin,0.8,500142,hsic,0.0006273123577568827
20000,5,gauss,conf_lin,0.8,500143,k1,0.004386087948460182
20000,5,gauss,conf_lin,0.8,500143,k2,0.03770120495499059
20000,5,gauss,conf_lin,0.8,500143,hsic,0.0007701100341089029
20000,5,gauss,conf_lin,0.8,500144,k1,0.008045098333120393
20000,5,gauss,conf_lin,0.8,500144,k2,0.025512590759813835
20000,5,gauss,conf_lin,0.8,500144,hsic,0.0002469745417617245
20000,5,gauss,conf_lin,0.8,500145,k1,0.005687746893906831
20000,5,gauss,conf_lin,0.8,500145,k2,0.022876175747110487
20000,5,gauss,conf_lin,0.8,500145,hsic,2.742071167579123e-05
20000,5,gauss,conf_lin,0.8,500146,k1,0.003794190576811074
20000,5,gauss,conf_lin,0.8,500146,k2,0.01817434361764701
20000,5,gauss,conf_lin,0.8,500146,hsic,0.0008980953422081591
20000,5,gauss,conf_lin,0.8,500147,k1,0.004041023788524334
20000,5,gauss,conf_lin,0.8,500147,k2,0.02283623783176513
20000,5,gauss,conf_lin,0.8,500147,hsic,0.0002951927344021891
20000,5,gauss,conf_lin,0.8,500148,k1,0.007345071718156682
20000,5,gauss,conf_lin,0.8,500148,k2,0.024073399373052033
20000,5,gauss,conf_lin,0.8,500148,hsic,0.00012326672819888945
20000,5,gauss,conf_lin,0.8,500149,k1,0.0033043797003715625
20000,5,gauss,conf_lin,0.8,500149,k2,0.03366018134218509
20000,5,gauss,conf_lin,0.8,500149,hsic,0.0014798890039104666
20000,5,gauss,conf_lin,0.8,500150,k1,0.007104009633050579
20000,5,gauss,conf_lin,0.8,500150,k2,0.0394011098801597
20000,5,gauss,conf_lin,0.8,500150,hsic,0.00145648488498405
20000,5,gauss,conf_lin,0.8,500151,k1,0.002490266686117737
20000,5,gauss,conf_lin,0.8,500151,k2,0.015145166178691057
20000,5,gauss,conf_lin,0.8,500151,hsic,0.002457721497351808
20000,5,gauss,conf_lin,0.8,500152,k1,0.007735794043040478
20000,5,gauss,conf_lin,0.8,500152,k2,0.02417262237332737
20000,5,gauss,conf_lin,0.8,500152,hsic,0.0010712807474040505
20000,5,gauss,conf_lin,0.8,500153,k1,0.004238661220490325
20000,5,gauss,conf_lin,0.8,500153,k2,0.018610750953640846
20000,5,gauss,conf_lin,0.8,500153,hsic,0.0005713457186658274
20000,5,gauss,conf_lin,0.8,500154,k1,0.010225437096065826
20000,5,gauss,conf_lin,0.8,500154,k2,0.02620724574383072
20000,5,gauss,conf_lin,0.8,500154,hsic,0.0018321781549481217
20000,5,gauss,conf_lin,0.8,500155,k1,0.013127639119286605
20000,5,gauss,conf_lin,0.8,500155,k2,0.02063034463670231
20000,5,gauss,conf_lin,0.8,500155,hsic,0.001929073991134621
20000,5,gauss,conf_lin,0.8,500156,k1,0.005162258580142964
20000,5,gauss,conf_lin,0.8,500156,k2,0.04611591451634564
20000,5,gauss,conf_lin,0.8,500156,hsic,0.0005803261659558661
20000,5,gauss,conf_lin,0.8,500157,k1,0.005381496010129938
20000,5,gauss,conf_lin,0.8,500157,k2,0.0414220364876474
20000,5,gauss,conf_lin,0.8,500157,hsic,0.0010699446324323406
20000,5,gauss,conf_lin,0.8,500158,k1,0.003925750841835107
20000,5,gauss,conf_lin,0.8,500158,k2,0.021442845051088226
20000,5,gauss,conf_lin,0.8,500158,hsic,0.0021621756137144986
20000,5,gauss,conf_lin,0.8,500159,k1,0.006259532481974861
20000,5,gauss,conf_lin,0.8,500159,k2,0.02967766602458238
20000,5,gauss,conf_lin,0.8,500159,hsic,0.0011249636690529746
20000,5,gauss,conf_lin,0.8,500160,k1,0.004605975663324879
20000,5,gauss,conf_lin,0.8,500160,k2,0.07789748096556098
20000,5,gauss,conf_lin,0.8,500160,hsic,0.003030716270292133
20000,5,gauss,conf_lin,0.8,500161,k1,0.007052243460329732
20000,5,gauss,conf_lin,0.8,500161,k2,0.07804130461835854
20000,5,gauss,conf_lin,0.8,500161,hsic,0.0006643615744245055
20000,5,gauss,conf_lin,0.8,500162,k1,0.003521162986842241
20000,5,gauss,conf_lin,0.8,500162,k2,0.05856312358836932
20000,5,gauss,conf_lin,0.8,500162,hsic,0.0006821895678090389
20000,5,gauss,conf_lin,0.8,500163,k1,0.008795210142717336
20000,5,gauss,conf_lin,0.8,500163,k2,0.07439289273620796
20000,5,gauss,conf_lin,0.8,500163,hsic,0.0004223955416557269
20000,5,gauss,conf_lin,0.8,500164,k1,0.0054574403460920795
20000,5,gauss,conf_lin,0.8,500164,k2,0.026306661683116996
20000,5,gauss,conf_lin,0.8,500164,hsic,0.0007697205581164686
20000,5,gauss,conf_lin,0.8,500165,k1,0.009541819851999644
20000,5,gauss,conf_lin,0.8,500165,k2,0.04591383597735998
20000,5,gauss,conf_lin,0.8,500165,hsic,0.0006026285826567369
20000,5,gauss,conf_lin,0.8,500166,k1,0.010460402214872211
20000,5,gauss,conf_lin,0.8,500166,k2,0.0227646904077677
20000,5,gauss,conf_lin,0.8,500166,hsic,0.0023705705149419296
20000,5,gauss,conf_lin,0.8,500167,k1,0.0089030386657023
20000,5,gauss,conf_lin,0.8,500167,k2,0.021577125695306898
20000,5,gauss,conf_lin,0.8,500167,hsic,0.00025565810345792406
20000,5,gauss,conf_lin,0.8,500168,k1,0.005255832930513349
20000,5,gauss,conf_lin,0.8,500168,k2,0.026729127796406463
20000,5,gauss,conf_lin,0.8,500168,hsic,0.0015514492985644645
20000,5,gauss,conf_lin,0.8,500169,k1,0.006428919156170387
20000,5,gauss,conf_lin,0.8,500169,k2,0.04174292883059666
20000,5,gauss,conf_lin,0.8,500169,hsic,0.00023017625333983589
20000,5,gauss,conf_lin,0.8,500170,k1,0.004840103834726772
20000,5,gauss,conf_lin,0.8,500170,k2,0.039590574962282486
20000,5,gauss,conf_lin,0.8,500170,hsic,0.00041644936360661714
20000,5,gauss,conf_lin,0.8,500171,k1,0.004692391726460965
20000,5,gauss,conf_lin,0.8,500171,k2,0.020110998648625533
20000,5,gauss,conf_lin,0.8,500171,hsic,5.8783750103418164e-05
20000,5,gauss,conf_lin,0.8,500172,k1,0.007753679974673355
20000,5,gauss,conf_lin,0.8,500172,k2,0.05261833882573425
20000,5,gauss,conf_lin,0.8,500172,hsic,0.0002706606420594702
20000,5,gauss,conf_lin,0.8,500173,k1,0.005252818133865578
20000,5,gauss,conf_lin,0.8,500173,k2,0.04665706251895539
20000,5,gauss,conf_lin,0.8,500173,hsic,0.0001570380288305537
20000,5,gauss,conf_lin,0.8,500174,k1,0.003386117526871235
20000,5,gauss,conf_lin,0.8,500174,k2,0.016776466597417758
20000,5,gauss,conf_lin,0.8,500174,hsic,0.0008335773763351779
20000,5,gauss,conf_lin,0.8,500175,k1,0.00451769068725294
20000,5,gauss,conf_lin,0.8,500175,k2,0.04279253248737174
20000,5,gauss,conf_lin,0.8,500175,hsic,0.001396929053310343
20000,5,gauss,conf_lin,0.8,500176,k1,0.004446864927648897
20000,5,gauss,conf_lin,0.8,500176,k2,0.049262841656475265
20000,5,gauss,conf_lin,0.8,500176,hsic,0.0006011049506740511
20000,5,gauss,conf_lin,0.8,500177,k1,0.004050320494821125
20000,5,gauss,conf_lin,0.8,500177,k2,0.058361247850952806
20000,5,gauss,conf_lin,0.8,500177,hsic,0.00040041228397782823
20000,5,gauss,conf_lin,0.8,500178,k1,0.004568464266681116
20000,5,gauss,conf_lin,0.8,500178,k2,0.05292109816505436
20000,5,gauss,conf_lin,0.8,500178,hsic,0.0006371916931818853
20000,5,gauss,conf_lin,0.8,500179,k1,0.004258877319910592
20000,5,gauss,conf_lin,0.8,500179,k2,0.054615389061924084
20000,5,gauss,conf_lin,0.8,500179,hsic,0.0013954955637042468
20000,5,gauss,conf_lin,0.8,500180,k1,0.005889595413923532
20000,5,gauss,conf_lin,0.8,500180,k2,0.020241357872604063
20000,5,gauss,conf_lin,0.8,500180,hsic,0.00034224886574703756
20000,5,gauss,conf_lin,0.8,500181,k1,0.006977715192585832
20000,5,gauss,conf_lin,0.8,500181,k2,0.023369214392142033
20000,5,gauss,conf_lin,0.8,500181,hsic,0.001254575647989011
20000,5,gauss,conf_lin,0.8,500182,k1,0.005864036114029525
20000,5,gauss,conf_lin,0.8,500182,k2,0.027267401675512375
20000,5,gauss,conf_lin,0.8,500182,hsic,0.0006591949772883294
20000,5,gauss,conf_lin,0.8,500183,k1,0.008716121092693485
20000,5,gauss,conf_lin,0.8,500183,k2,0.029764267404713298
20000,5,gauss,conf_lin,0.8,500183,hsic,0.0005334529425363646
20000,5,gauss,conf_lin,0.8,500184,k1,0.006146447397164523
20000,5,gauss,conf_lin,0.8,500184,k2,0.03398206078809009
20000,5,gauss,conf_lin,0.8,500184,hsic,0.0006823834068799546
20000,5,gauss,conf_lin,0.8,500185,k1,0.004901883030515974
20000,5,gauss,conf_lin,0.8,500185,k2,0.03557913039330253
20000,5,gauss,conf_lin,0.8,500185,hsic,0.001808419300848121
20000,5,gauss,conf_lin,0.8,500186,k1,0.007564494418555889
20000,5,gauss,conf_lin,0.8,500186,k2,0.04307237343135458
20000,5,gauss,conf_lin,0.8,500186,hsic,3.431310373751877e-05
20000,5,gauss,conf_lin,0.8,500187,k1,0.0045582511322054264
20000,5,gauss,conf_lin,0.8,500187,k2,0.07209346753839563
20000,5,gauss,conf_lin,0.8,500187,hsic,0.00039961711674033567
20000,5,gauss,conf_lin,0.8,500188,k1,0.003397636403805415
20000,5,gauss,conf_lin,0.8,500188,k2,0.026924303705666418
20000,5,gauss,conf_lin,0.8,500188,hsic,0.0008889570295641118
20000,5,gauss,conf_lin,0.8,500189,k1,0.006330561085218567
20000,5,gauss,conf_lin,0.8,500189,k2,0.03946634612952961
20000,5,gauss,conf_lin,0.8,500189,hsic,0.000527168633595771
20000,5,gauss,conf_lin,0.8,500190,k1,0.007133667512792097
20000,5,gauss,conf_lin,0.8,500190,k2,0.05456787902094853
20000,5,gauss,conf_lin,0.8,500190,hsic,0.0002740051943801031
20000,5,gauss,conf_lin,0.8,500191,k1,0.009691232080870416
20000,5,gauss,conf_lin,0.8,500191,k2,0.027536514283255285
20000,5,gauss,conf_lin,0.8,500191,hsic,0.0014570219019059564
20000,5,gauss,conf_lin,0.8,500192,k1,0.008600977798656317
20000,5,gauss,conf_lin,0.8,500192,k2,0.04325029979738516
20000,5,gauss,conf_lin,0.8,500192,hsic,0.001651192794840249
20000,5,gauss,conf_lin,0.8,500193,k1,0.009038509900602953
20000,5,gauss,conf_lin,0.8,500193,k2,0.027226511122984125
20000,5,gauss,conf_lin,0.8,500193,hsic,0.0010745075337306447
20000,5,gauss,conf_lin,0.8,500194,k1,0.00995925459373792
20000,5,gauss,conf_lin,0.8,500194,k2,0.03958160699399532
20000,5,gauss,conf_lin,0.8,500194,hsic,0.0005407872006841071
20000,5,gauss,conf_lin,0.8,500195,k1,0.0044146457875969825
20000,5,gauss,conf_lin,0.8,500195,k2,0.02453186804623793
20000,5,gauss,conf_lin,0.8,500195,hsic,0.0006161727724465503
20000,5,gauss,conf_lin,0.8,500196,k1,0.010332103003682147
20000,5,gauss,conf_lin,0.8,500196,k2,0.026675821315421733
20000,5,gauss,conf_lin,0.8,500196,hsic,0.0003450770430400292
20000,5,gauss,conf_lin,0.8,500197,k1,0.004319875193141365
20000,5,gauss,conf_lin,0.8,500197,k2,0.023369210453846267
20000,5,gauss,conf_lin,0.8,500197,hsic,0.0008140057843622081
20000,5,gauss,conf_lin,0.8,500198,k1,0.005646994013771445
20000,5,gauss,conf_lin,0.8,500198,k2,0.03324063693076209
20000,5,gauss,conf_lin,0.8,500198,hsic,0.000682900828256677
20000,5,gauss,conf_lin,0.8,500199,k1,0.0063216789131931295
20000,5,gauss,conf_lin,0.8,500199,k2,0.06501802299283119
20000,5,gauss,conf_lin,0.8,500199,hsic,0.0003336623197454353
