n,d,noise,kind,seed,method,trim,B,stat_obs,dt_boot_s,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
20000,2,gauss,null_gauss,400026,k1,0.05,199,0.003662093691649382,28.517748935999407,0.014475673897167307,0.013666312647618528,0.013053537306861318,0.01301394262456057,0.012544408186427658,0.012395096725511645,0.01195790400603014,0.011899882626084546,0.01140024146762808,0.011097601233610144,0.011026453559213278,0.010865367672343362,0.01084342576898445,0.010141235931611647,0.010104929768491089,0.010075175652834445,0.00980805665461948,0.009729148472271354,0.00956095160806969,0.009444011225012816
20000,2,gauss,null_gauss,400026,k2,0.0,49,0.03597219798994235,28.517748935999407,0.12122885298863775,0.12122885298863775,0.10681338598441083,0.10681338598441083,0.10433352943895877,0.10433352943895877,0.1017707304288582,0.1017707304288582,0.10106869858747886,0.10106869858747886,0.0970726615746884,0.0970726615746884,0.09104909203221005,0.09104909203221005,0.0910468235378175,0.0910468235378175,0.08946965404942722,0.08946965404942722,0.08308185512003338,0.08308185512003338
20000,2,gauss,null_gauss,400026,k2,0.01,49,0.03389214540330955,28.517748935999407,0.11819338989301298,0.11819338989301298,0.09523600605950754,0.09523600605950754,0.09210233936035048,0.09210233936035048,0.09006365014527332,0.09006365014527332,0.08158073721101906,0.08158073721101906,0.07810607322846341,0.07810607322846341,0.0750991778751857,0.0750991778751857,0.07339641881036019,0.07339641881036019,0.0649390640990365,0.0649390640990365,0.06304383049127543,0.06304383049127543
20000,2,gauss,null_gauss,400026,k2,0.05,199,0.03574201600320509,28.517748935999407,0.13172474202482862,0.11357747249121941,0.11032818982902202,0.10637255130290417,0.08902388722418242,0.08166951771137858,0.07793785773323297,0.07749566841488366,0.07456899328410042,0.07261924856614176,0.06871729179620364,0.06620020207464385,0.0637729526531887,0.06358080909350568,0.061550319359383814,0.06046823158453655,0.05875613035788751,0.055980511143348476,0.05536820686628966,0.055080089969405915
20000,2,gauss,null_gauss,400026,hsic,0.0,199,0.0010939690286971748,28.517748935999407,0.0037372778509462187,0.003600814838750139,0.003277520446575786,0.0031281386073474912,0.003087408317666346,0.0030540729469911818,0.002980294236122086,0.0029590496891443857,0.0029165913248585186,0.0028419355255690343,0.002770643819190822,0.0027473572203942963,0.0026925835244095394,0.0026792375350841147,0.0026052512001136356,0.0025111369313056435,0.002403514240096544,0.002370601206421245,0.0023465597605903483,0.002312332588578169
20000,2,gauss,null_gauss,400027,k1,0.0,49,0.006224080812795796,28.803812523998204,0.013408045988620887,0.013408045988620887,0.012176401445744167,0.012176401445744167,0.011545471062876511,0.011545471062876511,0.01103971716088692,0.01103971716088692,0.01050269587527275,0.01050269587527275,0.010114580948219154,0.010114580948219154,0.009905397538118588,0.009905397538118588,0.009862197910110226,0.009862197910110226,0.009761140906457744,0.009761140906457744,0.009134184563846737,0.009134184563846737
20000,2,gauss,null_gauss,400027,k1,0.01,49,0.0063629397569244794,28.803812523998204,0.011445967969020199,0.011445967969020199,0.011100780979624525,0.011100780979624525,0.010837685998820845,0.010837685998820845,0.010631913222478584,0.010631913222478584,0.01019200191737768,0.01019200191737768,0.010123561300726447,0.010123561300726447,0.009811923598478045,0.009811923598478045,0.009776121797928083,0.009776121797928083,0.008557847634944271,0.008557847634944271,0.008448177690018821,0.008448177690018821
20000,2,gauss,null_gauss,400027,k1,0.05,199,0.005743786406632534,28.803812523998204,0.01493102503389232,0.013694509564645796,0.013587070322251593,0.012305282559564867,0.012246305062596385,0.012053694622335742,0.011717665932671428,0.011361709711765977,0.011307691076076432,0.011241426454090875,0.010851451643044796,0.010715814516726319,0.010535739178643921,0.010387909196849066,0.010218119855936014,0.009781896081983987,0.009637327642559534,0.009600841810943672,0.009545469637128434,0.009452441997131245
20000,2,gauss,null_gauss,400027,k2,0.0,49,0.05172235486354027,28.803812523998204,0.12853609006506514,0.12853609006506514,0.1209419398003341,0.1209419398003341,0.1145413531176649,0.1145413531176649,0.11307879536570827,0.11307879536570827,0.10251248562294477,0.10251248562294477,0.09804483458836023,0.09804483458836023,0.09585345106041686,0.09585345106041686,0.09568588907838424,0.09568588907838424,0.09071356545136502,0.09071356545136502,0.08959022075858727,0.08959022075858727
20000,2,gauss,null_gauss,400027,k2,0.01,49,0.03219023693443878,28.803812523998204,0.09048516565532214,0.09048516565532214,0.08738015702302786,0.08738015702302786,0.07940524826314112,0.07940524826314112,0.07883169624805644,0.07883169624805644,0.0706415831138433,0.0706415831138433,0.06608338873241712,0.06608338873241712,0.06062198280580363,0.06062198280580363,0.06057886254710788,0.06057886254710788,0.05990060601738543,0.05990060601738543,0.05907140837838945,0.05907140837838945
20000,2,gauss,null_gauss,400027,k2,0.05,199,0.03358978351823237,28.803812523998204,0.11109186587853817,0.09629704835117428,0.08768568863248943,0.08073955540605059,0.0796472570601026,0.07735249271696047,0.07448561200386832,0.07297996288837669,0.07107021806150268,0.06990500526539108,0.06718852012431863,0.0646949098453876,0.06384611472867385,0.061737270978652135,0.06124419328401993,0.05958531247746161,0.05873558496039296,0.05853450229027708,0.05651952745296005,0.055196039377362734
20000,2,gauss,null_gauss,400027,hsic,0.0,199,0.0026075589498848724,28.803812523998204,0.006656607302484094,0.004970670374253457,0.004915148898851283,0.004686514350157659,0.0045460518446561165,0.004496197837210336,0.004463566748926447,0.00442447545798126,0.004412969646914191,0.0043017076609099475,0.004026688338170183,0.003954001581753396,0.003885647838381179,0.003732464055598366,0.003605457090920718,0.0035554969160814407,0.003506147294767951,0.003411336642598952,0.0033199563068749298,0.0032421275531844115
20000,2,gauss,null_gauss,400028,k1,0.0,49,0.0046703895953370544,28.08892075499898,0.013178062064665097,0.013178062064665097,0.012912333704500845,0.012912333704500845,0.012688467444243123,0.012688467444243123,0.01229191438948074,0.01229191438948074,0.011052463014492475,0.011052463014492475,0.010663026129327458,0.010663026129327458,0.010277272208020438,0.010277272208020438,0.010166486050893209,0.010166486050893209,0.00974329022931053,0.00974329022931053,0.009669362048061236,0.009669362048061236
20000,2,gauss,null_gauss,400028,k1,0.01,49,0.00468106220060438,28.08892075499898,0.012360930742500442,0.012360930742500442,0.012310603755371852,0.012310603755371852,0.011922132835911592,0.011922132835911592,0.011594408586503624,0.011594408586503624,0.01058264819638921,0.01058264819638921,0.009512093929064047,0.009512093929064047,0.009281592680558615,0.009281592680558615,0.009201927651506958,0.009201927651506958,0.00915485878312472,0.00915485878312472,0.008975463225130431,0.008975463225130431
20000,2,gauss,null_gauss,400028,k1,0.05,199,0.004419333663303271,28.08892075499898,0.015181565792223628,0.013707945226525298,0.013470439531974021,0.013089411230583159,0.012584001901840391,0.012134293630241988,0.01199167490563624,0.011968018245886891,0.011783636593483693,0.01153711186329165,0.011447251570400274,0.011287128323271611,0.011243177154798945,0.011172663351821877,0.010791967726167306,0.010609916406106645,0.010157713020788717,0.009902495695391478,0.009822805169213966,0.009689593582767997
20000,2,gauss,null_gauss,400028,k2,0.0,49,0.04795066278280694,28.08892075499898,0.13129202137167706,0.13129202137167706,0.1283192989082374,0.1283192989082374,0.12382566614331854,0.12382566614331854,0.10687835930377253,0.10687835930377253,0.1067434921605592,0.1067434921605592,0.10160447172906382,0.10160447172906382,0.0974485807712203,0.0974485807712203,0.09035612308165314,0.09035612308165314,0.08753189024023228,0.08753189024023228,0.08673163076000762,0.08673163076000762
20000,2,gauss,null_gauss,400028,k2,0.01,49,0.0342726592075813,28.08892075499898,0.09489124630666304,0.09489124630666304,0.0889394802563454,0.0889394802563454,0.08853871619598752,0.08853871619598752,0.07874822788731634,0.07874822788731634,0.07552585657871264,0.07552585657871264,0.07145932430431835,0.07145932430431835,0.07042758042110982,0.07042758042110982,0.06859780449540875,0.06859780449540875,0.06714074416661298,0.06714074416661298,0.06639059985138479,0.06639059985138479
20000,2,gauss,null_gauss,400028,k2,0.05,199,0.021877686655781187,28.08892075499898,0.09021872019770276,0.08678251093584731,0.08480625081739258,0.08412925336681192,0.08056229549205457,0.07516319987600646,0.0743065418788308,0.07291815756880028,0.07007304439155258,0.06837842016874278,0.06669276680287092,0.06520435828587279,0.06459381963105072,0.06427897364662773,0.06163699685498181,0.06077453565908074,0.060514962364230596,0.05956105676908356,0.05771745779682801,0.056546006604787105
20000,2,gauss,null_gauss,400028,hsic,0.0,199,0.0015143948472974445,28.08892075499898,0.00448464010987851,0.004132978686986698,0.003925978880558273,0.003907762331935676,0.003703615516331331,0.003573779241423343,0.00339693156978149,0.0033371714305962426,0.003120070084086449,0.003107795558019923,0.0030540546275126083,0.002937156510245711,0.0029079312002897356,0.002866675897544544,0.0028149283097739152,0.002756982308391628,0.002740638437839854,0.002701744692194681,0.002651244801923431,0.0025698101551883783
20000,2,gauss,null_gauss,400029,k1,0.0,49,0.00645481922184532,27.85926577400096,0.016464086291396063,0.016464086291396063,0.012193545453913268,0.012193545453913268,0.012064893562124923,0.012064893562124923,0.01068099337176398,0.01068099337176398,0.01057367381837393,0.01057367381837393,0.010384801676795785,0.010384801676795785,0.010332155859363978,0.010332155859363978,0.010278815272195763,0.010278815272195763,0.010073177656944377,0.010073177656944377,0.009653885137915763,0.009653885137915763
20000,2,gauss,null_gauss,400029,k1,0.01,49,0.006361329536620719,27.85926577400096,0.010356395810181218,0.010356395810181218,0.010348238569023338,0.010348238569023338,0.009736020819857139,0.009736020819857139,0.009210967390458236,0.009210967390458236,0.009076489707499746,0.009076489707499746,0.009062035176016225,0.009062035176016225,0.008972196533565513,0.008972196533565513,0.008011034775929904,0.008011034775929904,0.00796792363211607,0.00796792363211607,0.007955278429765178,0.007955278429765178
20000,2,gauss,null_gauss,400029,k1,0.05,199,0.006502357243816648,27.85926577400096,0.015563349400372628,0.01504262842236248,0.013444532994760117,0.013145948226875537,0.012427777139909058,0.01210325060710582,0.011473544882533604,0.011269483004233471,0.011094501165129889,0.011069679972877888,0.010681377457487429,0.010529484347692963,0.010296104814432772,0.010093934764545565,0.010054494184681628,0.009988442044717605,0.00997342967951742,0.009859608332153824,0.009809887415632601,0.009631229845621148
20000,2,gauss,null_gauss,400029,k2,0.0,49,0.041366485141063426,27.85926577400096,0.2219477310015159,0.2219477310015159,0.1625940843759208,0.1625940843759208,0.15400901975361422,0.15400901975361422,0.14624334867825686,0.14624334867825686,0.13727616079643487,0.13727616079643487,0.12605957327111442,0.12605957327111442,0.11472873149120791,0.11472873149120791,0.1080124221061646,0.1080124221061646,0.10571725048189468,0.10571725048189468,0.10568066273597412,0.10568066273597412
20000,2,gauss,null_gauss,400029,k2,0.01,49,0.030051067333241113,27.85926577400096,0.11343019867514353,0.11343019867514353,0.09780557385546529,0.09780557385546529,0.08785881423318011,0.08785881423318011,0.08518545853532587,0.08518545853532587,0.08176520399161095,0.08176520399161095,0.0795632926769547,0.0795632926769547,0.07706955382210763,0.07706955382210763,0.07519745793310485,0.07519745793310485,0.07437338127590296,0.07437338127590296,0.07099531910680221,0.07099531910680221
20000,2,gauss,null_gauss,400029,k2,0.05,199,0.034061797278854,27.85926577400096,0.09759327708982425,0.08356240549193401,0.0810214179923289,0.07800529196618025,0.07607019482415485,0.07495404412077109,0.07266211290581792,0.07120705795922327,0.06912934725762902,0.0659930205429755,0.06384535854236212,0.06332088513003307,0.06230421226041949,0.06161394107247951,0.06069679346574681,0.06047955812556139,0.05993668659867548,0.05885848662539736,0.058572834856109285,0.05785533523307775
20000,2,gauss,null_gauss,400029,hsic,0.0,199,0.0012499062710533977,27.85926577400096,0.004596128733838228,0.004096544579933516,0.003392974636134877,0.003215849210204644,0.003071795434985002,0.0030066461960151798,0.002901931283811757,0.0028920524513606537,0.0028597244680506006,0.0027944720812274042,0.002770498702434893,0.00270467853493224,0.002665218100418744,0.002576377599111607,0.002501662535075446,0.0024533628806445414,0.002342312574366174,0.0022754299895544473,0.002197096096518636,0.002045501019162703
20000,2,gauss,null_gauss,400030,k1,0.0,49,0.005299807298195014,26.923131484996702,0.012334143967143829,0.012334143967143829,0.010492915563529825,0.010492915563529825,0.010465763011504814,0.010465763011504814,0.009969740067695243,0.009969740067695243,0.009941398893693165,0.009941398893693165,0.00986750313987772,0.00986750313987772,0.009805206523098353,0.009805206523098353,0.009712655208062193,0.009712655208062193,0.009561124100211371,0.009561124100211371,0.009301047229132609,0.009301047229132609
20000,2,gauss,null_gauss,400030,k1,0.01,49,0.005241039755461974,26.923131484996702,0.01480295705477419,0.01480295705477419,0.014169738069706006,0.014169738069706006,0.012022026009375075,0.012022026009375075,0.011116819285624469,0.011116819285624469,0.01082759216706608,0.01082759216706608,0.010814178235672323,0.010814178235672323,0.010501423241592533,0.010501423241592533,0.010256963863042645,0.010256963863042645,0.010190656128471254,0.010190656128471254,0.010143590723082352,0.010143590723082352
20000,2,gauss,null_gauss,400030,k1,0.05,199,0.004322423367354777,26.923131484996702,0.015583597764537216,0.014420267598352687,0.012221179847532904,0.01165985556040694,0.010904118181010225,0.010849906259171038,0.010779952356690492,0.010438754401508987,0.010414781622628655,0.010213704932769407,0.010032573903131281,0.009941166395785683,0.009764632652789151,0.009692106684741297,0.00956728797003592,0.009390911573383343,0.009323460672811423,0.009238703063893516,0.009199209900038419,0.008942541057630926
20000,2,gauss,null_gauss,400030,k2,0.0,49,0.054439065688802614,26.923131484996702,0.12661223356019333,0.12661223356019333,0.11826741877364196,0.11826741877364196,0.11571772779545685,0.11571772779545685,0.10264479057306478,0.10264479057306478,0.1000096745463566,0.1000096745463566,0.09490121383716764,0.09490121383716764,0.09276875748868528,0.09276875748868528,0.09207062612677298,0.09207062612677298,0.091493829819329,0.091493829819329,0.09066790908917585,0.09066790908917585
20000,2,gauss,null_gauss,400030,k2,0.01,49,0.029400885904799286,26.923131484996702,0.1346700890844916,0.1346700890844916,0.09755348781355716,0.09755348781355716,0.08392300361587705,0.08392300361587705,0.07236095370106269,0.07236095370106269,0.07194299733791866,0.07194299733791866,0.07102833512766334,0.07102833512766334,0.06964872521111623,0.06964872521111623,0.06902291421416863,0.06902291421416863,0.06730117070520461,0.06730117070520461,0.06657761760852109,0.06657761760852109
20000,2,gauss,null_gauss,400030,k2,0.05,199,0.02034396835915598,26.923131484996702,0.09916786670265519,0.08937034633014544,0.08141947443546621,0.07594942621632134,0.074714148519385,0.07222321974289292,0.06924482019571702,0.06851597957076115,0.06796738690534784,0.06639176734113549,0.06548578781272887,0.06522391665915787,0.06289218710593562,0.06064899594979304,0.0584970041595914,0.05789102995206524,0.057203980143069405,0.05631211651916735,0.055869251382339453,0.05558425626700994
20000,2,gauss,null_gauss,400030,hsic,0.0,199,6.583177763677426e-05,26.923131484996702,0.003624588693951855,0.003342857809898554,0.0029790493895018024,0.002699977280225314,0.002650817509762484,0.0026339301406536966,0.002439744020001962,0.0024108064306624342,0.002396944899687356,0.0023530282265488453,0.002305695844247497,0.0022064806137082537,0.002197400595879963,0.0021076691278355797,0.002057956486687469,0.0019742913942132406,0.001942786979618986,0.001927515060373733,0.0019005440426952127,0.001852290191857195
20000,2,gauss,null_gauss,400031,k1,0.0,49,0.0076680633549024435,28.392434465997212,0.013739542739457433,0.013739542739457433,0.012602927389289365,0.012602927389289365,0.012455198890324759,0.012455198890324759,0.012047793913843585,0.012047793913843585,0.011554395547118568,0.011554395547118568,0.011294443976749058,0.011294443976749058,0.011105070812529427,0.011105070812529427,0.010420409783027718,0.010420409783027718,0.00984808606104548,0.00984808606104548,0.009479005874630575,0.009479005874630575
20000,2,gauss,null_gauss,400031,k1,0.01,49,0.007714145956267404,28.392434465997212,0.01435506220160443,0.01435506220160443,0.013610492523695505,0.013610492523695505,0.011039996720868195,0.011039996720868195,0.010651992953147671,0.010651992953147671,0.010348095134966151,0.010348095134966151,0.010263013307393765,0.010263013307393765,0.010140072498442732,0.010140072498442732,0.0100245212759974,0.0100245212759974,0.009945930642339285,0.009945930642339285,0.009664843550642677,0.009664843550642677
20000,2,gauss,null_gauss,400031,k1,0.05,199,0.007601209894841809,28.392434465997212,0.0162555088147196,0.01522365036338269,0.014471481011369414,0.013200375860860314,0.012863234982218419,0.012545329374554659,0.011898149397330915,0.011449718393196862,0.011053610673965042,0.010932173116869337,0.010855898410022657,0.01075863846025793,0.010536553023042461,0.010317428960057828,0.010031870938500442,0.009670016202504739,0.009607015570397004,0.009581026287584948,0.009487996241633434,0.009475200522761962
20000,2,gauss,null_gauss,400031,k2,0.0,49,0.044813845765987986,28.392434465997212,0.15998375762884817,0.15998375762884817,0.14434606875240621,0.14434606875240621,0.13934135066413944,0.13934135066413944,0.09847812181347083,0.09847812181347083,0.09411857813766188,0.09411857813766188,0.08942105053090867,0.08942105053090867,0.0883126650158281,0.0883126650158281,0.08726819070657044,0.08726819070657044,0.08573914239171417,0.08573914239171417,0.07656697641151064,0.07656697641151064
20000,2,gauss,null_gauss,400031,k2,0.01,49,0.047192665715801045,28.392434465997212,0.13772571330115,0.13772571330115,0.0962363654912621,0.0962363654912621,0.09140060581458581,0.09140060581458581,0.09097995097586373,0.09097995097586373,0.08464389353313823,0.08464389353313823,0.07968818898994319,0.07968818898994319,0.07474056507892865,0.07474056507892865,0.06976759469471329,0.06976759469471329,0.06683682577534712,0.06683682577534712,0.0651604438333189,0.0651604438333189
20000,2,gauss,null_gauss,400031,k2,0.05,199,0.037911657214734995,28.392434465997212,0.10639883311418664,0.08523608979850904,0.08219987945935919,0.07885541492366271,0.07607286269677165,0.07368341523408138,0.07193162051938401,0.07087138654666172,0.06976686099671482,0.06747644582870803,0.0666376981923185,0.064669750663228,0.0630636074342449,0.061493130130817725,0.06000212658578013,0.05850420365047407,0.05753061568616954,0.05636582524224127,0.054935342682470606,0.054629027254702874
20000,2,gauss,null_gauss,400031,hsic,0.0,199,1.802957284946616e-05,28.392434465997212,0.003577726133008818,0.0032676854363772718,0.0030500007093753603,0.0028652441548226194,0.002832879195432597,0.0027144736635034625,0.0026344364023286326,0.002604893686742894,0.002556208737479457,0.0024572060442697393,0.0024389141503010675,0.002400073059747035,0.002371149421698352,0.0022601960148620577,0.002215141804548123,0.002172795329212105,0.002141871238674016,0.002129852633829378,0.0020648131948013924,0.0019962332334205897
20000,2,gauss,null_gauss,400032,k1,0.0,49,0.007420247705081762,28.076848305994645,0.014531421780552445,0.014531421780552445,0.012563493140269721,0.012563493140269721,0.012183425675105441,0.012183425675105441,0.011541631389079154,0.011541631389079154,0.01060040135292295,0.01060040135292295,0.010477999207551658,0.010477999207551658,0.01031974750025133,0.01031974750025133,0.010048333771626172,0.010048333771626172,0.009209379931287454,0.009209379931287454,0.009055311161101476,0.009055311161101476
20000,2,gauss,null_gauss,400032,k1,0.01,49,0.007031739857024877,28.076848305994645,0.01578460554883654,0.01578460554883654,0.01142831510834219,0.01142831510834219,0.011233317731224712,0.011233317731224712,0.01100146907870192,0.01100146907870192,0.010454750657493794,0.010454750657493794,0.01026642552688628,0.01026642552688628,0.009316966109250813,0.009316966109250813,0.009100194378369064,0.009100194378369064,0.00890856548193053,0.00890856548193053,0.008902036378480749,0.008902036378480749
20000,2,gauss,null_gauss,400032,k1,0.05,199,0.006522511992109625,28.076848305994645,0.015898928952453262,0.015360663220147064,0.014440785062054706,0.01341077567812965,0.013286592152576882,0.01316449884622417,0.012058605538805,0.011992900798924233,0.011002095595785022,0.01046155117715375,0.010326591235663374,0.010276044894984016,0.010165280405889376,0.010013665360308788,0.00981180978384677,0.009435533523212913,0.009426845813950924,0.009392060866203367,0.009262947602432958,0.00911884889404968
20000,2,gauss,null_gauss,400032,k2,0.0,49,0.05241645304239706,28.076848305994645,0.17008745756175148,0.17008745756175148,0.16375918934552092,0.16375918934552092,0.148464168551636,0.148464168551636,0.13790811908251085,0.13790811908251085,0.13500863346413733,0.13500863346413733,0.11991293484683367,0.11991293484683367,0.11281892854622119,0.11281892854622119,0.11062843794777295,0.11062843794777295,0.10524560186193645,0.10524560186193645,0.10451029049753739,0.10451029049753739
20000,2,gauss,null_gauss,400032,k2,0.01,49,0.055474995182388305,28.076848305994645,0.14040133875040836,0.14040133875040836,0.10804739268926354,0.10804739268926354,0.0970194745413542,0.0970194745413542,0.08668079018159881,0.08668079018159881,0.08046776533388852,0.08046776533388852,0.0733326621742611,0.0733326621742611,0.07124288763264115,0.07124288763264115,0.06908029511523192,0.06908029511523192,0.06822835695168342,0.06822835695168342,0.0672956078245978,0.0672956078245978
20000,2,gauss,null_gauss,400032,k2,0.05,199,0.02315168300940246,28.076848305994645,0.119179326385847,0.10342088539871322,0.09582864151619423,0.08824590971582563,0.08039774354236552,0.08026765670472974,0.07653620395809597,0.07469887168376649,0.07417754221752276,0.07255173609976868,0.0716474787202586,0.06747939747976117,0.06674905320754607,0.06259619569055642,0.061738099159656716,0.06094624676898862,0.05972502138658853,0.05937494528188413,0.05863361322467312,0.05786761666431256
20000,2,gauss,null_gauss,400032,hsic,0.0,199,0.0017419963606151703,28.076848305994645,0.004170865921844188,0.004052000029046073,0.003996355475760529,0.003837327050231,0.0037632088747504566,0.0036677385315775765,0.0036460640588615134,0.0035864335187856355,0.003508406495402537,0.0034796712663872887,0.003376530264539099,0.00332164216694905,0.0033194759580983607,0.003210290680375335,0.0031801886273563227,0.0031515526977565307,0.0031173417065158086,0.0030369802262601333,0.0029724966194322085,0.0029136922156315606
20000,2,gauss,null_gauss,400033,k1,0.0,49,0.005957545825668764,27.4532967549967,0.011790231306169852,0.011790231306169852,0.011505199805366573,0.011505199805366573,0.0108302146752417,0.0108302146752417,0.010636170704767745,0.010636170704767745,0.010362074967770751,0.010362074967770751,0.010320835009726359,0.010320835009726359,0.009944821235290724,0.009944821235290724,0.009517975993527883,0.009517975993527883,0.009374635577587886,0.009374635577587886,0.009284427155193287,0.009284427155193287
20000,2,gauss,null_gauss,400033,k1,0.01,49,0.005573807013663501,27.4532967549967,0.012868547399931707,0.012868547399931707,0.012664958076434862,0.012664958076434862,0.012272682723847739,0.012272682723847739,0.01193856684813821,0.01193856684813821,0.01113773012334851,0.01113773012334851,0.010359274273734509,0.010359274273734509,0.010323705080081291,0.010323705080081291,0.010258267332538096,0.010258267332538096,0.009969517870578981,0.009969517870578981,0.00987433673746918,0.00987433673746918
20000,2,gauss,null_gauss,400033,k1,0.05,199,0.0054960066976399435,27.4532967549967,0.01657058683445023,0.01425859272971619,0.013093168748949946,0.012039969653144134,0.011969665046487,0.011507955475422937,0.011157120655669983,0.010998298205192492,0.010720290841478075,0.010712541027804612,0.010463867761806078,0.010325976817315508,0.010271688790324585,0.009957888898336265,0.009782896436138278,0.009522247013989626,0.009480775097056582,0.009462115505835866,0.009407314475513018,0.009314832913248305
20000,2,gauss,null_gauss,400033,k2,0.0,49,0.0707531128348508,27.4532967549967,0.20146262701571355,0.20146262701571355,0.15204134202592126,0.15204134202592126,0.1433716603289449,0.1433716603289449,0.13273448381070574,0.13273448381070574,0.1298316598567024,0.1298316598567024,0.12664424088982948,0.12664424088982948,0.12343514746915468,0.12343514746915468,0.11716152360869976,0.11716152360869976,0.10855293887453255,0.10855293887453255,0.10651494210318517,0.10651494210318517
20000,2,gauss,null_gauss,400033,k2,0.01,49,0.0511929099849208,27.4532967549967,0.10993407506379622,0.10993407506379622,0.10793526370075408,0.10793526370075408,0.08782498628031243,0.08782498628031243,0.08277424224581173,0.08277424224581173,0.07999538114770657,0.07999538114770657,0.07681763896348126,0.07681763896348126,0.07630951814476497,0.07630951814476497,0.07345606410314032,0.07345606410314032,0.06729409236344439,0.06729409236344439,0.06508546921176979,0.06508546921176979
20000,2,gauss,null_gauss,400033,k2,0.05,199,0.040493712708858334,27.4532967549967,0.1105693939974576,0.10053168848579354,0.09024237157249082,0.08620460832280057,0.0788780968030396,0.07122815512879394,0.0689540015800721,0.06832499912561786,0.0648350105681929,0.06298239270248247,0.06109292930435785,0.060991079429794294,0.059390115466983674,0.05795287964585665,0.05729059332924645,0.05709441383023997,0.05675129692990821,0.05517087570646478,0.05493937114638957,0.05451621888748316
20000,2,gauss,null_gauss,400033,hsic,0.0,199,0.00047393273599525204,27.4532967549967,0.003605328448948119,0.003180407973962647,0.0031441199218403093,0.0029509252119809927,0.0029001317772451244,0.0027793706824980626,0.002714113365040647,0.002616553679497757,0.002510450879281682,0.0023426781847366825,0.0023079407222096142,0.0022167803976987813,0.002187707403767328,0.002148026723889744,0.0020055652261636225,0.001984950558391752,0.0019355762299411222,0.0019167534583756417,0.001868077597297448,0.0018486363013522887
20000,2,gauss,null_gauss,400034,k1,0.0,49,0.009326588760986465,26.67754888899799,0.014648738346909829,0.014648738346909829,0.014090607038623304,0.014090607038623304,0.01387605605137654,0.01387605605137654,0.011078759236689217,0.011078759236689217,0.010568455813508848,0.010568455813508848,0.010556860763994314,0.010556860763994314,0.010528987740746287,0.010528987740746287,0.00982492776540611,0.00982492776540611,0.009463024832600198,0.009463024832600198,0.008895220040781582,0.008895220040781582
20000,2,gauss,null_gauss,400034,k1,0.01,49,0.0093401470738399,26.67754888899799,0.014224180899295114,0.014224180899295114,0.013184124351993787,0.013184124351993787,0.012963860522676396,0.012963860522676396,0.012451105805272311,0.012451105805272311,0.012193457936233054,0.012193457936233054,0.012049619188227667,0.012049619188227667,0.0109644839944536,0.0109644839944536,0.010202087074477673,0.010202087074477673,0.00954941369444684,0.00954941369444684,0.00905566455965967,0.00905566455965967
20000,2,gauss,null_gauss,400034,k1,0.05,199,0.00913923714482856,26.67754888899799,0.015713446881478355,0.01470373374839995,0.012907908788094224,0.012232812259156511,0.011950707848267017,0.011618427433165213,0.011462893660975082,0.011370059941202992,0.011299251936022436,0.010671116219697518,0.010549369073100556,0.010369190594389566,0.01019102755423884,0.010118200875014915,0.009987380921554712,0.009693795548519013,0.009589818857213994,0.009488723589978987,0.00933523153749194,0.00924407298654617
20000,2,gauss,null_gauss,400034,k2,0.0,49,0.04201161326131167,26.67754888899799,0.14090876781717776,0.14090876781717776,0.12420148027426582,0.12420148027426582,0.12355138912123599,0.12355138912123599,0.1231295476587082,0.1231295476587082,0.11216574723165294,0.11216574723165294,0.10485542019288314,0.10485542019288314,0.09902628042436849,0.09902628042436849,0.0969567004859265,0.0969567004859265,0.09502299361563525,0.09502299361563525,0.09271398324179732,0.09271398324179732
20000,2,gauss,null_gauss,400034,k2,0.01,49,0.02986945035160251,26.67754888899799,0.08312000887324882,0.08312000887324882,0.07555684174679479,0.07555684174679479,0.07277589018523349,0.07277589018523349,0.07275398071966127,0.07275398071966127,0.07175832039072941,0.07175832039072941,0.07028245163230254,0.07028245163230254,0.06973657300901769,0.06973657300901769,0.06836575854664534,0.06836575854664534,0.06719693720662301,0.06719693720662301,0.06692554482761628,0.06692554482761628
20000,2,gauss,null_gauss,400034,k2,0.05,199,0.027211146633679666,26.67754888899799,0.08688377126861511,0.08298484792305164,0.08268389309583135,0.07870800784313696,0.07552587579609572,0.07333026627820882,0.07126257663470763,0.06980454194623335,0.06847712917065349,0.06785662872270912,0.06533897271366015,0.06309479863965518,0.06180000462615437,0.06090232875597022,0.060456961675480966,0.05855530265094715,0.05784873952270137,0.05765526040283811,0.056041077082060964,0.05554152746761282
20000,2,gauss,null_gauss,400034,hsic,0.0,199,0.0015522389634579597,26.67754888899799,0.004751283498217139,0.004419201821402672,0.0039392339244960824,0.003830263758839886,0.0036856339482542475,0.0036058264587827096,0.003514257309468388,0.003354255233939881,0.0032517674128175527,0.0031093835595536155,0.003011444880193486,0.002974948039431541,0.002941136222425495,0.0028602170903797965,0.002806576558636956,0.002804341651801438,0.0026819645228418074,0.0026492273058949,0.002602377253407743,0.002547372299579836
