n,d,noise,kind,b,seed,method,stat_obs
20000,5,gauss,conf_nonlin,0.8,500127,k2,0.051702077124798
20000,5,gauss,conf_nonlin,0.8,500127,hsic,0.004371947197539128
20000,5,gauss,conf_nonlin,0.8,500128,k1,0.006346763807474898
20000,5,gauss,conf_nonlin,0.8,500128,k2,0.058965446168762356
20000,5,gauss,conf_nonlin,0.8,500128,hsic,0.0018135828232512033
20000,5,gauss,conf_nonlin,0.8,500129,k1,0.00877763509954188
20000,5,gauss,conf_nonlin,0.8,500129,k2,0.06976370666976574
20000,5,gauss,conf_nonlin,0.8,500129,hsic,0.004075040190856402
20000,5,gauss,conf_nonlin,0.8,500130,k1,0.011104307239965805
20000,5,gauss,conf_nonlin,0.8,500130,k2,0.07129350547331088
20000,5,gauss,conf_nonlin,0.8,500130,hsic,0.002543066381588695
20000,5,gauss,conf_nonlin,0.8,500131,k1,0.007090411399022889
20000,5,gauss,conf_nonlin,0.8,500131,k2,0.0788717355379111
20000,5,gauss,conf_nonlin,0.8,500131,hsic,0.002403061032385083
20000,5,gauss,conf_nonlin,0.8,500132,k1,0.007886939051607977
20000,5,gauss,conf_nonlin,0.8,500132,k2,0.05079356671681113
20000,5,gauss,conf_nonlin,0.8,500132,hsic,0.0035042027525925773
20000,5,gauss,conf_nonlin,0.8,500133,k1,0.010847679617743355
20000,5,gauss,conf_nonlin,0.8,500133,k2,0.05638940631710424
20000,5,gauss,conf_nonlin,0.8,500133,hsic,0.003928509558264675
20000,5,gauss,conf_nonlin,0.8,500134,k1,0.013495973666599936
20000,5,gauss,conf_nonlin,0.8,500134,k2,0.09673322314488812
20000,5,gauss,conf_nonlin,0.8,500134,hsic,0.0040738941560195955
20000,5,gauss,conf_nonlin,0.8,500135,k1,0.019852098018825592
20000,5,gauss,conf_nonlin,0.8,500135,k2,0.06111661575776377
20000,5,gauss,conf_nonlin,0.8,500135,hsic,0.0022441492048162065
20000,5,gauss,conf_nonlin,0.8,500136,k1,0.015261299756325286
20000,5,gauss,conf_nonlin,0.8,500136,k2,0.05734930584736364
20000,5,gauss,conf_nonlin,0.8,500136,hsic,0.003683606929283515
20000,5,gauss,conf_nonlin,0.8,500137,k1,0.007290734964259249
20000,5,gauss,conf_nonlin,0.8,500137,k2,0.049589277055191776
20000,5,gauss,conf_nonlin,0.8,500137,hsic,0.0025737492646362055
20000,5,gauss,conf_nonlin,0.8,500138,k1,0.013295676829885417
20000,5,gauss,conf_nonlin,0.8,500138,k2,0.06278286808814185
20000,5,gauss,conf_nonlin,0.8,500138,hsic,0.0022646102573799175
20000,5,gauss,conf_nonlin,0.8,500139,k1,0.006575245455872736
20000,5,gauss,conf_nonlin,0.8,500139,k2,0.07397074012262761
20000,5,gauss,conf_nonlin,0.8,500139,hsic,0.003353056469727739
20000,5,gauss,conf_nonlin,0.8,500140,k1,0.007837579593156008
20000,5,gauss,conf_nonlin,0.8,500140,k2,0.05156461784060602
20000,5,gauss,conf_nonlin,0.8,500140,hsic,0.004015454416531494
20000,5,gauss,conf_nonlin,0.8,500141,k1,0.00697009245292024
20000,5,gauss,conf_nonlin,0.8,500141,k2,0.07073700847975799
20000,5,gauss,conf_nonlin,0.8,500141,hsic,0.004417700919340703
20000,5,gauss,conf_nonlin,0.8,500142,k1,0.005049901116656708
20000,5,gauss,conf_nonlin,0.8,500142,k2,0.07515939287961532
20000,5,gauss,conf_nonlin,0.8,500142,hsic,0.004315182053276061
20000,5,gauss,conf_nonlin,0.8,500143,k1,0.009607399274712658
20000,5,gauss,conf_nonlin,0.8,500143,k2,0.05322840936781798
20000,5,gauss,conf_nonlin,0.8,500143,hsic,0.003843129277432825
20000,5,gauss,conf_nonlin,0.8,500144,k1,0.014680683015179774
20000,5,gauss,conf_nonlin,0.8,500144,k2,0.059283737699337785
20000,5,gauss,conf_nonlin,0.8,500144,hsic,0.0032296739114753732
20000,5,gauss,conf_nonlin,0.8,500145,k1,0.008529484015740052
20000,5,gauss,conf_nonlin,0.8,500145,k2,0.09220008093160309
20000,5,gauss,conf_nonlin,0.8,500145,hsic,0.004042609895858645
20000,5,gauss,conf_nonlin,0.8,500146,k1,0.007310498620678008
20000,5,gauss,conf_nonlin,0.8,500146,k2,0.045100000688687775
20000,5,gauss,conf_nonlin,0.8,500146,hsic,0.003574324040021248
20000,5,gauss,conf_nonlin,0.8,500147,k1,0.009834259409662094
20000,5,gauss,conf_nonlin,0.8,500147,k2,0.04932185384441364
20000,5,gauss,conf_nonlin,0.8,500147,hsic,0.003268562583202686
20000,5,gauss,conf_nonlin,0.8,500148,k1,0.007436680129326856
20000,5,gauss,conf_nonlin,0.8,500148,k2,0.05692263936909379
20000,5,gauss,conf_nonlin,0.8,500148,hsic,0.0035617792775619493
20000,5,gauss,conf_nonlin,0.8,500149,k1,0.006549126882492096
20000,5,gauss,conf_nonlin,0.8,500149,k2,0.0603058806017983
20000,5,gauss,conf_nonlin,0.8,500149,hsic,0.003233628136862364
20000,5,gauss,conf_nonlin,0.8,500150,k1,0.010329538648160885
20000,5,gauss,conf_nonlin,0.8,500150,k2,0.07435629365202524
20000,5,gauss,conf_nonlin,0.8,500150,hsic,0.002558651166158846
20000,5,gauss,conf_nonlin,0.8,500151,k1,0.011098703076678151
20000,5,gauss,conf_nonlin,0.8,500151,k2,0.07032026957469414
20000,5,gauss,conf_nonlin,0.8,500151,hsic,0.004962676764651806
20000,5,gauss,conf_nonlin,0.8,500152,k1,0.014320635067307852
20000,5,gauss,conf_nonlin,0.8,500152,k2,0.1535142080213367
20000,5,gauss,conf_nonlin,0.8,500152,hsic,0.004676215856631062
20000,5,gauss,conf_nonlin,0.8,500153,k1,0.005680219851983526
20000,5,gauss,conf_nonlin,0.8,500153,k2,0.04948022847992608
20000,5,gauss,conf_nonlin,0.8,500153,hsic,0.004393149095588371
20000,5,gauss,conf_nonlin,0.8,500154,k1,0.01703168979564551
20000,5,gauss,conf_nonlin,0.8,500154,k2,0.09854048899239193
20000,5,gauss,conf_nonlin,0.8,500154,hsic,0.0042523023191169095
20000,5,gauss,conf_nonlin,0.8,500155,k1,0.011821611873178983
20000,5,gauss,conf_nonlin,0.8,500155,k2,0.053117392628010636
20000,5,gauss,conf_nonlin,0.8,500155,hsic,0.0045163250756535865
20000,5,gauss,conf_nonlin,0.8,500156,k1,0.00900152163976975
20000,5,gauss,conf_nonlin,0.8,500156,k2,0.04075998660709399
20000,5,gauss,conf_nonlin,0.8,500156,hsic,0.004670722475056481
20000,5,gauss,conf_nonlin,0.8,500157,k1,0.006879578606444503
20000,5,gauss,conf_nonlin,0.8,500157,k2,0.06387826435202922
20000,5,gauss,conf_nonlin,0.8,500157,hsic,0.00405604243973595
20000,5,gauss,conf_nonlin,0.8,500158,k1,0.0075391972635691085
20000,5,gauss,conf_nonlin,0.8,500158,k2,0.04936384410232453
20000,5,gauss,conf_nonlin,0.8,500158,hsic,0.004673744975954282
20000,5,gauss,conf_nonlin,0.8,500159,k1,0.009662417557428471
20000,5,gauss,conf_nonlin,0.8,500159,k2,0.08770474667285515
20000,5,gauss,conf_nonlin,0.8,500159,hsic,0.004167899164518358
20000,5,gauss,conf_nonlin,0.8,500160,k1,0.00658482030775509
20000,5,gauss,conf_nonlin,0.8,500160,k2,0.13205861707370609
20000,5,gauss,conf_nonlin,0.8,500160,hsic,0.005049249629116749
20000,5,gauss,conf_nonlin,0.8,500161,k1,0.010593439174472752
20000,5,gauss,conf_nonlin,0.8,500161,k2,0.11807672163536888
20000,5,gauss,conf_nonlin,0.8,500161,hsic,0.0030955030169573603
20000,5,gauss,conf_nonlin,0.8,500162,k1,0.0054709427370414065
20000,5,gauss,conf_nonlin,0.8,500162,k2,0.10500308254000762
20000,5,gauss,conf_nonlin,0.8,500162,hsic,0.0049518213969513
20000,5,gauss,conf_nonlin,0.8,500163,k1,0.012864287406220476
20000,5,gauss,conf_nonlin,0.8,500163,k2,0.07028553164783646
20000,5,gauss,conf_nonlin,0.8,500163,hsic,0.00319677206789357
20000,5,gauss,conf_nonlin,0.8,500164,k1,0.008306253453837953
20000,5,gauss,conf_nonlin,0.8,500164,k2,0.0627791955699016
20000,5,gauss,conf_nonlin,0.8,500164,hsic,0.0035681110018883416
20000,5,gauss,conf_nonlin,0.8,500165,k1,0.009683387983562053
20000,5,gauss,conf_nonlin,0.8,500165,k2,0.05111720821543836
20000,5,gauss,conf_nonlin,0.8,500165,hsic,0.002951999281916523
20000,5,gauss,conf_nonlin,0.8,500166,k1,0.015988043638006544
20000,5,gauss,conf_nonlin,0.8,500166,k2,0.05743479059618832
20000,5,gauss,conf_nonlin,0.8,500166,hsic,0.005684205756548927
20000,5,gauss,conf_nonlin,0.8,500167,k1,0.012629009765596444
20000,5,gauss,conf_nonlin,0.8,500167,k2,0.047406768568163435
20000,5,gauss,conf_nonlin,0.8,500167,hsic,0.0022575204139534477
20000,5,gauss,conf_nonlin,0.8,500168,k1,0.010944046419496645
20000,5,gauss,conf_nonlin,0.8,500168,k2,0.08243580862869841
20000,5,gauss,conf_nonlin,0.8,500168,hsic,0.0048563994377574604
20000,5,gauss,conf_nonlin,0.8,500169,k1,0.010137297910598808
20000,5,gauss,conf_nonlin,0.8,500169,k2,0.1083870155111722
20000,5,gauss,conf_nonlin,0.8,500169,hsic,0.0033910709899675957
20000,5,gauss,conf_nonlin,0.8,500170,k1,0.006298287218630461
20000,5,gauss,conf_nonlin,0.8,500170,k2,0.06686911394079696
20000,5,gauss,conf_nonlin,0.8,500170,hsic,0.004204124858285871
20000,5,gauss,conf_nonlin,0.8,500171,k1,0.009225427119234797
20000,5,gauss,conf_nonlin,0.8,500171,k2,0.030897900638406132
20000,5,gauss,conf_nonlin,0.8,500171,hsic,0.005893153617768051
20000,5,gauss,conf_nonlin,0.8,500172,k1,0.008782326043538569
20000,5,gauss,conf_nonlin,0.8,500172,k2,0.0509710523830917
20000,5,gauss,conf_nonlin,0.8,500172,hsic,0.0034279730508080617
20000,5,gauss,conf_nonlin,0.8,500173,k1,0.00879172284185803
20000,5,gauss,conf_nonlin,0.8,500173,k2,0.04837844751037423
20000,5,gauss,conf_nonlin,0.8,500173,hsic,0.0039415689358895546
20000,5,gauss,conf_nonlin,0.8,500174,k1,0.00650612135819828
20000,5,gauss,conf_nonlin,0.8,500174,k2,0.03925729778328874
20000,5,gauss,conf_nonlin,0.8,500174,hsic,0.0036577590178804753
20000,5,gauss,conf_nonlin,0.8,500175,k1,0.009634436544247449
20000,5,gauss,conf_nonlin,0.8,500175,k2,0.053426607468531076
20000,5,gauss,conf_nonlin,0.8,500175,hsic,0.0026130534593631263
20000,5,gauss,conf_nonlin,0.8,500176,k1,0.00972951925737997
20000,5,gauss,conf_nonlin,0.8,500176,k2,0.08774681033760266
20000,5,gauss,conf_nonlin,0.8,500176,hsic,0.003138623894125817
20000,5,gauss,conf_nonlin,0.8,500177,k1,0.004592230796095942
20000,5,gauss,conf_nonlin,0.8,500177,k2,0.08173244368155057
20000,5,gauss,conf_nonlin,0.8,500177,hsic,0.003195415329146613
20000,5,gauss,conf_nonlin,0.8,500178,k1,0.00949506575932102
20000,5,gauss,conf_nonlin,0.8,500178,k2,0.062157951668936784
20000,5,gauss,conf_nonlin,0.8,500178,hsic,0.0017662634040461712
20000,5,gauss,conf_nonlin,0.8,500179,k1,0.013616173607706616
20000,5,gauss,conf_nonlin,0.8,500179,k2,0.07941021438823938
20000,5,gauss,conf_nonlin,0.8,500179,hsic,0.004037532527623708
20000,5,gauss,conf_nonlin,0.8,500180,k1,0.007702573575995464
20000,5,gauss,conf_nonlin,0.8,500180,k2,0.07244570978205533
20000,5,gauss,conf_nonlin,0.8,500180,hsic,0.004674337088364898
20000,5,gauss,conf_nonlin,0.8,500181,k1,0.010148207251218788
20000,5,gauss,conf_nonlin,0.8,500181,k2,0.09801890584025458
20000,5,gauss,conf_nonlin,0.8,500181,hsic,0.0038271874641935292
20000,5,gauss,conf_nonlin,0.8,500182,k1,0.00899437715104845
20000,5,gauss,conf_nonlin,0.8,500182,k2,0.055380175681708436
20000,5,gauss,conf_nonlin,0.8,500182,hsic,0.002992051027667642
20000,5,gauss,conf_nonlin,0.8,500183,k1,0.009022778887777805
20000,5,gauss,conf_nonlin,0.8,500183,k2,0.09738922938737993
20000,5,gauss,conf_nonlin,0.8,500183,hsic,0.0024593322277977774
20000,5,gauss,conf_nonlin,0.8,500184,k1,0.010840404352879585
20000,5,gauss,conf_nonlin,0.8,500184,k2,0.04744909760961245
20000,5,gauss,conf_nonlin,0.8,500184,hsic,0.004304524709246832
20000,5,gauss,conf_nonlin,0.8,500185,k1,0.011692541998687633
20000,5,gauss,conf_nonlin,0.8,500185,k2,0.06692542202945859
20000,5,gauss,conf_nonlin,0.8,500185,hsic,0.0038180576596714543
20000,5,gauss,conf_nonlin,0.8,500186,k1,0.012532136907151492
20000,5,gauss,conf_nonlin,0.8,500186,k2,0.08414579934042056
20000,5,gauss,conf_nonlin,0.8,500186,hsic,0.0028500549235510285
20000,5,gauss,conf_nonlin,0.8,500187,k1,0.012627467397415382
20000,5,gauss,conf_nonlin,0.8,500187,k2,0.06333075483917373
20000,5,gauss,conf_nonlin,0.8,500187,hsic,0.005045384844398249
20000,5,gauss,conf_nonlin,0.8,500188,k1,0.006385982630830012
20000,5,gauss,conf_nonlin,0.8,500188,k2,0.0842966775799253
20000,5,gauss,conf_nonlin,0.8,500188,hsic,0.0018168569414381715
20000,5,gauss,conf_nonlin,0.8,500189,k1,0.007542003470249359
20000,5,gauss,conf_nonlin,0.8,500189,k2,0.03244796291225754
20000,5,gauss,conf_nonlin,0.8,500189,hsic,0.002292369995082962
20000,5,gauss,conf_nonlin,0.8,500190,k1,0.011761581222740736
20000,5,gauss,conf_nonlin,0.8,500190,k2,0.09054919480364369
20000,5,gauss,conf_nonlin,0.8,500190,hsic,0.0038715806025559126
20000,5,gauss,conf_nonlin,0.8,500191,k1,0.009580320104249473
20000,5,gauss,conf_nonlin,0.8,500191,k2,0.06616237567418988
20000,5,gauss,conf_nonlin,0.8,500191,hsic,0.0022388111521301625
20000,5,gauss,conf_nonlin,0.8,500192,k1,0.017464466050887473
20000,5,gauss,conf_nonlin,0.8,500192,k2,0.09087376155351909
20000,5,gauss,conf_nonlin,0.8,500192,hsic,0.004382303183577983
20000,5,gauss,conf_nonlin,0.8,500193,k1,0.008197497484199512
20000,5,gauss,conf_nonlin,0.8,500193,k2,0.032320063425546004
20000,5,gauss,conf_nonlin,0.8,500193,hsic,0.004824529680142884
20000,5,gauss,conf_nonlin,0.8,500194,k1,0.007870470170435406
20000,5,gauss,conf_nonlin,0.8,500194,k2,0.06634551221375776
20000,5,gauss,conf_nonlin,0.8,500194,hsic,0.004040222830128552
20000,5,gauss,conf_nonlin,0.8,500195,k1,0.008024850439022235
20000,5,gauss,conf_nonlin,0.8,500195,k2,0.06264756002744143
20000,5,gauss,conf_nonlin,0.8,500195,hsic,0.003575889780235552
20000,5,gauss,conf_nonlin,0.8,500196,k1,0.011678734560724324
20000,5,gauss,conf_nonlin,0.8,500196,k2,0.0513876704847551
20000,5,gauss,conf_nonlin,0.8,500196,hsic,0.0032654164866063908
20000,5,gauss,conf_nonlin,0.8,500197,k1,0.005218849368611833
20000,5,gauss,conf_nonlin,0.8,500197,k2,0.061298736378211025
20000,5,gauss,conf_nonlin,0.8,500197,hsic,0.00511019117234262
20000,5,gauss,conf_nonlin,0.8,500198,k1,0.011962927464369999
20000,5,gauss,conf_nonlin,0.8,500198,k2,0.08052332878086287
20000,5,gauss,conf_nonlin,0.8,500198,hsic,0.0023914804374353432
20000,5,gauss,conf_nonlin,0.8,500199,k1,0.01009971250512176
20000,5,gauss,conf_nonlin,0.8,500199,k2,0.07541350256618858
20000,5,gauss,conf_nonlin,0.8,500199,hsic,0.004391444941135482
